id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
43e5fe49-7908-4f54-9411-bafaca14035a,春半闻归雁,杨万里,唐,诗,七言绝句,春光深浅没人知 我正南归雁北归 头上一声如话别 一生长是背人飞,"7,7,7,7",da963a378ae6633d9ea8228c293e024a,春光 深浅 没人知 我 正南 归 雁北 归 头上 一声 如 话别 一 生长 是 背人 飞
782e71ca-45bf-4c3c-b125-ffa6f5766724,毗陵辞满出舍添倅厅,杨万里,唐,诗,七言绝句,小住丞厅更一旬 客魂先入故乡春 未离鼓角声中梦 已是谯门外面人,"7,7,7,7",8d7ff7ddc64f714ccb0a71e80e5d9bb2,小 住 丞厅 更 一旬 客魂 先入 故乡 春 未 离 鼓角 声 中 梦 已 是 谯 门 外面 人
355d630f-7cad-459c-8ffe-2c92c316ca46,寓倅厅寒夜不寐,杨万里,唐,诗,七言律诗,不堪斜雨打虚窗 只愿晴阳送晓光 自是老人眠不著 近来春夜几曾长 楼头吹动梅花曲 梦里犹疑燕寝香 道是官居如客舍 等闲一宿两年强,"7,7,7,7,7,7,7,7",c48a2fb7bd29a8b331417527d886be1f,不堪 斜雨 打虚 窗 只 愿 晴阳 送 晓光 自 是 老人 眠 不著 近来 春夜 几曾 长 楼头 吹动 梅花 曲 梦 里 犹疑 燕 寝 香 道 是 官 居 如 客舍 等闲 一 宿 两年 强
16664263-0e95-4f4e-977e-8d0296bc6c8b,春望二首  其一,杨万里,唐,诗,七言绝句,春光放尽百花房 开到林檎与海棠 青却子城千树柳 高枝犹有一梢黄,"7,7,7,7",e323a35d69201e7a499a412fa1c8f2ce,春光 放尽 百花 房 开 到 林檎 与 海棠 青却子 城 千树柳 高枝 犹有 一 梢 黄
8822d186-0659-46e1-80db-7840b30e12b6,春望二首  其二,杨万里,唐,诗,七言绝句,掠削娇云放嫩晴 三朝五日即清明 垂杨幸自风流杀 莫著啼乌只著鶑,"7,7,7,7",beac4e9903e4e72f12ecb56d00611b3b,掠削 娇 云放嫩 晴 三朝五日 即 清明 垂杨 幸自 风流 杀 莫著 啼乌 只 著 鶑
0d3290b6-2390-49a0-a83c-4cad16e1216d,送医家孟宗良汉卿,杨万里,唐,诗,七言古体,医家者流多卢人 亦如许靖浪得名 有眼何曾识内经 有手何曾赦方兄 一丸足可杀一命 却道良医逢死病 荆溪此辈端不稀 向来吾儿命如丝 孟君谈笑能起死 吾儿更生一弹指 我今挂帆上江西 君来送我别荆溪 赠别只有七字诗 千万珍重慰相思 它年荆溪说神医 非吾孟君更阿谁 仓公华佗何必奇,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",7892da049d81ab36d5a92747e050604a,医家 者 流 多卢人 亦 如许 靖浪 得名 有 眼 何曾 识 内经 有 手 何曾 赦 方兄 一丸足可杀一命 却 道 良医 逢 死 病 荆溪 此辈 端 不 稀 向来 吾 儿命 如丝 孟君 谈笑 能 起死 吾 儿 更生 一弹指 我 今 挂 帆 上 江西 君 来 送 我 别 荆溪 赠别 只有 七 字 诗 千万 珍重 慰 相思 它 年 荆溪 说 神医 非吾 孟君 更 阿 谁 仓 公 华佗 何必 奇
155eca6c-b4cd-4125-a0db-f3ad4ae128d8,游翟园三首  其一,杨万里,唐,诗,七言绝句,花枝劣相絓人衣 蜂子颠狂触面皮 一巷海棠千架锦 两堤杨柳万窝丝,"7,7,7,7",cfa16a23bd1efde61b9d36b0dcce7964,花枝 劣 相 絓 人 衣 蜂子 颠狂 触 面皮 一巷 海棠 千架 锦 两 堤 杨柳 万 窝 丝
cdee6b07-5931-444a-b66b-774193afe63b,游翟园三首  其二,杨万里,唐,诗,七言绝句,柔风软日斩新晴 酽白娇红鼎盛春 借问主人何处去 春光分付守园人,"7,7,7,7",a7acfae936fa1ac227209177f1c03366,柔风 软 日 斩 新 晴 酽 白 娇红 鼎盛 春 借问 主人 何处 去 春光 分付 守园 人
5a3d8ed4-283d-4026-afcb-e16df14c8c1f,游翟园三首  其三,杨万里,唐,诗,七言绝句,翟园从此即相辞 园里春归我亦归 蜂踏残花容易落 蝶随数片往来飞,"7,7,7,7",2dc10e4c69a95ef127047d92884e2e61,翟园 从此 即 相辞 园里 春 归 我 亦 归 蜂踏 残花 容易 落 蝶 随 数片 往来 飞
26cd20a1-dd42-4855-b340-93eb511e8ef9,上印有日代者未至,杨万里,唐,诗,七言绝句,不是新人不肯来 天教老子小徘徊 坐看桃李缤纷落 等得酴醾烂熳开,"7,7,7,7",c445d3e6681224fa032b0c613c0afd5d,不是 新人 不肯 来 天教 老子 小 徘徊 坐看 桃李 缤纷 落 等得 酴 醾 烂熳 开
10976fa8-cb8e-4743-847f-2b99f80809b8,初离常州夜宿小井清晓放船三首  其一,杨万里,唐,诗,七言绝句,拦街父老不教行 出得东门已一更 一事新来偏可意 梦中闻打放船钲,"7,7,7,7",3af90dbb291ce6f34404ac780eb0998f,拦街 父老 不 教行 出 得 东门 已一 更 一事 新 来 偏 可意 梦中闻 打放 船 钲
e68c182f-2b9d-4e7a-9bc0-06cb51db8956,初离常州夜宿小井清晓放船三首  其二,杨万里,唐,诗,七言绝句,晨炊只煮野蔬汤 更拣鲜鱼买一双 病眼未能禁晓日 西窗莫闭闭东窗,"7,7,7,7",43fe636ab9bc800fabb56e0bbb37d365,晨炊 只 煮 野 蔬汤 更 拣 鲜鱼 买 一双 病眼 未能 禁晓 日 西窗 莫 闭闭 东窗
284fe72f-43d7-4a32-9fb6-345a1175f672,初离常州夜宿小井清晓放船三首  其三,杨万里,唐,诗,七言绝句,春旱愁人是去年 如今说著尚心酸 篙师莫遣船迟著 见说苏州好牡丹,"7,7,7,7",7548ff05881fa5b0635f552f23391a41,春旱 愁 人 是 去年 如今 说著 尚 心酸 篙 师 莫 遣 船 迟著 见 说 苏州 好 牡丹
e5390bc4-a9a6-46a9-b918-445419b3b09f,雨中远望惠山二首  其一,杨万里,唐,诗,七言绝句,准拟归时到未迟 归时不到悔来时 惠山不识空归去 枉与常州作住持,"7,7,7,7",48fc7b18e058aa40714fdc66c2ec979b,准拟 归 时 到 未 迟 归 时 不到 悔 来时 惠山 不识 空 归去 枉 与 常州 作 住持
6f1dea09-a98c-4c03-b197-460c4a9458bd,雨中远望惠山二首  其二,杨万里,唐,诗,七言绝句,诗人也是可怜生 不及穿云渡水僧 不是惠山看不见 只教遥见不教登,"7,7,7,7",a3dd0fd41f0ed9c0fc9755773a8faa8a,诗人 也 是 可怜 生 不及 穿 云渡 水僧 不是 惠山 看不见 只 教 遥见 不 教 登
67816057-bcda-4a38-9713-30435f767c9b,酌惠山泉瀹茶,杨万里,唐,诗,七言绝句,锡作诸峰玉一涓 曲生堪酿茗堪煎 诗人浪语元无据 却道人间第二泉,"7,7,7,7",8079529198c28c69470d052fa7305429,锡作 诸峰 玉一涓 曲生 堪酿 茗 堪 煎 诗人 浪语 元 无 据 却 道 人间 第二 泉
3dbf92a9-3850-4b82-b811-aaf212f322b7,舟中雨望二首  其一,杨万里,唐,诗,七言绝句,雨里船中只好眠 不堪景物妬人闲 岩如玉案平铺却 饤饾真山作假山,"7,7,7,7",b8ed5ed3d655332184be9741866ff008,雨 里 船中 只好 眠 不堪 景物 妬 人 闲 岩 如玉 案 平铺 却 饤 饾真 山 作 假山
488f2a5b-696d-410d-8200-5501814a7e49,舟中雨望二首  其二,杨万里,唐,诗,七言绝句,船窗深闭懒看书 独倚船门撚白须 雨共长河织青锦 金钱晕上滴真珠,"7,7,7,7",af45491a44fd22cf0ba06e993986ca51,船窗 深闭 懒 看书 独 倚 船 门 撚 白须 雨 共 长河 织 青锦 金钱 晕 上 滴 真珠
ec5ac016-d220-449d-9637-d712fd7c7785,晓经潘葑,杨万里,唐,诗,七言律诗,油窗著雨光不湿 东风忽转西风急 篷声萧萧河水涩 牵船不行人却立 雨中篙师风堕笠 潘葑未到眼先入 岸柳垂头向人揖 一时唤入诚斋集,"7,7,7,7,7,7,7,7",976bf537b32b62204d67c3511d3903e3,油窗 著雨光 不湿 东风 忽 转 西风 急 篷 声 萧萧 河水 涩 牵船 不行 人 却 立 雨 中 篙 师 风堕笠 潘葑 未 到 眼 先 入 岸 柳 垂头 向 人 揖 一时 唤入 诚 斋 集
62c1b1f5-03be-41ae-bc89-fe6fc8b835a1,惠山云开复合,杨万里,唐,诗,七言古体,二年常州不识山 惠山一见开心颜 只嫌雨里不子细 髣髴隔帘青玉鬟 天风忽吹白云坼 翡翠屏开倚南极 政缘一雨染山色 未必雨前如此碧 看山未了云复还 云与诗人偏作难 我船自向苏州去 白云稳向山头住,"7,7,7,7,7,7,7,7,7,7,7,7",f4a305dda9f66f141e95f1aa90d01c65,二年 常州 不识 山 惠山 一 见 开心颜 只 嫌 雨 里 不子 细 髣 髴 隔 帘 青 玉 鬟 天风 忽 吹 白云 坼 翡翠 屏开 倚 南极 政缘 一雨染 山色 未必 雨前 如此 碧 看 山 未了 云复 还 云 与 诗人 偏 作难 我 船 自向 苏州 去 白云 稳向 山头 住
71409c0b-496b-45b4-9ada-e615d2880ddf,泊舟无锡雨止遂游惠山,杨万里,唐,诗,七言绝句,天教老子不空回 船泊山根雨顿开 归去江西人问我 也曾一到惠山来,"7,7,7,7",29379ab04734391af41d1fc49c579a23,天教 老子 不空 回 船泊 山根 雨 顿开 归去 江西人 问 我 也 曾 一 到 惠山 来
1e139c52-e5df-4c72-ac97-d10b3e5da8cd,出惠山遥望横山,杨万里,唐,诗,七言绝句,三日横山反复看 殷勤送我惠山前 常州更在横山外 只望横山已杳然,"7,7,7,7",724db1d8e1576f91db8cc18f74c03a56,三日 横山 反复 看 殷勤 送 我 惠山 前 常州 更 在 横山 外 只望 横山 已 杳然
197544ae-c4ad-4c17-a28e-4e11a83d93b5,舟过望亭三首  其一,杨万里,唐,诗,七言绝句,常州尽处是望亭 已离常州第四程 柳线绊船知不住 却教飞絮送侬行,"7,7,7,7",30741f0bca09ba2267c0a5fed0b5b2b5,常州 尽处 是 望 亭 已 离 常州 第四 程 柳线 绊 船 知 不住 却 教 飞絮 送 侬 行
69600f8e-3e97-4cc9-9b33-6bce776bdf07,舟过望亭三首  其二,杨万里,唐,诗,七言绝句,雨罢风回花柳晴 忽然数点打窗声 游蜂误入船窗里 飞去飞来总是情,"7,7,7,7",d2c51caab89eb013912d7b66552022c5,雨 罢 风 回 花柳 晴 忽然 数点 打 窗声 游蜂 误入 船 窗里 飞去 飞来 总是 情
73a3010b-d006-4040-90bb-715d0c61d26c,舟过望亭三首  其三,杨万里,唐,诗,七言绝句,此去苏州半日期 归心长是觉船迟 一村树暗知何处 两岸草青无了时,"7,7,7,7",2af6a6a68a6000f40d26013c29b94c44,此去 苏州 半 日期 归心 长是 觉船 迟 一村 树暗 知 何处 两岸 草青 无 了 时
e98769a2-9a24-44e1-be18-2b23d9d8842f,将近许市望见虎丘,杨万里,唐,诗,七言绝句,许市人家远树前 虎丘山色夕阳边 石桥分水入别港 茅屋垂杨仍钓船,"7,7,7,7",f94a01b799123ef9240a6fc86014d964,许市 人家 远树 前 虎丘 山色 夕阳 边 石桥 分水 入别港 茅屋 垂杨 仍 钓船
c74ec225-2884-477d-a0fa-c1c3ead63040,舟中晚酌二首  其一,杨万里,唐,诗,七言绝句,竹陵春酒绝清严 解割诗肠快似镰 雪藕逢暄偏觉爽 鹅梨欲烂不胜甜,"7,7,7,7",f47c95db54ed47c5531fe9131878a720,竹陵 春酒 绝 清严 解割 诗肠 快 似 镰 雪藕逢暄 偏觉 爽 鹅 梨 欲 烂 不胜 甜
9be97caf-bd70-437a-b379-fc5dfa07889e,舟中晚酌二首  其二,杨万里,唐,诗,七言绝句,一日寒暄自不同 绣帘下却护轻风 杨花可是多情思 飞入船中落酒中,"7,7,7,7",a0ac7430ecfba217a52f30fbc58a4e55,一日 寒暄 自 不同 绣帘 下 却护 轻风 杨花 可是 多 情思 飞入 船中 落酒 中
8fc9a24d-21e0-4237-8e4b-167d0e2b856e,泊船百花洲登姑苏台二首  其一,杨万里,唐,诗,七言绝句,二月尽头三月初 系船杨柳拂菰蒲 姑苏台上斜阳里 眼度灵岩到太湖,"7,7,7,7",1932b6dcf5cd5f32427ac61c29d083aa,二月 尽头 三月初 系船 杨柳 拂 菰 蒲 姑苏 台上 斜阳 里 眼度 灵岩 到 太湖
b8b02d6e-ad6a-4467-a58c-a340d09ee22c,泊船百花洲登姑苏台二首  其二,杨万里,唐,诗,七言绝句,客里逢春了不知 牡丹剩买十来枝 东风动地从渠恶 吹尽杨花无可吹,"7,7,7,7",906ad53a4290e626d99de41034691b47,客里 逢 春 了 不知 牡丹 剩买十来 枝 东风 动地 从 渠恶 吹 尽 杨花 无可 吹
809e57d8-53c8-4906-a963-18cfe8a9fc2e,舟中小雨,杨万里,唐,诗,七言律诗,漠漠轻寒粟晓肤 酴醾半落牡丹初 颠风无頼难拘管 小雨多情为破除 半世光阴行路里 一年春事客愁余 浙西尚远江西在 何日章江买白鱼,"7,7,7,7,7,7,7,7",b29d1106f955c56a06e99b33f8891b5c,漠漠 轻 寒 粟晓肤 酴 醾 半 落 牡丹 初 颠风 无 頼 难 拘管 小雨 多情 为 破除 半世 光阴 行路 里 一年 春 事 客 愁 余 浙西 尚远 江西 在 何日 章江 买 白鱼
921cf6f6-0c46-4e6f-9466-c151e28060ca,从范至能参政游石湖精舍坐间走笔二首  其一,杨万里,唐,诗,五言律诗,孤塔鸥边迥 千岩镜里看 折花倩人插 摘叶护窗寒 不是无相识 相从却是难 归舟望精舍 已在白云端,"5,5,5,5,5,5,5,5",3c699a50e167191da6cebdc558bc906f,孤塔鸥 边 迥 千 岩镜 里 看 折花倩 人 插 摘叶护窗 寒 不是 无 相识 相从 却是 难 归舟望 精舍 已 在 白云 端
397fed53-f90a-448b-9470-816a66580448,从范至能参政游石湖精舍坐间走笔二首  其二,杨万里,唐,诗,五言律诗,震泽分波入 垂虹隔水看 何须小风起 生怕牡丹寒 政坐诸峰好 端令落笔难 催人理归棹 落日许无端,"5,5,5,5,5,5,5,5",6f8951054c8cffaa832a7b34d58c1dbd,震泽分 波入 垂虹 隔水 看 何须 小风 起 生怕 牡丹 寒 政 坐 诸峰 好 端令 落笔 难 催 人理 归 棹 落日 许 无端
8dd64b24-3849-4155-907e-7484c468e656,夜饮周同年权府家,杨万里,唐,诗,七言绝句,老趁渔船泊馆娃 月明夜饮故人家 春风吹酒不肯醒 嚼尽酴醾一架花,"7,7,7,7",8c44406f106a08aee70659a3e19b85fc,老 趁 渔船 泊 馆 娃 月 明夜 饮故 人家 春风 吹 酒 不肯 醒 嚼 尽 酴 醾 一架 花
f74f26a9-80b5-4c66-9807-87100c74ca5c,再登垂虹亭三首  其一,杨万里,唐,诗,七言绝句,红尘不解送诗来 身在烟波句自佳 银汉光中有诗客 玉虹背上曳芒鞋,"7,7,7,7",5970ab14b012adf06f4219dc66b4335f,红尘 不 解送 诗 来 身 在 烟波 句 自佳 银 汉光 中有 诗客 玉虹 背上 曳芒 鞋
4b884671-4c16-4e74-a750-220daccfcb9d,再登垂虹亭三首  其二,杨万里,唐,诗,七言绝句,宿酲作恼未惺松 一对湖光酒病空 身到吴中无好处 三年两度上垂虹,"7,7,7,7",2371b47a500e7dbaba71f118e71ef832,宿 酲 作 恼 未 惺松 一对 湖光 酒病 空 身到 吴中 无 好处 三年 两度 上垂虹
c6e0e1a2-6823-447c-a88a-c7c748012498,再登垂虹亭三首  其三,杨万里,唐,诗,七言绝句,长年三老不须催 且据胡床未拟回 白昼惊人星满地 日光碎处万波来,"7,7,7,7",79899b26b030f59a24eff224a5b83fe7,长年三老 不须 催 且 据 胡床 未 拟 回 白昼 惊人 星 满地 日光 碎处 万 波 来
c2bd8cb7-6fb8-4bba-a699-e492cb1c524b,已过吴江阻风上湖口二首  其一,杨万里,唐,诗,七言绝句,五日姑苏一醉中 醉中看尽牡丹红 阻风只怕松江渡 过了松江却阻风,"7,7,7,7",acc964378c380746827b13abf51e356e,五日 姑苏 一 醉 中 醉 中 看尽 牡丹 红 阻风 只怕 松江 渡 过 了 松江 却 阻风
eacd7abe-2686-4cb5-adee-a5264493d932,已过吴江阻风上湖口二首  其二,杨万里,唐,诗,七言绝句,南风卷水入湖去 落尽波痕不复回 更被纲船碍归舫 一船过尽一船来,"7,7,7,7",e1b4aeb711c209b542b50c32f50a24cd,南风 卷 水入 湖 去 落尽 波痕 不复 回 更 被 纲 船碍 归 舫 一 船 过尽 一 船 来
6fcfd194-4f7a-4da7-83d5-e2627f1f3996,夜泊平望终夕不寐三首  其一,杨万里,唐,诗,七言绝句,船中新热睡难成 听尽渔舟掠水声 不分两窗窗外月 如何不为别人明,"7,7,7,7",25bb907afc4f5e48481b58b04e1bfc5c,船中 新 热 睡 难成 听尽 渔舟 掠 水声 不分 两 窗 窗外 月 如何 不 为 别人 明
85bd56d1-a5b5-427d-8bea-02f3591f65a6,夜泊平望终夕不寐三首  其二,杨万里,唐,诗,七言绝句,樱桃湖里月如霜 偏照征人寸断肠 醉里不知家尚远 梦回忽觉路初长,"7,7,7,7",bc1439054e9f4f8ad501f7bd0ec74bef,樱桃 湖里 月 如霜 偏 照征 人寸 断肠 醉里 不知 家 尚远 梦回 忽 觉路 初长
3bc0ebe6-57b4-4d10-b867-78a5b501fec1,夜泊平望终夕不寐三首  其三,杨万里,唐,诗,七言绝句,一生行路便多愁 落得星星两鬓秋 数尽归程到家了 此身犹未出苏州,"7,7,7,7",8729ffe82f051fd6f528552006f4d764,一生 行路 便 多愁 落得 星星 两鬓 秋 数 尽 归程 到 家 了 此身 犹 未出 苏州
cf740469-25c7-4981-bc6f-da44d62b22c1,小泊梅堰登明孝寺,杨万里,唐,诗,七言绝句,泊船梅堰日微升 一迳深深唤我登 随分垂杨兼老桧 备员野寺更残僧,"7,7,7,7",bd9ce6ec184cb1875034fd242c165aca,泊船 梅堰 日 微升 一迳 深深 唤 我 登 随分 垂杨 兼 老桧 备员 野寺 更 残 僧
b08d7209-c27e-4c02-bdb6-35b03a379e65,湖州三里桥取道德清,杨万里,唐,诗,七言绝句,浙西只欠到湖州 三里桥头转却舟 不到湖州妨底事 不如元不到桥头,"7,7,7,7",0413e3a1afe036eba3b819527affb1fb,浙西 只 欠到 湖州 三里 桥头 转却 舟 不到 湖州 妨底 事 不如 元 不到 桥头
97ecb26e-8659-472a-9670-7ed360ec1fb9,宿湖甫山,杨万里,唐,诗,五言古体,夜泊湖甫山 绿杨护危堤 迅雷将残雨 似猛竟复微 晓月解风缆 熟睡初不知 起来问宿处 千山翠相围 霁峰有剩谒 旭溪无停辉 远树芦外出 若与船争驰 多情东林塔 寸步不相离 后送欣已远 前迎复在兹 不知塔意厚 为复船行迟 谁能仆此塔 庶不淹吾归 独感夜来雨 政作朝凉资,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",e0abd95d8fdbe2110d12877dc92cf713,夜泊 湖甫 山 绿 杨护 危堤 迅雷 将 残 雨 似 猛竟 复微 晓月 解风 缆 熟睡 初 不知 起来 问 宿处 千山 翠相围 霁 峰 有 剩谒 旭溪 无停 辉 远 树芦 外出 若 与 船争 驰 多情 东林 塔 寸步 不 相离 后 送 欣 已远 前 迎复 在 兹 不知 塔 意厚 为 复船行 迟 谁 能 仆 此 塔 庶不 淹 吾 归 独感 夜来 雨 政作朝 凉资
788ef489-1fd5-492b-b803-2ee26af1a3be,过霅川大溪,杨万里,唐,诗,七言古体,菰蒲际天青无边 只堪莲荡不堪田 中有一溪元不远 折作三百六十湾 政如绿锦地衣上 玉龙盘屈于其间 前船未转后船隔 前湾望得到不得 及至前湾到得时 只与后湾才咫尺 朝来已度数百萦 问知德清犹半程 老夫乍喜櫂夫闷 管有到时君莫问,"7,7,7,7,7,7,7,7,7,7,7,7,7,7",607d52924dd6fb329fc0f6fe9be209cb,菰 蒲 际 天青 无边 只 堪 莲 荡 不堪 田 中 有 一 溪 元 不远 折作 三百六十 湾 政 如 绿锦 地衣 上 玉龙 盘 屈于 其间 前船 未 转 后 船 隔 前湾 望 得到 不得 及至 前湾 到 得 时 只 与 后湾 才 咫尺 朝 来 已度 数百 萦 问知 德清 犹 半程 老夫 乍 喜 櫂 夫 闷 管 有 到 时 君 莫 问
b56e1df7-6ce2-40d5-b1b9-5449d58820e3,霅溪,杨万里,唐,诗,七言绝句,道场山背是吴兴 只不教人到德清 霅水相留别无计 却将溪曲暗添程,"7,7,7,7",110cff6913b156280e2458eb364a9871,道场 山 背 是 吴兴 只 不 教 人 到 德清 霅 水 相 留别 无 计 却 将 溪 曲暗 添程
8461a5ab-c81a-4ad7-8b90-e88800b94340,春尽舍舟余杭雨后山行二首  其一,杨万里,唐,诗,七言绝句,前夕船中索簟眠 今朝山下觉衣单 春归便肯平平过 须做桐花一信寒,"7,7,7,7",acc7c7366a0d985058a10b65e564c2b7,前夕 船中 索 簟 眠 今朝 山下 觉衣 单 春 归 便 肯 平平 过 须 做 桐花 一 信寒
c5c5ec18-108c-4255-b784-8f6c3048b62c,春尽舍舟余杭雨后山行二首  其二,杨万里,唐,诗,七言绝句,树树低桑不要梯 溪溪新涨总平堤 杜鹃知我归心急 林外飞来头上啼,"7,7,7,7",6099d57b14819233a1dbc715bd5378d5,树树 低 桑 不要 梯 溪溪 新 涨 总 平堤 杜鹃 知 我 归心 急 林外 飞来 头上 啼
a2ddf0f9-1c2f-42df-9636-cc029fb10203,新竹,杨万里,唐,诗,七言绝句,东风弄巧补残山 一夜吹添玉数竿 半脱锦衣犹半著 箨龙未信没春寒,"7,7,7,7",70e142a9f5c42fdab2f9d435ebdf40aa,东风 弄巧补残山 一夜 吹添 玉数 竿 半 脱 锦衣 犹半著 箨 龙 未信 没 春寒
8d0a56fb-f300-433e-a3c9-ea484273804e,轿中绝句,杨万里,唐,诗,五言绝句,雪洗林花颊 金挼陇麦髯 卷帘双眼远 隔树一峰尖,"5,5,5,5",62069f5481dd65ac98bfed9431b28e31,雪洗林 花颊 金 挼 陇 麦 髯 卷帘 双眼 远 隔 树 一 峰尖
