id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
d2e6eb31-c50c-4e91-960d-1b1153b4a063,參政謝公挽詞  其二,黄定,唐,诗,五言律诗,一自参机政 居然重本兵 尤优文与武 谥重敏兼荣 行矣跻三府 天乎梦两楹 鄱阳当日谶 端的付唐生,"5,5,5,5,5,5,5,5",f61bf43b0a9f846e147d81cf4ad440a5,一 自 参机 政 居然 重本 兵 尤优文 与 武 谥 重敏 兼荣 行 矣 跻三府 天乎梦 两 楹 鄱阳 当日 谶 端的 付唐生
573d3ca5-ff80-44ac-84dc-0f81fb3e245a,舍人崔公挽詞  其一,黄定,唐,诗,五言律诗,昭代培英俊 皇天独不仁 儒林埋𬸚𬸦 翰苑失麒麟 青史空遗字 黄麻半掩尘 惟余忠荩语 分付义方人,"5,5,5,5,5,5,5,5",c455fbd58271f880e865fa259ec61956,昭 代培 英俊 皇天 独不仁 儒林 埋 𬸚 𬸦 翰苑 失 麒麟 青史 空 遗字 黄麻 半 掩 尘 惟余 忠 荩 语 分付 义 方人
67b9e20c-2d5e-4583-a495-52a0a419487f,舍人崔公挽詞  其二,黄定,唐,诗,五言律诗,昔会钱同舍 钦闻玉润姿 公时尚萦服 我亦去持麾 再起风斯下 重来雾怯披 方图问奇字 抆泪赋哀词,"5,5,5,5,5,5,5,5",a983a0ab847aaa1ac6334523e9958164,昔 会 钱 同舍 钦闻 玉润 姿 公 时尚 萦服 我 亦 去 持 麾 再 起风 斯下 重来 雾怯 披 方图 问 奇 字 抆泪 赋 哀 词
007357ce-2210-4eb2-a8b8-b404b97bdb9d,侍郎李公挽詞  其一,黄定,唐,诗,五言律诗,昭代论人物 如公实罕俦 行藏一无愧 才业两俱优 矜式新韦布 封章动冕旒 持荷簪笔地 犹想旧风流,"5,5,5,5,5,5,5,5",8123af1bcb86ae8a2ff2eb369683f409,昭 代论 人物 如 公实 罕 俦 行藏 一 无愧 才业 两 俱 优 矜式 新 韦布 封 章动 冕旒 持荷 簪笔 地 犹 想 旧 风流
30528738-cca3-4ec4-ab72-506a083c59cc,侍郎李公挽詞  其二,黄定,唐,诗,五言律诗,吏绩今无匹 邦人合去思 筑隄防水患 振廪粒民饥 历历新安戒 洋洋近古诗 经纶曾未究 空有典刑遗,"5,5,5,5,5,5,5,5",274e29f20bbacda1c3241a6aabe70096,吏绩 今 无匹 邦人 合去 思 筑 隄防 水患 振廪 粒民 饥 历历 新安 戒 洋洋 近 古诗 经纶 曾未 究 空有 典刑 遗
eae6b013-e0e4-4d09-b9d7-f37e5039a54d,石門洞,王孝嚴,唐,诗,七言古体,天下洞天三十六 玄鹤洞天一仙谷 两山对峙一如门 深崖百丈垂飞瀑 青牛往矣不复见 白云空锁故山麓 奇哉胜地得人胜 至今俗客来忘俗 向来我实劳梦想 一旦登临快心目 寻师访道语未罢 扶藜上朝玄水渌 九天云绽漏𩆵雨 一沼波翻溅琼玉 亭高喷雪逼人寒 地冷风霜满空蔌 老龙底事不知倦 雷泽千年无断续 必是分潢天上来 便欲穷源驾黄鹄 康乐曾登最高处 谪仙几向岩前宿 壁间禅压已有诗 想见思泉倾万斛 安得前人不道句 更与羲仙醉时读 千峰如峡苍波束 二十四滩犹箭速 转头溪风一棹寒 但效双凫到山曲,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",31d67cdf455efa0c5c1e9d9fd1049a0a,天下 洞天 三十六 玄鹤洞 天一 仙谷 两山 对峙 一如 门 深崖 百丈 垂 飞瀑 青牛 往 矣 不 复见 白云 空锁 故 山麓 奇 哉 胜地 得 人胜 至今 俗客来 忘俗 向来 我 实劳 梦想 一旦 登临 快 心目 寻师访 道 语 未 罢 扶 藜 上朝 玄水渌 九天 云 绽漏 𩆵 雨 一 沼波 翻溅 琼 玉 亭 高 喷雪 逼人 寒 地 冷 风霜 满 空 蔌 老龙 底 事 不知 倦 雷泽 千年 无 断续 必是 分潢 天上 来 便 欲 穷 源 驾 黄鹄 康乐 曾登 最高处 谪仙 几向 岩前 宿 壁间 禅压 已有 诗 想见 思泉 倾 万 斛 安 得 前人 不道 句 更 与 羲 仙 醉 时 读 千峰 如峡 苍 波束 二十四 滩 犹箭速 转头 溪风 一 棹 寒 但 效 双 凫到 山曲
834aa9d3-1088-4e9f-9580-9f9b289ae1bd,舫齋,王孝嚴,唐,诗,七言古体,我本湖漘一漫郎 生来住处波茫茫 时寻画舸破烟水 菰蒲满路荷花香 一川窈窕诧红蓼 两岸芦苇明秋霜 船头鸥鸟日来往 溪上风月相迎将 一行作吏便相失 合眼灵运春池塘 纷纷雁鹜实可厌 纸尾姓字随低昂 簿书终是俗人甚 江湖到了难相忘 公余頼有数椽在 疏櫺两行如船装 不知风波世路险 稳著万斛随风樯 人生短篷何日近 向来苕霅今括苍 江山转柁千万里 故人两地遥相望 谁能为我幻竹叶 顷刻泛宅归沧浪 祇凭平生气湖海 随所寓处为艅艎 夜寒满载明月窗 北风打头人不忙 动来况自不如静 悔吝不到虚舟傍 胸襟五湖与三江 是中莫测谁望洋 直须唤取李郭辈 相与共泛无何乡,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",8544bc7acdc97531c7aabc43e3058d38,我 本湖 漘 一 漫 郎 生来 住处 波 茫茫 时 寻 画 舸 破 烟水 菰 蒲 满 路 荷花 香 一川 窈窕 诧 红 蓼 两岸 芦苇 明 秋霜 船头 鸥鸟 日 来往 溪 上风 月 相迎 将 一行作吏 便 相失 合眼 灵运春 池塘 纷纷 雁鹜实 可厌 纸 尾 姓字 随 低昂 簿书 终是 俗人 甚 江湖 到 了 难 相忘 公余 頼 有数 椽 在 疏 櫺 两行 如 船装 不知 风波 世路险 稳著 万 斛 随风 樯 人生 短篷 何日 近 向来 苕霅 今 括 苍 江山 转 柁 千万里 故人 两地 遥 相望 谁 能 为 我 幻 竹叶 顷刻 泛宅 归 沧浪 祇 凭 平 生气 湖海 随 所 寓处 为 艅 艎 夜寒 满载 明月 窗 北风 打头 人 不忙 动来况 自 不如 静 悔吝 不到 虚舟傍 胸襟 五湖 与 三江 是 中 莫测 谁 望洋 直须 唤取 李郭 辈 相与 共泛无何乡
de9a3ca6-46f9-4451-b2ed-6835df7eb7a7,含笑花,許開,唐,诗,七言绝句,献笑佳人绝可怜 姿姿靥辅巧承欢 一枝不用千金买 雨洗风吹却粲然,"7,7,7,7",3b97ccd74e292ff56dcaf9ea665b846f,献笑 佳人 绝 可怜 姿 姿 靥 辅 巧 承欢 一枝 不用 千金 买 雨 洗 风吹 却 粲然
73f9ce7b-8d3b-493c-af82-f2e2bbb8ff24,水仙花,許開,唐,诗,五言古体,定州红花瓷 块石艺灵苗 方苞茁水仙 厥名为玉霄 适从闽越来 绿绶拥翠条 十花冒其颠 一一振鹭翘 粉蕤间黄白 清香从风飘 回首天台山 更识胆瓶蕉,"5,5,5,5,5,5,5,5,5,5,5,5",1963cfb974e92e061fa1df72b39f83c0,定州 红花 瓷 块石 艺灵苗 方苞 茁 水仙 厥 名为 玉霄 适从 闽越 来 绿绶拥翠 条 十花冒其颠 一一 振鹭 翘 粉 蕤间 黄白 清香 从 风 飘 回首 天台山 更识 胆瓶 蕉
bdc9be09-fd77-4443-b1f2-2146e55165eb,茉莉花,許開,唐,诗,五言古体,火令行南国 彤云间丹霞 之子方热中 濯濯冰雪花 植根却月盘 趣驾七香车,"5,5,5,5,5,5",360a63ed7106e23f9a1953876f0d6805,火令 行 南国 彤云 间 丹霞 之 子方 热 中 濯濯 冰雪 花 植根 却 月 盘 趣 驾 七 香车
3ee09cc7-892b-4de7-973b-6454894b69a6,洞霄宮,許開,唐,诗,七言律诗,珠宫梁柱太平年 福地从知接洞天 曲槛一峰飞怪石 幽亭三峡迸流泉 骊龙睡重时方旱 白鹤归来客欲仙 殿上红云西日映 此身如在玉皇前,"7,7,7,7,7,7,7,7",0750f026ef41b0191c778aa94e60e51b,珠宫 梁柱 太平 年 福地 从 知接 洞天 曲槛 一峰 飞 怪石 幽 亭 三峡 迸 流泉 骊龙 睡 重时 方旱 白鹤 归来 客欲 仙 殿 上 红云西 日映 此身 如 在 玉皇 前
1264d9b6-4d77-4a51-9c76-73245c5788b2,跋游本蘭亭序,李大異,唐,诗,七言绝句,真伪纷纷甚得知 风流千古一羲之 山阴胜概今何在 却有人传定武碑,"7,7,7,7",13fa20ed43d7757919f46f0d9b3fc7e8,真伪 纷纷 甚 得知 风流千古 一羲 之 山阴 胜概 今何在 却 有人 传定 武碑
bce14a93-175c-4a47-bb8d-c0dd4d91dc03,欣欣亭  其一,李大異,唐,诗,七言绝句,门外青山收暮雨 林间归路出行人 鹧鸪劝我早归去 拟斫钓筒收紫筠,"7,7,7,7",757055dae148119b68d8641ad8afd0da,门外 青山 收暮雨 林间 归路 出行 人 鹧鸪 劝 我 早 归去 拟 斫 钓 筒 收 紫筠
8146ec54-8e58-4713-8d56-e164e956351f,欣欣亭  其二,李大異,唐,诗,七言绝句,雨露汪洋四海春 岭南岭北多归人 朝中贤士罕过此 莫惜青钱呼白鳞,"7,7,7,7",675a4faadfec51d753e14c84a1d213fb,雨露 汪洋 四海 春 岭南 岭北 多 归 人 朝 中 贤士 罕 过此 莫惜青 钱 呼白 鳞
84b78fba-328c-4203-90df-7a65960f4461,曾兄惠然見臨篤敘世契示以先哲遺墨稽首敬觀因題其後,李大異,唐,诗,七言绝句,家传文献六经香 袖有骊珠日月光 乔木阴阴人已远 祇应故笏是甘棠,"7,7,7,7",85f615d61cdd11ab0bb23f2b9053d681,家传 文献 六经 香 袖有 骊珠 日 月光 乔木 阴阴 人 已远 祇 应 故 笏 是甘棠
1106d607-b0c5-4ad2-850a-28e2ba5eed71,上桂林詹帥,姚宋佐,唐,诗,七言绝句,九月无霜飞叶少 四时有笋乱丛深 桂林二十四岩洞 杖屦十年供醉吟,"7,7,7,7",56207051a3c4ee5d8c3672deb1afed97,九月 无霜 飞叶 少 四时 有 笋 乱 丛 深 桂林 二十四 岩洞 杖 屦 十年 供 醉吟
74107fcd-a029-435a-ac1e-9abf26baab76,梅月吟,姚宋佐,唐,诗,七言绝句,梅花得月太清生 月得梅花越样明 梅月萧疏两奇绝 有人踏月绕花行,"7,7,7,7",0cdb4df89e5f8e1cf05398f8500bb495,梅花 得 月 太清生 月 得 梅花 越样 明 梅月 萧疏 两 奇绝 有人 踏月 绕 花行
32e2737b-4894-43e9-807a-4aaf8e37164e,句  其一,姚宋佐,唐,诗,七言古体,当日客星今底处 化成台辅柄璇霄,"7,7",37dfaf241a5ce0ae29d3cc1260ab4672,当日 客星 今 底处 化成 台辅 柄 璇 霄
b31a713f-c9d4-4cc9-98a9-81d4ba3ee531,句  其二,姚宋佐,唐,诗,五言古体,蛮丁诵吏部 沙户知退之,"5,5",3407db8706cfca64090ae7ad1698012f,蛮 丁 诵 吏部 沙户 知退 之
02664335-80f0-4cba-9b5e-bc5d79003c90,九鯉湖,黄艾,唐,诗,七言律诗,九鲤山头爽气芬 潺湲九漈隔溪闻 青嶂高障海东日 碧溪流穿湖曲云 坐听𤠔声怜草阁 夜深月色度松门 无缘能结茅斋宿 绿水丹山欲共分,"7,7,7,7,7,7,7,7",a52a90f91c48d2bea9d811e07c41cfd3,九 鲤 山头 爽气 芬 潺湲 九 漈 隔溪 闻 青嶂 高障 海东 日 碧 溪流 穿 湖曲 云 坐 听 𤠔 声怜 草阁 夜深 月 色度 松 门 无缘 能结 茅 斋宿 绿水 丹山 欲 共分
3508c81b-0adc-4a92-852a-8b3469ce9ce7,題丹徒漕渠,顧時大,唐,诗,七言律诗,两冈相望山壁立 地形脊高势回潴 练湖寸板虽得尺 庱亭泄去如尾闾 自从秦凿兴赭徒 大业广此事遨娱 岁久不治成症瘀 下视一线皆泥涂,"7,7,7,7,7,7,7,7",d8fef68e2b6b7399164c9d1001dfed4f,两冈 相望 山壁 立 地形 脊高势 回 潴 练湖 寸板 虽 得 尺 庱 亭 泄去 如 尾闾 自从 秦 凿 兴 赭徒 大业 广 此事 遨娱 岁 久 不 治成 症 瘀 下视 一线 皆 泥 涂
71fa0e08-3d70-481b-84de-3b69f416d715,句,楊大全,唐,诗,五言古体,前溪六时水 上界数声钟,"5,5",7f432b1dd7cab774d2a734221b6d566e,前 溪 六时 水 上 界 数声 钟
53f10307-909f-4b9e-9e5f-c63b2fcc6c9c,風鈴,胡朝穎,唐,诗,七言绝句,风不能调碎玉声 宫商滥奏竟难名 谁家稚女敲方响 一曲从头学不成,"7,7,7,7",46c7c461414e69817d32304058eb9925,风 不能 调 碎玉 声 宫商 滥奏 竟 难名 谁家 稚女 敲方响 一曲 从头 学 不成
7610534f-da19-4371-9f6b-6625ef7f983a,旅夜書懷,胡朝穎,唐,诗,七言绝句,十日春光九日阴 故关千里未归心 遥怜儿女寒窗底 指点灯花语夜深,"7,7,7,7",003210b0f5bc6355b0658d2e7f4817e7,十日 春光 九日 阴 故关 千里 未 归心 遥怜 儿女 寒窗 底 指点 灯花 语 夜深
98ee9f55-809c-4e29-ab97-59926d7727be,春遊,胡朝穎,唐,诗,七言律诗,风烟冉冉草萋萋 乍雨还晴不作泥 粉蝶乱随花片妥 黄鹂双压柳枝低 一湾渌水明凫影 数里青山送马蹄 无限春光吟不尽 浮红浪紫望中迷,"7,7,7,7,7,7,7,7",a6b6f604eab4208dc60c763e070d4422,风烟 冉冉 草 萋 萋 乍 雨 还 晴 不作 泥 粉蝶 乱 随 花片 妥 黄鹂 双压 柳枝 低 一 湾 渌 水明 凫影 数里 青山 送 马蹄 无限 春光 吟 不尽 浮红浪 紫望 中 迷
b95cca3e-2ccc-42ed-9337-f0e218d5e3ec,小金山,胡朝穎,唐,诗,七言律诗,天光云影碧相涵 百顷玻璃一望间 绿水遶门迷客渡 白云终日伴僧闲 疏钟破晓潜虬动 老木成阴倦鸟还 唤取头陀磨石壁 为渠题作小金山,"7,7,7,7,7,7,7,7",64dbfdba037b734c4fe17d5d3dede863,天光云影 碧相涵 百顷 玻璃 一 望间 绿水 遶 门 迷 客 渡 白云 终日 伴 僧 闲 疏 钟 破晓 潜 虬动 老木成 阴倦 鸟 还 唤取 头陀 磨 石壁 为 渠题 作小 金山
9f887be9-702f-4dcb-9446-3e53ebf9a033,句  其一,胡朝穎,唐,诗,七言古体,科名成后竟如何,7,36b89029d87ed94ed2739cb667b80453,科名成 后 竟 如何
4a770cdd-0144-4afe-90ef-45e689b8f13a,句  其二,胡朝穎,唐,诗,七言古体,久闻父老言沙谶 为问何时出状元,"7,7",ef022ed23f43acc3a3c8f7e16540d8d2,久闻 父老 言沙 谶 为 问 何时 出 状元
c65ece0b-4435-4103-9a52-09143079a4f1,題資福院平綠軒二首  其一,陳炳,唐,诗,五言律诗,水屋围春绿 云岑送晓青 无心向朝市 信步到禅扃 野境连天远 疏钟隔岸听 杯行莫辞醉 簷月笑人醒,"5,5,5,5,5,5,5,5",eb3f608edfb73c9db44b1610f2cae642,水屋 围 春绿 云岑 送 晓青 无心 向 朝市 信步 到 禅 扃 野境 连天 远 疏 钟 隔岸 听 杯行莫辞醉 簷 月 笑 人 醒
3d34335f-d342-4a0b-a936-9eb2e8d74ac4,題資福院平綠軒二首  其二,陳炳,唐,诗,五言律诗,白发流年迅 青春尽日闲 烟消渔舍出 风约橹声还 往事空搔首 微官祇强颜 漂零那对此 归梦绕云山,"5,5,5,5,5,5,5,5",4db58d3e2675309e22526289db1098d7,白发 流年 迅 青春 尽日闲 烟 消 渔 舍出 风约 橹 声 还 往事 空 搔首 微 官 祇 强颜 漂零 那 对此 归梦绕 云山
57d25fd8-3025-45c4-8c82-5a245994e78a,贈篆書吳全仲古風,歐陽光祖,唐,诗,七言古体,黄帝史仓初作书 依类象形书亦疏 兽蹄鸟迹颇奇怪 干端坤倪微发舒 周籀大篆十五篇 体制渐与苍史殊 秦兼七国有天下 混一土宇同书车 赵高采历竞新作 胡母博学夸宏橅 是时小篆方挺出 苍籀字画勤芟除 云阳系囚变隶体 世喜简便争奔趋 人文日巧伪日胜 古意自此皆荒芜 峄山野火惟焦苏 苦县光和碑亦无 宣王石鼓后来出 真赝莫订徒嗟吁 阳冰凛凛及前辈 字骨瘦硬中敷腴 潮乎下笔亦清切 杜陵谓与李蔡俱 寂寥恍已隔千载 游心艺苑惟长驱 我朝巨笔惟章徐 武夷近数延陵吴 吴君心近觑天巧 瘦不露骨肥不粗 小字银钩铁画如 大字龙蛇相鬰纡 上穷羲黄下秦汉 掎摭彝鼎并盘盂 知音惜无浣花老 侯门欲曳邹阳裾 劝君行矣勿留滞 识真四海多通儒 莫学妇人写阴符 莫作奇字索酒沽 摩崖他日颂功德 大字深刻真良图,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",8b5600e5cd16924d36cce5f8f687ecca,黄帝 史仓初 作书 依类 象形 书 亦 疏 兽蹄 鸟迹 颇 奇怪 干端坤倪 微发 舒 周 籀 大篆 十五篇 体制 渐 与 苍史 殊 秦 兼 七 国有 天下 混一 土宇 同 书车 赵高 采历 竞 新作 胡母 博学 夸 宏 橅 是 时 小篆 方挺 出 苍 籀 字画 勤 芟除 云阳 系囚 变隶体 世喜 简便 争奔 趋 人文 日 巧 伪 日 胜 古意 自此 皆 荒芜 峄 山野 火 惟 焦苏 苦 县光 和 碑 亦 无 宣王 石鼓 后来 出 真 赝 莫订徒 嗟吁 阳冰 凛凛 及 前辈 字骨 瘦硬 中 敷 腴 潮乎 下笔 亦 清切 杜陵谓 与 李蔡俱 寂寥 恍已 隔 千载 游心 艺苑 惟 长驱 我 朝巨笔惟章 徐 武夷 近 数 延陵 吴 吴君 心近觑 天巧 瘦 不 露骨 肥 不 粗 小字 银钩铁画 如 大字 龙蛇 相 鬰 纡 上穷羲 黄下 秦汉 掎 摭 彝 鼎 并 盘盂 知音 惜 无 浣 花 老 侯门 欲曳 邹阳 裾 劝君 行 矣 勿 留滞 识 真 四海 多 通儒 莫学 妇人 写 阴符 莫作奇 字 索 酒 沽 摩崖 他 日 颂 功德 大字 深刻 真良图
e30be394-a71e-4e96-be58-e78bc2ccc931,和朱元晦九曲櫂歌  其一,歐陽光祖,唐,诗,七言绝句,听取渔歌说武夷 武夷九曲水涟漪 放舟理櫂从头去 三十六峰天下奇,"7,7,7,7",97377ffe73c245e5ad1e8f6d66699816,听取 渔歌 说 武夷 武夷 九曲 水 涟漪 放 舟 理 櫂 从头 去 三十六峰 天下 奇
218d8f7b-03d2-4052-a4f0-27efe0ecea5a,和朱元晦九曲櫂歌  其二,歐陽光祖,唐,诗,七言绝句,一曲回看天鉴池 一边草木与云齐 金龙玉简无寻处 花自春风鸟自啼,"7,7,7,7",3153601b481e0c15b24bd6f19b7f7e98,一曲 回看 天鉴池 一边 草木 与 云齐 金龙玉 简无 寻处 花自 春风 鸟 自 啼
bc39d470-baa0-49a8-9a0d-c774c454f5c4,和朱元晦九曲櫂歌  其三,歐陽光祖,唐,诗,七言绝句,玉女峰临二曲流 刳心学道几春秋 东风不信心如铁 却放石楠花满头,"7,7,7,7",57475e0eee306ef9421a3f72f33ec1d7,玉女峰 临二 曲流 刳 心 学道 几 春秋 东风 不 信心 如 铁 却 放 石楠 花 满头
07078c16-2b91-4440-ba4f-072427a009f4,和朱元晦九曲櫂歌  其四,歐陽光祖,唐,诗,七言绝句,仙人驾船朝上真 三曲溪流日浅清 读书岩前闻鹤唳 恐是旧时弦诵声,"7,7,7,7",80b975a8bef14ceee43e1010190aa77f,仙人 驾船 朝 上 真 三曲 溪流 日 浅 清 读书 岩前 闻 鹤唳 恐 是 旧时 弦 诵 声
