id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
9b483671-f6c4-4a3b-9bc3-be041b1b15cc,初冬風雨驟寒作短歌,陸游,唐,诗,七言古体,东园日淡云容薄 纶巾朝暮阑干角 北风动地万木号 不料一寒如此恶 岂惟半夜雨打窗 便恐朙朝雪平壑 绿酒虽漓亦复醉 皂貂己弊犹堪著 所嗟此身老益穷 蹭蹬无功上麟阁 久从渔艇寄江湖 坐看烟尘暗幽朔 万鞭枯胔愤未平 纛下老酋何足缚 要及今年堕指寒 夜拥雕戈度穷漠,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",d49bbfb7bb2b52799be66253345cec11,东园 日 淡云 容薄 纶巾 朝暮 阑干 角 北风 动地 万 木号 不料 一寒如此 恶 岂 惟 半夜 雨 打 窗 便 恐 朙 朝 雪 平 壑 绿酒 虽 漓 亦 复醉 皂貂 己弊 犹 堪著 所嗟 此身 老益 穷 蹭蹬 无功 上麟阁 久 从 渔艇 寄 江湖 坐看 烟尘 暗 幽 朔 万 鞭 枯 胔 愤 未 平 纛 下 老 酋何 足缚 要及 今年 堕 指寒 夜 拥 雕 戈度 穷漠
ed01c1a3-ca85-4fc4-b887-bc72ba84a818,余年二十時嘗作菊枕詩頗傳於人今秋偶復采菊縫枕囊悽然有感二首  其一,陸游,唐,诗,七言绝句,采得黄花作枕囊 曲屏深幌閟幽香 唤回四十三年梦 灯暗无人说断肠,"7,7,7,7",457df6e0d694c477a9c99c0bd382256b,采 得 黄花 作 枕囊 曲屏 深幌 閟 幽香 唤回 四十三年 梦 灯暗 无人 说 断肠
7f5bb24a-5264-421b-9b36-1c831d3f5e53,余年二十時嘗作菊枕詩頗傳於人今秋偶復采菊縫枕囊悽然有感二首  其二,陸游,唐,诗,七言绝句,少日曾题菊枕诗 蠧编残稿锁蛛丝 人间万事消磨尽 只有清香似旧时,"7,7,7,7",7910f7015b645127c07ed5580b446dea,少日 曾 题 菊 枕 诗 蠧 编 残稿 锁 蛛丝 人间 万事 消磨 尽 只有 清香 似 旧时
51abbcc4-73cf-4e1e-873c-c1059e3b6956,陶淵明云三徑就荒松菊猶存蓋以菊配松也余讀而感之因賦此詩,陸游,唐,诗,五言古体,菊花如端人 独立凌冰霜 名纪先秦书 功标列仙方 纷纷零落中 见此数枝黄 高情守幽贞 大节凛介刚 乃知渊明意 不为泛酒觞 折嗅三叹息 岁晚弥芬芳,"5,5,5,5,5,5,5,5,5,5,5,5",ae95e134c64e17fc9db7cee11d7fe4ac,菊花 如 端 人 独立 凌 冰霜 名纪 先秦 书 功标 列仙方 纷纷 零落 中 见 此 数枝 黄 高 情守 幽贞 大节 凛 介 刚 乃知 渊明 意 不为 泛 酒 觞 折 嗅 三 叹息 岁晚 弥 芬芳
25409b7f-ce3d-4176-8afb-50e3402affe6,蕎麥初熟刈者滿野喜而有作,陸游,唐,诗,七言古体,城南城北如铺雪 原野家家种荞麦 霜晴收敛少在家 饼饵今冬不忧窄 胡麻压油油更香 油新饼美争先尝 猎归炽火燎雉兔 相呼置酒喜欲狂 陌上行歌忘恶岁 小妇红粧髻簪穗 诏书寛大与天通 逐熟淮南几误计,"7,7,7,7,7,7,7,7,7,7,7,7",64a3272357da58846224c536da95133b,城南 城北 如 铺 雪 原野 家家 种 荞麦 霜 晴 收敛 少 在家 饼饵 今冬 不 忧窄 胡麻 压 油油 更 香 油新饼 美 争先 尝 猎归炽火 燎 雉 兔 相呼 置酒 喜欲狂 陌上 行歌 忘恶 岁 小妇 红 粧 髻 簪穗 诏书 寛 大 与 天 通 逐 熟 淮南 几 误计
8c6c8c8e-abb7-4318-bc3d-e6170a51a5ea,有自蜀来者因感舊遊作短歌,陸游,唐,诗,七言古体,锦城如海行不极 马迹重重车毂击 家住城西三十年 闻说城东未曾识 看花走马宿中路 经月酒徒无觅处 露香风暖海棠开 碧鸡坊中倘相遇 放翁憔悴鬓成丝 空有西游千首诗 今朝雨霁上危榭 意气颇如年少时 持杯欲作消愁计 酒未著人愁已醉 不成题句写幽情 一幅鲛绡空寄泪,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",fc5c54404a54ce9db0dce6bec8d08261,锦城 如 海行 不 极 马迹 重重 车 毂 击 家住 城西 三十年 闻 说 城东 未曾 识 看 花 走马 宿 中路 经 月 酒徒 无觅处 露 香风 暖 海棠 开 碧 鸡 坊 中 倘 相遇 放翁 憔悴 鬓 成丝 空 有 西游 千首 诗 今朝 雨霁 上 危榭 意气 颇 如 年少时 持杯 欲 作 消愁 计 酒 未 著 人 愁 已 醉 不成 题句 写 幽情 一幅 鲛绡 空 寄泪
b47375ba-a415-43aa-bc2e-c0844d0a0812,東吳女兒曲,陸游,唐,诗,七言律诗,东吴女儿语如莺 十三不肯学吹笙 镜奁初喜穉蚕出 窗眼已看双茧成 庭空日暖花自舞 帘卷巢干燕新乳 阿弟贪书下学迟 独拣诗章教鹦鹉,"7,7,7,7,7,7,7,7",d3ed5a45f8e4b279fc61bed28b652ba8,东吴 女儿 语 如 莺 十三 不肯 学 吹笙 镜奁 初 喜 穉 蚕 出 窗眼 已 看 双茧 成 庭空 日暖 花自舞 帘 卷 巢 干 燕新乳 阿弟 贪书 下 学迟 独拣 诗章 教 鹦鹉
1aab6ab6-d71e-4f68-872d-3acf08a49473,雨夕,陸游,唐,诗,五言古体,岁旱连夏秋 客袂厌尘土 欣然成一笑 爱此清夜雨 瓦檠堕灯烬 铜椀起香缕 心清病良已 境寂句欲吐 东溪久枯涸 想像素蛟舞 分喜到沟池 游鱼命俦侣,"5,5,5,5,5,5,5,5,5,5,5,5",a9bed2507918a566ac92275caaab5346,岁 旱 连 夏秋 客 袂 厌 尘土 欣然 成一笑 爱 此清 夜雨 瓦 檠 堕 灯烬 铜 椀 起 香 缕 心 清病良 已 境 寂 句 欲 吐 东溪 久 枯涸 想 像素 蛟舞 分 喜到 沟池 游鱼 命 俦 侣
3815e302-ff60-46da-9b29-6500f6b67309,晚遊東園,陸游,唐,诗,七言律诗,药瓢藜杖合施行 独往山林已歃盟 傍水断云含暮色 拂簷高竹借秋声 痴人自作浮生梦 腐骨那须后世名 莫笑吟哦无阙日 老来未尽独诗情,"7,7,7,7,7,7,7,7",b96b5d04dc5f72a63328dff98a5f3270,药 瓢 藜 杖 合 施行 独往 山林 已 歃盟 傍水 断 云 含 暮色 拂簷高竹 借 秋声 痴人 自 作 浮生 梦 腐 骨 那 须 后世 名 莫笑 吟哦 无 阙 日 老 来 未尽 独 诗情
91cb5431-2f90-4a5d-8141-074b2ed483f6,小雨,陸游,唐,诗,五言绝句,小雨暗林塘 寒声遶画廊 事须求暂假 宜睡称烧香,"5,5,5,5",4e7ac8eac5791134d66d8c7de05b1bbe,小雨 暗 林塘 寒声 遶 画廊 事须 求 暂 假 宜 睡 称 烧香
d674cb90-9fc6-492b-a116-29622a03feac,初寒在告有感三首  其一,陸游,唐,诗,七言律诗,扫地烧香兴未阑 一年佳处是初寒 银毫地绿茶膏嫩 玉斗丝红墨沈寛 俗事不教来眼境 闲愁那许上眉端 数櫺留得西窗日 更取丹经展卷看,"7,7,7,7,7,7,7,7",a5562459b8faae4f84862562789d4476,扫地 烧香 兴未阑 一年 佳 处 是 初寒 银毫 地 绿茶 膏 嫩 玉斗丝 红墨 沈 寛 俗事 不教来 眼境 闲愁 那 许 上 眉端 数櫺 留得 西窗 日 更 取丹 经展 卷 看
1c23f15f-a44e-41b4-a485-55b6a6561c58,初寒在告有感三首  其二,陸游,唐,诗,七言律诗,豪举当年气吐虹 即今憔悴一衰翁 寄怀本自俗尘外 移病何妨寒雨中 香暖候知银叶透 酒清看似玉船空 故人吴蜀音尘断 安得相携一笑同,"7,7,7,7,7,7,7,7",81bd6d8e38f187dd9266d71d55a15c3b,豪举 当年 气吐虹 即 今 憔悴 一 衰翁 寄怀 本 自俗尘外 移病 何妨 寒雨 中 香 暖候 知 银叶 透 酒清 看似 玉船 空 故人 吴蜀 音尘 断 安 得 相携一笑 同
ee79557d-a2ff-4c2b-a342-f12d11f7e5a3,初寒在告有感三首  其三,陸游,唐,诗,七言律诗,横林吹叶水生洲 身落穷山古睦州 到枕雨声酣旅梦 背窗灯影动清愁 气冲星斗有孤剑 力挽栋梁无万牛 未灭匈奴身已老 此生虚负幄中筹,"7,7,7,7,7,7,7,7",5e7d221859360393137063cbbdb4e4bd,横林 吹 叶 水生 洲 身落穷山 古睦州 到 枕 雨声 酣 旅 梦 背窗 灯影 动 清愁 气冲 星斗 有 孤 剑 力 挽 栋梁 无万 牛 未灭 匈奴 身 已 老 此生 虚负幄 中筹
c96dfb27-211f-493b-b3fc-f8d598b60509,馬上作,陸游,唐,诗,七言律诗,白发凭鞍一老翁 出门漏鼓尚冬冬 凄凉旅思传呼里 零落新诗假寐中 正苦文移来陆续 何由笠钓入空蒙 浮生正自少如意 付与秋风吹断蓬,"7,7,7,7,7,7,7,7",e55d71343cb08d5e40878b812f2b972e,白发 凭 鞍 一 老翁 出门 漏鼓 尚 冬冬 凄凉 旅思 传呼 里 零落 新诗 假寐 中 正 苦 文 移来 陆续 何由笠 钓入 空蒙 浮生 正 自少 如意 付与 秋风 吹断 蓬
b261046a-76e8-4f6c-8e6f-3b902144f492,冬夜聞角聲二首  其一,陸游,唐,诗,七言绝句,袅袅清笳入雪云 白头老守卧中军 自怜到死怀遗恨 不向居延塞外闻,"7,7,7,7",259a3ce289b1b25a0def79f38dea6072,袅袅 清笳入 雪云 白头 老守卧 中军 自怜 到 死 怀 遗恨 不 向 居延塞 外闻
76f2de6b-d222-4727-a2d6-da07aa51c919,冬夜聞角聲二首  其二,陸游,唐,诗,七言绝句,忆在梁州夜雪深 落梅声里玉关心 山城老去功名忤 卧对寒灯泪满襟,"7,7,7,7",23a7248a65a1fe0a828c7ffa016652bf,忆 在 梁州 夜 雪深 落 梅声里玉 关心 山城 老 去 功名 忤 卧 对 寒灯 泪满襟
59afed75-9a69-4962-95ec-829c0d8c2756,塞上曲,陸游,唐,诗,七言古体,茫茫大碛吁可嗟 暮春积雪草未芽 明月如霜照白骨 恶风卷地吹黄沙 𫘞鸣喜见泉脉出 雁起低傍寒云斜 穷荒万里无斥堠 天地自古重中华 青氊红锦双奚车 上有姫人抱琵琶 何时漠北王庭靖 千年万年朝汉家,"7,7,7,7,7,7,7,7,7,7,7,7",90cf444e1176ad60a06acdf637196a32,茫茫 大 碛 吁 可 嗟 暮春 积雪草 未芽 明月 如 霜 照 白骨 恶风 卷 地 吹 黄沙 𫘞 鸣 喜见 泉脉 出 雁 起 低 傍 寒云 斜 穷 荒 万里 无 斥 堠 天地 自古 重 中华 青 氊 红 锦 双 奚 车 上 有 姫 人 抱 琵琶 何时 漠北 王庭靖 千年 万年 朝 汉家
b43af530-69c9-4c46-a1cd-51ec306d9ef7,荆州歌,陸游,唐,诗,七言古体,楚江鳞鳞绿如酿 衘尾江边系朱舫 东征打鼓挂高帆 西上汤猪聨百丈 伏波古庙占好风 武昌白帝在眼中 倚楼女儿笑迎客 清歌未尽千觞空 沙头巷陌三千家 烟雨冥冥开橘花 峡人住多楚人少 土铛争响茱茰茶,"7,7,7,7,7,7,7,7,7,7,7,7",a5c42f42c1770bfae13ed3d268873899,楚江 鳞鳞 绿 如 酿 衘 尾 江边 系 朱舫 东征 打鼓 挂 高帆 西上 汤 猪 聨 百丈 伏波 古庙 占 好 风 武昌 白帝 在 眼中 倚 楼 女儿 笑 迎客 清歌 未尽 千觞 空 沙头 巷陌 三千家 烟雨 冥冥 开橘 花 峡 人 住 多 楚 人 少 土铛 争响茱茰 茶
90cc92ff-4bfe-40c0-bc60-96f5035e5825,冬夜讀書,陸游,唐,诗,五言古体,挑灯夜读书 油涸意未已 亦知夜既分 未忍舍之起 人生各有好 吾癖正如此 所求衣食足 安稳住乡里 茆屋三四间 充栋贮经史 四傍设几案 坐倦时徙倚 无声九韶奏 有味八珍美 寝飰籖帙间 自适以须死 岂惟毕吾身 尚可传儿子 此心何时遂 感叹岁月驶,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",5c6133f603480c0292fb9ecc53089db7,挑灯 夜 读书 油 涸意未已 亦 知夜 既 分 未忍舍 之 起 人生 各 有 好 吾 癖 正 如此 所求 衣食 足 安稳 住 乡里 茆 屋 三四 间 充 栋 贮 经史 四 傍 设 几案 坐倦 时 徙倚 无声 九韶奏 有 味 八珍 美 寝 飰 籖 帙 间 自适 以须 死 岂 惟毕 吾 身 尚可 传 儿子 此 心 何时 遂 感叹 岁月 驶
1143e76a-adb6-4bc0-9c7c-e8c1f07f03d9,寓嘆二首  其一,陸游,唐,诗,七言律诗,江上霜风透弊袍 区区无奈簿书劳 衰迟始忆壮游乐 仕宦更知归卧高 人怪羊裘忘富贵 我从牛侩得贤豪 俗间问讯真成懒 有手惟堪把蟹螯,"7,7,7,7,7,7,7,7",61389cb3918ca4410321afab06ebdc9a,江上 霜风 透弊 袍 区区 无奈 簿书 劳 衰迟 始忆壮 游乐 仕宦 更 知归 卧 高 人 怪 羊 裘 忘 富贵 我 从 牛侩 得贤 豪 俗间 问讯 真 成懒 有 手 惟堪 把 蟹 螯
f53433dc-daad-4bfe-8420-c44de7e82c4e,寓嘆二首  其二,陸游,唐,诗,七言律诗,剑外归耕梦不通 公车上疏路何从 有心求缩地万里 无羽可朝天九重 狂诵新诗驱疟鬼 醉吹横笛舞神龙 明当采药玉霄去 他日君看冰雪容,"7,7,7,7,7,7,7,7",dd65aba2aadbb1f9e51f25979184cac4,剑外归耕梦 不通 公车上 疏路何 从 有心 求缩 地 万里 无羽可朝天 九重 狂诵 新诗 驱 疟鬼 醉 吹 横笛 舞 神龙 明当 采药 玉霄 去 他 日 君 看 冰雪 容
6e553648-5b68-459b-972a-5fadadc5437e,燕堂東偏一室頗深暖盡日率困於吏牘比夜乃得讀書其間戲作三首  其一,陸游,唐,诗,五言律诗,衮衮流年往 匆匆短景过 帘深上灯早 地窄贮香多 书尽还重读 诗成更自哦 向令无此处 将奈旅愁何,"5,5,5,5,5,5,5,5",fa4360bfa5ff03311ca5722a224d7cbd,衮衮 流年 往 匆匆 短景 过 帘深 上 灯 早 地窄 贮香 多 书 尽 还 重读 诗 成 更自 哦 向 令无 此处 将 奈 旅 愁 何
60f53ccb-a0b1-40df-8908-171f9989ccae,燕堂東偏一室頗深暖盡日率困於吏牘比夜乃得讀書其間戲作三首  其二,陸游,唐,诗,五言律诗,赋性无他好 开编喜欲迷 冬冬传夜漏 喔喔待晨鸡 油减玉虫暗 灰深红兽低 悠然抚书叹 无术济黔黎,"5,5,5,5,5,5,5,5",73055051bd4e1503558170f2532596df,赋性 无 他 好 开编 喜欲迷 冬冬 传夜 漏 喔 喔 待 晨 鸡 油 减 玉虫 暗 灰 深红 兽 低 悠然 抚 书 叹 无术济 黔黎
91488fcf-3ad1-475d-a23e-e36506a9e5a8,燕堂東偏一室頗深暖盡日率困於吏牘比夜乃得讀書其間戲作三首  其三,陸游,唐,诗,五言律诗,永夜东斋里 人声静不哗 衣篝起香穗 书几落灯花 炉暖听寒雨 窗明送晓鵶 文章空自苦 白首不名家,"5,5,5,5,5,5,5,5",54b12540a0f21dc2b83c4c348b8aec9f,永夜 东斋 里 人声 静 不 哗 衣 篝起香 穗 书 几落 灯花 炉 暖 听 寒雨 窗明 送 晓 鵶 文章 空 自苦 白首 不 名家
ccb609a0-f7e3-422e-bd6a-335ff78f4c62,懷鏡中故廬,陸游,唐,诗,七言律诗,临水依山偶占家 数间茆屋半欹斜 云边腰斧入秦望 雨外舞蓑归若耶 从宦只思乘下泽 忤人常悔读南华 病来更怯还乡梦 频鬻帘泉试露芽,"7,7,7,7,7,7,7,7",42d7cf11aeb64112b781c336e5d98b83,临水 依山 偶 占 家 数间 茆 屋 半 欹 斜 云边 腰 斧 入 秦望 雨外舞蓑归 若 耶 从 宦 只 思 乘 下泽 忤 人 常 悔读南华 病来 更 怯 还乡 梦 频 鬻 帘 泉 试露 芽
0a8e29e8-971b-4785-b8d8-ab0a988e4dae,書感,陸游,唐,诗,七言古体,丈夫本愿脱世鞿 丹成昼日凌空飞 缨冠佩玉朝紫微 白银宫阙瞻巍巍 不然万里将天威 提兵直解边城围 苜蓿满川天马肥 掩取不遣一骑归 苦心文章亦未非 与此二事同一机 寥寥千载见亦稀 庄屈己死吾畴依 哀哉穷子百家衣 岂识万斛倾珠玑 欲洗薄蚀还光辉 熟睨无力空歔欷,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",cdf8b554d642b3bb33b1220739f0bb54,丈夫 本 愿脱 世 鞿 丹成 昼日 凌空 飞 缨冠 佩玉 朝 紫微 白银 宫阙 瞻 巍巍 不然 万里 将 天威 提兵 直解 边城 围 苜蓿 满川 天马 肥 掩取 不遣 一 骑 归 苦心 文章 亦 未 非 与此 二事 同一 机 寥寥 千载 见 亦 稀 庄屈己 死 吾 畴 依 哀哉 穷子 百家衣 岂识 万 斛 倾 珠玑 欲 洗 薄 蚀 还 光辉 熟睨 无力 空 歔 欷
49324a51-1243-4e0a-803b-d662c5bb5f19,對酒,陸游,唐,诗,五言古体,新酥鹅儿黄 珍橘金弹香 天公怜寂寞 劳我以一觞 胸中万卷书 老不施毫芒 持酒一浇之 与汝俱深藏 生当老穷巷 死埋南山冈 古来共如此 已矣庸何伤,"5,5,5,5,5,5,5,5,5,5,5,5",c3613ef64a664654bf56d5f0774dd8f3,新 酥 鹅儿 黄 珍橘 金弹 香 天公 怜 寂寞 劳 我 以 一 觞 胸中万卷 书 老 不施 毫芒 持酒 一浇之 与 汝 俱 深藏 生当 老 穷巷 死 埋 南 山冈 古来 共 如此 已 矣 庸何伤
30415467-edc2-41f5-b16c-f829949f689c,夢歸,陸游,唐,诗,五言律诗,老去无余念 时时梦弊庐 细倾新酿酒 尽读旧藏书 云崦鉏畬粟 烟畦挽野蔬 从渠造物巧 赋芧戏群狙,"5,5,5,5,5,5,5,5",525133278ce8e6efdcb1c23f9b87b79f,老 去 无余 念 时时 梦 弊 庐 细 倾 新 酿酒 尽读 旧 藏书 云 崦 鉏 畬 粟 烟 畦 挽 野 蔬 从 渠 造物 巧 赋 芧 戏 群 狙
c4933ecd-d609-47a3-89d2-2933e2e53e5e,蜀使歸寄青城上官道人,陸游,唐,诗,七言律诗,轻别青城十二年 至今客枕梦林泉 一杯松屑斋前进 两卷丹经肘后传 欲与公为尘外侣 几时身上峡中舩 世间牛蚁何劳问 输与云窗一粲然,"7,7,7,7,7,7,7,7",0d30f47453b51f9e3f0e04946694e346,轻别 青城 十二年 至今 客枕 梦林泉 一杯 松屑 斋 前进 两卷 丹 经肘 后 传 欲 与 公为 尘 外侣 几时 身上 峡 中 舩 世间 牛蚁 何劳问 输与 云窗 一 粲然
ec7a574d-0606-4c4f-86de-c0d90856a3f7,寄城都籧道人,陸游,唐,诗,五言古体,卖药锦城中 烧丹雪山麓 石窦取鹅管 玉床收箭镞 紫云晨复鼎 白虹夜穿屋 鬼神严厉守 沆瀣勤沐浴 此士真可人 高简遗世俗 江头十年别 颜色炯在目 使来每寄声 喜我淡无欲 灵剂何必多 分饷一黍足,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",31e37c5c5d1eb612905bf361056a9715,卖药 锦城 中 烧 丹雪 山麓 石窦 取 鹅 管 玉床 收 箭镞 紫云 晨 复 鼎 白虹 夜 穿 屋 鬼神 严厉 守 沆瀣 勤 沐浴 此 士 真 可 人 高 简 遗 世俗 江头 十年 别 颜色 炯在目 使来 每 寄 声 喜我淡无欲 灵剂 何必 多 分饷 一 黍 足
d8e7db5a-ef87-4432-8fef-928ec71dca6d,寄卭州宋道人,陸游,唐,诗,七言古体,鸭翎铺前遇秋雨 独与宋生栖逆旅 坐门戃怳见老仙 剧谈气欲凌天宇 袖中出剑秋水流 血点斑斑新报仇 我醉高歌宋生舞 洗尽人间千古愁 老仙约我游太华 是夕当醉莲峰下 语终冉冉已云霄 万里秋风吹鹤驾 我今伶俜践衰境 不如宋生弃家猛 西望临卭一慨然 青松偃尽丹炉冷,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",488de5469d8fa30d73a1bbfef7da21cf,鸭 翎 铺 前 遇 秋雨 独与 宋生栖 逆旅 坐 门 戃 怳 见 老 仙 剧 谈气欲凌 天宇 袖 中 出 剑 秋 水流 血点 斑斑 新 报仇 我 醉 高歌 宋生 舞 洗尽 人间 千古 愁 老仙 约 我 游太华 是 夕 当 醉莲峰 下 语 终 冉冉 已 云霄 万里 秋风 吹 鹤 驾 我 今伶 俜 践 衰 境 不如 宋生 弃家 猛 西望 临 卭 一 慨然 青松 偃尽丹炉冷
b9d833f4-3e08-4010-9da8-85224841695a,小齋壁間張王子喬梅子真李八百許旌陽及近時得道諸仙像每焚香對之因賦長句,陸游,唐,诗,七言律诗,山城作吏老堪羞 衫色尘昏鬓色秋 敛版那供新贵使 闭门聊与数公游 至人不死阅千劫 大海无穷环九州 安得相携从此逝 醉骑丹凤下玄洲,"7,7,7,7,7,7,7,7",e8ef43b36b4f81cc7794ccb82f6f319a,山城 作吏 老堪羞 衫 色 尘昏鬓色 秋 敛版 那 供 新贵 使 闭门 聊 与 数公游 至 人 不 死阅 千劫 大海 无穷 环 九州 安 得 相 携 从此 逝 醉 骑 丹凤 下 玄洲
68cce608-306a-4002-8759-7374b902a59f,芳草曲,陸游,唐,诗,七言古体,蜀山深处逢孤驿 缺甃颓垣芳草碧 家在江南妻子病 离乡半岁无消息 长安城门西去路 细霭斜阳芳草暮 尊前一曲渭城歌 马蹄万里交河戍 人生误计觅封侯 芳草愁人春复秋 只愿东行至沧海 路穷草断始无愁,"7,7,7,7,7,7,7,7,7,7,7,7",bc65e90a6474e5790408a9b793d18bde,蜀山 深处 逢 孤 驿 缺 甃 颓 垣 芳草 碧 家 在 江南 妻子 病 离乡 半岁 无 消息 长安 城门 西 去路 细霭 斜阳 芳草 暮 尊 前 一曲 渭城 歌 马蹄 万里 交河 戍 人生 误计 觅 封侯 芳草 愁人春复秋 只 愿 东 行至 沧海 路 穷草断始无愁
499952d4-7a57-4332-ba6d-ddb26328e967,烏龍廟,陸游,唐,诗,七言律诗,江边苍龙背负天 蟠踞千载常蜿蜒 其前横辟为大川 高城鼓角声隐然 龙庙于山家于渊 世为吾州作丰年 老守虽愧笔如椽 洁斋试赋迎神篇,"7,7,7,7,7,7,7,7",96995ffc0c59d2631d4cd2b5b909452b,江边 苍龙 背负 天 蟠 踞 千载 常 蜿蜒 其前 横辟 为 大川 高 城 鼓角 声 隐然 龙庙 于 山家 于渊 世 为 吾 州 作 丰年 老守 虽 愧 笔 如 椽 洁 斋 试 赋 迎神 篇
