id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
6681d17a-91a8-4397-815f-d2693df9c1db,雪中徐检法约登城楼不果,赵汝𬭼,宋,诗,七言古体,今年一雪恰一月 天工弄巧寒饕餮 朔风吹碎洞庭浪 细结瑶花遍银阙 倚杖测试三尺强 平陆皓皓失凹凸 梅梢模糊裹寒香 鸟影伶俜栖冻叶 有客约上城南楼 膏吾车兮俄复辍 呼儿反关袁安巷 小窗风味寒于铁 未须金帐斟羊羔 薄酒也能春两颊 三杯五杯亦径醉 曲肱一枕香云绝 梦里骑馿过灞桥 记得新诗醒时说,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",f1e81f3e124a4cef8bb26a644ba3317b,今年 一 雪 恰 一月 天工 弄巧寒 饕餮 朔风 吹碎 洞庭 浪 细结 瑶花 遍 银 阙 倚 杖 测试 三尺 强 平陆 皓皓 失 凹凸 梅梢 模糊 裹 寒香 鸟影伶 俜 栖 冻叶 有 客约 上 城南 楼 膏 吾 车 兮 俄 复 辍 呼儿 反关 袁安巷 小窗 风味 寒于 铁 未须 金帐 斟 羊羔 薄酒 也 能 春 两颊 三杯 五杯 亦径醉 曲肱 一枕香云绝 梦 里 骑 馿 过 灞桥 记得 新诗 醒 时说
934b4f62-1ae1-4e49-b8fa-3940b11d70d5,送林伯虎除国子监丞赴阙  其一,赵汝𬭼,宋,诗,杂言,山房高千仞 上与青云齐 日从二仙游 两耳湔是非 北窗正齁 鼻合 锋车扣岩扉 猿鹤竞作色 山人忘我为 林泉虽云乐 出处盖有时 平生经纶胸 忧国两鬓丝 江天炯少微 安得不振衣,"5,5,5,5,4,2,5,5,5,5,5,5,5,5,5",2fd27110aa3d28d26733bc78951de702,山房 高千仞 上 与 青云 齐 日 从 二 仙游 两 耳 湔 是非 北窗正 齁 鼻合 锋 车扣 岩扉 猿鹤 竞作 色 山 人 忘我 为 林泉 虽 云乐 出处 盖 有时 平生 经纶 胸 忧国 两鬓 丝 江天 炯少微 安 得 不振 衣
d7c549a5-d238-4096-a65d-d891fd7a14b7,送林伯虎除国子监丞赴阙  其二,赵汝𬭼,宋,诗,五言古体,玑衡占东南 老人方昭回 明庭聚耆德 公难卧蒿莱 行行出东门 丹心趋玉阶 雪棹乘兴尔 云岫何心哉 了却济世缘 应念金石台 天街跃马余 就访孤山梅 和靖有两鹤 他日骑归来,"5,5,5,5,5,5,5,5,5,5,5,5,5,5",33f2b8230c8632c5257f4c1c1b40f25b,玑 衡 占 东南 老人 方昭 回 明庭 聚耆 德 公难 卧 蒿 莱 行行 出 东门 丹心 趋玉 阶 雪 棹 乘兴 尔 云岫 何心哉 了 却 济世 缘 应念 金石 台 天街 跃马 余 就 访 孤山 梅 和靖 有 两 鹤 他 日 骑 归来
dca63afe-c293-4fb5-8c09-6f91efadf283,送絜斋仓使袁都官归班,赵汝𬭼,宋,诗,杂言,六辔按部朝出关 邮铃插羽夜趣还 诏字天飞紫泥湿 一点郎星归拱北 乡来翻动大壑鱼 致君尧舜真须臾 金瓯未启请麾去 旋颁汉节登范车 先生有道出洙泗 派分象山接洛水 振铎重席阐圣传 此心之外无二理 先生有才辈伊周 胸襟百万森戈矛 新亭肯作楚囚泣 誓楫一念清神州 此行岂但兰再握 讲帷欠公熙帝学 火城照空沙堤新 堂印押班运筹幄 絜斋墙仞世龙门 瓣香夙昔钻仰心 邑债一了即归耕 但当拭目天上新经纶 日与渔樵击壤歌太平,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,9",0e0d5a621bc883ed3af99c2da99fafec,六 辔按 部朝 出关 邮铃 插 羽 夜趣 还 诏 字 天飞紫 泥湿 一点 郎星 归 拱北 乡 来 翻动 大 壑 鱼 致 君 尧舜 真 须臾 金瓯 未启 请 麾去 旋 颁 汉节 登范 车 先生 有 道 出 洙 泗 派分 象山 接 洛水 振铎 重席 阐圣 传 此 心 之外 无二理 先生 有 才 辈 伊 周 胸襟 百万 森 戈矛 新亭 肯作 楚囚 泣 誓 楫 一念 清 神州 此行 岂但 兰 再 握 讲 帷 欠 公熙 帝学 火城 照空 沙堤 新 堂 印押 班 运筹 幄 絜 斋 墙 仞 世 龙门 瓣 香 夙昔 钻仰 心 邑 债 一了即归耕 但 当 拭目 天上 新 经纶 日 与 渔樵 击壤 歌 太平
2d7b583c-33cf-419e-b6ea-4416bb9bb9a5,饮通幽园,赵汝𬭼,宋,诗,七言古体,典却身上鹔鹴裘 买酒领客寻清游 欲洗胸襟尘万斛 快上青云展秋眸 晴沙翳天风动地 挈壶卷席移通幽 一沼镜浄清可掬 千竿玉立尘不留 拒霜两岸花烂熳 红蓼错杂争开秋 人生适意未易得 痴儿了事何时休 陶写岂必在丝竹 山有鸣禽水游鯈 酒酣题蕉竞新句 景物辟易困雕搜 一梳凉月插空碧 楼头暮角催归驺 双桂余葩尚堪摘 便道肯访勿翦不,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",1fb41077c09e30bcf1e35cd2995a624a,典 却 身上 鹔 鹴 裘 买酒 领客 寻清 游 欲 洗 胸襟 尘 万 斛 快 上 青云 展秋 眸 晴沙 翳 天 风动 地 挈 壶 卷席 移 通幽 一 沼 镜 浄 清 可 掬 千竿 玉立 尘 不留 拒 霜 两岸 花 烂熳 红 蓼 错杂 争开 秋 人生 适意 未 易得 痴儿 了 事 何时休 陶 写 岂必 在 丝竹 山 有 鸣禽 水 游 鯈 酒 酣 题 蕉 竞 新 句 景物 辟 易 困雕 搜 一 梳 凉月 插空 碧 楼头 暮角 催归 驺 双桂 余葩 尚 堪 摘 便道 肯访 勿 翦 不
72712624-67cc-4923-82cc-a9edd0cb570b,病中得邬文伯书,赵汝𬭼,宋,诗,七言古体,北风卷地霰穿屋 光寒照几珠百斛 儿童呼舞健犊奔 病夫拥炉龟壳缩 打门寄书勤故人 五云湿牖春生谷 片辞自可愈头风 千金指迷况满幅 年来尘埃不堪镜 白发一摘动盈掬 星出星入难养疴 安得闲边半分福 病中畏酒如畏仇 诗囊亦遣高阁束 闻君新工千兔秃 君但写来为君读,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",be2ab0b3241b0cf0d129f6ca1af30eb4,北风 卷 地霰穿屋 光寒 照 几珠 百斛 儿童 呼舞健 犊 奔 病夫 拥炉 龟壳 缩 打门 寄书勤 故人 五 云 湿 牖 春生 谷 片辞自可愈头风 千金 指迷 况 满幅 年 来 尘埃 不堪 镜 白发 一 摘动盈掬 星 出 星入 难 养疴 安 得闲 边 半分 福 病 中 畏酒如畏仇 诗囊 亦 遣 高阁 束 闻君 新工 千 兔 秃 君 但 写来 为 君 读
a77f7b7a-c04f-4d5f-9b2d-8b9c6bae2dee,送临川王丞秩满造朝,赵汝𬭼,宋,诗,七言古体,我来学制君哦松 数月握手臭味同 君今南浦我送客 水萍风云何怱怱 别酒未釂白玉斝 椎鼓催发斜阳红 青霄迫逐不少借 指日便入明光宫 祖鞭先著气射斗 好吐平生经纶胸 临汝诗卷如束笋 殿阁正欠赓薰风 自怜鱼游沸釜中 羡君遇顺如飞鸿 愿寄一语随君东 问讯西湖南北峰,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",6802d8bab5045a3aed3ba7f9e96862fe,我 来 学制 君 哦 松 数月 握手 臭味 同 君 今 南浦 我 送客 水萍 风云 何 怱 怱 别酒未 釂 白玉 斝 椎鼓 催发 斜阳 红 青霄 迫逐 不少 借 指日 便入 明光宫 祖鞭 先 著气 射斗 好 吐 平生 经纶 胸 临 汝 诗卷 如束 笋 殿阁 正 欠 赓 薰风 自怜 鱼游沸釜 中 羡 君遇 顺如 飞鸿 愿 寄一语 随 君东 问讯 西湖 南北 峰
cf3e11e9-85b5-4699-86f4-f8607eba9f96,马上口占,赵汝𬭼,宋,诗,七言律诗,平林涂烟山擎日 晚征漠漠客愁集 浮生隙驹忙里过 虚名塞马眼前失 古来战场莫回首 一成一败骨俱朽 柳岸人家摇酒帘 不妨小停春风鞭,"7,7,7,7,7,7,7,7",051e87414482a6b80e0a63a6f16666c7,平林 涂 烟 山擎 日 晚征 漠漠 客愁 集 浮生 隙驹 忙 里 过 虚名 塞马 眼前 失 古来 战场 莫 回首 一成 一败骨俱朽 柳岸 人家 摇酒 帘 不妨 小 停 春风 鞭
c74777f2-c107-4fcf-9cdc-411c572d40a3,题下阳怀沈叔忱,赵汝𬭼,宋,诗,五言律诗,夜雨晓方歇 薄雾随征车 乔松二十里 翠微三五家 双燕教群雏 一牛驮两鸦 故人不可见 回首天之涯,"5,5,5,5,5,5,5,5",df06aeb41197f4c22f6e7985c9262e85,夜雨 晓方歇 薄雾 随 征车 乔松 二十里 翠微 三五 家 双 燕教 群雏 一 牛 驮 两 鸦 故人 不 可见 回首 天之涯
ffa91b45-0a2d-4941-82b8-9a735500ad36,宿康口渔家,赵汝𬭼,宋,诗,七言律诗,阴云议雪风飕飕 黄沙翳暝征人愁 渔家假宿休疲骨 败芦纫壁茅盖头 行营鼓角声动地 钓翁不惯皆掩耳 刺船火急入葭苇 问讯鸥鹭莫惊起,"7,7,7,7,7,7,7,7",c2bac9a2a1532bc097e80b69eed6a0f7,阴云 议雪 风 飕飕 黄沙 翳 暝 征 人 愁 渔家 假宿 休疲骨 败 芦纫壁 茅 盖头 行营 鼓角 声动地 钓翁 不惯 皆 掩耳 刺船 火急 入 葭 苇 问讯 鸥 鹭 莫 惊起
71cf2394-3d07-46c1-a71e-0f8a6f6f194a,姜子平郑华父见访留饮月下,赵汝𬭼,宋,诗,五言古体,敲门者谁子 二豪姜与郑 扬袖入长揖 掀髯略常敬 于时月当阶 籁声断四听 展席交股坐 剧谈飞舌竞 恃侠争誉己 拈卷索分韵 呼儿注老瓦 酒力快辛硬 膻荤屏俗馔 梨栗错村饤 杯行无不釂 恐犯诗坛令,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",4334552a86aca6f105ff44aceac1dc4b,敲门 者 谁 子 二 豪姜 与 郑 扬袖 入 长揖 掀 髯 略常 敬 于时 月 当阶 籁 声 断 四 听 展席 交股 坐 剧谈 飞舌 竞 恃 侠 争誉己 拈 卷索 分韵 呼儿 注 老瓦 酒力 快 辛硬 膻 荤 屏 俗 馔 梨 栗 错 村饤 杯行 无不 釂 恐 犯 诗坛 令
4eecb557-28df-4280-8cf6-645a1e4d5c58,适意,赵汝𬭼,宋,诗,五言律诗,右倾老瓦盆 左持离骚经 一杯读一句 既醉还复醒 好月飞入坐 伴饮到天明 林下乐如许 钟鼎鸿毛轻,"5,5,5,5,5,5,5,5",877094ba08c3b60beb6623fa4488776a,右倾 老 瓦盆 左持 离骚 经 一杯 读 一句 既 醉 还 复醒 好 月 飞入 坐 伴 饮到 天明 林下 乐 如许 钟鼎 鸿毛 轻
d56b8779-cf6d-40cd-9067-b5899b0d0a2a,水阁秋夜,赵汝𬭼,宋,诗,五言古体,云收一点无 秋洗四山浄 野水吞长天 凉月分两镜 倚湖阁虚窈 缘石竹修劲 孤斟领幽寂 新醪快村硬 露冷欺病骨 更阑瞻斗柄 欲去未属餍 倚栏成短咏,"5,5,5,5,5,5,5,5,5,5,5,5",f4aacadfed2b81e0e3bf71a1377ba947,云 收 一点 无 秋 洗 四 山 浄 野水 吞 长天 凉月 分 两 镜 倚 湖阁 虚 窈 缘 石竹 修劲 孤 斟领 幽寂 新 醪快村 硬 露 冷 欺 病 骨 更阑 瞻 斗柄 欲 去 未 属 餍 倚栏 成短 咏
8b3f1589-c48b-4201-b4f2-eac3f64c6d9f,十一月四日雪中小饮是月十日冬至,赵汝𬭼,宋,诗,五言古体,书云犹七日 阴极刚未长 风吹六花开 飞舞隘穹壤 一阳方欲来 和气已摩荡 著地寂不声 入林发余响 与客同拥炉 寒威不到幌 洗杓开蚁尊 下筯饫熊掌 道旧惊物变 谈空湔尘想 近诗稍阁笔 对此又技痒 踏雪访梅花 更觉吟兴爽,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",ba727957b41ab0191e96fae296351889,书云 犹 七日 阴极 刚未 长 风吹 六 花 开 飞舞 隘 穹壤 一 阳方 欲 来 和 气 已 摩荡 著地寂不声 入林 发 余响 与 客同 拥炉 寒威 不到 幌 洗 杓 开 蚁 尊 下 筯 饫 熊掌 道 旧 惊物 变 谈 空 湔 尘 想 近 诗 稍 阁 笔 对此 又 技痒 踏雪 访 梅花 更 觉吟 兴爽
895f4c10-0b0e-4d80-9120-c67704acb79a,游刘园分韵得峡字,赵汝𬭼,宋,诗,五言古体,园林十亩余 此邦人推甲 匝谷筼筜浄 循沼芙蓉夹 波暖游鱼乐 机忘飞鸥狎 剧谈互挥麈 曲栏凭鬭鸭 棋仙俱自负 国手未许插 酒胆各称雄 觥船不留呷 半酣索分吟 韵严苦才乏 枯肠搜欲断 险字终难压 阁笔视诸公 词源羡流峡,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",11675ecc752bf2060735f83de2b02062,园林 十亩 余 此 邦 人 推 甲 匝 谷 筼 筜 浄 循 沼 芙蓉 夹 波 暖 游鱼 乐 机忘飞鸥 狎 剧谈 互挥 麈 曲栏 凭 鬭 鸭 棋 仙 俱 自负 国手 未许 插 酒胆 各 称雄 觥船 不留 呷 半酣 索分吟 韵 严苦 才 乏 枯肠 搜欲断 险 字 终难 压 阁 笔视 诸公 词源 羡 流峡
4a01aac6-5079-4d6b-9794-35910cf2936a,晚晴与何户登水亭简张丞,赵汝𬭼,宋,诗,五言古体,溪流两岸秋 日落千山暮 一亭压其间 登览洗万虑 胸襟富丘壑 方领此幽趣 掷饵来潜鳞 围棋惊过鹭 酒壶展逸兴 渔唱续远浦 安得哦松来 撚髭同觅句,"5,5,5,5,5,5,5,5,5,5,5,5",1787c9cdfd11f1b7c86b6381955faa2d,溪流 两岸 秋 日落 千山 暮 一 亭 压 其间 登览 洗万虑 胸襟 富 丘壑 方领 此 幽趣 掷 饵 来 潜 鳞 围棋 惊 过 鹭 酒壶 展 逸兴 渔 唱续 远浦 安得 哦 松 来 撚 髭 同 觅句
fc2fb0b0-569a-429a-a31f-4c39fca1b591,雪中观客夜博,赵汝𬭼,宋,诗,五言古体,积雪深一尺 堆琼迷山扉 豪客夜排闼 挑灯红炉围 成枭呼五白 转胜赏四绯 举觞无不釂 寒深酒力微 姑置博与酒 剧谈木屑霏 坐久更寖阑 疎钟到帘帏,"5,5,5,5,5,5,5,5,5,5,5,5",73e20929f04e2b28616887758a233976,积雪 深 一尺 堆 琼迷 山扉 豪客 夜 排 闼 挑灯 红炉 围 成 枭呼五白 转胜 赏 四 绯 举觞 无不 釂 寒 深 酒力 微 姑置 博 与 酒 剧谈 木屑 霏 坐 久更 寖 阑 疎 钟 到 帘 帏
e3ec7c10-8073-4e27-aad7-0f7a8672375e,山吟,赵汝𬭼,宋,诗,五言古体,梯磴扪绝壁 题诗纪幽临 呵冻象管滑 堕崖千尺深 群猿皆惊笑 看我攀萝寻 石罅忽搜得 大书足前吟 诵咏猿侧耳 颔头似知音 吟罢下山去 猿亦归他林,"5,5,5,5,5,5,5,5,5,5,5,5",0f475fd5aa0bb179dfeb2108da7c0e87,梯 磴 扪 绝壁 题诗 纪幽临 呵冻 象管 滑 堕 崖 千尺 深 群猿 皆惊 笑 看 我 攀萝 寻 石 罅忽 搜 得 大书 足前 吟 诵咏 猿 侧耳 颔头 似 知音 吟 罢 下山 去 猿 亦 归 他 林
4e66bd31-a8e7-4bd1-8a73-342798594eee,金山,赵汝𬭼,宋,诗,五言律诗,自古称浮玉 更名为得金 一山藏寺腹 双塔立江心 淮浙中流断 风烟四岸侵 梦回禅榻悄 月午听龙吟,"5,5,5,5,5,5,5,5",89444c92d3f95fdc51840324b2715b39,自古 称浮 玉 更名 为得 金 一 山藏寺 腹 双塔 立 江心 淮 浙中 流断 风烟 四岸 侵 梦回 禅 榻 悄 月午 听 龙吟
c05fd309-2a3b-4485-aa8d-c478ccde7ba9,秋夕,赵汝𬭼,宋,诗,五言律诗,秋风动梧井 无顿许多凉 夜静滩喧枕 窗开月到床 道心便冷淡 世事莫思量 只被浇花累 朝朝却用忙,"5,5,5,5,5,5,5,5",fdca1e868b6d355db0f5242257ab1156,秋风 动梧井 无顿 许多 凉 夜静 滩 喧 枕 窗 开 月 到 床 道心 便 冷淡 世事 莫 思量 只 被 浇花 累 朝朝 却 用忙
ff525467-5d22-4a49-8dc9-4821acbd468b,刘子愿山居,赵汝𬭼,宋,诗,五言律诗,般向山边住 萧然茅数椽 平塘印星斗 深谷剩风烟 老不离书卷 贫谁乞酒钱 莫言无管待 频取好茶煎,"5,5,5,5,5,5,5,5",43b2cd48f1b507881de92ce3004559e0,般 向 山边 住 萧然 茅数 椽 平塘 印 星斗 深谷 剩 风烟 老 不 离 书卷 贫 谁 乞 酒钱 莫言 无 管待 频取 好 茶 煎
563bc73c-7c4b-4dcb-b869-dedd99ebdc8a,泊舟,赵汝𬭼,宋,诗,五言律诗,前头无泊处 且住荻花林 水沸知滩浅 烟蜂花在瓶 呼童治茶具 有客扣柴扃 共说山林话 休嗟两鬓星,"5,5,5,5,5,5,5,5",c33798a30ee79fa1288393c7649adba6,前头 无泊 处 且 住 荻 花林 水沸 知滩 浅 烟蜂 花 在 瓶 呼童治 茶具 有 客扣 柴 扃 共 说 山林 话 休 嗟 两鬓 星
ffc32ed6-fa0f-45d8-a4bb-2104de7d6dad,送仲久之京口,赵汝𬭼,宋,诗,五言律诗,才归又东去 且道几时还 算路亦差远 缘君不耐闲 江城登铁瓮 烟寺认金山 我昔经行地 诗牌挂壁间,"5,5,5,5,5,5,5,5",5e561de94934dfbe94731a17ac514296,才 归 又 东去 且 道 几时 还 算路 亦 差远 缘 君 不 耐闲 江城 登铁 瓮 烟寺 认 金山 我 昔 经行 地 诗牌 挂壁 间
a8752925-4d48-42b5-b566-84881e9d9b15,空师欲游岳往访山寺,赵汝𬭼,宋,诗,五言律诗,闻师游岳去 打急访高岑 蹑屐若来晚 挑包不可寻 山寒梅意悄 林茂鸟声深 行住无非道 何须枉费心,"5,5,5,5,5,5,5,5",ca97329487ee6523f78821d992a0d03a,闻师 游岳 去 打 急 访高 岑 蹑 屐 若 来 晚 挑 包 不可 寻 山 寒梅 意 悄 林茂 鸟声 深 行住 无非 道 何须 枉费 心
