id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
23dd4362ce74c5831ad3c22c2816e532,桂枝香,无名氏,宋,词,词,恩袍草色 望满目青青 光动阡陌 拂拂鞭丝散漫 锦鞯玉勒 君王赐与琼林宴 玩丹桂 香浮仙籍 舜韶清雅 尧觞泛溢 欢意何极 湛露久 需云未饰 更星使传呼 天上消息 槐幄阴移 上苑淡烟凝碧 归来渐近平康路 骤香尘 倒载连璧 马蹄轻驶 宫花半亸 艳欺斜日,"4,5,4,6,4,7,3,4,4,4,4,3,4,5,4,4,6,7,3,4,4,4,4",c1c39ec62ca5937b3f43797a081add3a,恩 袍 草色 望 满目 青青 光动 阡陌 拂拂 鞭丝 散漫 锦 鞯 玉勒 君王 赐与 琼林 宴 玩 丹桂 香浮 仙籍 舜 韶 清雅 尧 觞 泛溢 欢意 何 极 湛露久 需云 未饰 更星 使 传呼 天上 消息 槐 幄 阴 移 上苑 淡烟 凝碧 归来 渐近 平康 路 骤 香 尘 倒载 连璧 马蹄 轻驶 宫花 半 亸 艳 欺斜 日
4931702a1bc7b2073b15b27e2cd34864,西江月,无名氏,宋,词,词,忆昔钱塘话别 十年社燕秋鸿 今朝忽遇暮云东 对坐旗亭说梦 破帽手遮西日 练衣袖卷寒风 芦花江上两衰翁 消得几番相送,"6,6,7,6,6,6,7,6",e1179cdeaf85291dc767b45d54c124df,忆昔 钱塘 话别 十年 社燕秋鸿 今朝 忽 遇 暮云 东 对 坐 旗 亭 说 梦 破帽 手 遮 西日 练 衣袖 卷 寒风 芦花 江上 两 衰翁 消 得 几番 相 送
b2a3c9f1b957c35f477abe826e474f22,少年游,无名氏,宋,词,词,新竿界断一天游 万弩向云头 彩羽飞星 红心破日 胜集总名流 好手业中施好 利物敢轻酬 捧杆箭多 旗花饯少 快请办头筹,"7,5,4,4,5,6,5,4,4,5",f920c59533e0875f5707ec0e8f02d7c7,新 竿 界 断 一天 游 万 弩 向 云头 彩羽 飞星 红心 破 日 胜集总 名流 好手 业中施 好 利物 敢轻酬 捧杆箭 多 旗花 饯少 快 请 办 头筹
a32e9668b5a57db59a839ee6cecbd569,浣溪沙,无名氏,宋,词,词,谁识飞竿巧艺全 儿童群戏艳阳天 十分险处却安然 海燕舞空萦弱絮 岭猿连臂下层颠 算来真个肉飞仙,"7,7,7,7,7,7",544a3f70a713b2361541fab5b2fdf8a3,谁 识飞竿巧艺 全 儿童 群戏 艳阳天 十分 险 处 却 安然 海燕 舞空 萦弱 絮 岭 猿 连 臂 下层 颠 算 来 真个 肉 飞仙
685504d0ddfb08ccc3d87046726576c9,菩萨蛮,无名氏,宋,词,词,宝刀迎面摇寒雪 琼梳掠鬓横新月 红颊驻长春 绿鬟轻绾云 解飘并括敛 到处题名遍 飞诏待追还 荣居供奉班,"7,7,5,5,5,5,5,5",2e7c0fd2704362073674f3680fd1954d,宝刀 迎面 摇寒雪 琼 梳掠 鬓 横 新月 红颊 驻 长春 绿鬟 轻 绾 云 解飘 并括 敛 到处 题名 遍 飞诏 待 追 还 荣居 供奉 班
f3768992d36085cf109ba274c07293fc,满江红,无名氏,宋,词,词,旧日皆春 气象 又重妆束 做得新丰酒肆 济康堂局 老杜误传人酝酿 许公手种时科目 自两公 一去已经年 君今续 商家醴 须君曲 怀英笼 须君蓄 且饶人大卖 呼么喝六 佶倬家人三两辈 药王菩萨丹青轴 更于中 添得个当炉 十分足,"4,2,4,6,4,7,7,3,5,3,3,3,3,3,5,4,7,7,3,5,3",170bf45cb0da0fe2b42024c198e045cc,旧日 皆 春 气象 又 重妆 束 做 得 新丰 酒肆 济康 堂局 老杜 误传 人 酝酿 许公手种 时 科目 自 两公 一 去 已经 年 君今续 商家 醴 须君曲 怀英笼 须君 蓄 且 饶 人大 卖 呼么喝六 佶 倬 家人 三 两辈 药王 菩萨 丹青 轴 更 于 中 添 得 个 当 炉 十分 足
abd4f6cd501ec49bc64e74b26157aee0,失调名,无名氏,宋,词,词,燕子重来寻旧巢,7,ee902e98505dc4a4780c79c366173aee,燕子 重来 寻 旧 巢
767358ebb88faee190b9686013db00ad,贺新郎,无名氏,宋,词,词,苏子秋七月 向凉宵 扁舟与客 共游赤壁 清吹徐来波不动 举酒诵诗属客 白露与 水光相接 万顷茫茫风浩浩 飘飘乎 遗世而独立 棹兰桨 沂空阔 正襟危坐而言曰 客知夫 天地之间 久长无物 惟有清风与明月 万古用之不竭 寓耳目 为声为色 客笑欣然重酌酒 忽盘肴既尽杯狼籍 □□□ 东方白,"5,3,4,4,7,6,3,4,7,3,5,3,3,7,3,4,4,7,6,3,4,7,8,3,3",793ec2b861ba70955a17fc0ba1be052a,苏子 秋 七月 向凉宵 扁舟 与 客 共游 赤壁 清 吹 徐来波 不动 举酒 诵诗 属 客 白露 与 水 光 相接 万顷 茫茫 风 浩浩 飘飘 乎 遗世 而 独立 棹 兰桨 沂 空阔 正襟危坐 而言 曰 客知 夫 天地 之间 久长 无物 惟有 清风 与 明月 万古 用之不竭 寓 耳目 为 声为色 客 笑 欣然 重 酌酒 忽 盘肴 既 尽 杯 狼籍 □ □ □ 东方 白
0b97280c1225ed5f5df8a58056a78f5d,贺新郎,无名氏,宋,词,词,十月临皋暮 客从予 黄泥之坂 凛然霜露 相与行歌而言曰 月白风清如许 念无酒 归谋诸妇 妇曰斗酒藏之已久 可携为 赤壁之游否 江水落 出洲渚 登龙踞虎幽宫俯 啸一声 山鸣谷应 寂寥四顾 有鹤东来西去也 梦道士 揖予而语 赤壁之游乐乎否 问其名 不答予惊悟 开户视 不知处,"5,3,4,4,7,6,3,4,8,3,5,3,3,7,3,4,4,7,3,4,7,3,5,3,3",206fe954e05a2bb241c680f49daa6dd1,十月 临皋 暮 客 从予 黄泥 之坂 凛然 霜露 相与 行歌 而言 曰 月白风清 如许 念无酒 归谋 诸妇 妇 曰 斗 酒 藏 之 已 久 可 携为 赤壁 之游 否 江水 落 出 洲 渚 登龙 踞 虎 幽宫 俯 啸 一声 山鸣谷应 寂寥 四顾 有 鹤 东来西去 也 梦 道士 揖 予 而 语 赤壁 之 游乐 乎 否 问 其 名 不 答予 惊悟 开户 视 不知 处
9ec5777dda11779d0d249daa49cb1101,满江红,无名氏,宋,词,词,不作三公 归来钓 桐庐江侧 刘文叔 眼青不改 故人头白 风节傥能关社稷 云台何必图颜色 使阿瞒 临死尚称臣 伊谁力 登钓石 初相识 鱼竿老 羊裘窄 除江山风月 更谁消得 烟雨一川双桨急 转头不忿青山隔 叹鼻端 不省利名醒 京华客,"4,3,4,3,4,4,7,7,3,5,3,3,3,3,3,5,4,7,7,3,5,3",ab0a05cd7292b51a4c692806471a0d7c,不 作 三公 归来 钓 桐庐 江 侧 刘文叔 眼青 不 改 故人 头白 风节 傥 能关 社稷 云台 何必 图 颜色 使 阿 瞒 临死 尚 称臣 伊 谁 力 登钓 石 初 相识 鱼竿 老 羊裘 窄 除 江山 风月 更 谁 消得 烟雨 一川 双桨 急 转头 不忿 青山 隔 叹 鼻端 不省 利名 醒 京华 客
b3c91e357c869c0395beec6db570c809,踏莎行,无名氏,宋,词,词,孤馆深沉 晓寒天气 解鞍独自阑干倚 暗香浮动月黄昏 落梅风送沾衣袂 待写红笺 凭谁与寄 先教觅取嬉游地 到家正是晚春时 小桃花下拼沉醉,"4,4,7,7,7,4,4,7,7,7",2739640471f8fca0436f00b81a2df319,孤馆 深沉 晓寒 天气 解鞍 独自 阑干 倚 暗香 浮动 月 黄昏 落 梅风 送 沾衣 袂 待 写 红 笺 凭 谁 与 寄 先教 觅取 嬉游 地 到 家 正是 晚春 时 小 桃花 下拼 沉醉
a39a0824ff77b521148ab608deca1dde,青玉案,无名氏,宋,词,词,征鞍不见邯郸路 莫便匆匆去 秋风萧条何以度 明窗小酌 暗灯清话 最好留连处 相逢各自伤迟暮 犹把新诗诵奇句 盐絮家风人所许 如今憔悴 但馀衰泪 一似黄梅雨,"7,5,7,4,4,5,7,7,7,4,4,5",3767090eccbb75ddcc214e4ac988af1f,征 鞍 不见 邯郸路 莫便 匆匆 去 秋风 萧条 何以 度 明窗 小酌 暗灯 清话 最好 留连 处 相逢 各自 伤 迟暮 犹 把 新诗 诵 奇 句 盐絮 家风 人 所 许 如今 憔悴 但 馀 衰 泪 一 似 黄梅雨
71e3cef6e6af60ad71498517400d0fd3,沁园春,无名氏,宋,词,词,法从西清 雅志山东 超然燕怡 笑洛城卢老 贫来屋破 花溪杜叟 雨里床移 晚乃经营 欢言结架 夭矫晴虹朝已跻 开山了 一灯灯相续 第一宗师 乘闲小隐幽栖 天与人谋应此时 算春霆震响 不教龙蛰 甘霖布润 待倩云飞 宥密思贤 明谟经远 共指神州克复归 归来也 更身名煊赫 锦绣光辉,"4,4,4,5,4,4,4,4,4,7,3,5,4,6,7,5,4,4,4,4,4,7,3,5,4",ad35e40d27f087bec6a56d1ab520e055,法 从 西清 雅志 山东 超然 燕怡 笑 洛城 卢老 贫 来 屋 破 花溪 杜叟 雨 里 床 移 晚 乃 经营 欢言 结架 夭矫 晴虹 朝 已 跻 开山 了 一灯 灯 相续 第一 宗师 乘 闲 小隐幽 栖 天 与 人谋 应 此时 算 春霆 震响 不 教 龙 蛰 甘霖 布润 待倩云飞 宥 密思贤 明谟 经远 共指 神州 克 复归 归来 也 更 身名 煊赫 锦绣 光辉
fcab2b105c80e085a5a2297b94fa1b04,水调歌头,无名氏,宋,词,词,蹑足半天下 作意赋归欤 燕申经始不日 胸次出规模 千古神峰拥护 万古横江缭绕 佳致足方壶 一饮一词美 还得似君无 十步楼 五步阁 恣安居 薰蒸和气 袭人盎盎觉春如 况是庄椿不老 那更徐鸡并秀 父子看名俱 驷马高车盖 不减汉之于,"5,5,6,5,6,6,5,5,5,3,3,3,4,7,6,6,5,5,5",517ca48ebf59d1c9ff07ebb5fbb64d90,蹑足 半天 下 作意 赋归 欤 燕申 经始 不 日 胸次 出 规模 千古 神峰 拥护 万古 横江 缭绕 佳 致足 方壶 一 饮 一 词 美 还 得 似君无 十步 楼 五步 阁 恣 安居 薰 蒸 和 气 袭 人盎盎觉春如 况是 庄椿 不 老 那 更徐 鸡并秀 父子 看名 俱 驷马高车 盖 不减 汉 之 于
fba68b04cd15d0b9ecd12042cdddb411,水调歌头,无名氏,宋,词,词,三径当松竹 五亩足烟霞 个中卜宅 蓬山佳致足君家 前有书江环绕 后有横岗崪嵂 万象总森罗 输奂翚飞处 此屋岂无华 绿窗开 朱户敞 绣帘遮 燕闲自适 百篇斗酒是生涯 种善善根未绝 延桂桂枝可待 谁子为君夸 佳嗣一夔足 荣耀必多嘉,"5,5,4,7,6,6,5,5,5,3,3,3,4,7,6,6,5,5,5",030603b94435121af53d7e7d4c57773c,三径 当 松竹 五亩 足 烟霞 个 中卜宅 蓬山 佳 致足 君家 前 有 书 江 环绕 后 有 横岗 崪 嵂 万象 总 森罗 输 奂 翚 飞 处 此 屋 岂 无华 绿窗 开 朱户敞 绣帘 遮 燕闲 自适 百篇 斗酒 是 生涯 种善 善根 未绝 延桂 桂枝 可待 谁 子为君 夸 佳 嗣 一 夔 足 荣耀 必多 嘉
89c8ea62c85d94e35a4d8e74bad6bfd7,金缕衣・贺新郎,无名氏,宋,词,词,帝遣司花女 炯琼琚瑶佩 新来满空飞舞 飞到水晶宫阙处 还被六丁迎住 唤月娣 天孙说与 道是云溪新洞府 粲玉虹 拥出神仙宇 齐星汉 切云雾 朝来细把虹梁举 命日兄 催上金鸦 高高腾翥 云母卷帘三万数 不碍风斤月斧 真个是 去天尺五 恰则紫皇香案近 那砖花 院柳宜年少 双鬓绿 朝天去,"5,5,6,7,6,3,4,7,3,5,3,3,7,3,4,4,7,6,3,4,7,3,5,3,3",309199dde4e9cc4e6ac030fdedbede04,帝遣司 花女 炯 琼 琚 瑶 佩 新 来 满 空 飞舞 飞 到 水晶 宫阙 处 还 被 六 丁 迎住 唤 月 娣 天孙 说 与 道 是 云溪 新 洞府 粲玉 虹 拥出 神仙 宇 齐 星汉 切 云雾 朝 来 细 把 虹梁 举 命日 兄 催上 金鸦 高高 腾翥 云母 卷帘 三万 数 不碍风斤月斧 真个 是 去天尺五 恰则 紫皇 香案 近 那 砖花 院 柳宜 年少 双鬓 绿 朝 天 去
e1462958049273b84db4221040f8189b,失调名,无名氏,宋,词,词,金猊香冷,4,d4283365ccb3bd597ad85131c79fee24,金猊 香冷
7d2da838c71f425b95d9402b6226304a,失调名,无名氏,宋,词,词,宝鸭香凝袖,5,9fe58a572871be0a27c8406ed4b2f5ca,宝鸭 香凝袖
faed2f29896e07c996cbb3188928800b,失调名,无名氏,宋,词,词,梅传春信,4,47c921ca097725c3e2411ebb63e3ecd5,梅传春 信
9095d3822babcd49ff65abf6739b8099,失调名,无名氏,宋,词,词,海棠著雨透胭脂,7,4bfe208c462bbf94ec34c30c679320ff,海棠 著雨 透 胭脂
5037d707dcd193f1e1dca71e45debdc0,失调名,无名氏,宋,词,词,碧玉堂前金粟斗,7,2d6aad391f03404392c96befe6afdd80,碧玉 堂 前 金粟 斗
d34c57b2891fd6d06c17153ef3e506dd,失调名,无名氏,宋,词,词,王孙去后多芳草,7,26e7edf70ddba848fb0fbf6891984d0b,王孙 去后 多 芳草
6fc54948aa1a8a07ed21feccc748e509,江城梅花引,无名氏,宋,词,词,逋仙千载独知心 别无人 泪痕深 长是自开自落自成阴 白石后来疏影句 饶绮丽 总输他 清浅吟 伤情 伤情 角中声 夜沉沉 更捣砧 欲雪未雪 天欲老 云气昏昏 梦绕西湖路渐不堪行 人已骑驴毡笠去 留恨也 仗梅花 说与君,"7,3,3,9,7,3,3,3,2,2,3,3,3,4,3,4,9,7,3,3,3",147e8bccd0f670f8f34b66040ca4e5e4,逋 仙 千载 独 知心 别 无人 泪痕 深 长是 自开 自落 自成 阴 白石 后来 疏影 句 饶 绮丽 总 输 他 清浅 吟 伤情 伤情 角 中 声 夜 沉沉 更 捣 砧 欲雪未雪 天欲 老 云气 昏昏 梦绕 西湖路 渐 不堪 行 人 已 骑驴 毡笠 去 留恨 也 仗 梅花 说 与 君
9d3ff3ee8e826173f82e22eeadb75b3f,踏莎行,无名氏,宋,词,词,瘦影横斜 断桥路小 如今梦断孤山了 冷魂趁鹤不归来 荒山没尽深深草 月下罗浮 一樽自笑 旧枝尚记幽禽抱 王令人梦里说相思 被谁惊破霜天晓,"4,4,7,7,7,4,4,7,8,7",7eec2ece925a6e63fca5b145d27d8101,瘦 影 横斜 断桥 路小 如今 梦断 孤山 了 冷魂 趁鹤不 归来 荒山 没尽 深深 草 月 下 罗 浮 一 樽 自笑 旧枝 尚记 幽禽 抱 王 令人 梦 里 说 相思 被 谁 惊破 霜天 晓
37cd14f61d814c28c25e7d37f008d009,满江红,无名氏,宋,词,词,雪后郊原 烟林静 梅花初拆 春初半 犹自探春消息 一眼平芜看不尽 夜来小雨催新碧 笑去年 携酒折花时 君应识 兰舟漾 城南陌 云影淡 天容窄 绕风漪十顷 遥浮晴色 恰似槎头收钓处 坐中仍有江南客 试与问 何如两桨下苕溪 吞梦泽,"4,3,4,3,6,7,7,3,5,3,3,3,3,3,5,4,7,7,3,7,3",b9bf092508247b05b205ea02d1d6a814,雪 后 郊原 烟林 静 梅花 初 拆 春初 半 犹自 探春 消息 一眼 平芜 看 不尽 夜来 小雨 催 新 碧 笑 去年 携酒 折花 时 君 应识 兰舟漾 城南 陌 云影 淡 天容 窄 绕 风漪 十顷 遥浮 晴色 恰似 槎 头 收钓 处 坐 中 仍 有 江南 客 试 与 问 何如 两 桨 下 苕溪 吞 梦泽
e6f9c9295fe3c733046331b85eb1d614,失调名,无名氏,宋,词,词,月宫仙桂 被嫦娥试手 移来山谷,"4,5,4",3b78d15ce13e3410c8881b66d68793f6,月宫 仙 桂 被 嫦娥 试手 移 来 山谷
971f605b2b5910a74e593949086910d0,献仙桃,无名氏,宋,词,词,元宵嘉会赏春光 盛事当年忆上阳 尧颡喜瞻天北极 舜衣深拱殿中央 欢声浩荡连韶曲 和气氤氲带御香 壮观大平何以报 蟠桃一朵献千祥,"7,7,7,7,7,7,7,7",536f261bc9e86b268c0511e73b6b5317,元宵 嘉 会 赏 春光 盛事 当年 忆 上阳 尧 颡 喜瞻天 北极 舜 衣 深 拱 殿 中央 欢声 浩荡 连韶曲 和 气 氤氲 带御 香 壮观 大平 何以 报 蟠桃 一朵 献 千祥
336ebb089fefcd4a84e55998d4366cbe,献天寿慢・献天寿,无名氏,宋,词,词,日暖风和春更迟 是太平时 我从蓬岛整容姿 来降贺丹墀 幸逢灯夕真佳会 喜近天威 神仙寿算远无期 献君寿 万千斯,"7,4,7,5,7,4,7,3,3",a23f46f36672f003faf8fb786f4b69fc,日暖风和 春 更 迟 是 太平 时 我 从 蓬岛 整容 姿 来降 贺 丹墀 幸逢灯夕 真 佳 会 喜近 天威 神仙 寿算 远 无期 献君 寿 万千 斯
1ab502189c5a05e11fc9b044d19f174d,献天寿令,无名氏,宋,词,词,阆苑人间虽隔 遥闻圣德弥高 西离仙镜下云霄 来献千岁灵桃 上祝皇龄齐天久 犹舞蹈 贺贺圣朝 梯航交凑四方遥 端拱永保宗祧,"6,6,7,6,7,3,4,7,6",df5a7bd198fc43ddc73c78ac73e01230,阆苑 人间 虽 隔 遥闻 圣德 弥高 西离仙镜 下 云霄 来献 千岁 灵桃 上 祝皇龄 齐天久 犹 舞蹈 贺 贺圣朝 梯航 交凑 四方 遥 端拱 永保 宗祧
0ff3ca5aa67554014bfbfc2c5babf4b8,金盏子慢・金盏子,无名氏,宋,词,词,丽日舒长 正葱葱瑞气 遍满神京 九重天上 五云开处 丹楼碧阁峥嵘 盛宴初开 锦帐绣幕交横 应上元佳节 君臣际会 共乐升平 广庭 罗绮纷盈 动一部 笙歌尽新声 蓬莱宫殿神仙景 浩荡春光 逦迤王城 烟收雨歇 天色夜更澄清 又千寻火树 灯山参差 带月鲜明,"4,5,4,4,4,6,4,6,5,4,4,2,4,3,5,7,4,4,4,6,5,4,4",1bad3b9bb1f8d4da8626a286d38a2ae8,丽日 舒长 正 葱葱 瑞气 遍满 神京 九重天 上 五 云 开处 丹楼碧阁 峥嵘 盛宴 初 开 锦帐 绣幕 交横 应 上元 佳节 君臣 际会 共 乐升平 广庭 罗绮 纷盈 动 一部 笙歌 尽 新声 蓬莱 宫殿 神仙 景 浩荡 春光 逦 迤 王 城 烟收雨 歇 天色 夜更 澄清 又 千寻 火树 灯山 参差 带 月 鲜明
3cd7e73b3e25d567bbb3f2bf04157a70,金盏子令,无名氏,宋,词,词,东风报暖 到头嘉气渐融怡 巍峨凤阙 起鳌山万仞 争耸云涯 梨园弟子 齐奏新曲 半是埙篪 见满筵 簪绅醉饱 颂鹿鸣诗,"4,7,4,5,4,4,4,4,3,4,4",622c7905b98dbb01e865e96f5bee8bf4,东风 报暖 到头 嘉气渐 融怡 巍峨 凤阙 起 鳌山 万仞 争耸云涯 梨园弟子 齐奏 新曲 半 是 埙 篪 见 满 筵 簪绅 醉 饱 颂 鹿鸣诗
39beeb202cc1125934f2347c9018de1e,瑞鹧鸪慢・瑞鹧鸪,无名氏,宋,词,词,海东今日太平天 喜望龙云庆会筵 尾扇初开明黼座 画帘高卷罩祥烟 梯航交凑端门外 玉帛森罗殿陛前 妾献皇龄千万岁 封人何更祝遐年,"7,7,7,7,7,7,7,7",119e2922c8818a6a76cba819f2cc42b6,海东 今日 太平 天 喜望 龙云庆 会 筵 尾扇 初 开明 黼 座 画帘 高 卷 罩 祥 烟 梯航交 凑 端 门外 玉帛 森罗殿 陛前 妾 献 皇龄 千万岁 封人何 更 祝 遐 年
6d6fa89b053c34eb42efc9d6bb29f252,瑞鹧鸪慢・瑞鹧鸪,无名氏,宋,词,词,北暴东顽 纳款慕义争来 日新君德更明哉 歌咏载衢街 清宁海宇无馀事 乐与民同燕春台 一年一度上元回 愿醉万年杯,"4,6,7,5,7,7,7,5",e247c05a77e7393967d6b8714daaee7b,北暴东 顽 纳款 慕义 争来 日 新君德 更 明哉 歌咏 载 衢街 清 宁海 宇 无 馀 事 乐与民 同 燕春 台 一年一度 上元回 愿醉 万年 杯
f91ecf43beb3875990a9f99af167c6d7,寿延长中腔令・寿延长,无名氏,宋,词,词,彤云映彩色相映 御座中 天簇簪缨 万花铺锦满高庭 庆敞需宴欢声 千龄启统乐功成 同意贺 元珪丰擎 宝觞频举侠群英 万万载 乐升平,"7,3,4,7,6,7,3,4,7,3,3",e138f38a92b57621ea0e3f0a010e07d7,彤云 映 彩色 相映 御座 中 天簇 簪缨 万 花 铺锦满高庭 庆 敞 需宴 欢声 千龄 启统 乐功 成 同意 贺 元 珪 丰 擎 宝觞 频举 侠 群英 万万 载 乐升平
1b0417b1e603d395716b3a57ff2db1b0,寿延长破字令,无名氏,宋,词,词,青春玉殿和风细 奏箫韶络绎 瑞绕行云飘飘曳 泛金尊 流霞艳溢 瑞日晖晖临丹扆 广布慈德宸遐迩 愿听歌声舞缀 万万年 仰瞻宴启,"7,5,7,3,4,7,7,6,3,4",eefd6b3eefa735e4f6890f82503170e2,青春 玉殿 和 风细 奏 箫 韶 络绎 瑞 绕行 云 飘飘 曳 泛金 尊 流霞 艳 溢 瑞日晖 晖 临 丹 扆 广布 慈德宸 遐迩 愿 听 歌声 舞缀 万万年 仰瞻宴 启
