id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
2af2e68c-c055-4cc7-a02a-ccede9c325f6,偈頌一百三十六首  其五七,釋惟一,唐,诗,杂言,佛来不顾 祖来不顾 有三十棒 未敢分付 个中无肯路,"4,4,4,4,5",dbcebc409e96ad76d050f155b94c40cd,佛 来 不顾 祖 来 不顾 有 三十 棒 未敢 分付 个 中 无肯 路
b76f0705-c6dc-490b-b16e-9c5cc26a14a4,偈頌一百三十六首  其五八,釋惟一,唐,诗,杂言,一著高一著 一步阔一步 堕在平常 一著亚一著 一步却一步 失在巇崄 二俱不涉 七达八通 龙袖拂开全体现 象王行处绝狐踪,"5,5,4,5,5,4,4,4,7,7",3c21c5a07f5aefdcb1f92cac1345827d,一 著 高一 著 一步 阔 一步 堕 在 平常 一 著 亚 一 著 一步 却 一步 失 在 巇 崄 二俱不涉 七达 八通 龙袖 拂开 全 体现 象 王行 处绝 狐踪
c57a6dc8-5154-4e64-bc0c-e5f6757c64f2,偈頌一百三十六首  其五九,釋惟一,唐,诗,五言律诗,经诵三千部 曹溪一句忘 尘尘皆宝所 处处是家乡 云浄天如洗 潭清月愈光 须知远烟浪 别有好商量,"5,5,5,5,5,5,5,5",960fda14b4703cfbe8830e540584aa2d,经诵 三千 部 曹溪 一句 忘 尘尘皆宝 所 处处 是 家乡 云 浄 天 如洗 潭 清月 愈 光 须知 远 烟浪 别 有 好 商量
9aba6777-24a9-4aa9-a454-3043b39632e9,偈頌一百三十六首  其六○,釋惟一,唐,诗,杂言,直下是 直下是 这边那边 满眼满耳 绵绵兮长存 湛湛兮不痕 拟议依前隔海门,"3,3,4,4,5,5,7",93c0607b1d4d5b8968e6551dc4adb0f3,直下 是 直下 是 这边 那边 满眼 满耳 绵绵 兮 长存 湛湛兮 不痕 拟议 依前 隔 海门
9260627f-306a-4658-a1e1-d08dec13b137,偈頌一百三十六首  其六一,釋惟一,唐,诗,杂言,雨滴空阶 溪流新涨 风起天末 叶坠疏林 唤作物却非物 唤作心不是心 缺齿老胡会不得 九年面壁空沉吟,"4,4,4,4,6,6,7,7",6a638914543400bc5ffe52b0a47a64fb,雨滴 空阶 溪流 新 涨 风起天末 叶 坠 疏 林 唤 作物 却 非 物 唤作 心 不是 心 缺齿 老 胡会 不得 九年 面壁 空 沉吟
45ca7ba3-23fc-464b-b780-4488804b840b,偈頌一百三十六首  其六二,釋惟一,唐,诗,杂言,摩诃衍法 离四句绝百非 香饭普熏 遍十方穷三际 我此一众 总是诸方罗笼不住底,"4,6,4,6,4,9",bd0134d52c717731d99b1e35e5249622,摩诃 衍法 离 四句 绝百 非 香 饭 普 熏 遍 十方 穷 三际 我此 一众 总是 诸方罗 笼 不住 底
8c029f68-4a81-401a-b9c3-8a6cce3c2b3e,偈頌一百三十六首  其六三,釋惟一,唐,诗,杂言,名不得 状不得 取不得 舍不得 不可得 只么得 赵州东壁挂葫芦 观音院里有弥勒,"3,3,3,3,3,3,7,7",fb59c6f8fb2dfb49c363d1ea865d8fe0,名 不得 状 不得 取 不得 舍不得 不可 得 只么 得 赵州东 壁挂 葫芦 观音院 里 有 弥勒
5234afc4-7dcb-4e73-bf48-6d46c2fd5e94,偈頌一百三十六首  其六四,釋惟一,唐,诗,杂言,百丈开田说大义 究竟宁免费脚手 松溪修田无可说 击皷升堂但良久 知事头首俱欢颜 见者闻者皆失笑 好篇大义 一字不少,"7,7,7,7,7,7,4,4",99713eed8daa530859f0e51a1c713169,百丈 开田 说 大义 究竟 宁 免费 脚 手 松溪 修田 无可 说 击 皷 升堂 但 良久 知事 头 首俱 欢颜 见者 闻 者 皆 失笑 好 篇 大义 一 字 不少
fa807342-82d3-4b91-a41e-28a9dfbd1be0,偈頌一百三十六首  其六五,釋惟一,唐,诗,杂言,诸佛不出世 亦无有涅槃 年年二月半 枉自衔悲酸 此意只今谁共委 令人拍碎玉栏干,"5,5,5,5,7,7",4e7f6f261f55136d600948a4bc18e9ab,诸佛 不 出世 亦 无有 涅槃 年 年 二月 半 枉自 衔悲 酸 此 意 只今 谁 共委 令人 拍 碎玉 栏干
fddb8fae-1ea6-49e3-a3aa-6916f07ab2c7,偈頌一百三十六首  其六六,釋惟一,唐,诗,杂言,此事没誵讹 人人不柰何 柰何不得处 合眼跳黄河 跳得后如何 元来佛法苦无多,"5,5,5,5,5,7",3ca05143e389e8a89250d6b0eddbd7c3,此事 没 誵 讹 人人 不 柰 何 柰 何不 得 处 合眼 跳 黄河 跳 得 后 如何 元来 佛法 苦 无 多
46e030a8-cb55-4b05-90ae-52bc62ecb1f4,偈頌一百三十六首  其六七,釋惟一,唐,诗,杂言,今朝结制 制如何结 内不放出 外不放入 壁立千仞 千仞壁立,"4,4,4,4,4,4",8a02c68e7a1567a15dde712c93fafc43,今朝 结制 制 如何 结 内 不 放出 外 不 放入 壁立千仞 千仞 壁立
7010c7dd-fa33-40cf-a3e3-98caf5d1d67c,偈頌一百三十六首  其六八,釋惟一,唐,诗,杂言,宗通说通 抹过西东 无两舌头 有双箭锋 因甚如此 闽蜀同风,"4,4,4,4,4,4",cb1d6efae3c380c5f06dcb5b8412481f,宗通 说 通 抹 过 西东 无 两 舌头 有 双箭锋 因甚 如此 闽 蜀 同 风
3b12f93d-2185-40c5-a9e9-2686a9ab7b8e,偈頌一百三十六首  其六九,釋惟一,唐,诗,杂言,德山推倒 云门打杀 黄蘗烧香 殷人以柏,"4,4,4,4",7c7e1854b01ef183934d8e264d710194,德山 推倒 云门 打杀 黄蘗 烧香 殷人 以 柏
3ca6ff43-fc97-4329-8438-b5c9e81c606c,偈頌一百三十六首  其七○,釋惟一,唐,诗,杂言,这里如大火聚 近之则燎却面门 直饶佛祖到来 未免退身有分,"6,7,6,6",24df1bf740fff6cc0cad4aea7a18cce0,这里 如 大火 聚 近之则燎 却 面门 直 饶 佛祖 到来 未免 退身 有 分
c46ed167-cf16-45f5-a513-3a8fb6a9d1b0,偈頌一百三十六首  其七一,釋惟一,唐,诗,杂言,春雪乍晴 春光愈好 不必远讨幽探 不用谈空说有 村村自花柳,"4,4,6,6,5",e1ab443f677b01d8c479e0d014cfeb0b,春雪 乍 晴 春光 愈 好 不必 远 讨 幽 探 不用 谈空说有 村村 自 花柳
d1cc532e-5da3-485d-a40c-a8c40440ff22,偈頌一百三十六首  其七二,釋惟一,唐,诗,杂言,心不是佛 智不是道 抛却深村 又入荒草 只如以一重去一重 不知转交涉转料掉,"4,4,4,4,8,8",8cd16258903ec9ebe604ebcab90bb067,心 不是 佛 智 不是 道 抛却 深村 又 入 荒草 只如以 一重 去 一重 不知 转 交涉 转料 掉
32b101ee-ee86-413b-a824-070afd71e019,偈頌一百三十六首  其七三,釋惟一,唐,诗,杂言,一明一切明 一了一切了 道无不是无 道有元非有 毗婆尸佛早留心 直至如今不得妙,"5,5,5,5,7,7",5b7f4c1720b1b2a5909e72c84211cfd3,一 明 一切 明 一 了 一切 了 道 无不 是 无 道 有 元 非有 毗婆 尸 佛 早 留心 直至 如今 不得 妙
eb3315cd-8740-4b5d-ad8c-15aab2753917,偈頌一百三十六首  其七四,釋惟一,唐,诗,杂言,含笑吟吟 怀毒深深 左搓芒绳生缚鬼子 倒拈蝎尾殃害平人 我虽蹉脚跨他门 幸不遭他毒气熏 如何见得 只此为凭,"4,4,8,8,7,7,4,4",6af82081093f0f258cb13bb78cd445a5,含 笑吟吟 怀毒 深深 左 搓 芒绳 生缚 鬼子 倒 拈 蝎 尾 殃害 平人 我 虽 蹉脚 跨 他 门 幸不 遭 他 毒气 熏 如何 见得 只此为 凭
b877a3f5-8c61-46af-bd97-10b84c2915ac,偈頌一百三十六首  其七五,釋惟一,唐,诗,杂言,摩耶昔产一块铁 无可名之名悉达 拟铸金躯铸不成 无端铸成一大错 错错 至今累我东土人 年年转洗转埃尘,"7,7,7,7,2,7,7",bd0abc8286b89c006955263b311e8502,摩耶 昔 产 一块 铁 无可 名之名 悉 达 拟 铸金 躯 铸 不成 无端 铸成 一大 错 错 错 至今 累 我 东 土人 年 年 转洗 转埃尘
521856f5-0b15-4c1e-a376-b53d77f6cff1,偈頌一百三十六首  其七六,釋惟一,唐,诗,杂言,一结一切结 一解一切解 结解两忘 通身潇洒 绝潇洒 脱罗笼 巨鱼纵大壑 一雁入高空,"5,5,4,4,3,3,5,5",234fca8592fb20ceea97b6e388b7b31b,一 结 一切 结 一 解 一切 解 结解 两 忘 通身 潇洒 绝 潇洒 脱罗笼 巨鱼 纵大壑 一 雁 入 高空
950fdc1c-c41b-4859-a0d2-d5b88227c3aa,偈頌一百三十六首  其七七,釋惟一,唐,诗,杂言,意句俱到 不入深村入荒草 意句不到 珊瑚树林日杲杲 只如一言道尽 意况不及时如何 到江吴地尽 隔岸越山多,"4,7,4,7,6,7,5,5",e5c9de14ee483491cd1e2966b092f978,意句 俱 到 不入 深 村入 荒草 意句 不到 珊瑚 树林 日 杲杲 只 如 一言道 尽 意况 不 及时 如何 到 江 吴 地 尽 隔岸 越山 多
19184a7f-c55b-453a-8431-1a73529385e9,偈頌一百三十六首  其七八,釋惟一,唐,诗,杂言,三玄三要 五位君臣 说偏说正 分主分宾 未免重添眼里尘 尽情划断 空阔无垠 孤鸿杳杳知何处 门外萧萧落叶频,"4,4,4,4,7,4,4,7,7",cafb8289322228cab4cf5dd03053c5db,三 玄 三要 五位 君臣 说 偏 说 正 分主分 宾 未免 重添 眼里 尘 尽情 划断 空阔无垠 孤鸿杳 杳知 何处 门外 萧萧 落叶 频
d6789aa5-6d41-4adf-b6b8-8d002b8d23d7,偈頌一百三十六首  其七九,釋惟一,唐,诗,五言律诗,雅爱中秋月 多情似故人 在天何皎皎 照我更频频 圆影随流水 清光绝点尘 孤高攀不及 觌面最相亲,"5,5,5,5,5,5,5,5",60d2b0bfce4aa075e2fa4c3899f60136,雅爱 中秋月 多情 似 故人 在 天何 皎皎 照 我 更 频频 圆影 随 流水 清光 绝点 尘 孤 高攀 不及 觌 面 最 相亲
63cfaf14-e356-4c15-924d-21bbf0efc287,偈頌一百三十六首  其八○,釋惟一,唐,诗,杂言,九秋强半 不寒不暖 风细细雨霏霏 水冷冷云淡淡 一棹烟波 芦花两岸,"4,4,6,6,4,4",96a97b864fe57226208bd37962af60f0,九秋强 半 不寒 不 暖 风 细细 雨 霏霏 水 冷冷 云 淡淡 一 棹 烟波 芦花 两岸
3855f07d-b6ca-4a47-ba2d-33872b007353,偈頌一百三十六首  其八一,釋惟一,唐,诗,杂言,六年雪岭几番雪 不是今番彻骨寒 半夜三更禁不得 无端北斗面南看 瞿昙瞿昙 开得眼来天大晓 不知红日已三竿,"7,7,7,7,4,7,7",279e9d64bf8951b1633126771a729551,六年 雪岭 几番 雪 不是 今番 彻骨 寒 半夜三更 禁 不得 无端 北斗 面南 看 瞿 昙瞿 昙 开得 眼来 天大 晓 不知 红 日已三竿
48766b9e-7338-4de5-8788-82d3cc218fbf,偈頌一百三十六首  其八二,釋惟一,唐,诗,杂言,琢雪雕冰 攒花簇锦 邻义昭昭 友义烱烱 扶人上树 推人下井 劫石可消 此恨难殒,"4,4,4,4,4,4,4,4",0789fdcebc41de4ea2eacf4d39195beb,琢 雪雕 冰 攒 花簇 锦 邻义 昭昭 友 义 烱 烱 扶 人 上 树 推 人 下井 劫石 可消 此恨 难 殒
ec9d0a72-f7b9-4f0e-8e54-ff8183c53349,偈頌一百三十六首  其八三,釋惟一,唐,诗,杂言,六月中夏 诸方放假 大仰不然 绳头紧把 常住百无一有不能挂怀 只忧兄弟不会狗子无佛性话 常啼菩萨卖心肝 风前狼籍谁人买,"4,4,4,4,10,12,7,7",de2c1cebc038ff84e3c2ddb999dc5661,六月 中 夏 诸方 放假 大仰 不然 绳头 紧 把 常住 百无一有 不能 挂怀 只 忧 兄弟 不会 狗子 无 佛性 话 常 啼 菩萨 卖 心肝 风 前 狼籍 谁 人 买
c4dcdc12-0175-4800-810e-55a2e36e40f8,偈頌一百三十六首  其八四,釋惟一,唐,诗,杂言,赤肉团上 有一无位真人 眼里耳里 鼻里口里 频频出入 出入频频 能言能唤 能屈能伸 能好能恶 能喜能嗔 诸人若也未曾证据 便请证据 集云今日为汝保任,"4,6,4,4,4,4,4,4,4,4,8,4,8",92d0f19a642998c0b0031f53cfd35e27,赤 肉团 上 有一 无位 真人 眼里 耳里 鼻里 口里 频频 出入 出入 频频 能言 能 唤 能屈能伸 能 好 能 恶 能 喜能 嗔 诸 人 若 也 未曾 证据 便 请 证据 集云 今日 为 汝 保任
17d6483f-7ef4-44a5-b187-8cd887c323ef,偈頌一百三十六首  其八五,釋惟一,唐,诗,杂言,宝剑出匣 精金跃冶 色泽星辉 光芒斗射 投之重津而光愈发越 加之烈火而色无少假 行为人间报不平 定应索起辽天价,"4,4,4,4,9,9,7,7",70646866141ebf66625aaa2bf360fd87,宝剑 出匣 精金 跃 冶 色泽 星辉 光芒 斗射 投之重津而光 愈发 越 加之 烈火 而 色 无少 假 行为 人间 报 不平 定应 索起 辽 天价
0b3cd91c-3b76-4db9-b99f-1652c1935d6c,偈頌一百三十六首  其八六,釋惟一,唐,诗,杂言,雁入高空 蛩吟古砌 剧谈不二门 单明第一义 瞎却眼 塞却耳 听得分明见得亲 不必龙华亲授记,"4,4,5,5,3,3,7,7",7fc991afe5ec55024132565243f6159d,雁入 高空 蛩 吟 古砌 剧谈 不 二门 单明 第一义 瞎 却眼 塞 却 耳 听 得 分明 见得 亲 不必 龙华 亲 授记
3910dbd0-289e-4455-b076-4db081cb0d56,偈頌一百三十六首  其八七,釋惟一,唐,诗,杂言,谈玄谈妙 将油洗皂 行棒行喝 剜肉成疮 诸方多是夸张作说 集云只据见定商量 年年九日是重阳,"4,4,4,4,8,8,7",5d554ce89e9d2035afcbb30beea84608,谈玄谈妙 将油 洗皂 行棒 行 喝 剜肉成疮 诸方多 是 夸张 作说 集云 只 据 见定 商量 年 年 九日 是 重阳
ade09df9-4bbb-4766-a077-8e4506f24815,偈頌一百三十六首  其八八,釋惟一,唐,诗,七言绝句,今朝腊月二十五 明朝腊月二十六 风前唱起仰山歌 人皆道是云门曲,"7,7,7,7",dcef9288bd1681754b99d0a6a2feaa43,今朝 腊月 二十五 明朝 腊月 二十六 风 前 唱起 仰 山歌 人 皆 道 是 云门 曲
dee9636a-b2fc-4a8f-bcfa-78715758a6b3,偈頌一百三十六首  其八九,釋惟一,唐,诗,杂言,元正启祚 万物咸新 觅一毫旧相 了不可得 千年桃核里 元是旧时仁 觅一毫新相 了不可得 新旧之相既不可得 不可得亦不可得 道泰时清万国宁 咸淳二年正月一,"4,4,5,4,5,5,5,4,8,7,7,7",46cb0bfa32aee31b74a3f40454032da6,元正启祚 万物 咸新 觅 一毫 旧 相 了 不可 得 千年 桃核 里 元 是 旧时 仁 觅 一毫 新 相 了 不可 得 新旧 之 相 既 不可 得 不可 得 亦 不可 得 道泰 时 清 万国 宁 咸淳 二年 正月 一
8a9ae461-3bee-4f04-98d3-d456cdaa01c3,偈頌一百三十六首  其九○,釋惟一,唐,诗,杂言,飞雪亭前 宜春台上 物有万殊 春无两样 住不顾去底 犹欠劈面拳 去不顾住底 好与拦腮掌 直饶去住两忘 如龙似象 未免卸下衲衣 连挥痛棒 棒折也不放 是罚是赏 为人须为彻 杀人须见血,"4,4,4,4,5,5,5,5,6,4,6,4,5,4,5,5",7bc70ebb6600b12ec54fd222a74d8ba3,飞雪 亭 前 宜春 台上 物有万殊 春 无 两样 住 不顾 去底 犹 欠 劈面 拳 去 不顾 住底 好 与 拦 腮 掌 直 饶 去 住 两 忘 如 龙 似 象 未免 卸下 衲衣 连挥 痛 棒 棒 折 也 不放 是 罚 是 赏 为 人 须 为 彻 杀人 须 见 血
cf79ff19-4484-408b-b3aa-9e8eb219a756,偈頌一百三十六首  其九一,釋惟一,唐,诗,杂言,仰山上元令节 笙歌且靠一壁 雪晴山色挼蓝 冻解溪流濑石 满眼看不尽 满耳听不彻 诸人若向这里知归 不须更授然灯记别,"6,6,6,6,5,5,8,8",f429ee919550a102c436516437cd8232,仰 山上 元 令节 笙歌 且 靠 一壁 雪晴 山色 挼 蓝 冻解 溪流 濑石 满 眼看 不尽 满 耳 听 不 彻 诸 人 若 向 这里 知归 不须 更授然灯 记别
7eeb14c8-afff-48b3-be0d-f4a725182ea5,偈頌一百三十六首  其九二,釋惟一,唐,诗,七言绝句,佛灭二千有余载 五逆儿孙浑不采 一夜雷轰雨霶霈 诸天亦为之尀耐,"7,7,7,7",0434fb44003d317a1e7567d91bebc176,佛 灭 二千 有余 载 五 逆 儿孙 浑 不 采 一夜 雷轰 雨 霶 霈 诸天 亦 为 之 尀 耐
2ab61752-2bcb-4f13-bf9e-6eb13db6e6b5,偈頌一百三十六首  其九三,釋惟一,唐,诗,杂言,八月秋 何处热 稻花吹香 疏林减叶 三点五点不时雨 一声两声何处笛 若向这里 闻无有闻 证入圆通 斯为第一,"3,3,4,4,7,7,4,4,4,4",66aa75d86f4b60a989580bb21285e2f6,八月 秋 何处 热 稻花 吹 香 疏林 减叶 三点 五点 不时 雨 一声 两声 何处 笛 若 向 这里 闻无有闻 证入 圆通 斯为 第一
74e0b00a-e7fb-4ff7-b532-bb5a386db452,偈頌一百三十六首  其九四,釋惟一,唐,诗,五言律诗,吾心似秋月 秋月似吾心 双照纤尘浄 俱清万籁沉 十分明又白 一样古犹今 不是寒山子 何人解此吟,"5,5,5,5,5,5,5,5",fa0e2e02e090c36d293682c897ad096c,吾 心似 秋月 秋月 似 吾 心 双照 纤尘 浄 俱 清 万籁 沉 十分 明 又 白 一样 古犹 今 不是 寒 山子 何人 解 此 吟
983f02ac-98dc-49d8-b731-988abb81b517,偈頌一百三十六首  其九五,釋惟一,唐,诗,杂言,九月授衣 无衣可受 衲僧门下 别有要妙 新糊纸被烘来暖 一觉和衣到五更 闻得上方钟皷动 又添一日在浮生,"4,4,4,4,7,7,7,7",e1e8a39768a7ade630993507f4ee9b71,九月 授 衣 无衣 可受 衲僧 门下 别 有 要 妙 新 糊纸 被 烘来 暖 一觉 和 衣 到 五更 闻 得 上方 钟 皷 动 又 添 一日 在 浮生
25ef48a9-8ad5-4363-b75a-6c6eb3a8fb3a,偈頌一百三十六首  其九六,釋惟一,唐,诗,杂言,秋雨乍晴 秋天如洗 九日菊花新 千林黄叶坠 人人只知骤步登高 往往蹉过自家稳密田地 切忌 切忌,"4,4,5,5,8,10,2,2",9d92f0db3269d329115d96c6ad7c7482,秋雨 乍 晴 秋天 如洗 九日 菊花 新 千林 黄叶 坠 人人 只知 骤步 登高 往往 蹉过 自家 稳密 田地 切忌 切忌
487cedb0-1bf1-4151-af1b-c0bad3ca672d,偈頌一百三十六首  其九七,釋惟一,唐,诗,杂言,万法本无 一心何有 绝虑忘缘 默默自守 傥能朝于斯夕于斯 自然虚而灵空而妙 正当恁么时 我手何似佛手,"4,4,4,4,8,8,5,6",15d196a42bc5ec3091e83175db4341ca,万 法本 无 一心 何 有 绝虑 忘缘 默默 自 守 傥 能 朝 于斯夕 于斯 自然 虚而灵空而妙 正当 恁 么 时 我 手何 似 佛手
a4fb9bd9-b3b7-46d3-8533-eed52f1154b0,偈頌一百三十六首  其九八,釋惟一,唐,诗,杂言,集云不会禅 不会道 横画不识 竖画不晓 日里三餐 夜后一觉 年来老且病 转见不唧𠺕 裙子褊衫个也无 袈裟形相些些有,"5,3,4,4,4,4,5,5,7,7",e988ccee64d0056a59e86de7f59f5d8a,集云 不会 禅 不会 道 横画 不识 竖画 不晓 日里 三餐 夜后 一觉 年 来 老 且 病 转见 不唧 𠺕 裙子 褊 衫 个 也 无 袈裟 形相 些 些 有
9d600343-3930-47d4-973e-340186db67ad,偈頌一百三十六首  其九九,釋惟一,唐,诗,杂言,四叶红莲 一音宣演 其语巧妙 其义深远 前印威音 一点不差 后证弥勒 不差一点 离四句 绝百非 即不无 只如一人恁么 一人不恁么 一人恁么中不恁么 一人不恁么中却恁么 又且如何 造作不同 一般米面,"4,4,4,4,4,4,4,4,3,3,3,6,5,8,9,4,4,4",1a0186c9d3f5295d80e94fabe32ae2d4,四叶 红莲 一音 宣演 其 语 巧妙 其 义 深远 前 印威 音 一点 不 差 后 证 弥勒 不 差一点 离 四句 绝百 非 即 不无 只 如 一 人 恁 么 一 人 不 恁 么 一 人 恁 么 中 不 恁 么 一 人 不 恁 么 中 却 恁 么 又 且 如何 造作 不同 一般 米面
ed17896f-7be1-453d-bfea-1a9a749e8b07,偈頌一百三十六首  其一○○,釋惟一,唐,诗,杂言,衲僧家 无本据 鉴在机先 妙在转处 问沤堂上半座平分 集云峰前孤风绝侣 看看九万抟扶摇 垂天之翅摩云霄,"3,3,4,4,8,8,7,7",9517afef82d1b77a6bf5ff4cbbfb3ed3,衲僧 家 无本据 鉴 在 机先 妙 在 转处 问 沤 堂上 半座 平分 集云峰 前 孤风 绝侣 看看 九万 抟 扶摇 垂 天 之 翅 摩 云霄
1fbae90b-bdef-4913-8a57-f9ab8cf3dfcd,偈頌一百三十六首  其一○一,釋惟一,唐,诗,杂言,初二出城 归来初五 十字街头撞见张三 元是山前旧时李四 面目如前 语言如故 再三道佛法浇漓 众生难度 不必按牛头吃草 不用将针合成斧 甜瓜彻蒂甜 苦瓠连根苦,"4,4,8,8,4,4,7,4,7,7,5,5",953d6d3acbd3e66dd47d8bd1609b99d5,初二 出 城 归来 初五 十字街头 撞见 张三 元 是 山前 旧时 李四 面目 如 前 语言 如故 再三 道 佛法 浇漓 众生 难度 不必 按 牛头 吃 草 不用 将 针 合成 斧 甜瓜 彻蒂甜 苦 瓠 连 根苦
c8dc89cc-1860-44d6-a372-15a8f764d7db,偈頌一百三十六首  其一○二,釋惟一,唐,诗,杂言,二月初五 群花竞吐 或逞夭红 或夸雅素 月下精神 风前态度 明明祖意无回互 堪悲堪笑老灵云 错认桃花作眼睛 至今犹自不惺惺,"4,4,4,4,4,4,7,7,7,7",564c6f7b971f2efcb2cb66833da20bbd,二月 初五 群花 竞吐 或 逞 夭 红 或 夸雅 素 月 下 精神 风 前 态度 明明 祖意 无 回互 堪 悲堪笑 老灵云 错认 桃花 作 眼睛 至今 犹自 不 惺惺
06179aee-3356-4663-8978-3cf87bf8ddc7,偈頌一百三十六首  其一○三,釋惟一,唐,诗,杂言,薰风南来 凉生殿阁 诸佛出身处 昭昭在心目 当机觌面回避无门 只要诸人披襟领略 其或未然 开眼也著 合眼也著,"4,4,5,5,8,8,4,4,4",dd61c51545b99d556fbd6b4acdc7519a,薰风 南 来 凉生 殿阁 诸佛 出身 处 昭昭 在 心目 当 机 觌 面 回避 无门 只要 诸人 披襟 领略 其 或 未然 开眼 也 著 合眼 也 著
4223c8b2-a070-496b-9d67-cc7b8d76e461,偈頌一百三十六首  其一○四,釋惟一,唐,诗,杂言,一月复一月 此月又过五 两轮日月何奔忙 百年弹指如虚度 物不迁 还知否 不是佛 亦非祖 流水不腐 户枢不蠹,"5,5,7,7,3,3,3,3,4,4",19bcae3e0e0a12aba3708ece84b8471b,一 月复一月 此月 又 过 五 两轮 日月 何 奔忙 百年 弹指 如 虚度 物 不 迁 还 知否 不是 佛 亦非 祖 流水不腐 户枢不蠹
