id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
5b16bd2b-ca6b-4643-9c20-b49d5f6180c2,夜,权德舆,唐,诗,五言绝句,猨声到枕上 愁梦纷难理 寂寞深夜寒 青霜落秋水,"5,5,5,5",beb22585eff04477dfff8c4f20714fa2,猨 声 到 枕上 愁梦纷难理 寂寞 深夜 寒 青霜 落 秋水
6d4f7510-5622-46cc-a6ae-71e5d38a0e20,奉和韦谏议奉送水部家兄上后书情寄诸兄弟仍通简南宫亲旧幷呈两省阁老院长,权德舆,唐,诗,七言律诗,驷牡龙旗庆至今 一门儒服耀华簪 人望皆同照乘宝 家风不重满籝金 护衣直夜南宫静 焚草清时左掖深 何幸末班陪两地 阳春欲和意难任,"7,7,7,7,7,7,7,7",51a00e4c7291a3eb9662aca4b161a598,驷牡 龙 旗 庆 至今 一门 儒服 耀华 簪 人 望皆同照乘宝 家风 不重 满 籝 金 护衣 直夜 南宫 静 焚草 清时 左 掖 深 何幸 末班 陪 两地 阳春 欲 和 意难任
3dc26314-630f-409f-9e7f-47fd320e1fb5,奉和史馆张阁老以许陈二阁长爱弟俱为尚书郎伯仲同时列在南北省会于左掖因而有咏,权德舆,唐,诗,五言律诗,伯仲尽时贤 平舆与颍川 桂枝尝徧折 棣萼更相鲜 丹地晨趋并 黄扉夕拜联 岂如分侍从 来就凤池边,"5,5,5,5,5,5,5,5",fa25c0bfcbb072ffbc1285e5f15c138d,伯仲 尽 时贤 平舆 与 颍川 桂枝 尝 徧 折 棣萼 更 相鲜 丹地晨 趋并 黄扉 夕 拜联 岂 如 分 侍从 来 就 凤 池边
e5459473-7394-4e72-a4f3-4658bdc60b0b,韦宾客宅与诸博士宴集,权德舆,唐,诗,五言古体,累抗乞身章 湛恩比上庠 宾筵徴稷嗣 家法自扶阳 簪组欢言久 琴壶雅兴长 阴岚冒苔石 轻籁韵风篁 佩玉三朝贵 挥金百虑忘 因知卧商洛 岂胜白云乡,"5,5,5,5,5,5,5,5,5,5,5,5",2266734f87242d0c3d6b6bbf06d579c4,累抗 乞身 章 湛恩 比 上 庠 宾筵 徴 稷 嗣 家法 自 扶阳 簪组 欢言久 琴壶 雅兴 长 阴岚 冒 苔 石 轻 籁 韵 风 篁 佩玉 三 朝贵 挥金百虑 忘 因 知卧 商洛 岂胜 白云 乡
560d3dc3-a4fa-4861-97e0-c01523922830,酬张秘监阁老喜太常中书二阁老与德舆同日迁官相代之作,权德舆,唐,诗,五言律诗,珠树共飞栖 分封受紫泥 正名推五字 贵仕仰三珪 继组心知忝 腰章事颇齐 蓬山有佳句 喜气在新题,"5,5,5,5,5,5,5,5",0cdcbf029c27bde9054d239407c88882,珠树 共 飞 栖 分封 受 紫泥 正名 推 五 字 贵 仕 仰三 珪 继组 心知 忝 腰章 事 颇 齐 蓬山 有 佳句 喜气 在 新题
343a8541-204f-402b-a55c-5032db136f9e,国子柳博士兼领太常博士辄申贺赠,权德舆,唐,诗,五言律诗,博士本秦官 求才帖职难 临风曲台净 对月璧池寒 讲学分阴重 斋祠晓漏残 朝衣辨色处 双绶更宜看,"5,5,5,5,5,5,5,5",fd18dab24832dd7dfb40531f1f4f44a1,博士 本秦 官 求 才 帖 职 难 临风 曲台 净 对 月 璧池 寒 讲学 分阴 重 斋 祠 晓漏 残 朝衣 辨色 处 双绶 更 宜 看
39ede6ef-735d-4513-8f5e-a183ba7c98eb,过隐者湖上所居,权德舆,唐,诗,五言律诗,蜗舍映平湖 皤然一鲁儒 唯将酒作圣 不厌谷名愚 兵法窥黄石 天官辨白榆 行看软轮起 未可号潜夫,"5,5,5,5,5,5,5,5",de3496be5fea9aef33401be78f2d2d1c,蜗舍 映 平湖 皤 然 一 鲁儒 唯将 酒作 圣 不厌 谷名愚 兵法 窥 黄石 天 官 辨白 榆 行看 软轮 起 未 可 号 潜夫
6f4cf32e-a291-466a-b997-f8534086cf2e,从叔将军宅蔷薇花开太府韦卿有题壁长句因以和作,权德舆,唐,诗,七言律诗,环列从容蹀躞归 光风骀荡发红薇 莺藏密叶宜新霁 蝶遶低枝爱晚晖 艳色当轩迷舞袖 繁香满迳拂朝衣 名卿洞壑仍相近 佳句新成和者稀,"7,7,7,7,7,7,7,7",a0263607fe76d5970d85a0347fb80524,环列 从容 蹀躞 归 光 风 骀 荡 发红 薇 莺 藏密叶 宜 新 霁 蝶 遶 低 枝 爱 晚 晖 艳色 当 轩迷舞袖 繁香 满 迳 拂 朝 衣 名 卿 洞 壑 仍 相近 佳句 新 成和者 稀
8369bcbb-f18f-45d5-a1dd-d028d3e6b034,奉和许阁老霁后慈恩寺杏园看花同用花字口号,权德舆,唐,诗,五言律诗,杏林微雨霁 灼灼满瑶华 左掖期先至 中园景未斜 含毫歌白雪 藉草醉流霞 独限金闺籍 支颐啜茗花,"5,5,5,5,5,5,5,5",2befbff3f5a4b833466c2ebd5195b736,杏林 微雨 霁 灼灼 满 瑶华 左掖 期 先至 中园 景 未 斜 含 毫歌 白雪 藉 草 醉流霞 独限金 闺籍 支颐 啜 茗 花
f6de9d2c-fe81-46c4-84df-14dc5a5727ef,奉和陈阁老寒食初假当直从东省往集贤因过史馆看木瓜花寄张蒋二阁老,权德舆,唐,诗,七言绝句,昼漏沈沈倦琐闱 西垣东观阅芳菲 繁花满树似留客 应为主人休澣归,"7,7,7,7",138da61787e05caa7a98d21412fc1aec,昼漏 沈 沈 倦 琐 闱 西垣 东观 阅 芳菲 繁花 满树 似 留客 应 为主 人 休 澣 归
f2601771-41b9-4b46-91b4-654495bc659a,晚秋陪崔阁老张秘监阁老苗考功同游昊天观时杨阁老新直未满以诗见寄斐然酬和有愧芜音,权德舆,唐,诗,五言古体,方驾游何许 仙源去似归 萦回留胜赏 萧洒出尘机 泛菊贤人至 烧丹姹女飞 步虚清晓籁 隐几吸晨晖 竹迳琅玕合 芝田沆瀣晞 银钩三洞字 瑶笥六铢衣 丽句翻红药 佳期限紫微 徒然一相望 郢曲和应稀,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",70b96f5f220dc323c3047fee42dd9c9d,方驾 游 何许 仙源 去 似归 萦回 留胜 赏 萧洒 出尘 机 泛 菊 贤人 至 烧丹 姹女飞 步虚清 晓籁 隐几 吸 晨晖 竹 迳 琅玕 合 芝田 沆瀣 晞 银钩 三洞 字 瑶 笥 六铢 衣 丽 句 翻 红药 佳 期限 紫微 徒然 一 相望 郢曲 和 应 稀
7f15d641-9baa-4f39-9cfd-9af29463f6ad,春日同诸公过兵部王尚书林园,权德舆,唐,诗,五言律诗,休沐君相近 时容曳履过 花间留客久 台上见春多 松色明金艾 莺声杂玉珂 更逢新酒熟 相与藉庭莎,"5,5,5,5,5,5,5,5",b0c21ce3e530f860a8af04912e755123,休 沐 君 相近 时 容曳 履过 花间 留客 久 台上 见 春 多 松色明 金艾 莺声杂 玉 珂 更 逢 新 酒 熟 相与 藉 庭 莎
2f71697f-c14d-4a82-a975-0d58dec06e44,与沈十九拾遗同游栖霞寺上方于亮上人院会宿二首 一,权德舆,唐,诗,五言古体,摄山标胜绝 暇日谐想瞩 萦纡松路深 缭绕云岩曲 重楼回树杪 古像凿山腹 人远水木清 地深兰桂馥 层台耸金碧 绝顶摩净绿 下界诚可悲 南朝纷在目 焚香入古殿 待月出深竹 稍觉天籁清 自伤人世促 宗雷此相遇 偃放从所欲 清论松枝低 闲吟茗花熟 一生如土梗 万虑相桎梏 永愿事潜师 穷年此栖宿,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",48efc5250c3f6f862e51e4f01d2b07e8,摄山 标胜 绝 暇日 谐 想 瞩 萦纡 松路 深 缭绕 云岩 曲 重楼 回 树 杪 古 像 凿 山腹 人 远 水木 清 地 深兰 桂馥 层台 耸 金碧 绝顶 摩净绿 下界 诚 可悲 南朝 纷在 目 焚香 入古 殿 待 月 出 深 竹 稍觉 天籁 清 自 伤人 世促 宗雷 此 相遇 偃放从 所欲 清论 松 枝 低 闲吟 茗 花 熟 一生 如 土梗 万虑 相 桎梏 永 愿事 潜师 穷 年 此 栖宿
7dc6be34-ad42-47da-b5fa-4236c70c4404,与沈十九拾遗同游栖霞寺上方于亮上人院会宿二首 二,权德舆,唐,诗,五言古体,偶来人境外 心赏幸随君 古殿烟霞夕 深山松桂薰 岩花点寒溜 石磴扫春云 清净诸天近 喧尘下界分 名僧康宝月 上客沈休文 共宿东林夜 清猨彻曙闻,"5,5,5,5,5,5,5,5,5,5,5,5",9cc7abb109fd518f32178236ddb36136,偶 来 人 境外 心 赏 幸随君 古殿 烟霞 夕 深山 松桂薰 岩 花点 寒溜 石 磴 扫 春 云 清净 诸天 近 喧 尘 下界 分 名僧 康宝 月 上 客 沈休文 共 宿 东林 夜 清 猨 彻 曙闻
