id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
fd56742b-9c1b-4035-a801-82fd423cdc20,胡賢良進史,薛嵎,唐,诗,五言律诗,白首裒遗传 难甘閟一丘 表成趋阙拜 路左别家愁 文字归中秘 科名异杂流 当年韩吏部 何自抱深忧,"5,5,5,5,5,5,5,5",d3e9bea02001311a740e94306338ef1d,白首 裒 遗传 难 甘 閟 一 丘 表成 趋阙 拜 路 左 别家 愁 文字 归中秘 科名 异杂 流 当年 韩 吏部 何自 抱 深忧
faa38a0f-d780-4a95-9ca5-c0abd1efd513,秋夜宋希仁同吟松風閣有感,薛嵎,唐,诗,七言律诗,相逢长日坐如痴 瘦得吟肩耸过颐 天意复生郊岛在 人心自逐古今移 高秋月色行松顶 半夜山中读楚辞 此道若无千载后 尘昏何处照妍媸,"7,7,7,7,7,7,7,7",c117ce935f12f6ca16871a78d661c0dc,相逢 长日 坐如痴 瘦 得 吟 肩 耸 过 颐 天意 复生 郊岛 在 人心 自 逐 古今 移 高秋 月色 行松 顶 半夜 山中 读 楚辞 此 道 若无 千载 后 尘昏 何处 照 妍媸
af9ed001-f7f7-4c58-bab9-19652d69c9e4,寄羅浮楊天經居士,薛嵎,唐,诗,七言律诗,罗浮峰对海坛峰 只隔长江半里风 君向西方了生死 我于易象悟穷通 数声清梵空林下 一幅渔罾落照中 各各闭门无俯仰 不相同处偶相同,"7,7,7,7,7,7,7,7",d29226f9e0ebeb7389d124d663f8841a,罗浮峰 对 海坛 峰 只 隔 长江 半里 风 君向 西方 了 生死 我 于 易 象 悟 穷通 数声 清 梵空 林下 一幅 渔 罾 落照 中 各 各 闭门 无 俯仰 不 相同 处偶 相同
9c25203e-6d93-4dcc-9c57-08d0022d28a4,冬日雜言五首  其一,薛嵎,唐,诗,七言绝句,茅簷日出胜重裘 饱饭看山倦即休 识得个中真气味 自然无梦到封侯,"7,7,7,7",a2f1949eb0e575d7efb80a671e138c22,茅簷 日出 胜 重裘 饱 饭 看 山 倦 即 休 识得 个 中 真 气味 自然 无梦到 封侯
b9c71f3a-f3db-4826-b796-8ac8911a2ccd,冬日雜言五首  其二,薛嵎,唐,诗,七言绝句,古藤荒草乱成堆 自课园丁日日来 只有梅花耐清苦 霜风枝上犯寒开,"7,7,7,7",ec8194e4f5f3291133e95ea63993a56b,古藤 荒草 乱 成堆 自 课 园丁 日日 来 只有 梅花 耐 清苦 霜 风枝 上犯 寒开
e62b01a0-91a4-44e4-b60d-3314f62c5e82,冬日雜言五首  其三,薛嵎,唐,诗,七言绝句,竹炉槁叶坐烧残 冷屋荒村夜更寒 冻得形模龟样缩 谁知方寸似天宽,"7,7,7,7",ea877c027d99f3507d4f88cd6573384c,竹炉 槁叶 坐烧 残 冷屋 荒村 夜更 寒 冻得 形模 龟样 缩 谁知 方寸 似天 宽
30a2bf5b-a206-4a96-a8b3-5221ba6e183b,冬日雜言五首  其四,薛嵎,唐,诗,七言绝句,鹤唳柴门月过墙 梅花如雪满林香 风光直许闲人占 不耐闲人夜亦忙,"7,7,7,7",2200121a5e319143bb10abd68dc22194,鹤唳 柴门 月 过墙 梅 花如雪 满林香 风光 直许 闲人 占 不 耐 闲人 夜 亦 忙
f78031a3-e966-4bef-9066-dee06d26cdfa,冬日雜言五首  其五,薛嵎,唐,诗,七言绝句,布被烘来暖似汤 蒙头高卧未昏黄 道人不是贪鼾睡 省事门中第一方,"7,7,7,7",7b2bfdf57db276421bee6b66aa19843d,布 被 烘来 暖 似 汤 蒙头 高卧 未 昏黄 道人 不是 贪 鼾睡 省事 门中 第一 方
55f55964-fa73-4a93-818a-531860b0d869,雁山紀遊七首 壽昌寺,薛嵎,唐,诗,五言律诗,野服挂僧单 禅扉月未关 桂香清近佛 秋色老依山 目尽遥峰出 步回流水闲 相传登荡路 数处可跻攀,"5,5,5,5,5,5,5,5",30a757e77abc35367371f5cb232cbbf7,野服 挂 僧 单 禅扉 月 未关 桂香清 近佛 秋色 老依山 目尽遥峰出 步 回 流水 闲 相传 登荡 路 数处 可 跻攀
e3ced469-42a6-4f2f-8328-91fc08983ad5,雁山紀遊七首 能仁寺,薛嵎,唐,诗,五言律诗,过尽盘山险 登临意忽平 殿灯摇佛影 瀑布杂钟声 湫阔龙居顶 路回峰换名 晓行林日薄 海气接云生,"5,5,5,5,5,5,5,5",bc467da51be9b9c83ebbce6f3bc60cab,过 尽 盘山 险 登临意 忽 平 殿 灯 摇佛 影 瀑布 杂 钟声 湫 阔 龙居顶 路回峰 换名 晓行林 日 薄 海气 接云生
91c8e35a-f465-455c-b911-a1756a00e698,雁山紀遊七首 大龍湫,薛嵎,唐,诗,五言律诗,深冬雷未蛰 雨雹半空飞 久立怪生眼 回看日变晖 万松声不出 尺蜃鬣犹威 僧说分流阔 长年无旱饥,"5,5,5,5,5,5,5,5",a88873152248be2f9a59ce25e45a565e,深冬 雷 未蛰 雨雹 半空 飞 久立怪生眼 回看 日 变 晖 万松声 不出 尺 蜃鬣 犹 威 僧 说 分流 阔 长年 无旱 饥
27bd8429-76a3-45c7-88a9-db3b83db1688,雁山紀遊七首 靈巖寺,薛嵎,唐,诗,五言律诗,千岩崚骨露 随怪各生形 目力到天尽 心旌倚佛宁 夜钟传谷杳 石气逼灯青 崖腹猕猴住 多年性亦灵,"5,5,5,5,5,5,5,5",b3ddac80c852bc0f250f71521501eb3c,千 岩 崚 骨 露 随怪 各 生形 目力 到 天 尽 心旌倚 佛宁 夜 钟传谷 杳 石气 逼灯 青 崖 腹 猕猴 住 多年 性 亦 灵
66f467a3-0662-4167-a0ad-d42a14a9a7d9,雁山紀遊七首 浄明寺,薛嵎,唐,诗,五言律诗,入寺嫌僧俗 独行松迳幽 夜扉崖室寂 斋磬铁盂秋 谷栈云迷级 石溪霜迸流 维摩不语坐 何日病能瘳,"5,5,5,5,5,5,5,5",72c049336e80e743e72d20db6c1a09a8,入寺 嫌 僧俗 独行 松 迳 幽 夜扉 崖室 寂 斋 磬 铁盂秋 谷栈 云 迷级 石溪霜 迸流 维摩 不语 坐 何日 病能 瘳
ff445223-bfb1-46d0-9ffe-a6ce2659bc32,雁山紀遊七首 靈峰寺,薛嵎,唐,诗,五言律诗,神功开地秘 怪石尽为峰 佛界虚空造 龙居十二重 睛瞳随境役 蟾兔及秋逢 却忆谢灵运 岭头迷去踪,"5,5,5,5,5,5,5,5",ca74030027cec1299bcc3c184290a78e,神功 开地 秘 怪石 尽为 峰 佛界 虚空 造 龙居 十二重 睛 瞳随境 役 蟾兔 及 秋逢 却 忆 谢灵运 岭头 迷去 踪
14a712f9-a1d9-4a49-9fb2-2a7ba8255d02,雁山紀遊七首 寶冠靈雲二寺,薛嵎,唐,诗,七言律诗,夜钟寥閴远相闻 古佛青山自结邻 片石挂空平可渡 两峰侵汉立如人 云归荡顶无多路 僧住岩根老此身 为忆龙湫重回首 来看瀑布独逡巡,"7,7,7,7,7,7,7,7",0f1cdfcda9d9b1c08ba150e18e1b6aa9,夜 钟 寥 閴 远 相闻 古佛 青山 自 结邻 片石 挂空 平可渡 两峰 侵 汉 立 如人 云 归荡 顶 无 多路 僧 住岩 根老 此身 为忆 龙湫 重 回首 来看 瀑布 独 逡巡
aaab45ac-787f-4d26-8b96-6d1077104b26,劉荆山謁賈秋壑,薛嵎,唐,诗,七言律诗,鬓丝千缕去冲寒 酒放诗豪强自宽 天下英雄从古少 人生遇合至今难 婚姻债里抛吟屋 雨雪声中起客单 造物与君强健在 归囊知有暮年欢,"7,7,7,7,7,7,7,7",33f772002b556247478f22c697a4c939,鬓 丝千缕 去 冲寒 酒放诗 豪强 自 宽 天下英雄 从 古少 人生 遇合 至今 难 婚姻 债里 抛吟 屋 雨雪 声 中 起 客单 造物 与 君 强健 在 归囊 知有 暮年 欢
fd33dd5c-c232-4368-9fec-9ebc2a09cd98,素上人圓鑑,薛嵎,唐,诗,七言律诗,何须百炼取晶荧 大化非由巧力成 所性本来无阙蚀 认形却恐未分明 寒泉深夜辘轳静 素魄中天世界清 到此万缘皆了了 笑他拂拭堕缠萦,"7,7,7,7,7,7,7,7",a9f106f61e29cc40a11cb8b67ee1ece9,何须 百 炼取 晶 荧 大化 非由巧 力成 所性 本来 无 阙 蚀 认形 却 恐未 分明 寒泉 深夜 辘轳 静 素魄 中天 世界 清 到 此 万缘 皆 了了 笑 他 拂拭 堕缠 萦
1c5fb8a8-3e1f-4dbb-89d2-15920b50d909,新春感懷五首  其一,薛嵎,唐,诗,七言绝句,新春风物旧山川 老大情怀一惘然 桃树不知秦世换 落花流水自年年,"7,7,7,7",12ec0d00ba9d7f42b0c0726858b702bc,新春 风物 旧 山川 老大 情怀 一 惘然 桃树 不知 秦世换 落花流水 自 年 年
469cfe11-5c87-45d9-aa2c-1e0443bc41a9,新春感懷五首  其二,薛嵎,唐,诗,七言绝句,儿女添年暗自欣 不知婚嫁逼侬身 羹藜衣褐由天分 莫负当初种德人,"7,7,7,7",447956ffdafa8c1bca4fea735e63242b,儿女 添 年 暗自 欣 不知 婚嫁 逼 侬 身 羹 藜 衣 褐 由 天分 莫 负 当初 种德人
f5fc2c79-934a-4d05-a426-7e773ccc4e9d,新春感懷五首  其三,薛嵎,唐,诗,七言绝句,自悔中年废读书 余生祇可业樵渔 青山白屋笑归去 从我高眠百事疎,"7,7,7,7",7f7b12c2d53d374c98966f0d112f4c4d,自悔 中年 废 读书 余生 祇可业樵 渔 青山 白屋 笑 归去 从 我 高眠 百事 疎
566e2a17-8703-45c2-bb78-ac998270a998,新春感懷五首  其四,薛嵎,唐,诗,七言绝句,新种黄精助晚粮 生涯小小拙何妨 春风吹鬓不重绿 白日笑人长自忙,"7,7,7,7",fadacbf8c4dbfadb40a3cc01c46eef5d,新种 黄精 助晚粮 生涯 小小 拙 何妨 春风 吹 鬓 不重 绿 白日 笑 人长 自忙
f76b9797-4a52-4740-ab90-aba6addb7aef,新春感懷五首  其五,薛嵎,唐,诗,七言绝句,多置田园占好官 妻儿奴婢尽生欢 贫家有子才堪教 身后穷愁且放宽,"7,7,7,7",2d054a6ab782c9bce9dfe46c0e038a36,多 置 田园 占 好 官 妻儿 奴婢 尽 生欢 贫家 有子 才 堪 教 身后 穷愁 且 放宽
269b3040-798f-4a6b-8cab-27ccca4c6f65,送廉村宗人薛庭芝薛如晦還里,薛嵎,唐,诗,五言律诗,老我儒冠误 怜君亦固穷 山川居壤异 友爱所天同 江渡乘潮阔 霜林逐晓空 永怀楸垅敬 淹泊志难通,"5,5,5,5,5,5,5,5",28d5893e3e5e3a99b5231eaa51f5f64c,老 我 儒冠 误 怜 君 亦 固穷 山川 居壤 异 友爱 所天 同 江渡乘 潮阔 霜林 逐晓 空 永怀 楸 垅 敬 淹 泊志 难通
3febab53-757d-4429-b05a-3ddd1e17955e,郊外隠居,薛嵎,唐,诗,五言律诗,自是山林士 非因失志余 儿童知稼穑 猿鹤近诗书 曙色浮沧海 春风满太虚 固穷须学力 不敢废经锄,"5,5,5,5,5,5,5,5",53ead5a579cb6b0e7a0fce478e576ca1,自 是 山林 士 非 因失志余 儿童 知 稼穑 猿 鹤 近 诗书 曙色 浮 沧海 春风 满 太虚 固穷 须 学力 不敢 废经 锄
46544120-bc49-4be0-8f77-97f347978eaa,趙東閣倅越,薛嵎,唐,诗,七言律诗,百指忍贫需远次 壮心销尽鬓丝知 身如韦素居常泰 官被声名折得迟 束檐喜闻千里戍 出山唯有十年诗 兰亭风月应须记 人物依稀似晋时,"7,7,7,7,7,7,7,7",54ceb4599c49ca7a466187068c3c42d3,百 指忍 贫需 远次 壮心 销尽鬓丝知 身 如 韦素 居常泰 官 被 声名 折 得 迟 束檐 喜闻 千里 戍 出山 唯有 十年 诗 兰亭 风月 应 须 记 人物 依稀 似 晋 时
e61e099b-5fc8-46a2-82fc-3d9c7d3cc3cf,秋日書懷,薛嵎,唐,诗,七言律诗,万事荣枯一聚尘 尘中谁是独醒人 壮无学力吟将退 老入贤关路转贫 昨夜立秋凉到晓 空斋对月静如宾 首阳千载蕨薇绿 唯有夷齐纪逸民,"7,7,7,7,7,7,7,7",bc45628632a222e75aa712eedb1ff20f,万事 荣枯一聚尘 尘 中 谁 是 独醒 人 壮无 学力 吟 将 退 老入贤 关路 转贫 昨夜 立 秋凉 到 晓 空斋 对 月 静如宾 首阳 千载 蕨薇 绿 唯有 夷 齐纪 逸民
a960984e-e60a-4657-b785-3af70def8fac,爲歸雲師賦野航,薛嵎,唐,诗,五言律诗,遇坎与乘流 谁能舍迹求 即空皆是境 大渡本无舟 风浪随机息 乾坤任泡浮 可怜迷岸者 漂荡几时休,"5,5,5,5,5,5,5,5",3814958a2fbb67ef943fb392402f9ae2,遇 坎 与 乘流 谁 能 舍 迹求 即 空 皆 是 境 大渡本无舟 风浪 随机 息 乾坤 任泡 浮 可怜 迷岸 者 漂荡 几时休
d2367ac4-34e6-4748-a345-8f525e80885c,夜坐課子姪,薛嵎,唐,诗,五言律诗,微风弄孤烛 蛬响泣将晨 欲办男儿事 当为志气人 箪瓢非外乐 韦布只身贫 慎勿忘科第 务求荣尔亲,"5,5,5,5,5,5,5,5",99d406f28f3b93d93c8753ee491dd8f1,微风 弄 孤烛 蛬 响 泣 将 晨 欲 办 男儿 事 当为 志气 人 箪瓢 非外 乐 韦布 只身 贫 慎 勿忘 科第 务求 荣尔亲
617f22f1-524a-467d-98fa-fe84c9108057,賦王九山滄浪閣,薛嵎,唐,诗,五言律诗,千年孺子吟 谁会此时心 方寸有泾渭 烟波无古今 水禽知雨候 山气爱秋深 不尽凭栏意 桡歌归故林,"5,5,5,5,5,5,5,5",4eff622c181246957458f801dd2694dc,千年 孺子 吟 谁 会 此时 心 方寸 有 泾渭 烟波 无 古今 水禽 知雨候 山气 爱秋深 不尽 凭栏 意 桡歌 归 故林
da5e1483-0a0e-45a4-b89a-64d691b93505,省試舟中,薛嵎,唐,诗,五言律诗,阙下春光近 囊金又一空 霜风欺败絮 星斗隔疎篷 世道谁能挽 妻孥见未同 青灯对黄册 销尽几英雄,"5,5,5,5,5,5,5,5",1b050da31482a12f25c596e35f74b450,阙 下 春光 近 囊金 又 一 空 霜风 欺 败絮 星斗 隔 疎 篷 世道 谁 能 挽 妻 孥 见 未同 青灯 对 黄册 销 尽 几 英雄
942b3dc8-5516-489a-9582-8ad925bcdae4,旅店早起,薛嵎,唐,诗,五言律诗,半醒梦犹在 拥衾无限情 晓窗灯影淡 山路雪吟清 岁暮羡归客 囊空兼去程 故书多废理 惊愧动心旌,"5,5,5,5,5,5,5,5",6faa84ea34cada0514deb6353bade840,半醒 梦 犹 在 拥 衾 无限 情 晓 窗 灯影 淡 山路 雪吟清 岁暮 羡归 客 囊空 兼去 程 故书 多 废理 惊愧 动心 旌
da003c99-fc1d-4838-8170-4e6878ba3ea0,鮑靖之左藏,薛嵎,唐,诗,五言律诗,一门期负荷 太息此生终 世道不如古 君心谁与同 官清余橐在 虞返故堂空 作善宁须报 悠悠付彼穹,"5,5,5,5,5,5,5,5",0336dc7f24030ae374ada812d8d30cd3,一门 期 负荷 太息 此生 终 世道 不如 古 君心 谁 与 同 官清余 橐 在 虞 返 故堂 空 作善 宁 须报 悠悠 付 彼 穹
88db57ef-294b-4cb4-bc47-21fc20f705a6,下第,薛嵎,唐,诗,七言律诗,寸晷场中较尺寻 荣亲无路泪盈襟 一贫谁过箪瓢巷 百口难宽儿女心 昨梦重圆知误喜 平生失计为工吟 近来文体尤趋薄 古道何由可语今,"7,7,7,7,7,7,7,7",86d698084dc20b5aecc45b02883ae1f2,寸 晷 场中 较 尺 寻 荣亲 无路 泪盈襟 一贫 谁 过 箪瓢 巷 百口 难 宽 儿女 心 昨 梦 重圆 知误 喜 平生 失计 为 工吟 近来 文体 尤趋 薄 古道 何由可语 今
81024c48-7ecd-47db-97ff-c599aa8a0185,爲槐逕弟賦亦愛,薛嵎,唐,诗,五言律诗,无私天地情 物我岂殊形 此事关方寸 何人立户庭 一琴调舜曲 半壁写西铭 万虑境常适 谁能羡独醒,"5,5,5,5,5,5,5,5",f023fbe1c0d9205a315391e4fbfcbe62,无私 天地 情 物 我 岂 殊 形 此事 关 方寸 何人 立 户庭 一 琴调 舜 曲 半壁 写 西铭 万 虑 境 常适 谁 能羡 独醒
4685b931-30c5-4102-8724-9bf1dc7563d5,初夏過湖外別業,薛嵎,唐,诗,七言律诗,郊原新绿喜初晴 一曲湖光潋滟明 几处楼台空锁钥 百年人物尽丘茔 好花自分随春去 恶木宁思择地生 独念索居闻识寡 夜窗长对读书檠,"7,7,7,7,7,7,7,7",874c9afbbaf4404c711aee2baece71e4,郊原 新绿 喜 初 晴 一曲 湖光 潋滟 明 几处 楼台 空 锁钥 百年 人物 尽 丘茔 好 花 自分 随 春去 恶 木宁 思择 地生 独念索 居闻识寡 夜 窗长 对 读书 檠
36522740-a177-4e77-b1e1-5589c86e2cc4,趙東閣奏院去國,薛嵎,唐,诗,五言律诗,帆远浙江风 莼鲈趣一同 无人持国是 举世咎诗穷 身退山林重 心怡学问充 冥鸿离罾缴 瞬息九霄空,"5,5,5,5,5,5,5,5",b58af7d4bbf813e02d16278caa4f650d,帆 远 浙江 风 莼鲈 趣 一同 无人 持国 是 举世 咎 诗 穷 身退 山林 重 心怡 学问 充 冥 鸿 离 罾 缴 瞬息 九霄 空
99df57c3-41c0-420b-aee4-51036ec42188,爲迪上人賦寒倚,薛嵎,唐,诗,五言律诗,山僧爱修竹 种此出嚣尘 霜雪不知苦 岁时长自春 定回闲坐石 风过动吟身 傥欲求归止 清虚即道真,"5,5,5,5,5,5,5,5",da5accf730ec6f601cbec74dbac8405d,山僧 爱修竹 种 此 出嚣尘 霜雪 不知 苦 岁时 长自春 定回 闲坐 石 风 过动 吟身 傥 欲求 归止 清虚 即 道 真
2272cb72-10cd-4a64-8dee-482643800392,劉荆山過惟揚再謁賈秋壑,薛嵎,唐,诗,五言律诗,扉屦践淮雪 故人师帅欢 灯前话畴昔 时事又艰难 陪宴平山晓 寻梅古署寒 却归访泉石 珍重慰团栾,"5,5,5,5,5,5,5,5",a08b4a8109964d6ce87131b1ddde8013,扉 屦 践 淮 雪 故人 师帅 欢 灯前 话 畴昔 时事 又 艰难 陪宴 平山 晓 寻梅 古署 寒 却 归访 泉石 珍重 慰团 栾
a74ced8f-0859-4521-8aab-59f73fd3db68,山居述懷,薛嵎,唐,诗,五言律诗,山瓢动瀑冰 一枕曲肱清 未遇勤求日 非沽隠逸名 梅边月在水 寒夜酒如兵 悟得乘除数 贫中心自平,"5,5,5,5,5,5,5,5",61345ae0730606cfb97790d0ae4c85f5,山瓢 动瀑 冰 一 枕曲肱 清 未 遇 勤求 日 非沽 隠 逸 名 梅边 月 在 水 寒夜 酒 如 兵 悟 得 乘除 数 贫 中心 自平
67adfa25-2c30-497c-bf2b-5752ca50ed4f,本無師住甸陽山庵,薛嵎,唐,诗,五言律诗,万松围坐石 大海浴金轮 不识入城路 唯修成佛身 出生来虎子 持咒拱山神 何必工吟苦 机锋自绝尘,"5,5,5,5,5,5,5,5",55a2e358ce2763a985282408c7d206e6,万松 围坐 石 大海 浴 金轮 不 识入 城路 唯修 成佛 身 出生 来 虎子 持咒 拱 山神 何必 工吟苦 机锋 自 绝尘
cb37ecc8-0d8b-472a-ab54-5929cd5e8ffe,冬蘭,薛嵎,唐,诗,五言律诗,出林讵为晚 知我岁寒心 不入离骚怨 来亲冰雪吟 众芳归槁壤 独干长穷阴 为有幽人致 相看情倍深,"5,5,5,5,5,5,5,5",7aee97a04918f7d13e99060f103ad655,出林 讵 为 晚 知 我 岁 寒心 不 入 离骚 怨 来亲 冰雪 吟 众芳归槁壤 独 干长穷 阴 为 有 幽人 致 相看 情 倍 深
78111a49-a345-4a4d-a694-bf498ea526d4,閑居雜興十首  其一,薛嵎,唐,诗,五言律诗,亦有入城路 门前秋草长 荷鉏书在手 负锸醉为乡 霜渡溪流涩 厨烟树叶香 为贫从俭约 犹欠半年粮,"5,5,5,5,5,5,5,5",6619ca3dbba82aecd43bda0f82408eb9,亦 有入 城路 门前 秋 草长 荷 鉏 书 在手 负 锸 醉 为 乡 霜 渡 溪流 涩 厨烟 树叶 香 为 贫 从 俭约 犹 欠 半年 粮
30981428-b7a1-4782-89e1-5cde36d702e5,閑居雜興十首  其二,薛嵎,唐,诗,五言律诗,昔日黄金屋 十年荆棘林 浮生真亦假 世事古犹今 电隙无留景 云泉属自心 纷纷蜗角里 朝暮几升沈,"5,5,5,5,5,5,5,5",b143ab74bb1ed7ef589cc1f1e3809451,昔日 黄金屋 十年 荆棘 林 浮生 真 亦 假 世事 古犹 今 电隙 无留 景 云泉 属 自 心 纷纷 蜗角 里 朝暮 几升 沈
