id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
a0edcb98-8bed-42c9-8cf2-9e8ded61a73c,偈颂一一二首  其六二,释清远,唐,诗,杂言,总别同异兼成坏 祇是山僧与众人 高广须弥入芥子 无边刹海在微尘 昼复夜 秋复春 境寂心融事事真 七宝大车既如此 去来语默莫因循,"7,7,7,7,3,3,7,7,7",23a1964bd57f1d9ae350dd62b838df80,总别 同 异 兼 成坏 祇 是 山 僧 与 众人 高广 须弥 入 芥子 无边 刹海 在 微尘 昼复夜 秋复春 境 寂心 融 事事 真 七宝 大车 既 如此 去来 语默莫 因循
d97c0d43-2d2a-4871-a9e5-e5d787697d8b,偈颂一一二首  其六三,释清远,唐,诗,杂言,𮭗𮭗鸟 守空池 鱼从脚下过 𮭗𮭗总不知,"3,3,5,5",28cd3aa73941c1f371578c6dc08be6dc,𮭗 𮭗 鸟 守 空池 鱼 从 脚下 过 𮭗 𮭗 总 不知
cfbfb1e2-3041-4fce-8821-74634dfaa028,偈颂一一二首  其六四,释清远,唐,诗,杂言,赵州不见南泉 山僧不识五祖 甜瓜彻蒂自甜 苦瓠连根自苦,"6,6,6,6",88e18032bfa412fcdf47b5f9ebeaffad,赵州 不见 南泉 山僧 不识 五 祖 甜瓜 彻蒂自甜 苦 瓠 连 根 自苦
8bbd6301-3a0a-4eaf-ba9e-ae89e244372c,偈颂一一二首  其六五,释清远,唐,诗,五言律诗,尊者憍陈如 九旬最亲切 老少幸相依 上下皆欢悦 瞻听离闻见 承览亦超绝 四海五湖人 勿谓真机泄,"5,5,5,5,5,5,5,5",7e41a3108fb060e8dd53b9210e686d0b,尊者 憍陈如 九旬 最 亲切 老少 幸 相依 上下 皆 欢悦 瞻听离 闻见 承览 亦 超绝 四海 五湖 人 勿 谓 真机 泄
60198362-7dfd-4d11-8022-30de36cb893d,偈颂一一二首  其六六,释清远,唐,诗,杂言,开一片田 密密绵绵 两顿粥饭 其道自办 山僧一夏 与诸人相见 自是诸人不荐 若或荐成一片 是什么一片 看取当门箭,"4,4,4,4,4,5,6,6,5,5",7733062948f6cc62664a840ee797c7d1,开 一片 田 密密 绵绵 两顿 粥饭 其 道 自办 山僧 一 夏 与 诸人 相见 自是 诸人 不荐 若 或 荐成 一片 是 什么 一片 看取 当 门箭
7410a97e-1d4b-4bae-94dc-230cff9a9b3e,偈颂一一二首  其六七,释清远,唐,诗,杂言,一漏逗 二漏逗 三漏逗 用意搀前先在后 莫于佛祖结冤亲 好看衣珠常离垢 家中人 鬭头走 淮南笑杀龙门叟 有人若会笑因由 眼似铜铃大如斗,"3,3,3,7,7,7,3,3,7,7,7",a89ee25fd3ba732fdaa8f18f5e87b3a4,一 漏 逗 二 漏 逗 三 漏 逗 用意 搀 前 先 在 后 莫于 佛祖 结冤 亲 好看 衣珠 常 离垢 家中 人 鬭 头 走 淮南 笑 杀 龙门 叟 有人 若 会 笑 因由 眼似 铜铃 大如斗
dcd14233-9e59-4b40-a836-fd7b12801f2d,偈颂一一二首  其六八,释清远,唐,诗,五言律诗,木平山里人 貌古言复少 相看陌路同 论心秋月皎 坏衲线非蚕 助歌声有鸟 城郭今日来 一沤曾已晓,"5,5,5,5,5,5,5,5",9dc7987cf6293c2b738c362f2daf823e,木平 山里人 貌古言复少 相看 陌路 同 论心 秋月 皎 坏衲线 非 蚕 助 歌声 有 鸟 城郭 今日 来 一 沤 曾 已 晓
bea7f9a2-b2c4-49ec-ac5c-fea97bb8b928,偈颂一一二首  其六九,释清远,唐,诗,五言律诗,一沤未发时 宝盖向空垂 瑞色飘飘起 香风拂拂吹 何劳轻举拂 不假略扬眉 五百曾亲献 如来印可之,"5,5,5,5,5,5,5,5",8d774cc5638844544eca4542a10789f0,一 沤 未发 时 宝盖 向 空 垂 瑞色 飘飘 起 香风 拂拂 吹 何劳 轻举 拂 不 假略 扬眉 五百 曾亲献 如来 印可之
daf7066d-366f-4f84-a86f-e5ffe1a889ba,偈颂一一二首  其七○,释清远,唐,诗,五言律诗,百丈说大义 辛勤事可知 龙门无道理 大众绝狐疑 帝力乾坤重 君恩雨露垂 有人相借问 云外略扬眉,"5,5,5,5,5,5,5,5",3b9141e4decffb49d897c8441e9f6750,百丈 说 大义 辛勤 事 可知 龙门 无 道理 大众 绝 狐疑 帝力 乾坤 重 君恩 雨露 垂 有人 相 借问 云 外略 扬眉
2c6d1445-4c64-40d5-8291-4edbcb82402d,偈颂一一二首  其七一,释清远,唐,诗,杂言,鼓声才动 法义已周 大众上来 寻光而至 山野高提祖印 诸人共息狐疑 直须倒岳倾湫 切莫寻枝摘叶,"4,4,4,4,6,6,6,6",3a79f40f141af0777a3606d1c4d63c84,鼓声 才 动 法义 已周 大众 上来 寻光 而 至 山野 高提祖 印 诸人 共息 狐疑 直须 倒 岳倾湫 切莫 寻枝摘叶
5b653a92-18dd-4550-a672-64b51be4fe0f,偈颂一一二首  其七二,释清远,唐,诗,杂言,南阎浮提人 就中多闹乱 无想四禅天 根性最迟缓 迟速不同伦 染浄难回换 两个五伯文 元来是一贯 贯贯 哑子拍手高声唤 聋人听得佯不管 天明日出是夜半 智者大师谭止观,"5,5,5,5,5,5,5,5,2,7,7,7,7",427896450e72f647fdba2d80e60a6565,南 阎浮提 人 就 中 多 闹 乱 无想 四 禅 天 根性 最 迟缓 迟速 不同 伦 染 浄 难 回 换 两个 五伯 文 元来 是 一贯 贯 贯 哑子 拍手 高声 唤 聋人 听得 佯 不管 天明 日出 是 夜半 智者 大师 谭 止观
89ec9c2d-e6e4-4ca1-b4b5-5cf5ebe1c463,偈颂一一二首  其七三,释清远,唐,诗,五言绝句,死心心已死 心死死由生 拗折黄龙角 翻身卧地行,"5,5,5,5",6cfaadd3bc88ca55a6095d8e57f46470,死心 心 已 死 心 死死 由 生 拗折 黄龙 角 翻身 卧地 行
d30123a7-3a00-49a5-a860-5520681707ba,偈颂一一二首  其七四,释清远,唐,诗,杂言,虚名虚相 谷音鉴像 弃而不修 岂明幻妄 少不努力 老矣惆怅 静以思之 随机称量,"4,4,4,4,4,4,4,4",f088d2840c5033121cead4107f12cb80,虚名 虚 相 谷音 鉴 像 弃 而 不 修 岂明幻妄 少 不 努力 老 矣 惆怅 静以思 之 随机 称量
ed1d963d-be8e-4898-8196-f47887271aae,偈颂一一二首  其七五,释清远,唐,诗,杂言,一叶落 天下春 无路寻思笑杀人 下是天 上是地 此言不入时流意 南作北 东作西 动而止 喜而悲 蛇头蝎尾一试之 猛虎口里活雀儿,"3,3,7,3,3,7,3,3,3,3,7,7",c4646ac5c0da59f49fefa32211990f98,一叶 落 天下 春 无 路 寻思 笑 杀人 下 是 天 上 是 地 此言 不 入时 流意 南作 北 东作西 动而止 喜而悲 蛇头 蝎尾 一试 之 猛虎 口里 活 雀儿
03f824ad-6684-4a88-ad1e-0d8197a8e741,偈颂一一二首  其七六,释清远,唐,诗,七言绝句,眉毛眼睫最相亲 鼻孔唇皮作近邻 至近因何不相见 都缘一体是全身,"7,7,7,7",dae30a4cbf30830a639b7bd72e139166,眉毛 眼睫 最 相亲 鼻孔 唇皮 作 近邻 至 近因 何不 相见 都缘 一体 是 全身
6437e9fa-7e63-43a1-9deb-38019d515e89,偈颂一一二首  其七七,释清远,唐,诗,五言律诗,昔开正续铭 今示真归告 一路涅槃门 行说皆亲到 明然临济灯 妙唱黄龙道 空海久澄虚 云涛方浩浩,"5,5,5,5,5,5,5,5",5a2aab134f62eb0dc3b32e5caf077179,昔 开 正续 铭 今 示 真归 告 一路 涅槃 门 行说 皆 亲 到 明然 临济 灯 妙 唱 黄龙 道 空海 久澄虚 云涛 方 浩浩
14e5d36b-1d66-46fa-9326-1b219af03819,偈颂一一二首  其七八,释清远,唐,诗,杂言,西瞿耶尼打鼓 南瞻部州上堂 大众十方齐至 等闲野客称扬 此声徧满十方 照破闻见色香 堪笑释迦老子 等闲动地放光,"6,6,6,6,6,6,6,6",d99d98ce1e82678f361f94abf9d466a5,西 瞿耶尼 打鼓 南瞻 部州 上堂 大众 十方 齐至 等闲 野客 称扬 此 声 徧 满 十方 照破 闻见 色香 堪笑 释迦 老子 等闲 动 地 放光
788163c8-e7af-428d-a3cf-499c603f3b6e,偈颂一一二首  其七九,释清远,唐,诗,五言律诗,何处求通达 疑根自不凡 顿明心即佛 徒觉海非咸 善财楼阁路 日进丹霄步 凡夫云未然 我道常披露,"5,5,5,5,5,5,5,5",e6f823e0602cb9e3777813f69abcee67,何处 求 通达 疑根 自 不凡 顿 明心 即佛 徒觉 海非 咸 善财 楼阁 路 日 进 丹霄 步 凡夫 云 未然 我 道 常 披露
4ae5612a-8e8c-4017-a57f-9d5ded05b53c,偈颂一一二首  其八○,释清远,唐,诗,杂言,大丈夫 秉慧剑 般若锋兮金刚焰 非道能摧外道心 早曾落却天魔胆,"3,3,7,7,7",4d5b97d5e4981d64d9967b2b8801b71f,大丈夫 秉 慧剑 般若 锋 兮 金刚 焰 非道 能 摧外 道心 早曾 落 却 天魔 胆
34b0e209-45e4-402f-8d99-165164b1bd48,偈颂一一二首  其八一,释清远,唐,诗,杂言,虑而解 思而知 孤灯难并太阳辉 不是心 不是佛 为君扫荡精灵窟 摩天鹞子入云飞 千里万里祇一突,"3,3,7,3,3,7,7,7",6f49959e235eb2b4bf0aa41c7697b0a1,虑 而 解 思而知 孤灯 难 并 太阳 辉 不是 心 不是 佛 为 君 扫荡 精灵 窟 摩天 鹞子 入云 飞 千里 万里 祇 一 突
298eb941-40b1-407d-aacb-b2e46a5c987a,偈颂一一二首  其八二,释清远,唐,诗,杂言,不起疏慵不进修 实无言说实无求 夺饥人口中之食 驱耕者手里之牛 真快活 百无忧 自是不归归便得 五湖风流拍天流,"7,7,7,7,3,3,7,7",e2729c9bc74fda84e26d1aa257501ab6,不 起 疏 慵 不 进修 实 无言 说实无求 夺饥 人口 中 之 食 驱 耕者 手里 之 牛 真 快活 百 无忧 自是 不归归 便 得 五 湖 风流 拍 天流
83520d67-9abb-44ec-8894-a40fe0998cea,偈颂一一二首  其八三,释清远,唐,诗,杂言,若论佛 祇是当人更无物 若论顶 昼夜舒光照前境 若论心 看时无相用时深 若论经 解语能言不是声 若论斋 所为所作尽和谐 若论愿 犹如身在龙门院 若论了 无虑无疑心皎皎 心皎皎 增添福寿灾殃少 论量功德广难思 须弥未大沧溟小,"3,7,3,7,3,7,3,7,3,7,3,7,3,7,3,7,7,7",a8de8977a533b9297448399cd1031958,若论 佛 祇 是 当 人 更 无物 若论 顶 昼夜 舒 光照 前境 若论 心 看 时 无 相用 时 深 若论 经 解语 能言 不是 声 若论 斋 所为 所作 尽 和谐 若论 愿 犹如 身 在 龙门 院 若 论 了 无虑 无疑 心 皎皎 心 皎皎 增添 福寿 灾殃 少 论量 功德 广难 思 须弥 未大沧 溟 小
5d1b4bc7-457c-4a17-acf2-4b12d315b3d5,偈颂一一二首  其八四,释清远,唐,诗,七言绝句,一二三四五六七 讽诵受持皆秘密 如人亲入宝山中 一切珍奇从此出,"7,7,7,7",44ed5b593668cd4936f452da27b2a20f,一二三四五 六七 讽诵 受持 皆 秘密 如人 亲入 宝山 中 一切 珍奇 从此 出
4b880620-87f0-49ae-a458-ded40263adfe,偈颂一一二首  其八五,释清远,唐,诗,杂言,道可学耶实不可学 心可悟耶实不可悟 不学不悟 真机全露 明月娑婆 浮生旦暮 眼若不睡诸梦除 古今出入无门户,"8,8,4,4,4,4,7,7",84f691a6a6be6aa6ac99c2e187493b6b,道可学耶 实 不可 学 心可悟 耶实 不可 悟 不学 不 悟 真机 全露 明月 娑婆 浮生 旦暮 眼 若 不 睡 诸 梦除 古今 出入 无 门户
7be5b0dd-72cc-4254-a377-809b584c6efe,偈颂一一二首  其八六,释清远,唐,诗,杂言,山僧略升此座 大众永息狐疑 各各金毛师子 去来哮吼全威 临济高声连喝 德山拈棒痛槌 纵有一言半句 终不别作路歧,"6,6,6,6,6,6,6,6",0a17cceecdab03c91786e1b2ba0f064c,山僧 略升 此 座 大众 永息 狐疑 各 各 金毛 师 子 去 来哮 吼 全威 临济 高声 连 喝 德山 拈 棒 痛 槌 纵 有 一言半句 终不别 作 路歧
94759b27-7381-46d7-803e-58c37b2a1ded,偈颂一一二首  其八七,释清远,唐,诗,杂言,出门便是草 闲杀龙门老 北去礼文殊 南来登五老 鬓发已苍浪 言归恨不早 独立秋风前 相思望江岛 好 好 不用更寻讨,"5,5,5,5,5,5,5,5,1,1,5",b3c2e3eecd78f8e3254d1f5a792f7d65,出门 便是 草 闲杀 龙门 老 北去 礼 文殊 南来 登 五 老 鬓发 已 苍浪 言归恨 不早 独立 秋风 前 相思 望江 岛 好 好 不用 更 寻讨
8240ed29-718a-409c-8350-3238e4b8a533,偈颂一一二首  其八八,释清远,唐,诗,杂言,什么物 恁么来 休将明镜挂高台 什么物 恁么去 分明不用当头举 举得分明得更难 澄潭不许苍龙盘 便恁会 太无端 华藏毗卢世界宽,"3,3,7,3,3,7,7,7,3,3,7",d3c984aae73b49ff503164ea7cfc9f63,什么 物 恁 么 来 休 将 明镜 挂 高台 什么 物 恁 么 去 分明 不用 当头 举 举得 分明 得 更 难 澄潭 不许 苍龙 盘 便 恁 会 太 无端 华藏 毗卢 世界 宽
b149b6da-0179-498d-9fad-a3e031c75c58,偈颂一一二首  其八九,释清远,唐,诗,杂言,释迦世尊已成正觉 弥勒大士当来下生 老卢持过岭南 达磨携来东土 各谓度生已毕 我愿云周如何 六道四生犹在 土石诸山未殒 浄妙国土不逢 为是愿力未充 为是业果难尽 为复别有道理 若不同床睡 焉知被底穿,"8,8,6,6,6,6,6,6,6,6,6,6,5,5",b4591911e36266c4de40e74991b1293e,释迦 世尊 已 成正觉 弥勒 大士 当来 下生 老卢 持过 岭南 达磨 携来 东土 各 谓 度生 已 毕 我 愿 云 周 如何 六道 四生 犹 在 土石 诸山 未 殒 浄 妙 国土 不逢 为 是 愿力 未 充 为 是 业果 难尽 为 复别 有 道理 若 不同 床 睡 焉知 被 底 穿
b6f328e3-33d3-4ce5-8264-3029c38d4c26,偈颂一一二首  其九○,释清远,唐,诗,杂言,空生不解岩中坐 春暖桃花树树红 漏泄天机无觅处 都缘露柱挂灯笼 灯笼灯笼 却有古风 露柱露柱 善解提举 一旦师姑是女儿 大悟堂中吃茶去,"7,7,7,7,4,4,4,4,7,7",07b83a93b0761fe9d77635ef3ec45385,空生 不解 岩 中 坐 春 暖 桃花 树树 红 漏泄天机 无觅处 都缘 露柱 挂 灯笼 灯笼 灯笼 却 有 古风 露柱 露柱 善解 提举 一旦 师姑 是 女儿 大悟 堂 中 吃 茶 去
a29bf961-56c1-44e0-bf60-8bf8497165eb,偈颂一一二首  其九一,释清远,唐,诗,杂言,心是根 法是尘 两种犹如镜上痕 痕垢尽时光始现 心法双亡性即真 根尘既谢 镜光现前 心法双亡 如何则是 赤肐𩪸身无妄想 眼闻耳见离攀缘,"3,3,7,7,7,4,4,4,4,7,7",5a7664da633662593151c121ef9b32ab,心 是 根 法 是 尘 两种 犹如 镜 上 痕 痕垢 尽 时光 始现 心法 双亡 性 即 真 根尘 既 谢 镜光 现前 心法 双亡 如何 则 是 赤 肐 𩪸 身无 妄想 眼闻 耳见 离 攀缘
8710b7e3-1e1d-4951-a2e0-3d46514212a1,偈颂一一二首  其九二,释清远,唐,诗,杂言,迎日出门去 已觉披烟雾 冒月望山归 重露湿禅衣 心悄悄 步迟迟 无孔笛 再三吹 哩哩逻 逻逻哩 游子乍闻征袖湿 佳人犹唱翠眉低 君更听 莫狐疑,"5,5,5,5,3,3,3,3,3,3,7,7,3,3",54b611bd598307c9800da29ef21cd057,迎 日 出门 去 已觉 披 烟雾 冒 月 望 山 归 重露 湿 禅 衣 心 悄悄 步 迟迟 无 孔笛 再三 吹 哩 哩 逻 逻逻哩 游子 乍 闻 征袖 湿 佳人 犹 唱 翠眉 低 君 更 听 莫 狐疑
30e6eb20-d12b-4a99-88b1-0bd5dc2c873f,偈颂一一二首  其九三,释清远,唐,诗,杂言,海门山 长安道 茫茫烟水连芳草 楼头客 马上郎 一听落梅悲故乡 春风过眼花飞尽 蝴蝶翩翩过短墙 君更听 是何章,"3,3,7,3,3,7,7,7,3,3",8dae952e521bbe4613d033c8c1c1e0e2,海门 山 长安 道 茫茫 烟水 连 芳草 楼头 客 马上 郎 一 听落 梅悲 故乡 春风 过 眼花 飞尽 蝴蝶 翩翩 过 短 墙 君 更 听 是 何章
795686d7-ce10-4d59-b110-b467dcf9df53,偈颂一一二首  其九四,释清远,唐,诗,五言绝句,帝力丘山重 君恩宇宙宽 不才何以报 处处得心安,"5,5,5,5",e3189fcb1b92bd29754d39f2b525b495,帝力 丘山 重 君恩 宇宙 宽 不 才 何以 报 处处 得 心安
7145352a-cb5b-4760-9ca0-8321faf90785,偈颂一一二首  其九五,释清远,唐,诗,七言绝句,褒禅乍住太干枯 月白风清入画图 人间纵有千般乐 不及今朝事事无,"7,7,7,7",4da989d0b9a83240b601a93fe0066640,褒 禅 乍 住 太 干枯 月白风清 入 画图 人间 纵 有 千般 乐 不及 今朝 事事 无
2d1ead66-17d6-4c8b-a9d9-8410e57716b9,偈颂一一二首  其九六,释清远,唐,诗,七言古体,云中石塔摩星斗 定明禅师大张口 是你之言若解参 不必腰包天下走 鸟对初阳自在啼 犬逢生汉连声吼,"7,7,7,7,7,7",453a46346498e15a5006bbb29659e916,云中 石塔 摩 星斗 定 明禅师 大张口 是 你之言若解 参 不必 腰包 天下 走 鸟 对 初阳 自在 啼 犬逢生 汉 连声 吼
c09f6de4-9011-4333-a002-96c8f607eeec,偈颂一一二首  其九七,释清远,唐,诗,杂言,祇知今日明朝 不觉今朝明日 事事一似安排 箭箭自然中的 甜者甜于黄连 苦者苦过白蜜 吃得者般滋味 不妨逻逻哩哩,"6,6,6,6,6,6,6,6",0ce66fa4287bd44549c5fa4f12c54488,祇 知 今日 明朝 不觉 今朝 明日 事事 一 似 安排 箭 箭 自然 中 的 甜者 甜 于 黄连 苦者 苦过 白蜜 吃得 者 般 滋味 不妨 逻逻哩 哩
341b7735-cb2c-4f26-8888-00c018ada4c8,偈颂一一二首  其九八,释清远,唐,诗,杂言,天得一 斗牛女虚危室毕 地得一 草木山河并土石 君得一 上下四维无等匹 万象森罗影现中 一颗圆明光的历 有欢荣 有愁戚 或冤亲 或顺逆 富且贵 贫且乞 万样千般谁运为 空谷之声随应出 鸳鸯绣了任君看 不露金针太绵密 褒禅奉劝各回头 莫待临行却啾唧 识取摩诃般若光 万古悠悠是今日,"3,7,3,7,3,7,7,7,3,3,3,3,3,3,7,7,7,7,7,7,7,7",349efb7fe82b8c3677df3bb3c05683e1,天得 一 斗牛 女虚 危室 毕 地得 一 草木 山河 并 土石 君 得 一 上下 四维 无 等 匹 万象森罗 影现 中 一颗 圆 明光 的 历 有 欢荣 有 愁戚 或 冤亲 或 顺逆 富 且 贵 贫 且 乞 万样 千般 谁 运为 空谷 之 声 随 应出 鸳鸯 绣 了 任君 看 不 露 金针 太 绵密 褒 禅 奉劝 各 回头 莫待 临行 却 啾 唧 识取 摩诃 般若 光 万古 悠悠 是 今日
713a6086-b5af-425c-9b9e-49c66e91f1af,偈颂一一二首  其九九,释清远,唐,诗,七言绝句,东西南北四方人 地阔天遥最是亲 衡岳天台连魏阙 轻轻弹指不劳神,"7,7,7,7",383a4de2643f11a08a970f94bef7acbe,东西南北 四方 人 地 阔 天 遥 最 是 亲 衡岳 天台 连 魏阙 轻轻 弹指 不 劳神
98042b2d-f4f4-4a9e-8c4e-b89177f0eb28,偈颂一一二首  其一○○,释清远,唐,诗,杂言,定明妙应禅师 说法如云如雨 不是时人不闻 又非不善其语 如斯一味灵通 过了几多寒暑 纵逢败种焦芽 方便一时救取,"6,6,6,6,6,6,6,6",334620eaa49b898ada15a7b34619e0d2,定 明妙 应 禅师 说法 如云 如 雨 不是 时人 不 闻 又 非 不善 其 语 如 斯 一味 灵通 过 了 几多 寒暑 纵逢 败种 焦芽 方便 一时 救取
5ea08ba7-220e-449d-8cc3-d0990d5639d8,偈颂一一二首  其一○一,释清远,唐,诗,杂言,雨从何来 不须寻讨 徧满虚空 拔济枯槁 定明妙应灵通 知府舍人台造 真个是为雨为霖 莫不为忻为好,"4,4,4,4,6,6,7,6",fea7a8f18e724f7100c16fa0664aa787,雨 从 何来 不须 寻讨 徧 满 虚空 拔济 枯槁 定 明妙 应 灵通 知府 舍人 台造 真个 是 为 雨为霖 莫不 为 忻 为 好
573548b1-a133-4390-ae62-752eb51126c3,偈颂一一二首  其一○二,释清远,唐,诗,七言绝句,抵死要行云水脚 刚然求悟本来心 为蛇画足劳筋骨 辜负青山绿水深,"7,7,7,7",dbcfd57ea90398f6eece379542b038d9,抵死 要 行云 水脚 刚然 求悟 本来 心 为蛇画足 劳 筋骨 辜负 青山绿水 深
590aa97b-befd-44e2-a130-b23bea9258a0,偈颂一一二首  其一○三,释清远,唐,诗,七言绝句,一去一来松上鹤 半开半合岭头云 搘筇独立千峰外 唯把南山祝圣君,"7,7,7,7",71541acc57a12357b661e397005bcde8,一去一来 松上鹤 半开 半合 岭头 云 搘 筇 独立 千峰 外 唯 把 南山 祝 圣君
a584bc2d-57c4-41fb-b18f-dabaf4f1b3e0,偈颂一一二首  其一○四,释清远,唐,诗,杂言,君命重宣降薜萝 不容静处萨婆诃 襕衫席帽寒酸甚 又向人前唱哩啰 去年梅 今岁柳 颜色馨香依旧 人渐老 水长流 无心道合头,"7,7,7,7,3,3,6,3,3,5",a4b5eb37b767fab0974473620a496567,君命 重 宣降 薜萝 不容 静处 萨婆诃 襕 衫 席 帽 寒酸 甚 又 向人前唱哩 啰 去年 梅 今岁 柳 颜色 馨香 依旧 人 渐 老 水 长流 无心 道合头
e92592a1-87b7-42d1-915e-e1e7d28e3e78,偈颂一一二首  其一○五,释清远,唐,诗,五言律诗,尽力放不下 著力担不起 将谓一物无 元是自家底 见得自家底 心中大欢喜 自兹家业兴 一举九万里,"5,5,5,5,5,5,5,5",0f7a998b5a236e5543b0960f0c5eefd6,尽力 放不下 著力 担不起 将 谓 一物 无 元 是 自家 底 见得 自家 底 心中 大 欢喜 自兹 家业 兴 一举 九万里
377ae7e0-b73e-45a5-be42-6f2d4a9b032b,偈颂一一二首  其一○六,释清远,唐,诗,五言古体,未达境惟心 起种种分别 达境唯心已 分别即不生 分别既不生 便舍外尘相,"5,5,5,5,5,5",3953fb104c5eb4fde8cb25d6794cccbb,未 达 境 惟心 起 种种 分别 达 境 唯心 已 分别 即 不生 分别 既 不生 便 舍 外尘 相
ff0c9aef-8d43-4e21-9602-00edf809aa7f,偈颂一一二首  其一○七,释清远,唐,诗,杂言,放得下 好脱洒 放不下 牛拽杷 堪笑诸方老古锥 打鼓说禅无尾欛 无尾欛 不惊怕 不惊怕 可嗟讶 解踏毗卢顶上行 不言亦自传天下,"3,3,3,3,7,7,3,3,3,3,7,7",a2cdc802557f373ed45d3ff21010c742,放得 下 好 脱洒 放不下 牛 拽 杷 堪笑 诸方老古锥 打鼓 说 禅 无 尾 欛 无 尾 欛 不 惊怕 不 惊怕 可 嗟讶 解踏 毗卢 顶上 行 不言 亦 自传 天下
