id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
61c7ec0d-55d3-4d48-9d82-2ac590b62ba4,贡院图,王十朋,唐,诗,七言古体,陈君少年登甲科 红莲首泛清源波 清源贡宇高嵳峩 同僚宣力陈君多 鞭朴不施成不日 首夏上梁秋半毕 一点灵台轮奂飞 十幅生绡画图出 苍苍嘉木森千株 新堤步步穿芙蕖 移下蟾宫古丹桂 飞来海上真蓬壶 他年君来作地主 记得亲曾视斤斧 雁过山中寄我书 要知多少新龙虎,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",b0dc47610348f1180c398983bb46f2fa,陈君 少年 登甲科 红莲 首 泛 清源 波 清源 贡宇 高 嵳 峩 同僚 宣力 陈君 多 鞭朴不施成不日 首夏 上梁 秋半 毕 一点 灵台 轮 奂 飞 十幅 生绡 画图 出 苍苍 嘉木森 千株 新堤 步步 穿芙 蕖 移 下 蟾宫 古 丹桂 飞来 海上 真 蓬壶 他 年 君 来 作 地主 记得 亲曾 视斤斧 雁 过 山中 寄 我书 要 知多少 新 龙虎
23af5033-6b46-4404-8811-e8aa1191323a,去年,王十朋,唐,诗,七言绝句,去年今日别吾家 我鬓苍然尔未华 日似去年人不见 鬓毛白尽眼添花,"7,7,7,7",e7ac51f2fd73573824a8d7b099cf9a7e,去年 今日 别吾家 我 鬓 苍然 尔未华 日 似 去年 人 不见 鬓毛 白尽眼添花
94813e22-3496-4af8-a37b-f3866bfcbaec,不求人,王十朋,唐,诗,七言绝句,牙为指爪木为身 挠痒工夫似有神 老病不能亲把握 不求人又却求人,"7,7,7,7",81bab8625d5e8790703a17a83456eebd,牙 为 指爪 木 为 身 挠痒 工夫 似 有神 老病 不能 亲 把握 不求人 又 却 求人
e1ef4d6a-56a3-4d3c-a6c0-d4fc1fe9b3c7,兴化簿叶思文吾乡老先生也比沿檄见访既别寄诗二十八韵次韵以酬,王十朋,唐,诗,五言古体,暮年初仕涂 暇日但书策 儒生余气习 笔端事挥斥 政学两踈缪 篇章稍沉溺 楚东会诗豪 酬唱奏金石 逢场争出奇 遇险或遭厄 忽溯三峡流 遥经数州驿 庐山看未足 巫峰过尤惜 西郊祠卧龙 东屯吊诗伯 飞飞犹倦鸟 秋风送归翮 同行得嘉友 鏖战交锋镝 弛檐白苹洲 天日去咫尺 忠谊怀鲁公 覇业悲项籍 奉诏还故乡 齿落肌瘦瘠 涕泗拜松楸 荒芜翦荆棘 心期乐田里 誓不绾铜墨 橐虽无陆金 归幸全赵璧 陛下忽误恩 泉南又分职 入闽如入蜀 枯肠复冥索 腰缘病减围 发为悲添白 风仰秦君高 节慕姜相直 恶语谁流传 同僚误刊刻 吾乡老先生 吏事以儒饰 新篇似庭燎 远寄箴我癖 把酒欲细论 何时再沿檄 阳春七十首 老艳万丈射 招邀屈原魂 收召子厚魄 惊开老病眼 喜见墨妙迹 愿公倡斯文 用夏变蛮貊,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",c05ed92d04c533628e766d2f1ff073c9,暮 年初 仕 涂 暇日 但 书策 儒生 余气 习 笔端 事 挥斥 政学 两 踈 缪 篇章 稍 沉溺 楚东 会 诗豪 酬唱 奏 金石 逢场争 出奇 遇险 或 遭厄 忽溯 三峡 流 遥经数 州 驿 庐山 看 未 足 巫峰 过 尤惜 西郊 祠 卧龙 东屯 吊诗 伯 飞飞 犹倦 鸟 秋风 送 归 翮 同行 得 嘉友 鏖战 交 锋镝 弛 檐 白 苹洲 天日 去 咫尺 忠谊 怀鲁公 覇 业 悲 项 籍 奉 诏 还 故乡 齿落 肌 瘦瘠 涕泗 拜 松 楸 荒芜 翦 荆棘 心期 乐 田里 誓 不 绾 铜 墨 橐 虽 无 陆金 归幸全 赵璧 陛下 忽 误恩 泉南 又 分职 入 闽 如 入 蜀 枯肠 复冥索 腰缘 病 减围 发为 悲添白 风仰 秦君高 节慕 姜 相直 恶语 谁 流传 同僚 误 刊刻 吾 乡 老先生 吏事 以 儒饰 新篇 似庭燎 远 寄 箴我癖 把酒 欲 细论 何时 再 沿 檄 阳春 七十 首 老艳 万丈 射 招邀 屈原 魂 收召子 厚魄 惊开 老病 眼 喜见墨妙迹 愿 公倡 斯文 用 夏变蛮 貊
c8be7f40-4aa7-47c7-a560-4516afccf0bd,送陆通判  其一,王十朋,唐,诗,七言律诗,剧郡元非老手便 庶民安我贰车贤 二年不肯足到邑 千里宁容吏索钱 坐变池塘成贡宇 平分风月上吟篇 弟兄不减云间陆 拭目看君日九迁,"7,7,7,7,7,7,7,7",cc32761b26bb08195573d2a8feabb837,剧 郡 元 非 老手 便 庶民 安 我 贰 车 贤 二年 不肯 足 到 邑 千里 宁容吏 索 钱 坐变 池塘 成贡宇 平分 风月 上吟 篇 弟兄 不减 云间 陆 拭目 看 君 日 九 迁
cf82d047-b2af-4b8d-9a63-ec7a5c9300c4,送陆通判  其二,王十朋,唐,诗,七言律诗,我十年前游会稽 堂名民事寓招提 去寻神禹藏书穴 归溯子猷乘兴溪 万壑千岩形梦寐 十峰双涧记留题 鉴湖倘许知章乞 首访故人尊共携,"7,7,7,7,7,7,7,7",091edeb9f9b35eb57eab725370aecc01,我 十年 前 游会稽 堂名 民事 寓 招 提 去 寻神禹 藏书 穴 归溯 子猷 乘兴 溪 万壑千岩 形 梦寐 十峰 双涧 记留题 鉴湖 倘 许知章 乞 首访 故人 尊 共 携
e91bf9c8-48bc-4c92-b3ac-f00a34920828,观郡守题名,王十朋,唐,诗,七言绝句,春秋美恶不嫌同 老子韩非一传中 壁上题名二百辈 卓然名世两三公,"7,7,7,7",92ceaa23a7f902f0ff09b08fcb9c9e59,春秋 美恶 不嫌 同 老子 韩非 一 传中 壁上 题名 二百 辈 卓然 名世 两 三公
9e6170ec-7f5b-4655-8b1b-0033e0202e17,龙眼,王十朋,唐,诗,七言绝句,绝品轻红扫地无 纷纷万木以龙呼 实如益智本非药 味比荔支真是奴,"7,7,7,7",592c6c98a5119c2860e8ba67f13f2990,绝品 轻红 扫地 无 纷纷 万 木以龙 呼 实如 益智 本 非 药 味 比 荔支 真是 奴
2e9d799d-27fc-43f9-a273-d511320da1fb,金橘,王十朋,唐,诗,七言绝句,黄柑绿橘未分珍 琐碎登盘辄献新 正可呼为木奴子 不知谁是铸金人,"7,7,7,7",b27d219cc2f408d2783a64a4374045c2,黄 柑绿橘 未分 珍 琐碎 登盘 辄 献 新 正 可呼 为 木奴子 不知 谁 是 铸金 人
f37b4ee3-8cfe-44c3-87a0-94fe1627e176,清源夫人赵氏挽词  其一,王十朋,唐,诗,五言律诗,全节忠臣配 崇宁宰相家 哀能变国俗 贵不御铅华 学佛穷三昧 然松教五车 遗芳载彤管 名寿两俱遐,"5,5,5,5,5,5,5,5",c82b1de42559d01baa0aea7d0201f873,全节 忠臣 配 崇宁 宰相 家 哀能 变 国俗 贵 不御 铅华 学佛 穷 三昧 然 松 教 五车 遗芳 载 彤管 名寿两俱遐
140dd184-32ba-412a-9299-9023fadaf22f,清源夫人赵氏挽词  其二,王十朋,唐,诗,五言律诗,我窃清源禄 钦闻孟母慈 符分三子舍 桂櫂两孙枝 方戯黄堂彩 俄丰紫帽碑 神州嗟未复 长抱望夫悲,"5,5,5,5,5,5,5,5",222bca1c3eacde0698629a111ba5cb3d,我 窃 清源 禄 钦 闻孟母 慈 符分 三子 舍 桂 櫂 两 孙 枝 方 戯 黄 堂 彩 俄丰 紫帽 碑 神州 嗟未复 长 抱 望夫 悲
93601f22-ce92-437f-b106-be48082d8b66,食姜,王十朋,唐,诗,七言绝句,辣皱人眉性最良 药中功效不寻常 吾侪自是生无智 夫子何曾食彻姜,"7,7,7,7",f67c802fcea57373548af7c1f8b8ec66,辣皱 人 眉性 最良 药 中 功效 不 寻常 吾侪 自是 生无智 夫子 何曾 食彻 姜
7c14997c-d620-468f-8c3e-eeda31c6e49d,食芋,王十朋,唐,诗,七言绝句,我与瓜蔬味最宜 南来喜见大蹲鸱 归与传取东坡法 糁玉为羹且疗饥,"7,7,7,7",35f4d8ebfdce84239b91e2ec1fc2cd66,我 与 瓜 蔬味 最宜 南来 喜见 大 蹲 鸱 归 与 传取 东坡 法 糁 玉 为 羹 且 疗 饥
87849cc3-455c-47a8-89be-665718913255,梦二叔,王十朋,唐,诗,七言绝句,二叔年皆八十余 经年不见久无书 江山不隔还乡梦 昨夜迢迢到佛庐,"7,7,7,7",8e6741a9da8910780e50a23fa0ea9808,二叔 年 皆 八十余 经 年 不见 久 无 书 江山 不 隔 还乡 梦 昨夜 迢迢 到 佛 庐
4e71f159-3e07-4d26-8893-ae3fa8bf4a8c,怀胡侍郎邦衡,王十朋,唐,诗,五言律诗,今世汲长孺 庐陵胡侍郎 孤忠一封事 千载两刚肠 晚节逢明主 丹心契上苍 群儿巧相中 直道亦何伤,"5,5,5,5,5,5,5,5",13abaa53e11ffddd610fe55eab2ea86b,今世 汲长 孺 庐陵 胡 侍郎 孤忠 一封 事 千载 两 刚肠 晚节 逢 明主 丹心 契 上苍 群儿 巧相 中 直道 亦 何伤
33b1c241-2240-4724-b0c1-51350c8eaa94,悼汪舍人养源,王十朋,唐,诗,五言律诗,襆被周庐日 寅缘识伟人 节因辞辟著 志向得言伸 伯仲同持橐 声名压缙绅 人亡邦国瘁 可赎百其身,"5,5,5,5,5,5,5,5",15578e96511a7178260b85438f6adb84,襆 被 周 庐 日 寅缘识 伟人 节因 辞辟 著 志向 得言 伸 伯仲 同持 橐 声名 压 缙绅 人 亡 邦国 瘁 可赎百其身
a24e22f5-9b87-4955-bae0-7bd28f01eb6c,悼张舍人安国,王十朋,唐,诗,五言律诗,天上张才子 少年观国光 高名一枝桂 遗爱六州棠 出世才成佛 修文遽作郎 长纱屈贾谊 宣室竟凄凉,"5,5,5,5,5,5,5,5",62df144b3d708d34640350041eceee3c,天上 张 才子 少年 观 国光 高 名 一枝 桂 遗爱 六州 棠 出世 才 成佛 修文 遽 作 郎 长纱 屈 贾谊 宣室 竟 凄凉
403eb5c3-4efe-4d39-a578-45c8f55d0b03,黄花,王十朋,唐,诗,五言律诗,温陵地虽温 十月初黄花 天然傲霜性 炎威莫能加 不趁重阳摘 自爱晚节嘉 宦游胡不归 三径荒吾家,"5,5,5,5,5,5,5,5",2cb404621ca95b0f6ab5dc57bd0ab3b8,温陵地 虽 温 十月初 黄花 天然 傲 霜性 炎威莫 能加 不 趁 重阳 摘 自爱 晚节 嘉 宦游 胡不归 三 径 荒 吾 家
