id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
cb2057ba-56fc-4017-b021-3dace5d34fc0,龙渊,何耕,宋,诗,七言古体,门前大江河渺漫 昔人饮牛水为干 水干龙逝亦其理 近在咫尺聊泥蟠 鱼暇玩侮娬獭笑 纵有灵怪谁当看 德人问舍压我境 便尔筑室相遮栏 坐令异类皆屏伏 恃有此耳差少安 却纡朱绂去监郡 遣我守舍良独难 昨来过门恍如梦 龙致此语催归鞍 先生不信反不笑 谓我饶舌狂丰干,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",61c5e92860248159dd7f451639c2bb66,门前 大 江河 渺漫 昔人 饮牛 水 为 干 水干龙逝 亦其理 近在咫尺 聊 泥 蟠 鱼暇 玩 侮 娬 獭 笑 纵 有 灵怪 谁 当 看 德 人 问 舍压 我 境 便 尔 筑室 相 遮 栏 坐令 异类 皆 屏伏 恃 有 此 耳 差少 安 却 纡 朱 绂 去 监 郡 遣 我 守 舍良独难 昨来 过门 恍如 梦 龙致此语 催归 鞍 先生 不信反不笑 谓 我 饶舌 狂 丰干
645a634a-3317-4043-ba95-721b605289e6,虚舟,何耕,宋,诗,杂言,君不见江干车马纷相送 巨艑峩峩船载重 西南使者解官归 水浅著沙牵不动 如君材具岂多得 合侍明光参法从 何为浅濑著虚舟 颇笑胸中太空洞 问君此意竟安在 欲说向人谁与共 山林钟鼎本同辙 系岸截江随所用 八窗窅窅净无尘 一水泠泠清可弄 何当抱被过君眠 分破江天幽夜梦,"10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",7ec370c544d5ab05d87b3fe0a32042b4,君不见 江干 车马 纷相 送 巨 艑 峩 峩 船 载重 西南 使者 解官 归 水浅 著沙 牵不动 如 君 材具 岂 多得 合侍 明光 参法 从 何为 浅濑 著虚舟 颇 笑 胸中 太空 洞 问君 此 意 竟 安 在 欲 说 向 人 谁 与 共 山林 钟鼎 本 同辙 系岸 截江随 所用 八 窗 窅 窅 净 无尘 一 水 泠 泠 清 可 弄 何当 抱 被 过 君 眠 分破 江天 幽 夜 梦
4923e1fe-0173-4cd0-9934-c4b4a6bc5665,题龙华佛阁,何耕,宋,诗,七言古体,西川凿山三大像 突兀皆在江之湄 修觉九顶见略尽 独此恨未瞻容仪 朅来胜地了畴昔 轻轩瘦马相追随 百尺金躯信雄杰 三乘宝阁何瑰奇 燃犀不用照幽鬼 击鼓自合趋冯夷 前人开创愿力广 下与舟楫扶倾危 六月滩涛剧奔吼 一分性命争毫厘 篙工落胆行者泣 弹指乞活天人师 人心狎水水多祸 佛力在人人不知 年来蜀产坐朘削 夜半有力真能移 轲峩大艑去不绝 彩鹢破浪风扬旗 慈悲但作布施相 江神虽怒将何为,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",81a33a4ea6b785d8b562ce9d45cf8fec,西川 凿山 三 大 像 突兀 皆 在 江 之 湄 修觉 九顶 见略 尽 独 此恨 未 瞻容 仪 朅 来 胜地 了 畴昔 轻 轩 瘦马 相 追随 百尺 金躯 信 雄杰 三乘 宝阁 何 瑰奇 燃犀 不用 照 幽 鬼 击鼓 自合 趋 冯夷 前人 开创 愿力 广 下 与 舟楫 扶 倾危 六月 滩涛 剧 奔 吼 一分 性命 争 毫厘 篙 工落 胆 行者 泣 弹指 乞活 天人 师 人心 狎水 水多祸 佛力 在 人 人不知 年来 蜀 产 坐 朘 削 夜半 有力 真 能移 轲 峩 大 艑 去 不 绝 彩 鹢 破浪 风扬 旗 慈悲 但 作 布施 相 江神 虽 怒 将 何为
b1014cd4-4008-4ac6-acf9-41dab2f02a01,普通山距府东十数里青州禅师洪果道场也自龙华归过之栋宇颓落僧徒鄙野良为可惜是夜雨大作因书所闻所见为长韵,何耕,宋,诗,七言古体,锦城之东山培𪣻 突起伽蓝压山口 入门气象颇不凡 在昔规模定非苟 黄绢碑词著眼看 青州老衲知名久 自披榛迳结茅屋 不剪霜华散蓬首 市门有女捧巾盥 衣裓无花生秽垢 至今一转鹡鸰语 散作诸方狮子吼 祖灯寂寞何人继 窣堵岧嶤惟鬼守 法席草长深没膝 僧榻屋穿光见斗 似闻占籍多衍沃 合选名缁振颓朽 我来不觉三叹息 眼底尽空诸所有 自开主席埽尘坌 聊寄闲眠憩奔走 梦回中夜雨鸣檐 卧听东风寒入牖 明朝散步转山脊 好语相呼闻野叟 抽芒已见麦翻浪 捣𪎊悬知香满手 须臾日影散林樾 绚练春光被花柳 仆夫催归屡不应 景物殊佳宁忍负 出山骑马更踌躇 乘暇应须重载酒,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",f3a34c61f2bad5fe9abb370ea2807ac6,锦城 之 东山 培 𪣻 突起 伽蓝 压 山口 入门 气象 颇 不凡 在 昔 规模 定非 苟 黄绢碑 词 著 眼看 青州 老衲 知名 久 自 披 榛迳 结 茅屋 不 剪 霜 华 散 蓬首 市门 有 女 捧 巾 盥 衣 裓 无 花生 秽垢 至今 一 转 鹡 鸰 语 散作 诸方 狮子吼 祖灯 寂寞 何人 继 窣 堵 岧 嶤 惟 鬼 守 法 席草 长深 没膝 僧 榻 屋 穿 光 见 斗 似 闻 占 籍 多衍沃 合选 名 缁 振 颓朽 我 来 不觉 三 叹息 眼底 尽空诸 所有 自开 主席 埽 尘 坌 聊 寄 闲 眠 憩 奔走 梦回 中 夜雨 鸣檐 卧 听 东 风寒 入 牖 明朝 散步 转 山脊 好 语相呼闻 野叟 抽芒 已 见 麦 翻 浪 捣 𪎊 悬知香满手 须臾 日影 散 林樾 绚练 春光 被 花柳 仆夫 催归 屡 不应 景物 殊佳宁 忍负 出山 骑马 更 踌躇 乘暇 应 须 重载 酒
c867af4f-b1f4-49b4-8663-2ed8b03888ff,忘机台,何耕,宋,诗,五言律诗,太虚生微云 机事日夕繁 兼忘岂不佳 尚有忘者存 稽首老庞翁 妙处布一言 请观台上月 万古无昭昏,"5,5,5,5,5,5,5,5",759c00f154e12bfcf715c8e69d6e3105,太虚 生 微云 机事 日夕 繁 兼 忘 岂 不 佳 尚有 忘 者 存 稽首 老庞翁 妙处 布 一言 请 观 台上 月 万古 无昭昏
6b8b1b67-7d89-4902-95ff-40458bff34ad,和光亭,何耕,宋,诗,五言律诗,枯木倚寒岩 三冬无暖气 达人定汝笑 胸中太泾渭 不妨声色海 径造佛祖地 所以亦乐翁 花前时一醉,"5,5,5,5,5,5,5,5",f31184115f183eb2062671b737394576,枯木 倚 寒岩 三 冬 无 暖气 达人 定 汝 笑 胸中 太 泾渭 不妨 声色 海 径造 佛祖 地 所以 亦 乐 翁 花前 时 一 醉
3452d09f-e4ec-404d-b0fa-b4cf1bbc2f36,自合江亭过渡观赵穆仲园亭,何耕,宋,诗,五言律诗,唤舟芳草渡 系马绿杨阴 步入莓苔径 门开花竹林 王孙随牒远 婺女隠云深 想见西南望 悠悠空赏心,"5,5,5,5,5,5,5,5",efbad0a51d033fcf635ead0566961077,唤 舟 芳草 渡 系 马绿杨 阴 步入 莓 苔 径 门 开花 竹林 王孙 随 牒 远 婺女 隠 云 深 想见 西南 望 悠悠 空 赏心
aff8de46-66ab-4817-be79-84c5eac44cfd,春日  其一,何耕,宋,诗,五言律诗,闻道西楼下 香风飏绮罗 无钱沽酒得 不醉奈愁何 老去春缘薄 慵来睡兴多 闭门终一枕 亦不梦南柯,"5,5,5,5,5,5,5,5",d22e07497e1db2a9e829625daa9bc0ab,闻道西 楼下 香风 飏 绮罗 无 钱 沽酒 得 不醉奈愁何 老去春 缘薄 慵 来 睡兴 多 闭门 终一枕 亦 不 梦 南 柯
112d3990-80a0-476d-974a-99f2d78e4e8a,春日  其二,何耕,宋,诗,五言律诗,寂寞城南寺 三年寄索居 折花修佛供 持钵乞僧余 竟日无车骑 依时认鼓鱼 九衢尘一尺 吾自有华胥,"5,5,5,5,5,5,5,5",d8e38f5701c40f19ea2654d28b2d414c,寂寞 城南 寺 三年 寄 索居 折花 修佛 供 持 钵 乞僧 余 竟日 无 车骑 依时 认鼓 鱼 九衢 尘 一尺 吾 自有 华胥
5fe50cec-81bf-4919-82c9-1425a2a24873,春日  其三,何耕,宋,诗,五言律诗,门前无俗物 城上亦奇观 花浪东流稳 云山西望寒 身凌尘外远 目极意中宽 最爱风标客 晴沙理青纨,"5,5,5,5,5,5,5,5",d6552d17126ffdf862a4e7b7fef7126b,门前 无 俗物 城上 亦 奇观 花浪 东流 稳 云 山西 望寒 身凌尘外远 目 极意 中宽 最 爱 风标 客 晴沙 理青 纨
35c030ab-9e1e-403e-a822-0e971a00d3db,春日  其四,何耕,宋,诗,五言律诗,万里桥边水 朝宗去入吴 衮衣新历数 神算旧规模 四澥从心正 诸公著力无 际天东望眼 淼淼但平芜,"5,5,5,5,5,5,5,5",8b79977a24c5c1fb8a19cacceac32bd9,万里 桥边 水 朝宗 去 入 吴 衮 衣 新 历数 神算 旧 规模 四 澥 从 心 正 诸公 著力 无 际 天东 望眼 淼 淼 但 平芜
81bb47ce-9c86-4a94-b251-50e41b2fbbb5,春日  其五,何耕,宋,诗,五言律诗,唇齿辅车势 坤维井络方 只宜花柳盛 莫遣鸟鱼忙 陇麦无由食 边筹是可防 出言还有禁 忍泪下成行,"5,5,5,5,5,5,5,5",c8dec30a5a84ff162505c00fbb80bb4d,唇齿 辅车 势 坤维井 络方 只 宜 花柳 盛 莫 遣 鸟 鱼 忙 陇麦 无 由 食 边筹 是 可防 出言 还有 禁 忍泪 下 成行
88bbfb01-ad76-4516-904d-dcf0db00fc51,题龙华山寺,何耕,宋,诗,五言律诗,杰阁山为佛 精庐地布金 水涵空阔净 路绕翠微深 鸟下窥斋钵 龙归识梵音 城中尘瞇目 那得此幽寻,"5,5,5,5,5,5,5,5",4d5659b5245047a2e90c31f5a0fc40c9,杰阁山 为 佛 精庐 地 布金 水涵 空阔 净 路 绕 翠微 深 鸟 下 窥 斋 钵 龙 归识 梵音 城中 尘 瞇 目 那 得 此 幽 寻
14636b18-2b4d-45b6-84d4-856356951ffd,浮翠桥,何耕,宋,诗,七言律诗,隔溪苍翠各西东 架竹为梁路始通 缺月罅林凝净绿 断霞明水抹残红 芒鞋步步幽深处 藜杖声声屈曲中 回首忽惊桥已远 泠然身御圃田风,"7,7,7,7,7,7,7,7",01b33a9b69d55212a7dff145658bf80f,隔溪 苍翠 各 西东 架 竹 为 梁路始通 缺 月 罅林 凝净绿 断霞 明水 抹 残红 芒鞋 步步 幽深 处 藜 杖 声声 屈曲 中 回首 忽 惊 桥 已远 泠然 身 御 圃 田 风
94bb005a-7142-4d59-ba83-b861740dd808,寒碧亭,何耕,宋,诗,七言律诗,凭栏日日俯清湍 洗竹年年斩恶竿 十顷玻璃秋色静 一林竿籁晓声寒 凉风有意生天末 明月无边照水端 谁谓过清难久处 愚溪元自不相安,"7,7,7,7,7,7,7,7",9eb825080ac16c35a680cf60c14c0fe5,凭栏 日日 俯清 湍 洗 竹 年 年 斩恶竿 十顷 玻璃 秋色 静 一林竿籁晓 声寒 凉风 有意 生天 末 明月 无边 照 水端 谁 谓 过 清 难 久 处 愚溪元 自不 相安
20b94f55-ce71-4009-a268-ee51d721fee5,远色阁,何耕,宋,诗,杂言,小小楼居著散仙 渊明真趣本幽然 招呼云月栏干曲 顾揖江山拄杖前 独鸟倦归翻落日 谁家晨爨起炊,"7,7,7,7,7,6",b47d6b6d7804371c06aa036272ebf7bd,小 小楼 居著 散仙 渊明 真趣 本 幽然 招呼 云 月 栏干 曲 顾揖 江山 拄杖 前 独鸟倦 归翻 落日 谁家 晨 爨 起 炊
5c2f5a76-2d37-42cd-bcef-e08b9c05925a,龙华大像盖冀国夫人所作因成二绝  其一,何耕,宋,诗,七言绝句,慧性元从戒定薰 百花潭水洗僧裙 个中力量真超绝 故老尚传娘子军,"7,7,7,7",f7db31863defd15bab028a50e973ab94,慧性元 从 戒定 薰 百花 潭水 洗僧 裙 个 中 力量 真 超绝 故 老尚 传 娘子军
5f2f0172-96ad-4287-b2de-e9270df8edcc,龙华大像盖冀国夫人所作因成二绝  其二,何耕,宋,诗,七言绝句,生男个个欲如狼 妇女军中气不扬 试问争功嗔目士 几人能敌浣花娘,"7,7,7,7",b5104c98d6957ae7a6ec951d368d0227,生男 个个 欲 如 狼 妇女 军中 气不扬 试问 争功 嗔目 士 几 人 能 敌 浣 花娘
93a87de5-e5d6-4e26-b0f1-686ff7d7303e,假山,何耕,宋,诗,七言绝句,空庭幻出小嶙峋 假外应须别有真 只恐话头成两橛 若为融摄主和宾,"7,7,7,7",6b009c8a8c14a511142a8d4903f10b71,空庭 幻出 小 嶙峋 假外 应 须 别 有 真 只恐 话头 成 两 橛 若 为 融摄 主 和 宾
eae4e47e-26d2-4fc6-9b30-7ce046fa7318,莲塘,何耕,宋,诗,七言绝句,色香无比出西方 何物妖狐号六郎 手折一枝聊供佛 前身定是老柴桑,"7,7,7,7",7b81eb17fe00640f139aad665f553553,色香 无比 出 西方 何物 妖狐 号 六 郎 手折 一枝 聊 供佛 前身 定 是 老柴 桑
3b0eb7f8-07b7-4ed8-9084-39a171c78989,兰坡,何耕,宋,诗,七言绝句,兰与高人臭味同 含薰聊复待清风 纷纷萧艾无相笑 尔辈敷荣转眼空,"7,7,7,7",96494724ea4e5dda6e12f3214943eb26,兰 与 高人 臭味 同 含 薰 聊 复待 清风 纷纷 萧艾 无相笑 尔辈 敷荣 转眼 空
4027f76c-3238-4b21-86d4-99322f2c29f8,段文昌读书台  其一,何耕,宋,诗,七言绝句,段公曾此读群书 读破应须万卷余 家礼一传为杂俎 稗官收拾附虞初,"7,7,7,7",8f8ff86d1c458aab03ac0650f3c09558,段公 曾此 读 群书 读破 应 须 万卷 余 家 礼 一传 为 杂俎 稗官 收拾 附虞 初
a847f6f7-a8f3-4149-8286-35ecc497f9f9,段文昌读书台  其二,何耕,宋,诗,七言绝句,陇麦渐渐满意青 只忧春旱起蟊螟 当年人诵祷而雨 合向兹山试乞灵,"7,7,7,7",46ce47686c3a0e98c17c7b6014241070,陇麦 渐渐 满意 青 只 忧 春旱 起 蟊螟 当年 人 诵祷 而 雨 合 向兹山 试 乞灵
f309efcd-4d1c-4cd5-8846-843caf54bead,学射山相传蜀后主刘禅习射于此因以得名有感二作  其一,何耕,宋,诗,七言绝句,苦无雄畧但儿嬉 尚想山头学射时 忽报阴平鱼贯入 可怜一镞不能施,"7,7,7,7",5bb9709e559ccace9e0668a5941cec7e,苦 无 雄 畧 但 儿 嬉 尚 想 山头 学射 时 忽报 阴平 鱼贯 入 可怜 一 镞 不能 施
33fc307a-5ecd-4c7b-92f5-1a7d019aad26,学射山相传蜀后主刘禅习射于此因以得名有感二作  其二,何耕,宋,诗,七言绝句,修明国政保关山 岂在驰驱纵送间 空使流人登剑阁 向风长喟笑庸孱,"7,7,7,7",f0a7c5ad0b20ac70872d389d814c9ebb,修明 国政 保 关山 岂 在 驰驱 纵送 间 空 使 流人 登 剑阁 向 风长 喟 笑庸 孱
2a424a2d-d86a-402f-a214-80d3a4d2fd43,留隠庵老住碧芦轩,何耕,宋,诗,七言古体,庵中之人不见形 两脚不住以隠名 此行有似风过海 摸索不著闻其声 浣花江头万僧市 抵掌笑谈儿辈惊 一轩碧芦佛手种 霜叶戚戚如诗鸣 此间谓是留凤处 但恐还作冥鸿征 卷衣我亦逐师去 分取半庵栖月明,"7,7,7,7,7,7,7,7,7,7,7,7",ae414d7a2dd6dedebaa7a4b77fb70442,庵 中 之 人 不见 形 两 脚 不住 以 隠 名 此行 有似 风过 海 摸索 不著 闻其声 浣 花江 头 万僧 市 抵掌 笑谈 儿辈 惊 一 轩碧芦 佛手 种 霜叶 戚戚 如 诗 鸣 此间 谓 是 留 凤处 但 恐 还 作 冥 鸿征 卷 衣 我 亦 逐 师 去 分取 半 庵 栖 月 明
