id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
42c2b2b5-f59d-46ac-8599-1c22e0b0782b,望江州,白居易,唐,诗,七言绝句,江回望见双华表 知是浔阳西郭门 犹去孤舟三四里 水烟沙雨欲黄昏,"7,7,7,7",9c6c9cebad9d71d858463618a0936e37,江回 望见 双 华表 知 是 浔 阳西 郭门 犹去孤舟 三四里 水烟 沙雨 欲 黄昏
e38fdcaa-f9f2-47ca-a0dc-3c2e81c289d7,初到江州,白居易,唐,诗,七言律诗,浔阳欲到思无穷 庾亮楼南湓口东 树木凋疎山雨后 人家低湿水烟中 菰蒋𫗪马行无力 芦荻编房卧有风 遥见朱轮来出郭 相迎劳动使君公,"7,7,7,7,7,7,7,7",1a1ead70f4c0f25d5c1529c7afbeaede,浔阳 欲 到 思 无穷 庾亮 楼南 湓 口 东 树木 凋 疎 山雨 后 人家 低湿 水烟 中 菰 蒋 𫗪 马 行 无力 芦荻 编房 卧有 风 遥见 朱 轮 来出 郭 相迎 劳动 使君 公
1e67b292-b84e-438f-868e-cc4f80f569ed,醉后题李马二妓,白居易,唐,诗,七言律诗,行摇云髻花钿节 应似霓裳趁管弦 艳动舞帬浑是火 愁凝歌黛欲生烟 有风纵道能回雪 无水何由忽吐莲 疑是两般心未决 雨中神女月中仙,"7,7,7,7,7,7,7,7",7d73c6420002ecf3111ba4e0c323270f,行摇 云髻 花钿 节 应似 霓裳 趁 管弦 艳动 舞 帬 浑 是 火 愁凝歌 黛欲生 烟 有 风 纵道 能 回雪 无水 何由忽 吐莲 疑 是 两般 心 未决 雨 中 神女 月 中仙
0948a7ef-e377-40db-96ad-87b06375fa92,卢侍御小妓乞诗座上留赠,白居易,唐,诗,七言古体,郁金香汗裛歌巾 山石榴花染舞帬 好似文君还对酒 胜于神女不归云 梦中那及觉时见 宋玉荆王应羡君,"7,7,7,7,7,7",268a44b87cc8d7346758dae8d8bdd5b6,郁金香 汗 裛 歌 巾 山 石榴花 染 舞 帬 好似 文君 还 对 酒 胜 于 神女 不 归 云 梦 中 那及 觉 时 见 宋玉荆 王应羡君
34d3b009-d2b6-456e-969f-8b4a0283356b,东南行一百韵寄通州元九侍御澧州李十一舍人果州崔二十二使君开州韦大员外庾三十二补阙杜十四拾遗李二十助教员外窦七校书,白居易,唐,诗,杂言,南去经三楚 东来过五湖 山头看候馆 水面问征途 地远穷江界 天低极海隅 飘零同落叶 浩荡似乘桴 渐觉乡原异 深知土产殊 夷音语嘲异常 蛮态笑睢盱 水市通阛阓 烟村混舳舻 吏征渔户税 人纳火田租 亥日饶𫚥蟹 寅年足虎䝙 成人男作丱 事鬼女为巫 楼暗攒倡妇 隄长簇贩夫 夜船论铺赁 春酒断缾酤 见果皆卢橘 闻禽悉鹧鸪 山歌猨独叫 野哭鸟相呼 岭徼云成栈 江郊水当郛 月移翘柱鹤 风泛飐樯乌 鼇碍潮无信 蛟惊浪不虞 鼍鸣江擂鼓 蜃气海浮图 树裂山魈穴 沙含水弩枢 喘牛犂紫芋 羸马放青菰 绣面谁家婢 鵶头几岁奴 泥中采菱芡 烧后拾樵苏 鼎腻愁烹鼈 盘腥厌脍鲈 钟仪徒恋楚 张翰浪思吴 气序凉还热 光阴旦复晡 身方逐萍梗 年欲近桑榆 渭北田园废 江西岁月徂 忆归恒惨澹 怀旧忽踟蹰 自念咸秦客 尝为邹鲁儒 蕴藏经国术 轻弃度关𦈡 赋力凌鹦鹉 词锋敌辘轳 战文重掉鞅 射策一弯弧 崔杜鞭齐下 元韦辔并驱 名声逼扬马 交分过萧朱 世务轻摩揣 周行窃觊觎 风云皆会合 雨露各沾濡 共遇升平代 偏慙固陋躯 承明连夜直 建礼拂晨趋 美服颁王府 珍羞降御厨 议高通白虎 谏切伏青蒲 柏殿行陪宴 花楼走看酺 神旗张鸟兽 天籁动笙芋 戈劒星芒耀 鱼龙电策驱 定场排越伎 促坐进吴歈 缥缈疑仙乐 婵娟胜画图 歌鬟低翠羽 舞汗堕红珠 别选闲游伴 潜招小饮徒 一杯愁已破 三醆气弥麤 輭美仇家酒 幽闲葛氏姝 十千方得斗 二八正当垆 论笑杓胡律 谈怜巩嗫嚅 李酣犹短窦 庾醉更蔫迂 鞍马呼教住 骰盘喝遣输 长驱波卷白 连掷采成卢 筹幷频逃席 觥严列置盂 满巵那可灌 颓玉不胜扶 入视中枢草 归乘内廐驹 醉曾冲宰相 骄不揖金吾 日近恩虽重 云高势却孤 飜身落霄汉 失脚倒泥涂 博望移门籍 浔阳佐郡符 时情变寒暑 世利算锱铢 即日辞双阙 明朝别九衢 播迁分郡国 次第出京都 秦岭驰三驿 商山上二邘 岘阳亭寂莫 夏口路崎岖 大道全生棘 中丁尽执殳 江关未撤警 淮寇尚稽诛 林对东西寺 山分大小姑 庐峰莲刻削 湓浦带萦纡 九派吞青草 孤城覆绿芜 黄昏钟寂寂 清晓角呜呜 春色辞门柳 秋声到井梧 残芳悲𫛸鴂 暮节感茱萸 蘂坼金英菊 花飘雪片芦 波红日斜没 沙白月平铺 几见林抽笋 频惊燕引雏 岁华何倏忽 年少不须臾 眇默思千古 苍茫想八区 孔穷缘底事 颜夭有何辜 龙智犹经醢 龟灵未免刳 穷通应已定 圣哲不能逾 况我身谋拙 逢他厄运拘 漂流随大海 锤锻任洪𬬻 险阻尝之矣 栖迟命也夫 沈冥消意气 穷饿耗肌肤 防瘴和残药 迎寒补旧襦 书床鸣蟋蟀 琴匣网蜘蛛 贫室如悬磐 端忧剧守株 时遭人指点 数被鬼揶揄 兀兀都疑梦 昏昏半是愚 女惊朝不起 妻怪夜长吁 万里抛朋侣 三年隔友于 自然悲聚散 不是恨荣枯 去夏微之疟 今春席八殂 天涯书达否 泉下哭知无 谩写诗盈卷 空盛酒满壶 只添新怅望 岂复旧欢娱 壮志因愁减 衰容与病俱 相逢应不识 满颔白髭须,"5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",05128380eda40a0946b7e9fee45e70c8,南去 经三楚 东来 过五 湖 山头 看候 馆 水面 问 征途 地 远 穷 江界 天 低 极 海隅 飘零 同 落叶 浩荡 似 乘 桴 渐 觉乡 原异 深知 土产 殊 夷 音语 嘲 异常 蛮态 笑 睢 盱 水市 通 阛 阓 烟村 混 舳舻 吏征 渔户 税 人 纳火 田租 亥日 饶 𫚥 蟹 寅年 足 虎 䝙 成人 男 作 丱 事鬼女 为 巫 楼暗 攒倡 妇 隄 长 簇 贩夫 夜 船论 铺赁 春酒 断 缾 酤 见果 皆 卢橘 闻禽 悉 鹧鸪 山歌 猨 独 叫 野 哭 鸟 相呼 岭 徼 云 成栈 江郊 水 当 郛 月 移 翘 柱 鹤 风 泛 飐 樯 乌 鼇 碍 潮 无 信 蛟 惊浪不虞 鼍 鸣 江 擂鼓 蜃气 海 浮图 树裂 山魈 穴 沙 含水 弩 枢 喘牛犂紫芋 羸马 放青 菰 绣面 谁家 婢 鵶 头 几岁 奴 泥 中 采菱 芡 烧 后 拾 樵苏 鼎腻 愁 烹 鼈 盘 腥 厌 脍 鲈 钟仪徒 恋 楚 张翰浪思 吴 气序 凉 还 热 光阴 旦 复 晡 身方 逐 萍 梗 年 欲 近 桑榆 渭北 田园 废 江西 岁月 徂 忆归恒 惨 澹 怀旧 忽 踟蹰 自念 咸秦客 尝为 邹鲁儒 蕴藏 经 国术 轻弃度 关 𦈡 赋力 凌 鹦鹉 词锋 敌 辘轳 战文 重 掉 鞅 射策 一 弯 弧 崔杜鞭 齐 下 元韦 辔并驱 名声 逼 扬马 交分 过 萧 朱 世务 轻 摩 揣 周 行窃 觊觎 风云 皆 会合 雨露 各 沾濡 共遇 升平 代 偏 慙 固陋 躯 承明 连夜 直 建礼 拂晨 趋 美服 颁 王府 珍羞 降 御厨 议 高通 白虎 谏 切 伏青 蒲 柏殿 行 陪 宴 花楼 走 看 酺 神旗 张 鸟兽 天籁 动笙 芋 戈 劒 星 芒 耀 鱼龙 电策 驱 定场 排越 伎 促坐 进 吴 歈 缥缈 疑 仙乐 婵娟 胜 画图 歌鬟 低 翠羽 舞汗 堕 红珠 别 选闲 游伴 潜 招小 饮徒 一杯 愁 已 破 三 醆 气 弥 麤 輭 美 仇家 酒 幽闲 葛氏姝 十 千方 得斗 二八 正当 垆 论 笑 杓 胡律 谈怜 巩 嗫嚅 李酣 犹 短 窦 庾醉 更 蔫 迂 鞍马 呼教 住 骰盘 喝遣 输 长驱 波卷 白 连掷 采成 卢 筹 幷 频 逃席 觥严列置 盂 满 巵 那 可 灌 颓 玉 不胜 扶 入视 中枢 草 归乘内 廐 驹 醉 曾 冲 宰相 骄不揖 金吾 日 近 恩 虽 重 云 高势 却 孤 飜 身 落 霄汉 失脚 倒 泥 涂 博望 移门籍 浔 阳佐郡 符 时 情变 寒暑 世利算 锱铢 即日 辞 双阙 明朝 别 九 衢 播迁 分 郡国 次第 出 京都 秦岭 驰 三 驿 商 山上 二 邘 岘阳 亭 寂 莫 夏口路 崎岖 大道 全生 棘 中丁 尽 执 殳 江关 未 撤警 淮 寇尚稽 诛 林 对 东西 寺 山分 大 小姑 庐峰 莲刻 削 湓 浦 带 萦纡 九派 吞 青草 孤城 覆绿 芜 黄昏 钟 寂寂 清晓角 呜呜 春色 辞门 柳 秋声 到 井梧 残芳 悲 𫛸 鴂 暮节 感 茱萸 蘂 坼 金 英 菊 花飘 雪片 芦 波 红日 斜 没 沙白 月 平铺 几 见 林 抽 笋 频惊 燕引雏 岁 华 何 倏忽 年少 不 须臾 眇 默思 千古 苍茫 想 八区 孔穷缘 底 事 颜夭 有何 辜 龙智 犹 经 醢 龟灵 未免 刳 穷通 应 已定 圣哲 不能 逾 况 我 身谋拙 逢 他 厄运 拘 漂流 随 大海 锤 锻任 洪 𬬻 险阻 尝之矣 栖 迟 命 也 夫 沈冥 消 意气 穷 饿耗 肌肤 防瘴 和 残药 迎寒 补 旧 襦 书床 鸣 蟋蟀 琴匣 网 蜘蛛 贫室 如 悬磐 端忧 剧守株 时 遭 人 指点 数 被 鬼 揶揄 兀 兀 都 疑 梦 昏昏 半 是 愚 女 惊 朝 不起 妻怪 夜长 吁 万里 抛 朋侣 三年 隔友 于 自然 悲 聚散 不是 恨荣枯 去夏 微 之 疟 今春 席 八 殂 天涯 书 达否 泉下 哭知无 谩 写诗 盈卷 空 盛酒 满 壶 只 添 新 怅望 岂 复旧 欢娱 壮志 因 愁 减 衰容 与 病 俱 相逢 应不识 满 颔白 髭须
649dafe4-d336-4479-b2ce-27ab240fecda,谪居,白居易,唐,诗,七言律诗,面瘦头斑四十四 远谪江州为郡史 逢时弃置从不才 未老衰羸为何事 火烧寒涧松为烬 霜降春林花委地 遭时荣悴一时间 岂是昭昭上天意,"7,7,7,7,7,7,7,7",99012905d2db73a0eb9ca13b81bce1ff,面 瘦 头 斑 四十四 远 谪 江州 为 郡史 逢时 弃置 从不 才 未 老 衰 羸为 何事 火烧 寒涧松 为 烬 霜降 春林 花委 地 遭 时 荣 悴 一时间 岂 是 昭昭 上 天意
e24c83fd-e7b9-4f64-a389-cd65d2c62fe1,初到江州寄翰林张李杜三学士,白居易,唐,诗,七言律诗,早攀霄汉上天衢 晚落风波委世途 雨露施恩无厚薄 蓬蒿随分有荣枯 伤禽侧翅惊弓箭 老妇低颜事舅姑 碧落三仙曾识面 年深记得姓名无,"7,7,7,7,7,7,7,7",6f518322b72829cff13f1719e103ae8b,早 攀 霄汉 上天 衢 晚 落 风波 委 世途 雨露 施恩 无 厚薄 蓬蒿 随分 有荣 枯 伤禽 侧 翅 惊 弓箭 老妇 低 颜事 舅姑 碧落 三 仙 曾 识 面 年 深 记得 姓名 无
4d284c4a-e2d7-4e1f-af06-624fbc49c46d,庾楼晓望,白居易,唐,诗,七言律诗,独凭朱槛立凌晨 山色初明水色新 竹雾晓笼衔岭月 苹风暖送过江春 子城阴处犹残雪 衙鼓声前未有尘 三百年来庾楼上 曾经多少望乡人,"7,7,7,7,7,7,7,7",7c8f3c8e33441780e36cf104c18401be,独凭 朱槛 立 凌晨 山色 初明 水色 新 竹雾 晓笼 衔 岭 月 苹风 暖 送 过 江春 子 城 阴处 犹 残雪 衙 鼓声 前 未有 尘 三百年 来 庾 楼上 曾经 多少 望乡 人
5f0933ba-9551-4ad7-b16f-29fb99bd8ac7,宿西林寺,白居易,唐,诗,七言绝句,木落天晴山翠开 爱山骑马入山来 心知不及柴桑令 一宿西林便却回,"7,7,7,7",63ba37d20000719fa5d49cb577dba023,木落 天晴 山翠 开 爱山 骑马 入山 来 心 知 不及 柴桑令 一 宿西 林便 却 回
9a473fe7-7454-428d-aeca-40b7687f2369,江楼宴别,白居易,唐,诗,七言律诗,楼中别曲催离酌 灯下红裙间绿袍 缥缈楚风罗绮薄 铮𫓩越调管弦高 寒流带月澄如镜 夕吹和霜利似刀 尊酒未空欢未尽 舞腰歌袖莫辞劳,"7,7,7,7,7,7,7,7",7dcfe17611baedf90d3eacb08b976774,楼中 别曲 催 离酌 灯 下 红裙 间绿 袍 缥缈 楚风 罗绮 薄 铮 𫓩 越调 管弦 高 寒流 带 月 澄如 镜 夕 吹 和霜 利似 刀 尊酒 未 空欢 未尽 舞腰 歌袖 莫辞劳
bb590847-46a4-470e-8737-d33e5060b4f4,题山石榴花,白居易,唐,诗,七言律诗,一丛千朵压阑干 翦碎红绡却作团 风袅舞腰香不尽 露销妆脸泪新干 蔷薇带刺攀应嬾 菡萏生泥玩亦难 争及此花檐户下 任人采弄尽人看,"7,7,7,7,7,7,7,7",9f92a0c5d1f1f2ceecb64692b09396c5,一丛 千朵 压 阑干 翦 碎 红 绡 却 作团 风袅舞 腰香 不尽 露销 妆 脸 泪 新 干 蔷薇 带刺 攀 应 嬾 菡萏 生泥 玩 亦 难 争及此花檐户下 任人 采弄 尽 人 看
