id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
ce322ee3-7232-4cfd-ae7e-0f5c8c9e3878,送泉南趙帥機赴湖南之辟,釋居簡,唐,诗,五言律诗,潭北湘南路 迢迢几许遥 十连开帅幕 万斛趁秋潮 地籁喧如市 天浆旨在瓢 典刑具前席 以次应佳招,"5,5,5,5,5,5,5,5",abbbd43eedb0c3562a39a7aa35c01165,潭北 湘 南路 迢迢 几许 遥 十连 开帅 幕 万 斛 趁 秋潮 地籁 喧如 市 天浆 旨在 瓢 典 刑具 前席 以次 应 佳 招
ea22d7d6-f407-4de0-8973-3fce3077dd06,荆山劉成道語別,釋居簡,唐,诗,五言律诗,帆归自淛西 又是海棠时 多垒为谁耻 六奇何处施 酒壶东向月 心事北征诗 长啸万松影 傍观万户棋,"5,5,5,5,5,5,5,5",bd002e114e3502882be256faa76bd6e1,帆 归 自 淛 西 又 是 海棠 时 多 垒 为 谁 耻 六 奇 何处 施 酒壶 东向 月 心事 北征 诗 长啸 万松影 傍 观 万户 棋
c637b8c5-bcd3-4228-816b-75cfa5a9ea6a,謝懷安州王守,釋居簡,唐,诗,七言律诗,一寸长淮一寸金 金城千里障尘侵 犬羊未识元戎面 廊庙先知国士心 坐使春风生掌握 行孚大信控喉襟 夜严玉帐清如水 小复轻裘缓带吟,"7,7,7,7,7,7,7,7",1a471b3db007380c6a0880bdca8d5d91,一寸 长淮 一寸 金 金城千里 障尘 侵 犬羊未识 元戎 面 廊庙 先知 国士 心 坐 使 春风 生 掌握 行孚大信 控 喉襟 夜 严玉 帐 清 如 水 小复 轻裘缓带 吟
aeed9ebf-0381-464b-9ea9-f363ad88abe4,湖上送客,釋居簡,唐,诗,五言律诗,恰则春归后 分携又一年 絮生萍点点 藕泛叶田田 浓绿草如染 轻黄梅未传 出关钱有禁 贳得百金船,"5,5,5,5,5,5,5,5",ca89040836c9eb803c7cfafebfe4c0cd,恰则 春 归 后 分携 又 一年 絮 生萍 点点 藕 泛 叶田田 浓绿 草如染 轻 黄梅 未 传 出关 钱 有 禁 贳 得 百金 船
25f33b7a-32b6-49e0-9c25-5af77bda0225,送朱監簿,釋居簡,唐,诗,五言律诗,才解北归骖 锋车又指南 致身当重镇 掩耳谢空谭 山歛层层䯰 江平曲曲蓝 拈将桃柳恨 留与退之参,"5,5,5,5,5,5,5,5",b0d6c4d56c72fea1525d43afebc83e1b,才 解 北 归 骖 锋车 又 指南 致身 当 重镇 掩耳 谢空 谭 山 歛 层层 䯰 江平 曲曲 蓝 拈 将 桃 柳 恨 留与 退 之 参
7ac3c8ed-39a1-455d-8f97-9782cedea03c,書米元暉寫蘇黄秦贈元章詩卷後,釋居簡,唐,诗,七言古体,南宫逸迹直欲飞 元祐诸老尝品题 新生之犊未易控 仲由未见孔子时 绍兴天子纡宸思 诏写前朝断碑字 缜密中藏轩豁意 乡党篇中见孔子 坡仙滑稽肆吟谑 独与黄秦细商畧 平原太守锥画沙 柳家新样元和脚 颜筋柳骨人不知 有子夜半亲传衣 换鹅风味超凡调 换羊更索坡仙笑,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",06f6d48c6006b37f3ab3ebb0bcaac512,南宫 逸迹 直 欲 飞 元 祐 诸 老 尝 品题 新生 之 犊 未易 控 仲 由未 见 孔子 时 绍兴 天子 纡 宸 思 诏 写 前朝 断 碑 字 缜密 中藏 轩 豁意 乡党 篇 中 见 孔子 坡 仙 滑稽 肆 吟 谑 独与 黄秦 细 商 畧 平原 太守 锥画 沙 柳家 新 样元 和 脚 颜筋柳骨 人不知 有子 夜半 亲传衣 换鹅 风味 超凡 调 换 羊 更 索坡 仙 笑
b3b3d66d-00c4-44d5-b026-9ba4674d0639,送徑山元書記歸池陽,釋居簡,唐,诗,五言律诗,又说池阳去 先寻弄水亭 且藏双眼碧 归对九华青 栗稻霜才获 云房夜莫扃 有来无逸驾 勒驾有山灵,"5,5,5,5,5,5,5,5",83349c73a3dde8e5e5d84ca7ca4b972d,又 说 池阳 去 先 寻 弄水 亭 且 藏 双眼 碧 归 对 九华 青 栗稻霜 才 获 云房 夜 莫 扃 有 来 无逸驾 勒 驾有 山灵
9a493f1c-971f-4d81-8d3d-d1a7d56012f9,謝常州蔡提幹,釋居簡,唐,诗,五言律诗,兰陵传近信 喜似得乡音 州篆六龙鼎 门标齐斗金 故人仍道北 逸兴似山阴 绿绕簷前水 扁舟欲访寻,"5,5,5,5,5,5,5,5",43425ebc201aa9bfd1af616e9d6b6db2,兰陵 传近 信 喜似 得 乡音 州 篆 六 龙 鼎 门 标齐 斗金 故人 仍道 北 逸兴 似 山阴 绿 绕 簷 前 水 扁舟 欲 访寻
1ee9208f-9677-46d8-8ff8-385581364ee8,郭教授自常州來得蔡提幹書,釋居簡,唐,诗,五言律诗,门丁通刺字 道是小汾阳 宅相有梅屋 子衿森鴈行 蟾犀排麝馥 鱼蠹避芸香 冷帐春风暖 何时话对床,"5,5,5,5,5,5,5,5",d2be8ab96ff32d839741f358c030629a,门丁 通 刺字 道 是 小 汾阳 宅 相有 梅屋 子 衿 森 鴈 行 蟾犀 排 麝馥 鱼蠹 避 芸香 冷 帐 春风 暖 何时 话 对 床
b8457b80-dca1-4e2f-b75d-605abf44b251,問天慶觀奚高士病,釋居簡,唐,诗,五言律诗,蕙帐癯仙老 因仍病日侵 楼宽恰方丈 策瘦甫逾寻 谷响呼频应 瓢虚捺不沈 百年浑得醉 不醉百年心,"5,5,5,5,5,5,5,5",8c0826c780b2ba00658d2aace01ca3dd,蕙 帐 癯 仙 老 因 仍 病 日 侵 楼宽 恰 方丈 策瘦 甫 逾 寻 谷响 呼频 应 瓢 虚 捺 不 沈 百年 浑 得 醉 不 醉 百年 心
d54b9923-3900-4250-810a-b5852d1e51b6,泊万俟子紹書院,釋居簡,唐,诗,五言律诗,舍櫂吴松曲 来寻独冷盟 误听对床雨 唤作打篷声 漏缓更筹滴 春从水驿生 晓云驱宿翳 我欲趁新晴,"5,5,5,5,5,5,5,5",65d1f641b2538a8b81c9f081b72bee66,舍 櫂 吴 松 曲 来 寻 独冷 盟 误 听 对 床雨 唤作 打篷 声 漏缓 更 筹 滴 春 从 水 驿生 晓云驱 宿翳 我 欲 趁新 晴
dea56be8-1b17-42e0-8889-e3e40f69f08b,風泊淀山,釋居簡,唐,诗,五言律诗,船压涛山碎 风颠玉雪零 未瞻孤塔影 先乞小姑灵 汗漫开天险 聪明在德馨 丘之祷久矣 尔自扣心扃,"5,5,5,5,5,5,5,5",89fda832c7bcfaf2222fcc3e85a2236b,船压 涛 山 碎 风颠玉雪零 未 瞻 孤塔影 先 乞 小姑 灵 汗漫 开 天险 聪明 在 德馨 丘 之 祷 久 矣 尔自扣 心 扃
8930b12c-7676-4556-92d8-c5a65b15fb83,淀山寺在湖中,釋居簡,唐,诗,五言律诗,千港乱流归 天沈影弗畦 远疑浮玉小 高步落星低 旧日观潮雪 新来罢水犀 阑干凭月午 一眼碧玻璃,"5,5,5,5,5,5,5,5",fb87ea018719c4ea60d2c8f4f3938366,千港 乱流 归 天 沈影弗 畦 远疑 浮 玉小 高步 落 星 低 旧日 观潮 雪 新 来 罢 水 犀 阑干 凭 月午 一眼 碧 玻璃
bceddb71-ed66-47b3-aa9d-03b1a532be82,別孫都倉,釋居簡,唐,诗,五言律诗,节制作咸利 悠然见设施 工夫虽自小 鼎鼐却相宜 盟鹭鸥同适 及瓜梅未知 有书闻季父 为致别时思,"5,5,5,5,5,5,5,5",da2e5102ec73e4f83c2203a6d73723b2,节制 作 咸利 悠然 见 设施 工夫 虽 自小 鼎 鼐 却 相宜 盟 鹭 鸥 同 适 及 瓜梅 未知 有 书闻 季父 为致 别时 思
c8c28e24-60a3-405c-861c-4bfd2553c472,如隠索賦雙梧,釋居簡,唐,诗,五言律诗,朝阳盘错地 分植在庭墀 百尺凛双操 九包来几时 孙枝云雨上 星履典刑垂 莫遣鶢鶋类 频来振羽仪,"5,5,5,5,5,5,5,5",e62dfbd4b857d2f85c3c160a8acddead,朝阳 盘错 地 分植 在 庭墀 百尺 凛 双 操 九 包来 几时 孙枝 云雨 上 星履 典刑 垂 莫 遣 鶢 鶋 类 频来 振 羽仪
cc264dd3-5356-4fa8-b9b3-e136434c2a9d,過周驤甫勉其教子  其一,釋居簡,唐,诗,七言绝句,勿谓幽居弗自怡 见成湖泖作盆池 淀山只在虚簷下 又当山蕉与水栀,"7,7,7,7",e9f58ccb7e85b7c961c927ac2b51c5be,勿 谓 幽居 弗自怡 见成 湖 泖 作 盆池 淀山 只 在 虚簷 下 又 当 山蕉 与 水 栀
6ec44c69-1cd9-4231-9b0f-a20d5cc14f25,過周驤甫勉其教子  其二,釋居簡,唐,诗,七言绝句,勤俭工夫自足娱 又将余暇课儿书 盍先撙节储修脯 莫放春风冷帐虚,"7,7,7,7",6737e87d26974a5f93e8f0157ab61085,勤俭 工夫 自足 娱 又 将 余暇 课儿 书 盍 先 撙节 储修脯 莫放 春风 冷 帐 虚
e2faec0b-b4f3-4d88-9998-4ee55a5cd157,響山閣,釋居簡,唐,诗,五言律诗,有耳诬墙壁 无声谤瑟琴 一机才破敌 何处弗知音 澹墨微茫古 哀丝夭阏沈 天风号万籁 终始不曾瘖,"5,5,5,5,5,5,5,5",676f50d2f9d7e007d235a4afdbc51d44,有 耳 诬 墙壁 无声 谤 瑟 琴 一机 才 破敌 何处 弗 知音 澹墨 微茫 古 哀 丝 夭 阏 沈 天 风号 万籁 终始 不曾 瘖
10d02842-9163-4bf8-a5b1-9037a1876e90,過泖,釋居簡,唐,诗,七言绝句,问骨水驿夜迢迢 泖阔风微水不摇 船似井莲花叶小 不禁吹鬓冷萧萧,"7,7,7,7",49061a33f6016b890e048b73c9dd28b5,问骨水 驿夜 迢迢 泖 阔 风微水 不 摇 船 似 井 莲花 叶小 不禁 吹 鬓 冷 萧萧
3a25edcf-874d-48f5-85b2-50df44b8454e,致爽梅移自崔中書後圃秋種冬花,釋居簡,唐,诗,七言律诗,根从鼎实振华风 春自岧嶤直禁中 与紫薇花分殿最 带黄昏月尚朦胧 玉堂踏雪司空惯 金谷从他白首同 遥想树梅如树德 小酬冰质洞玲珑,"7,7,7,7,7,7,7,7",47165d28204bd2327f058ed57616a5cb,根从 鼎实 振华 风 春 自 岧 嶤 直 禁 中 与 紫薇 花分殿 最 带 黄昏 月 尚 朦胧 玉堂 踏雪 司空 惯 金谷 从 他 白首 同 遥想 树梅 如 树德 小酬 冰质 洞 玲珑
f9e0e277-d947-46b7-93b3-a1d3f9b31d18,觀物初瓶梅予析爲二其一奇而不怪其一怪而不奇  其一,釋居簡,唐,诗,七言绝句,的皪同枝独擅奇 冲和分寸偶相违 不寻别调酬清婉 横玉声中怨孰归,"7,7,7,7",c91d8761d121a350ddfc669dc2a14eb4,的 皪 同 枝 独 擅 奇 冲 和 分寸 偶 相违 不 寻别 调酬 清婉 横玉声中怨 孰 归
bd6ea3b5-1ce1-4ed9-bcf4-f3d5ca0ce987,觀物初瓶梅予析爲二其一奇而不怪其一怪而不奇  其二,釋居簡,唐,诗,七言绝句,鹤膝歧分把瘦枝 节拳支局老支离 解嘲不入时宜处 只合仪刑月蚀诗,"7,7,7,7",d4e34aa84d62f39960c2eb43a183d3c4,鹤 膝 歧 分 把 瘦 枝 节拳 支局 老 支离 解嘲 不入时宜 处 只合 仪刑 月蚀 诗
52f13d06-f28a-458e-9fec-c7a52e996e46,湖上曉晴,釋居簡,唐,诗,七言绝句,彤霞煖照碧玻璃 一点蜚光欲堕迟 恰似峨眉山半麓 紫兜罗雾布岩时,"7,7,7,7",85ade605443e3c1ff99ca161368c10e1,彤霞 煖 照 碧 玻璃 一点 蜚光 欲 堕迟 恰似 峨眉山 半麓 紫兜 罗雾布 岩 时
f8cf5a78-1086-4a2d-92e7-141b54fbad44,寄唐察院,釋居簡,唐,诗,七言律诗,他日台纲整顿难 独观风旨弗他观 修名夙振鸳鸾序 元服絻加獬豸冠 已肆浊流隄衮衮 更教华月振团团 都人快覩青骢马 不作从前款段看,"7,7,7,7,7,7,7,7",e69b8038e433aa51a998657f50a5ce14,他 日 台 纲 整顿 难 独 观风 旨 弗 他 观 修名 夙振鸳鸾序 元 服 絻 加 獬豸 冠 已肆 浊流 隄 衮衮 更 教 华 月 振 团团 都 人 快 覩 青骢马 不作 从 前款 段 看
9285865f-0f4b-41e1-abb8-17fce3a059bc,淵明畫像,釋居簡,唐,诗,七言绝句,司马家儿历数穷 可能特地振孤踪 永怀东土清风远 不把元嘉纪岁终,"7,7,7,7",1424fcd556af44ddd7e7033106d9be37,司马 家 儿 历数 穷 可能 特地 振孤踪 永怀 东土 清风 远 不 把 元 嘉纪 岁 终
6b3ac3d4-82bf-4801-a0d2-1918bc4b1011,龔料院挽章,釋居簡,唐,诗,五言律诗,涤噐笑相如 呼儿诵子虚 诸公方荐鹗 仙舄已骑鱼 临𫗧俄翻鼎 储林未结庐 只成几望月 无路问蟾蜍,"5,5,5,5,5,5,5,5",4d1b3c712253be18cbc15d2004507117,涤 噐 笑 相 如 呼儿 诵 子虚 诸公 方荐鹗 仙 舄 已 骑 鱼 临 𫗧 俄 翻 鼎 储林 未 结庐 只成 几 望月 无路问 蟾蜍
cc0d6abc-b76c-4ca5-ae73-606b0bcf0ab6,錢知府葵窗挽章,釋居簡,唐,诗,五言律诗,仁者胡为勇 全师不足加 一身百夫御 三世四王家 修竹老弥动 甘棠春自花 白华诗欲补 有子振光华,"5,5,5,5,5,5,5,5",2df210817fada59f92ebf4a78e4097fd,仁者 胡为勇 全师 不足 加 一身 百夫 御 三世 四 王家 修竹老 弥动 甘棠 春 自 花 白华诗 欲 补 有子 振 光华
a9264fe0-fc32-4efd-8b38-5333b974bfd1,謁趙倉使二十一韻,釋居簡,唐,诗,五言古体,昔分淮东天 河海幸潜济 悠悠不知远 仅一衣带水 今兹一道惠 列城洞明伟 可望不可及 弱水三万里 山林日深窅 踸踔坎井底 勇闻誉盛德 半属天下士 古调振骚雅 时样列骈俪 苦语杂颂咏 恶石必先耆 在御必骁腾 在治必精美 谨于千虑失 讵忍一得弃 谽呀浩如海 就下拓涯涘 朝夕不知了 莫测方寸地 老我不足为 把茅冷云际 楼欠元龙卧 门寻子云倚 小振伽梨肩 载整蒙茸刺 高视藐豪放 细意问奇字 倚门勿麾之 我欲见君子 况夫君子乡 畴曩屡游止 盖代品题手 声光动天地 公乎皆隽髦 愿听星辰履 大雅傥可作 郑卫頼一洗,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",fd3cc1cb085b89527b116e589b90abff,昔分 淮东 天 河海 幸潜济 悠悠 不知 远 仅 一衣带水 今兹 一道 惠 列城 洞 明伟 可望 不可 及 弱水 三万里 山林 日 深 窅 踸 踔 坎 井底 勇闻誉 盛德 半 属 天下 士 古调振 骚 雅 时样 列 骈俪 苦语 杂颂 咏 恶石 必先 耆 在 御 必 骁腾 在 治 必 精美 谨于千虑 失 讵 忍 一 得弃 谽 呀 浩如 海 就 下拓 涯 涘 朝夕 不知 了 莫测 方寸地 老 我 不足 为 把 茅冷 云际 楼 欠 元龙 卧 门 寻子云 倚 小振 伽梨 肩 载 整蒙茸 刺 高视 藐 豪放 细意 问 奇 字 倚门 勿 麾之 我 欲 见 君子 况 夫君子 乡 畴 曩 屡 游止 盖代 品题 手 声光 动 天地 公乎 皆 隽 髦 愿 听 星辰 履 大雅 傥 可作 郑 卫 頼 一 洗
3f333046-ae3f-4cf4-983d-1c1dcee292f6,舟中絮,釋居簡,唐,诗,七言绝句,弱弄轻阴却又前 析云洴雾不成绵 籧篨破处随风入 蓦地因风又出船,"7,7,7,7",1a37a083ae0084723a34646f8d7ab2c2,弱 弄 轻 阴 却 又 前 析 云 洴 雾 不成 绵 籧 篨 破处 随风 入 蓦地 因风 又 出 船
ce6e2c17-35ee-493b-9779-9b71a9e45bb4,陶窗,釋居簡,唐,诗,五言律诗,如在羲皇上 都忘我是谁 闻钟还入寺 无酒却攒眉 篱落西风晚 琴书白昼迟 千年续遗响 侧枕答凉飔,"5,5,5,5,5,5,5,5",0aa804b29a8b78d76250302ca7d41403,如在 羲 皇上 都 忘我 是 谁 闻钟 还 入 寺 无 酒 却 攒眉 篱落 西风 晚 琴书 白昼 迟 千年 续 遗响 侧 枕 答 凉 飔
2aa5e681-d499-4716-85d3-3567b436ca42,羌村圖,釋居簡,唐,诗,七言绝句,河朔尘昏孰解纷 零丁独走不忘君 麻鞋见了重瞳子 还忆江东日暮云,"7,7,7,7",d28f2ac7ccf8940db6e5c2088801b38b,河朔 尘 昏 孰 解纷 零丁 独走 不 忘 君 麻鞋 见 了 重 瞳子 还忆 江东 日 暮云
b749e2b5-735c-4204-87d8-cc363bf99873,書先天秀鴈圖,釋居簡,唐,诗,七言绝句,旧随燕燕擅周诗 海北天南却背驰 惆怅同经弗同里 好怀长似燕差池,"7,7,7,7",a71872b7de752f2a231d1f36a1ef58aa,旧 随 燕燕 擅 周 诗 海北天南 却 背 驰 惆怅 同经 弗 同 里 好 怀长 似 燕 差池
574fedaf-cbac-4f2b-9510-a9e0ea740041,雲錦,釋居簡,唐,诗,五言古体,十丈花如织 酣酣拓具区 新于机上落 匀似镜中铺 容与翠绡幌 渥丹铅粉肤 越溪霞湛染 楚梦玉敷腴 隋棹新帆远 吴宫小队殊 绿欹檠雨盖 碧间褭风蒲 勺月清秋冷 生凉暑昼苏 天孙旌浦溆 水帝展屠苏 红白香无别 明光影可𣂏 蜕尘古君子 具体小西湖 彷象虽曾赋 形容似按图 奚囊如可制 阔剪贮陶珠,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",fcdf713d11e7762c129ffb8cefd4d845,十丈 花 如织 酣 酣 拓 具 区 新 于 机上 落 匀似 镜 中 铺 容与翠 绡 幌 渥丹 铅粉 肤 越溪霞 湛 染 楚梦玉 敷 腴 隋 棹 新 帆 远 吴宫 小队 殊 绿 欹 檠 雨 盖 碧间 褭 风 蒲 勺 月 清秋 冷 生凉 暑 昼 苏 天孙 旌浦 溆 水帝 展 屠苏 红白 香 无别 明 光影 可 𣂏 蜕 尘 古 君子 具体 小 西湖 彷象 虽 曾 赋 形容 似 按 图 奚 囊 如 可制 阔 剪贮 陶珠
710dfdcb-c11f-4b1b-a3cc-f7e31f414894,石罅水僊,釋居簡,唐,诗,七言绝句,缁云浅拂衬中单 苏石蒙茸伴月寒 欲与南枝分伯仲 为兄恐自季方难,"7,7,7,7",b17e553b35e52efe2b233ef3e36b1166,缁 云 浅 拂 衬 中 单 苏石 蒙茸 伴 月 寒 欲 与 南枝 分 伯仲 为 兄 恐自 季方 难
d60ec40f-3bb4-4ec0-8086-1d159aedcf31,石罅蘭竹,釋居簡,唐,诗,七言绝句,筿丛疎薄总虚心 倾国香葩闯石阴 不是阿清幽思苦 属谁洴墨写萧森,"7,7,7,7",fca43c83c1e49067de1e234da4f5ee41,筿 丛 疎 薄 总 虚心 倾国 香葩 闯石 阴 不是 阿 清幽 思苦 属 谁 洴 墨 写 萧森
c870fc2e-2939-4d8e-8da8-900ee104a898,酬方司法一首,釋居簡,唐,诗,五言律诗,五字堪呈佛 投珍颇惜哉 汤汤大雅后 衮衮建安来 逸思属万象 空庭步几回 海陵藕花幕 已为故人开,"5,5,5,5,5,5,5,5",0bc56e9653ba52d5703bcad984e7293a,五 字 堪 呈 佛 投珍 颇惜 哉 汤汤 大雅 后 衮衮 建安 来 逸 思属 万象 空庭 步 几回 海陵 藕花 幕 已 为 故人 开
