id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
98a7ced9-7fe3-42e2-a9f6-2c95c901556f,過婺女同年王節推黄教授鄉人華主簿會飲雙溪樓,王十朋,唐,诗,七言律诗,年时尝泛婺溪舟 未上清风八咏楼 天为故人偿夙愿 水知吾辈喜清流 沈郎不为吟诗瘦 王粲长怀去国忧 明日山川共人远 乡情年契两悠悠,"7,7,7,7,7,7,7,7",0ff5b751732ab47021d8d1dd05abcac5,年 时 尝 泛 婺溪 舟 未 上 清风 八 咏楼 天 为 故人 偿 夙愿 水知 吾辈 喜 清流 沈郎 不 为 吟诗 瘦 王 粲长 怀去 国忧 明日 山川 共人 远 乡情 年 契 两 悠悠
7db254ba-9184-4c70-a7de-618a4af0e2d8,游仙都,王十朋,唐,诗,七言律诗,皇都归客过仙都 厌看西湖看鼎湖 洞接龙泓片云近 山分雁荡一峰孤 香清天上碧华落 音好林间青鸟呼 天遣林泉慰吾辈 不容身世老迷涂,"7,7,7,7,7,7,7,7",91f68a02e7826943799b380ab05de7ac,皇 都 归客 过 仙都 厌看 西湖 看 鼎湖 洞 接龙 泓 片 云 近 山分 雁荡 一峰 孤 香清 天上 碧华 落 音 好 林间 青鸟 呼 天 遣 林泉慰 吾辈 不容 身世 老迷涂
5d539cfd-1ae3-47cd-a3ec-9e9f8253e5a8,游洞谿,王十朋,唐,诗,七言绝句,段公不到溪岂好 李守已亡诗更奇 偶向思贤亭上坐 爱溪兼爱昔人诗,"7,7,7,7",8efc5b8d17d9fd833a86f5a411801da6,段公 不到 溪 岂 好 李守 已 亡 诗 更 奇 偶 向思贤 亭 上 坐 爱溪 兼爱 昔人 诗
29b8508e-51ff-4aa4-a8e7-bdd70bf55245,重游石門洞  其一,王十朋,唐,诗,五言绝句,石洞几时辟 石门长不扃 贪看一派水 三载两回经,"5,5,5,5",0717cc70598eae40cb2e024e47e7ae06,石洞 几时 辟 石门 长 不 扃 贪看 一派 水 三载 两回 经
355d8ae3-d6e0-4923-9a56-2ba00016fd21,重游石門洞  其二,王十朋,唐,诗,五言绝句,谁把银河水 直从天半倾 好流人世去 一洗四维清,"5,5,5,5",f4313242d671685e77cc03e53775006a,谁 把 银河 水 直 从 天 半 倾 好 流 人世 去 一 洗 四维 清
38486070-708f-401a-a191-34f9e15c556e,寄題喻叔奇亦好園,王十朋,唐,诗,七言律诗,喻子有园堪养亲 栽花种竹清且新 堂中戏罢即策杖 在家有此何忧贫 弟兄既好园亦好 大胜吾家园小小 两园松竹怀主人 他日归来各须早,"7,7,7,7,7,7,7,7",84e6bf284e1c9fd5140892f61654b10b,喻子 有 园 堪 养亲 栽花 种竹清 且 新 堂 中 戏 罢 即 策杖 在家 有 此何 忧贫 弟兄 既 好园 亦 好 大胜 吾 家园 小小 两 园 松竹怀 主人 他 日 归来 各 须 早
84b2da94-a1e9-4597-9239-394638762f66,種蔬,王十朋,唐,诗,五言古体,归来日弹铗 食无肉与鱼 却将种花地 町畦毓嘉蔬 骄阳每抱瓮 时雨亲荷鉏 青青有生意 令我颜色舒 宁忧馑与饥 亦有瓶中储 前身老阇梨 蔬气端未除 文字亦宿业 复生鱼蠹书 蠹书仍食蔬 苦淡味有余 况兹清净根 分来自僧居 端能纳须弥 聊尔秀郊墟 洗我腥膻肠 襟宇生清虚 岂惟陶渊明 吾亦爱吾庐 荒园涉成趣 枯藤当安舆 困枕案头卷 饥著盘中菹 孔门陈蔡色 借问何如予,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",53d626961e2202d359ce613cd0121193,归来 日 弹 铗 食无肉 与 鱼 却 将 种花 地 町畦 毓 嘉 蔬 骄阳 每 抱 瓮 时雨亲 荷 鉏 青青 有 生意 令 我 颜色 舒 宁忧 馑 与 饥 亦 有 瓶 中储 前身 老 阇梨 蔬气端 未 除 文字 亦 宿业 复生 鱼 蠹书 蠹书 仍 食 蔬 苦 淡味 有余 况兹 清净 根 分 来自 僧居 端能纳 须弥 聊尔秀 郊 墟 洗 我 腥膻 肠 襟宇 生 清虚 岂 惟 陶渊明 吾 亦 爱 吾 庐 荒园 涉成 趣 枯藤 当 安舆 困枕 案头 卷 饥著 盘中 菹 孔门 陈蔡色 借问 何如 予
f97ff978-3ed9-4aaa-ad42-3e0c466111d9,予素不善棋孫先覺萬大年林大和見訪戲與對壘偶皆勝之因作數語,王十朋,唐,诗,五言古体,予手不善谈 临局气先怯 偶逢孙万林 三战辄三捷 都缘敌不勍 非以台威胁 孺子滥成名 凯奏意殊惬 三君皆壮士 小挫未肯厌 予今务持胜 坚壁不容劫,"5,5,5,5,5,5,5,5,5,5,5,5",d36f2b59554bd946ae3cc2bdedde8b0c,予手 不善 谈 临 局气 先怯 偶逢 孙万林 三 战 辄 三 捷 都 缘 敌 不 勍 非以 台 威胁 孺子 滥 成名 凯奏 意殊 惬 三 君 皆 壮士 小挫 未 肯厌 予 今 务 持胜 坚壁 不容 劫
8846a39b-b98b-400f-b2c7-ae6dadc3a88a,大年和棋詩復次前韻,王十朋,唐,诗,五言古体,君棋如龙且 初笑韩信怯 我棋似公瑾 赤壁真横捷 但知贪旁角 不觉攻背胁 主人本无竞 胜负两俱惬 嘉宾傥再集 鏖战定谁厌 新篇尤逼人 我辈徒劫劫,"5,5,5,5,5,5,5,5,5,5,5,5",b0d40a73d6a1e43e42f580380853916f,君棋 如 龙 且 初 笑 韩信 怯 我 棋 似 公瑾 赤壁 真横捷 但 知 贪旁角 不觉 攻 背 胁 主人 本 无 竞 胜负 两 俱 惬 嘉宾 傥 再 集 鏖战 定 谁 厌 新篇 尤 逼人 我辈 徒劫劫
9430ae5d-2341-45e0-a3b6-9344d3b35c04,太白晝見,王十朋,唐,诗,七言古体,煌煌太白生东方 追逐残月生光芒 太阳中天不肯藏 过午一点犹微茫 太史占之此何祥 咸忧兵起人流亡 金行用事多灾伤 大风地震水旱蝗 有一于此宜预防 杂然并见何以当 臣言天意未可量 滔天赤地兴尧汤 偃禾拔木悟成王 宋景一言国乃昌 灾异不作忧楚庄 吾皇修德应彼苍 去谗远佞任忠良 推诚纳谏正纪纲 内修政事仍外攘 誓雪国耻还封疆 强虏当弱吾当强 天戒为福非为殃 愿勿徒以虚文禳,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",8a69f77d1fe711859557bdb81e4b0da5,煌煌 太白 生 东方 追逐 残月 生 光芒 太阳 中 天 不肯 藏 过午 一点 犹 微茫 太史 占 之此 何祥 咸忧 兵 起 人 流亡 金行 用 事 多灾 伤 大风 地震 水旱 蝗 有一 于此 宜 预防 杂然 并 见 何以 当 臣 言 天意 未 可量 滔天 赤地兴 尧 汤 偃禾 拔 木悟成 王 宋景 一言 国乃昌 灾异 不 作忧 楚庄 吾 皇 修德 应彼苍 去 谗 远 佞任 忠良 推诚 纳谏 正 纪纲 内 修 政事 仍外 攘 誓雪 国耻 还 封疆 强 虏 当弱 吾 当强 天戒 为 福非 为殃 愿 勿 徒 以 虚文 禳
ebd0bf1e-fbd6-4c87-b89c-8352efee62d2,荆婦夜績,王十朋,唐,诗,五言律诗,凉飚堕黄叶 促织催女工 鬓丝不堪织 细君哀我穷 青灯绩深夜 绩成寒素风 愿为隠者衣 德耀随梁鸿,"5,5,5,5,5,5,5,5",c125a1bd24da23e75ab7911b5c391be7,凉飚 堕 黄叶 促织 催 女工 鬓丝 不堪 织 细君 哀 我 穷 青灯 绩 深夜 绩成 寒素 风 愿 为 隠 者 衣 德耀随 梁鸿
1b1d3cc0-26a7-47d8-bd14-5bc73f125445,術者謂予命犯元辰故每仕輒已予笑曰有是哉戲作問答語,王十朋,唐,诗,七言律诗,问君胡为入台省 问君胡为官辄冷 宣尼犹且畏元辰 羊鼠龙猪作君梗 退之宿直斗牛箕 声名谤毁常相随 死生穷达端有命 予知之矣当安之,"7,7,7,7,7,7,7,7",59fe36ebd8129f9e8488986d3000b8b1,问君 胡为入 台省 问君 胡 为官 辄 冷 宣尼犹 且 畏 元 辰 羊鼠 龙 猪 作 君 梗 退之宿 直 斗牛 箕 声名 谤 毁 常 相随 死 生 穷达 端 有 命 予知 之 矣 当 安之
b0c3bb8e-cddb-4c23-8507-0cd9276b3a6a,再至雙植堂呈表兄李克明,王十朋,唐,诗,五言律诗,此日一樽酒 再游双植堂 湖山浮野色 草木带秋光 东道德已熟 西风花更香 相看俱老矣 会合意尤长,"5,5,5,5,5,5,5,5",dc9b9285335723f92ab47fb85da8fa49,此日 一 樽 酒 再 游 双 植堂 湖山 浮 野色 草木 带 秋光 东 道德 已 熟 西风 花更香 相看 俱 老 矣 会 合意 尤长
15f9813d-897a-4eea-9add-88c7efcf6882,九日寄表叔賈司理,王十朋,唐,诗,七言古体,忆昔从师学弦诵 年与贾生相伯仲 九日登高鹿岩脊 感物题诗笔初弄 旧游回首半零落 三十六年真一梦 当时唱和三四老 尚有残篇可吟讽 今年节物身在家 行乐山间谩随众 弟兄劝我登高山 身似驽骀不容鞚 河东先生今靖节 有酒宁须白衣送 朋尊聊献菲蒙泉 赐茗仍分小团凤 愿公一饮寿千龄 三物年年敢驰贡,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",9844238bf9e446c069004157007c45a3,忆昔 从师 学弦 诵 年 与 贾生 相 伯仲 九日 登高 鹿岩 脊 感物 题诗 笔 初 弄 旧游 回首 半 零落 三十六年 真 一梦 当时 唱和 三四 老 尚有 残篇 可吟 讽 今年 节物 身 在家 行乐 山间 谩随 众 弟兄 劝 我 登 高山 身似 驽骀 不容 鞚 河东 先生 今靖 节 有 酒 宁须 白衣 送 朋尊 聊献 菲蒙泉 赐 茗 仍分 小团 凤 愿 公一 饮寿 千龄 三物 年 年 敢 驰 贡
f7814919-3d74-4d01-9361-8615ce074116,九日不登高與兄弟鄰里就敝舍飲菊,王十朋,唐,诗,五言律诗,中秋对明月 九日逢黄花 节物岂不好 而况身在家 樽酒醵邻里 盘餐饤鱼虾 何必登高山 清欢自无涯,"5,5,5,5,5,5,5,5",909565f1f9f24bcca031cfe1e8b74caf,中秋 对 明月 九日 逢 黄花 节物 岂 不好 而况 身 在家 樽 酒 醵 邻里 盘 餐饤 鱼虾 何必 登 高山 清欢 自 无涯
80b7824a-6bf9-4079-b664-9f300dac0745,仙居陳少曾寄錦石杯書至乃九日也方與坐客把菊遂用以勸酒,王十朋,唐,诗,七言绝句,九日登临有雁来 书传坐上手亲开 呼儿满酌黄花酒 为子深倾锦石杯,"7,7,7,7",3decbf8e3df847ba4f0ccae21926da31,九日 登临 有 雁 来 书传 坐上 手亲 开 呼儿 满酌 黄花 酒 为 子 深 倾 锦石 杯
caa5080b-b245-478e-b44f-1b6c0289cd74,僕夫浚井得雙鯽一鰻未及烹也藏之泥水間予見而放之因作數語,王十朋,唐,诗,七言律诗,三秋不雨泉脉枯 仆夫浚井欣得鱼 刀砧已具未及杀 我偶见之鱼再活 亲投不敢使校人 圉圉洋洋生意新 莫嫌井小思沧海 尺水相忘聊自在,"7,7,7,7,7,7,7,7",658c44dc49f4bb206fcbf380060dc419,三秋 不雨泉脉枯 仆夫 浚 井 欣得 鱼 刀 砧 已 具 未及 杀 我 偶见 之 鱼 再 活 亲 投 不敢 使 校人 圉 圉 洋洋 生意 新 莫 嫌 井小思 沧海 尺水 相忘 聊自 在
27d0384d-c620-404e-a874-df5e8d7766db,得張大猷尚書書云比每進對屢以待御爲言而邦衡舍人言尤數切云云某爲群邪所疾獨見知二公因讀邦衡和和樂樓詩復用前韻,王十朋,唐,诗,七言律诗,一月霜台屡犯颜 未回天听已身闲 爱君忧国寸心赤 感物伤时双鬓班 文举才踈意徒广 子云思苦语尤艰 尚书左史虽知我 超海应难挟太山,"7,7,7,7,7,7,7,7",dd5320ea15296b34ebd7b6cad91881b1,一月 霜台 屡 犯颜 未 回天 听 已身 闲 爱君 忧国 寸心 赤 感物 伤 时 双鬓 班 文举 才 踈 意 徒 广 子云思 苦语 尤 艰 尚书 左史 虽 知 我 超海 应 难 挟 太山
f0d76eec-476e-4b2d-bb90-b2961536f497,次韻題寶印叔蘭若堂,王十朋,唐,诗,五言律诗,何处名兰若 依山结草堂 花枝法雨润 心地佛灯光 浮世嚣尘隔 空门岁月长 林间有啼鸟 听法亦来翔,"5,5,5,5,5,5,5,5",48277e8e77f00d7ab5b9fb54c59b2b16,何处 名 兰若 依山 结 草堂 花枝 法 雨润 心地 佛 灯光 浮世 嚣 尘 隔 空门 岁月 长 林间 有 啼 鸟 听法 亦 来翔
fd0d7b09-3194-481e-9b03-aadd1d5d54fa,藤杖,王十朋,唐,诗,七言绝句,头角槎牙万岁藤 徧身节目更棱棱 山僧赠我非无意 要我清闲亦似僧,"7,7,7,7",91395cec103c0d73e7a08bbff8cdc9cf,头角 槎 牙 万岁 藤 徧 身 节目 更 棱棱 山僧 赠 我 非 无意 要 我 清闲 亦似僧
2b8771be-678f-4f55-bfdc-a7a9efa1d407,予還自武林葺先人弊廬浄掃一室晨起焚香讀書於其間興至賦詩客來飲酒啜茶或弈棋爲戲藏書數百卷手自暴之有小園時策杖以游，時遇秋旱驅家僮浚井汲水澆花良天佳月與兄弟鄰里把酒盃同賞過重九方見菊以泛觴有足樂者每覽鏡見蒼顔白髮亦聊自歎也作小詩十五首 掃室,王十朋,唐,诗,五言绝句,洒扫学者事 陈蕃胡不然 要令天下净 端自室中先,"5,5,5,5",b3901e4cd5b3662cce781c57d7d248fa,洒扫 学者 事 陈蕃 胡 不然 要 令 天下 净 端 自 室中 先
97d06d3e-dede-4aa1-bee6-8b9a9cf17d7b,予還自武林葺先人弊廬浄掃一室晨起焚香讀書於其間興至賦詩客來飲酒啜茶或弈棋爲戲藏書數百卷手自暴之有小園時策杖以游，時遇秋旱驅家僮浚井汲水澆花良天佳月與兄弟鄰里把酒盃同賞過重九方見菊以泛觴有足樂者每覽鏡見蒼顔白髮亦聊自歎也作小詩十五首 焚香,王十朋,唐,诗,五言绝句,扫地眼尘净 焚香心境清 案头时一炷 邪虑不应生,"5,5,5,5",08e61bad28a23269afabff9bd1249d8a,扫地 眼尘 净 焚香 心境 清 案头 时 一 炷 邪虑 不 应生
f21e255d-47b3-4953-8d37-e1d896f9084c,予還自武林葺先人弊廬浄掃一室晨起焚香讀書於其間興至賦詩客來飲酒啜茶或弈棋爲戲藏書數百卷手自暴之有小園時策杖以游，時遇秋旱驅家僮浚井汲水澆花良天佳月與兄弟鄰里把酒盃同賞過重九方見菊以泛觴有足樂者每覽鏡見蒼顔白髮亦聊自歎也作小詩十五首 讀書,王十朋,唐,诗,五言绝句,入政惭无学 还家更读书 翻同小儿辈 相共惜居诸,"5,5,5,5",4eeb00ded9a84ff4b64039691b596bf9,入 政 惭 无 学 还 家 更 读书 翻同 小儿 辈 相共 惜居 诸
91eb8958-3f26-499e-a6be-071d09c01571,予還自武林葺先人弊廬浄掃一室晨起焚香讀書於其間興至賦詩客來飲酒啜茶或弈棋爲戲藏書數百卷手自暴之有小園時策杖以游，時遇秋旱驅家僮浚井汲水澆花良天佳月與兄弟鄰里把酒盃同賞過重九方見菊以泛觴有足樂者每覽鏡見蒼顔白髮亦聊自歎也作小詩十五首 賦詩,王十朋,唐,诗,五言绝句,秋兴最难遣 诗怀如乱云 虽无少陵笔 一饭不忘君,"5,5,5,5",9eea361bbfd23b07cddfcb145fccb738,秋兴 最 难 遣 诗怀如乱云 虽 无 少陵 笔 一 饭 不 忘 君
bb4c2605-6181-4004-a30a-b8601e0e2d00,予還自武林葺先人弊廬浄掃一室晨起焚香讀書於其間興至賦詩客來飲酒啜茶或弈棋爲戲藏書數百卷手自暴之有小園時策杖以游，時遇秋旱驅家僮浚井汲水澆花良天佳月與兄弟鄰里把酒盃同賞過重九方見菊以泛觴有足樂者每覽鏡見蒼顔白髮亦聊自歎也作小詩十五首 飲酒,王十朋,唐,诗,五言绝句,我意岂在酒 衔杯聊乐天 客来同一醉 客去独高眠,"5,5,5,5",adb79275f6c275312d62c2fe900726e7,我 意 岂 在 酒 衔 杯 聊 乐天 客 来 同一 醉 客 去 独高 眠
6dc47a7b-9d48-4592-bf6e-0dfbc18d1a62,予還自武林葺先人弊廬浄掃一室晨起焚香讀書於其間興至賦詩客來飲酒啜茶或弈棋爲戲藏書數百卷手自暴之有小園時策杖以游，時遇秋旱驅家僮浚井汲水澆花良天佳月與兄弟鄰里把酒盃同賞過重九方見菊以泛觴有足樂者每覽鏡見蒼顔白髮亦聊自歎也作小詩十五首 啜茶,王十朋,唐,诗,五言绝句,滥与金华讲 赐沾龙凤团 却归林下饮 更媿是粗官,"5,5,5,5",742bd34381226829cbb31d3cbeb12513,滥 与 金华 讲 赐 沾 龙凤 团 却 归 林下 饮 更 媿 是 粗 官
9613ceb5-6723-4230-a8e0-ebff6e9916f3,予還自武林葺先人弊廬浄掃一室晨起焚香讀書於其間興至賦詩客來飲酒啜茶或弈棋爲戲藏書數百卷手自暴之有小園時策杖以游，時遇秋旱驅家僮浚井汲水澆花良天佳月與兄弟鄰里把酒盃同賞過重九方見菊以泛觴有足樂者每覽鏡見蒼顔白髮亦聊自歎也作小詩十五首 弈棋,王十朋,唐,诗,五言绝句,光景老尤惜 忍销枰弈间 娱宾欠丝竹 一局战清闲,"5,5,5,5",83bc0324be4399b0cb3b7c6b4d1dd907,光景 老尤惜 忍销 枰 弈间 娱宾 欠 丝竹 一局 战 清闲
ee723159-f61e-4028-afc9-6d79675eeedb,予還自武林葺先人弊廬浄掃一室晨起焚香讀書於其間興至賦詩客來飲酒啜茶或弈棋爲戲藏書數百卷手自暴之有小園時策杖以游，時遇秋旱驅家僮浚井汲水澆花良天佳月與兄弟鄰里把酒盃同賞過重九方見菊以泛觴有足樂者每覽鏡見蒼顔白髮亦聊自歎也作小詩十五首 暴書,王十朋,唐,诗,五言绝句,秋日更可畏 所宜惟暴书 反身还自笑 均是蠹书鱼,"5,5,5,5",2f0f05a6f4dd6704e9bceb08c6fa450c,秋日 更 可畏 所宜 惟 暴书 反身 还 自笑 均 是 蠹书鱼
1bf562f9-500d-417f-9f05-af68d8345f3d,予還自武林葺先人弊廬浄掃一室晨起焚香讀書於其間興至賦詩客來飲酒啜茶或弈棋爲戲藏書數百卷手自暴之有小園時策杖以游，時遇秋旱驅家僮浚井汲水澆花良天佳月與兄弟鄰里把酒盃同賞過重九方見菊以泛觴有足樂者每覽鏡見蒼顔白髮亦聊自歎也作小詩十五首 策杖,王十朋,唐,诗,五言绝句,园小日思涉 山高时欲登 老来疲脚力 兴至策枯藤,"5,5,5,5",d503b9aecef18b0744b7b3bfc9e87924,园 小 日思 涉 山 高 时 欲 登 老 来 疲 脚力 兴至 策 枯藤
798ef358-724a-45e1-9b55-b998fc9c69b2,予還自武林葺先人弊廬浄掃一室晨起焚香讀書於其間興至賦詩客來飲酒啜茶或弈棋爲戲藏書數百卷手自暴之有小園時策杖以游，時遇秋旱驅家僮浚井汲水澆花良天佳月與兄弟鄰里把酒盃同賞過重九方見菊以泛觴有足樂者每覽鏡見蒼顔白髮亦聊自歎也作小詩十五首 汲水,王十朋,唐,诗,五言绝句,山中久不雨 汲水欲何从 一夜井泉达 灵鳗恐是龙,"5,5,5,5",70f98623f66be76330a3d4f997da028a,山中 久不雨 汲水 欲何 从 一夜 井泉达 灵鳗 恐 是 龙
ed660422-f6ff-4d8d-9bdc-987d82b98cb1,予還自武林葺先人弊廬浄掃一室晨起焚香讀書於其間興至賦詩客來飲酒啜茶或弈棋爲戲藏書數百卷手自暴之有小園時策杖以游，時遇秋旱驅家僮浚井汲水澆花良天佳月與兄弟鄰里把酒盃同賞過重九方見菊以泛觴有足樂者每覽鏡見蒼顔白髮亦聊自歎也作小詩十五首 澆花,王十朋,唐,诗,五言绝句,花木正憔悴 秋阳那更骄 驱童绠深井 聊助化工浇,"5,5,5,5",16bb8b6d790f49ee5fcf80c45058ce94,花木 正 憔悴 秋阳 那 更 骄 驱 童 绠 深井 聊助 化工 浇
24c83b3f-a66c-4c9d-9b60-8769426d539a,予還自武林葺先人弊廬浄掃一室晨起焚香讀書於其間興至賦詩客來飲酒啜茶或弈棋爲戲藏書數百卷手自暴之有小園時策杖以游，時遇秋旱驅家僮浚井汲水澆花良天佳月與兄弟鄰里把酒盃同賞過重九方見菊以泛觴有足樂者每覽鏡見蒼顔白髮亦聊自歎也作小詩十五首 賞月,王十朋,唐,诗,五言绝句,还舍八十日 三逢明月圆 停杯试一问 归去定何年,"5,5,5,5",c4d841e16f568b22222c8e53e69cbbaf,还 舍 八十 日 三 逢 明月 圆 停杯 试一 问 归去 定 何年
a77370d7-42d3-49a7-99ee-ed0462302df9,予還自武林葺先人弊廬浄掃一室晨起焚香讀書於其間興至賦詩客來飲酒啜茶或弈棋爲戲藏書數百卷手自暴之有小園時策杖以游，時遇秋旱驅家僮浚井汲水澆花良天佳月與兄弟鄰里把酒盃同賞過重九方見菊以泛觴有足樂者每覽鏡見蒼顔白髮亦聊自歎也作小詩十五首 采菊,王十朋,唐,诗,五言绝句,既晚开何益 采之聊泛觞 书生自头白 奚用泣馨香,"5,5,5,5",b8727e4c44d82a1563124138860868cd,既晚 开 何益 采之聊 泛觞 书生 自头白 奚 用泣 馨香
8488144a-48ca-4990-8161-ad1a39bfcb08,予還自武林葺先人弊廬浄掃一室晨起焚香讀書於其間興至賦詩客來飲酒啜茶或弈棋爲戲藏書數百卷手自暴之有小園時策杖以游，時遇秋旱驅家僮浚井汲水澆花良天佳月與兄弟鄰里把酒盃同賞過重九方見菊以泛觴有足樂者每覽鏡見蒼顔白髮亦聊自歎也作小詩十五首 覽鏡,王十朋,唐,诗,五言绝句,可正宜频览 无尘亦自磨 少陵今老矣 功业欲如何,"5,5,5,5",0a026a79423e0a12d824e2ba2ed38454,可 正宜 频览 无尘 亦 自磨 少陵 今 老 矣 功业 欲 如何
