id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
da8b11bf-d904-4e71-9ef7-4cec16c60ad5,登峡山疾风甚雨,李昴英,唐,诗,七言律诗,长风吹裂碧云堆 卷取银河泻下来 雨搅犀潭千尺浪 烟遮龙窟一声雷 松翁偃盖岩隈立 猿女穿萝洞里囘 旧事兰亭好拈出 婆娑溪曲共流杯,"7,7,7,7,7,7,7,7",08c72f4f2fb03920f1e3d6984ff195e8,长风 吹裂 碧云 堆 卷取 银河 泻下来 雨 搅 犀 潭 千尺 浪 烟遮龙窟 一声 雷 松翁 偃盖 岩 隈 立 猿 女 穿萝洞 里 囘 旧事 兰亭 好 拈 出 婆娑 溪曲 共 流 杯
7f3380a2-8d4e-4fa3-b36f-c6af4faab089,峡山飞来殿,李昴英,唐,诗,七言律诗,龙门凿破碧天池 呈佛高峰插翠微 对岸钟声犹隠耳 御风簷角尚如翚 二神择地非著相 双锡腾空向上机 此境世间如更有 安知古殿不重飞,"7,7,7,7,7,7,7,7",47eb1162d52631e2dd16437229798a19,龙门 凿 破 碧 天池 呈 佛 高峰 插 翠微 对岸 钟声 犹 隠 耳 御 风簷 角尚 如 翚 二神择 地 非著 相 双锡 腾空 向 上机 此 境 世间 如 更 有 安知 古殿 不重 飞
b31a7896-a1ac-45dc-9310-9970fddd0cfc,峡山全清阁,李昴英,唐,诗,七言律诗,无尘明镜太玲珑 匣向周遭紫翠中 地有仙家云母石 天然上界水晶宫 通宵如昼溪头月 盛夏回秋竹罅风 万斛客愁都荡尽 一杯圣酒画栏东,"7,7,7,7,7,7,7,7",61fa443fb49fffd6166358ac591da041,无尘 明镜 太 玲珑 匣向 周遭 紫翠 中 地 有 仙家 云母石 天然 上 界 水晶宫 通宵 如 昼 溪头 月 盛夏 回 秋竹 罅风 万 斛 客愁 都 荡 尽 一杯 圣酒 画栏 东
ddaee201-b94c-4adb-a814-74b46840c68f,同刘朔斋游白云寺二首  其一,李昴英,唐,诗,七言律诗,冲暑登高人所惮 云韩龙孟乐相从 眼穷溟海九万里 身在蓬莱第一峰 潮长屿低帆势急 山回路曲树阴重 日斜移席临池饮 戏掬清泉解酒容,"7,7,7,7,7,7,7,7",5963a3e92038d6a42d06266107d2150d,冲暑 登高 人所惮 云韩龙 孟乐相 从 眼 穷 溟 海 九万里 身 在 蓬莱 第一峰 潮长屿 低 帆势 急 山 回路 曲 树阴 重 日 斜 移席 临池 饮 戏 掬 清泉 解酒 容
f1147173-134e-4f5c-ba25-e0a84db3cb38,同刘朔斋游白云寺二首  其二,李昴英,唐,诗,七言律诗,勘破禅家最上关 掀髯朗笑响千山 海门正涌冰轮出 昏鼓先催玉节还 独上层巅风浩荡 归沿小涧石孱颜 寻幽本是闲人事 聊复分君半日闲,"7,7,7,7,7,7,7,7",b74d101d224f0b04618e7f0ea4fd6370,勘破 禅家 最上 关 掀 髯 朗 笑 响 千山 海门 正 涌 冰轮 出 昏鼓 先 催 玉节 还 独 上层 巅风 浩荡 归 沿 小涧石 孱颜 寻 幽本 是 闲人 事 聊复 分君 半日闲
69e36123-3d11-4d56-bc2b-f30814ceaf2e,送张子元班见,李昴英,唐,诗,七言律诗,笑掇巍科是管君 等闲马上换京官 扶摇九万从今易 植立千年自古难 多办衣裘御风雪 紧操维柁过泷滩 中朝知旧如相问 试把吟篇举似看,"7,7,7,7,7,7,7,7",ed09aefad8ffd083af107f328047e496,笑 掇 巍 科 是 管 君 等闲 马上 换 京官 扶摇 九万 从今 易 植立 千年 自古 难 多 办衣 裘御 风雪 紧 操 维 柁 过 泷 滩 中朝 知旧 如 相问 试 把 吟篇举 似看
9205fe2b-65a3-4c3b-b102-991b5dcb5ecb,和广帅宋自牧劝驾韵,李昴英,唐,诗,七言律诗,天将造榜放秋晴 南国新逢运会亨 障碍洞开来试者 计偕稳送上华京 主人况是梅花宋 寓客渐非日色程 面见河南已分晓 伫聆魁捷响仙城,"7,7,7,7,7,7,7,7",2f68089ca7ba20aaaceaeefcdf98b3bd,天将 造榜 放 秋晴 南国 新 逢 运会 亨 障碍 洞开 来 试者 计 偕 稳 送 上华京 主人 况是 梅花 宋 寓客 渐非 日 色程 面见 河南 已 分晓 伫 聆 魁捷 响 仙城
cf7e97ef-c357-4c9c-b7eb-7d5ca0fd0beb,西樵岩,李昴英,唐,诗,七言律诗,巨石卷阿驾半天 樵山风景岂虚传 水帘不卷四时雨 丹灶空凝万古烟 印石尚存乌利迹 问谁曾识紫姑仙 我来游遍登云谷 更借山僧半榻眠,"7,7,7,7,7,7,7,7",a0a63a4dfc686d6713df0f2dc8e79069,巨石 卷 阿驾 半天 樵山 风景 岂 虚 传 水帘 不卷 四时 雨 丹 灶 空凝 万古 烟 印石 尚存 乌利 迹 问 谁 曾 识 紫姑仙 我 来 游遍 登云谷 更 借 山僧 半 榻 眠
0221e970-c22e-43b8-807e-2e505f49c03d,送都运陈炜以烦言去,李昴英,唐,诗,七言律诗,铁汉从来去就轻 当年乌府树风声 福星临分人安乐 浊世如泥志洁清 祠命忽传奸吏贺 归装绝少担夫惊 退庵本惬家林兴 父老攀辕却有情,"7,7,7,7,7,7,7,7",5e2edad08262ae5492692726344e8c4c,铁汉 从来 去 就 轻 当年 乌府树 风声 福星 临 分 人 安乐 浊世 如 泥志 洁清 祠命 忽 传 奸 吏 贺 归装 绝少 担夫 惊 退 庵 本 惬家 林兴 父老 攀辕 却 有情
0f4a9488-f644-464e-934f-01c8b3157712,碧霄,李昴英,唐,诗,七言律诗,未到白云先碧霄 瘦藤支我上山腰 烟横远树醉眸豁 竹引清泉尘虑浇 酒滴松根和露饮 茶烹石鼎抱茅烧 平生不被利名锁 半掩柴扉听晚樵,"7,7,7,7,7,7,7,7",84e704d6e2e44f7b82d43da3de4d8e38,未 到 白云 先碧霄 瘦 藤 支 我 上 山腰 烟 横 远 树醉眸 豁 竹 引 清泉 尘虑浇 酒 滴 松根 和 露饮 茶 烹 石鼎 抱 茅 烧 平生 不 被 利名 锁 半 掩 柴扉 听 晚樵
dbe70cbc-8613-4676-a969-c5d43e613d3e,送李尉兴龙之海丰任,李昴英,唐,诗,七言律诗,书味无穷得属厌 待瓜六载不辞淹 乃心雅欲亲诸老 初筮惟知守一廉 毋纵弯弓猎鸡犬 谨防暴客起鱼盐 同乡同姓钟情处 酌别中秋吸玉蟾,"7,7,7,7,7,7,7,7",6e137afc64d0724564d7f6737344b9c8,书味 无穷 得 属 厌 待瓜 六载 不辞 淹 乃 心雅 欲 亲 诸老 初筮 惟 知守 一廉 毋纵 弯弓 猎鸡 犬 谨防 暴客 起 鱼盐 同乡 同姓 钟情 处 酌别 中秋 吸 玉蟾
e538e78c-0c5a-45db-aad8-7547e609c287,送舶使孙叔谐东归,李昴英,唐,诗,七言律诗,莼鲈高兴趁新秋 帆腹吞风涌去舟 万宝集登天子库 诸蛮遮泣海山楼 世间颠倒是非梦 达者逍遥得失侯 归到家林定重九 团栾杯酒菊花浮,"7,7,7,7,7,7,7,7",4e233122eeab182977f5b4a4799fc042,莼鲈 高兴 趁新 秋 帆 腹吞风涌去舟 万宝 集登 天子 库 诸 蛮 遮泣 海山 楼 世间 颠倒是非 梦 达者 逍遥 得失 侯 归到 家林 定 重九 团 栾 杯酒 菊花 浮
e284286c-cc5c-4cb3-b89e-d41d33975369,宴鸣珮亭和赵漕韵,李昴英,唐,诗,七言律诗,数尺飞泉漏隔城 寒岩坳处落琮琤 悬知胜境无尘到 却讶晴天作雨声 一歃不容贪者饮 两峰宜著醉翁行 此泉千载因人重 曾识光风霁月清,"7,7,7,7,7,7,7,7",245ad7c392ae21d6bde03400953c1ea7,数尺 飞泉 漏隔 城 寒岩 坳 处 落 琮 琤 悬知 胜境 无尘 到 却讶 晴天 作 雨声 一 歃 不容 贪者 饮 两峰 宜著 醉翁 行 此 泉 千载 因人 重 曾 识 光风霁月 清
93da1434-b436-4b3a-b49e-b624744b4af7,送三举人,李昴英,唐,诗,七言律诗,铜蟾滴砚不曾晴 命到通时文乃亨 善射定知杨破的 力耕必获稼如京 锦旗门巷夸联荐 椽笔春闱又中程 擢第三人如下问 定将四字语元城,"7,7,7,7,7,7,7,7",0415935e643eecaceef99d3b5f5c0c00,铜蟾 滴 砚 不曾 晴 命 到 通 时文 乃 亨 善射 定知 杨破 的 力耕必获 稼如京 锦旗 门 巷 夸 联荐 椽笔 春闱 又 中程 擢 第三 人 如下 问 定将 四字语 元 城
154bdd6d-96f9-4581-9fbd-99083b9955d1,赣学乡饮礼成二首  其一,李昴英,唐,诗,七言律诗,风化之原出泮芹 饮循仪礼豆笾陈 国中推择爵齿德 堂上献酬介僎宾 主一敬存容自肃 歌三乐备意相亲 粲然应接非观美 所望今人样古人,"7,7,7,7,7,7,7,7",57e8f9d7dc4fc6aa6cf1ca27c38fda57,风化 之原 出 泮芹 饮循 仪礼 豆 笾 陈 国中 推择 爵齿 德 堂上 献 酬 介 僎 宾 主一 敬 存容 自肃 歌 三乐 备意 相亲 粲然 应接 非观 美 所望 今人 样 古人
c3845eec-2185-4c93-8af5-275a16b329de,赣学乡饮礼成二首  其二,李昴英,唐,诗,七言律诗,无哗观者也深衣 古典如迂效颇奇 放出曦轮行事日 飞来捷帜序宾时 俎阳便觉春流畅 拜爵潜教俗转移 此礼重行应易易 邦人耳目熟威仪,"7,7,7,7,7,7,7,7",d32977e5e6a83c159bf35b3a522bdec1,无哗 观者 也 深 衣 古典 如 迂效 颇 奇 放出 曦 轮 行事 日 飞来 捷帜序宾 时 俎 阳 便 觉 春 流畅 拜爵 潜教俗 转移 此 礼重 行应易易 邦人 耳目 熟 威仪
a684c900-c601-4973-b785-5bbf99d8bbc1,送子先贤归南海,李昴英,唐,诗,七言律诗,束书相伴到江西 我尚濡留子遽归 轮角难生催别斝 刀头欲折为斑衣 功名有分须如意 学问无穷更造微 若到家林遇奴辈 先教拂拭钓鱼矶,"7,7,7,7,7,7,7,7",1166ffaa3942555ff98410c99dba84d8,束书 相伴 到 江西 我 尚 濡 留子 遽归 轮角 难 生催别 斝 刀头 欲 折为 斑衣 功名 有 分须 如意 学问 无穷 更造 微 若 到 家 林遇 奴辈 先教 拂拭 钓鱼 矶
021fc137-4f23-4e61-b9e0-ecef7ebff1ac,寄赠竹隠李聘君,李昴英,唐,诗,七言律诗,圆沙有此隠君子 短褐枯筇自一丘 安乐窝中宽宇宙 逍遥游处眇公侯 逢人皆喜一无忤 于世何求百不忧 种德已深天必报 大儿玉立最清修,"7,7,7,7,7,7,7,7",b50e010c03dd6d62d8233d71138981ee,圆 沙有此 隠 君子 短 褐 枯 筇 自一 丘 安乐窝 中宽 宇宙 逍遥游 处 眇 公侯 逢 人 皆 喜 一 无 忤 于 世 何求 百不忧 种德 已 深 天 必 报 大 儿 玉立 最 清修
d6c9f292-d124-467e-af85-e52731535e49,同刘朔斋游蒲涧谒菊坡祠,李昴英,唐,诗,七言律诗,晓随丝辔饭僧坊 丞相祠堂一瓣香 试问神仙蒲九节 何如名德菊孤芳 高山仰止堪模楷 百世闻之尚激昂 我辈此来深有意 岂专泉石癖膏肓,"7,7,7,7,7,7,7,7",11d19599eeb913f1c672f9dafe238df9,晓随丝 辔饭 僧坊 丞相 祠堂 一瓣 香 试问 神仙 蒲 九节 何如 名德菊 孤芳 高山仰止 堪 模楷 百世 闻之尚 激昂 我辈 此来 深 有意 岂 专 泉石 癖 膏肓
ca3394ac-618f-4b45-bdaa-26753e721f6f,蒲涧滴水岩观瀑,李昴英,唐,诗,七言律诗,与可人游五四并 快风吹面洗炎蒸 鹿巡夹道千章木 猿挂垂崖百尺藤 石室横琴清振玉 壶瓢酌水冷调冰 瀑帘雨后笼山阔 不许尘埃俗耳听,"7,7,7,7,7,7,7,7",57767fdecac9296ac294b9c8fdf0c24e,与 可 人游 五四 并 快 风吹 面洗炎 蒸 鹿巡 夹道 千章 木 猿 挂 垂崖 百尺 藤 石室 横琴 清振玉 壶 瓢 酌 水 冷调 冰 瀑帘雨 后 笼山阔 不许 尘埃 俗 耳 听
c4c725c1-e245-4de0-b031-6820d65532de,送鉴师住灵洲寺,李昴英,唐,诗,七言律诗,少年芹泮也儒冠 底事缁袍染异端 孤岛一灯开佛屋 长身七尺占僧单 钟鸣鱼叩随缘过 棹舞鸥飞取次看 亭下听经鼋在否 石栏摇影碧波寒,"7,7,7,7,7,7,7,7",0a6ae69ae66ba1867ea9ae0998337cf7,少年 芹 泮 也 儒冠 底 事 缁 袍 染 异端 孤岛 一灯 开佛 屋 长 身 七尺 占僧 单 钟鸣鱼 叩 随缘 过 棹 舞鸥 飞取 次 看 亭 下 听 经 鼋在 否 石栏 摇 影 碧波 寒
b100ae27-e039-45a2-a540-3633b01ee148,赠海珠湛老,李昴英,唐,诗,七言律诗,也曾勘破到风幡 坐得形枯鬓早斑 衲子指为真铁汉 江神幻出小金山 华亭浪急翻船入 葱岭云深挈履还 香烬未寒行道处 萧森翠竹护禅关,"7,7,7,7,7,7,7,7",5d0ee08aa516936dbb0bc0eacc4f6756,也 曾 勘 破到 风幡 坐得 形枯 鬓 早 斑 衲子 指为 真 铁汉 江神 幻出 小 金山 华亭 浪急 翻船 入 葱岭 云深 挈 履 还 香烬 未 寒行 道 处 萧森 翠竹 护禅 关
898f4bd4-86da-46bb-8daa-b022713c0667,送广东宪陈均二首  其一,李昴英,唐,诗,七言律诗,十五年间再绣衣 幡然一出浩然归 囹空但欲全人命 网打谁能避祸机 壬巧交攻邪害正 丁钱奏免是成非 离亭父老遮如堵 莫驻春江去棹飞,"7,7,7,7,7,7,7,7",1422864c4aa63212425400bda8a204e1,十五年 间 再 绣衣 幡然 一出 浩然 归 囹空 但 欲 全 人命 网 打 谁 能 避祸 机 壬巧 交攻 邪害 正 丁 钱 奏 免 是 成非 离 亭 父老 遮如 堵 莫 驻 春江 去 棹 飞
28b9403a-af2f-42ae-ba29-bf7b439ce5d1,送广东宪陈均二首  其二,李昴英,唐,诗,七言律诗,我如越雪致狺狺 此事牵连亦到君 久矣浮名等蛮触 付之公论定莸薰 四知谁不推杨震 三已何曾损子文 甚欲一行陪祖帐 万山遥隔几重云,"7,7,7,7,7,7,7,7",a5e91be5eddc8526693af3c929bc9d3b,我 如 越雪致 狺 狺 此事 牵连 亦 到 君 久 矣 浮名 等 蛮 触 付之 公论 定 莸 薰 四 知 谁 不 推 杨震 三 已 何曾 损子 文 甚 欲 一行 陪 祖帐 万山 遥隔 几重 云
a02cf518-7405-42f1-960c-09faaea4e5d2,黄士奇沿檄送其双亲归闽以诗送之,李昴英,唐,诗,七言律诗,佳哉茂士颇圆机 频到萧斋对麈挥 官长见知因职业 人生最乐有庭闱 东山至宝身当惜 伯玉中年力去非 一事说来真可敬 来装罄矣贷金归,"7,7,7,7,7,7,7,7",0467343a032a5da3a4f75f64628e8932,佳 哉 茂士颇 圆机 频到 萧斋 对 麈 挥 官长 见知 因 职业 人生 最乐 有 庭 闱 东山 至宝 身当惜 伯玉 中年 力 去 非 一事 说来 真 可敬 来 装罄 矣 贷金 归
b0b48a55-73e4-430b-b08d-9b6711532c58,赠曾士倬用许广文韵,李昴英,唐,诗,七言律诗,里闬如君苦绩文 几年良玉困炎昆 鹗书快甚催随计 鹤发忻然慰倚门 袍绿光华应分有 汗青久远要名存 江头目送西行棹 惊起骊龙渴睡昏,"7,7,7,7,7,7,7,7",76703875ddf21e45e9c8a8b102299018,里 闬 如 君 苦 绩 文 几年 良玉 困炎 昆 鹗 书 快 甚 催 随计 鹤发 忻然慰 倚门 袍 绿 光华 应 分有 汗青 久远 要名 存 江 头目 送 西行 棹 惊起 骊龙 渴睡 昏
ccff4f47-8eec-4bc7-b202-7f5418b7811f,送演姪三首  其一,李昴英,唐,诗,七言律诗,少年政要识艰难 受国恩深早一官 著力莫孤先世望 从头细把四书看 金兰益友真同志 菽水慈亲曲尽欢 学取老夫穷意思 免教人指袴𦈡纨,"7,7,7,7,7,7,7,7",91d6224b2ee6cea8be0fa7aaa68df403,少年 政要 识 艰难 受国恩 深早 一 官 著力 莫 孤 先世 望 从头 细 把 四书 看 金兰 益友 真 同志 菽水 慈亲曲 尽欢 学取 老夫 穷 意思 免教 人指袴 𦈡 纨
7f96846a-dd0a-43a1-85c0-c0d582f3341f,送演姪三首  其二,李昴英,唐,诗,七言律诗,五常百行异其名 腔子源头一个诚 数马似愚宁过谨 悬鱼虽矫却真清 宽和爱众众同爱 骄倨轻人人所轻 诗好何如勋业好 旗常元不载诗声,"7,7,7,7,7,7,7,7",e6c6dce092bc4b802d8a84deb3de398d,五常 百行 异其名 腔子 源头 一个 诚 数 马似愚 宁过 谨 悬鱼 虽 矫 却 真 清 宽 和 爱 众众 同爱 骄 倨 轻 人人 所轻 诗 好 何如 勋业 好 旗常元 不载 诗声
80f4e754-ab6d-41ad-94c0-90811a91a5ec,送演姪三首  其三,李昴英,唐,诗,七言律诗,一同休戚尉相关 肉食那容职旷瘝 验视难真防木刻 追擒易误戒弓弯 千寻树看萌芽始 万里行从跬步间 大抵穷通皆定分 炎门邪径莫跻攀,"7,7,7,7,7,7,7,7",9e7ecf5212f15da075ef782406eac126,一同 休戚 尉 相关 肉食 那 容 职 旷 瘝 验视 难真 防 木刻 追擒 易 误戒 弓弯 千寻树看 萌芽 始 万里行 从 跬步 间 大抵 穷通 皆 定分 炎门 邪径 莫 跻攀
d1c4c1df-b0f2-4c70-bb52-31fc12a068cf,子先宗友试兰省送以小诗,李昴英,唐,诗,七言律诗,毫端五色织成章 皎皎清标月照梁 再战文场推定霸 一经书法首尊王 鞭扬庾岭梅花早 梯上寒宫桂籍香 师道自居吾岂敢 所期竹帛远流芳,"7,7,7,7,7,7,7,7",962de42ef42bebcc9be1cc67c01a0619,毫端 五色 织成 章 皎皎 清 标 月 照 梁 再战 文场 推定 霸 一经 书法 首尊 王 鞭 扬庾岭 梅花 早 梯 上 寒宫桂 籍香 师 道 自居 吾 岂敢 所期 竹帛 远 流芳
34d79fe5-d5c5-410d-8ec8-ce8a4f79c351,北山证果寺,李昴英,唐,诗,七言律诗,久闻北寺最清幽 因看花田遂一游 近国好山半烟雨 参天乔木几春秋 香凝永昼添谈柄 风送长松爽茗瓯 此境今才逢我辈 不留诗去鹤猿羞,"7,7,7,7,7,7,7,7",e3e4e3fab31d61c73d405dc4e68150a3,久闻 北寺 最 清幽 因看 花田 遂 一 游 近国好 山半 烟雨 参天 乔木 几 春秋 香 凝永昼 添 谈柄 风送长 松爽 茗 瓯 此境今 才 逢 我辈 不留 诗 去 鹤 猿 羞
23047cf6-6d16-4c5e-b719-cd2412fdc28e,罗浮国醮,李昴英,唐,诗,七言律诗,霓氅蹁跹拜玉宸 发挥道德五千文 步虚夜半千山月 朝斗空中五色云 风雨若时昌国运 乾坤齐寿祝吾君 贤侯方寸精诚积 散作丰湖叶气薰,"7,7,7,7,7,7,7,7",d0db778ed9f0b35c14ad40147d1b16a8,霓氅 蹁跹 拜玉宸 发挥 道德 五千文 步虚 夜半 千山 月 朝斗 空中 五色 云 风雨 若时昌 国运 乾坤 齐寿 祝吾君 贤侯 方寸 精诚 积 散作 丰湖 叶气薰
120b0fa8-f333-4645-a7ed-90d7961f36e8,罗浮飞云顶,李昴英,唐,诗,七言律诗,山行颇觉思悠然 游遍仙家几洞天 登见日亭风刮面 立飞云顶月齐肩 稚川翁有烧丹灶 景泰师留卓锡泉 我得真人金石诀 无求自可享长年,"7,7,7,7,7,7,7,7",10b9716c32f52cb46a002fb1301a7c19,山行 颇觉 思 悠然 游遍 仙家 几 洞天 登见 日 亭 风 刮面 立 飞云 顶 月 齐肩 稚川 翁 有 烧 丹 灶 景泰 师留 卓锡泉 我 得 真人 金石 诀 无求 自 可享 长年
c311638f-7dcc-40ac-8d43-9575804a83e3,罗浮峒长宝谷王宁素送药瓢,李昴英,唐,诗,七言律诗,久矣深山炼鹤形 闻呼峒长又逃名 断崖怪木人稀迹 乱石奔泉涧有声 剑定通神收古匣 棋聊供玩戏纹枰 药瓢解赠宁无意 重到孤庵论养生,"7,7,7,7,7,7,7,7",f53db008e1c74c5a593163b1dec4c133,久 矣 深山 炼鹤 形 闻呼 峒 长 又 逃名 断崖 怪 木人 稀迹 乱石 奔泉 涧 有声 剑定 通神 收古匣 棋 聊供 玩 戏 纹 枰 药瓢 解赠 宁 无意 重到 孤 庵 论 养生
7aa39c15-3410-4f00-a32c-31114c6a4ee9,赠云峰演庵主,李昴英,唐,诗,七言律诗,一庵移向白云堆 桧柏参天少日栽 颇怪发如金线样 想曾眼见铁桥来 佛粘土壁煎茶供 客对蒲团取芋煨 却笑老卢怀钵走 只因说出镜非台,"7,7,7,7,7,7,7,7",561def0f40b3e8b515f12d45958ff305,一 庵 移 向 白云 堆 桧柏 参天 少日 栽 颇 怪 发如 金线 样 想 曾 眼见 铁桥 来 佛 粘土 壁 煎 茶 供 客 对 蒲团 取芋 煨 却 笑 老卢怀 钵 走 只 因 说出 镜非 台
0707a6f9-7df4-4a46-9aa8-2423decc76a7,题罗浮冲虚观化缘疏,李昴英,唐,诗,七言律诗,仙去千年重此山 不禁风雨屋摧残 金能点化空谈易 钱欠通神著力难 支厦终非一木了 成裘未免众毛攒 洞天有分人人到 轮奂峨嵯起笔端,"7,7,7,7,7,7,7,7",69b47844dcdc6f43c555ebcd40d07b84,仙 去 千年 重此 山 不禁 风雨 屋 摧残 金能 点化 空谈 易 钱 欠 通神 著力 难 支厦 终非 一 木 了 成裘 未免 众毛 攒 洞天 有 分 人人 到 轮 奂 峨嵯 起 笔端
