id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
adb786fc-b917-4f77-b9aa-9355aac26ac5,山家夏日九首 二,王绩,唐,诗,五言律诗,隐士长松壑 先生孤竹丘 溪深常抱冻 磵冷镇含秋 九春宁解褐 五月自披裘 谁信汤年旱 山燋金石流,"5,5,5,5,5,5,5,5",610a2acf3322e1f0696a0f40254f8621,隐士 长 松壑 先生 孤竹丘 溪 深常 抱冻 磵 冷 镇 含 秋 九春宁 解 褐 五月 自 披 裘 谁 信汤 年旱 山 燋 金石 流
9969dbc8-9495-4ecc-a76f-0cd2f4072f1f,山家夏日九首 三,王绩,唐,诗,五言古体,山中旧可安 无处不盘桓 岭澁攀藤易 岩崎策杖难 药供无限食 石起自然坛 树密簷偏冷 泉深阶镇寒 松根聊入酿 竹实试调丹 孔淳书数帙 朝朝还自看,"5,5,5,5,5,5,5,5,5,5,5,5",b5627dd9117c0c5e33eeac853c690449,山中 旧 可 安 无处 不 盘桓 岭 澁 攀 藤 易 岩崎 策杖 难 药 供 无限 食 石起 自然 坛 树密簷 偏 冷 泉 深 阶镇 寒 松根 聊入 酿 竹实 试调 丹 孔淳 书数 帙 朝朝 还 自看
c20b2037-b52d-4c01-b45f-6f9b7092802f,山家夏日九首 四,王绩,唐,诗,五言律诗,岩居何啻好 野性本规闲 青松生户侧 奔泉涌砌间 老父循浑沌 稚子服斒斓 自得为巢许 无劳买却山,"5,5,5,5,5,5,5,5",fdb3bf733febeca41d7128424d1347b8,岩居 何啻 好 野性 本 规闲 青松 生户 侧 奔 泉涌 砌间 老父 循 浑沌 稚子 服 斒 斓 自得 为 巢 许 无劳买 却 山
9b0656ca-be0a-4a6a-bb84-a0656a2a3f63,山家夏日九首 五,王绩,唐,诗,五言律诗,追凉剩不归 高卧隐松闱 野竹栏堦种 岩花入户飞 磵幽人路断 山旷鸟啼稀 不特嫌周粟 时时须采薇,"5,5,5,5,5,5,5,5",c0e0e2ba8ba63e7d9e18e92e685116fc,追凉 剩不归 高卧 隐松 闱 野 竹栏 堦 种 岩花 入户 飞 磵 幽 人 路 断 山旷 鸟啼 稀 不 特 嫌 周 粟 时时 须采薇
0d74ab22-8a87-46f9-bd2c-aca42b9f9337,山家夏日九首 六,王绩,唐,诗,杂言,山人 李抄本作 中 有敝庐 竹树近扶疎 傍岩开灶井 横磵引庭除 障子游仙画 屏风章草书 谁言非面俗 更欲赋 闲居,"2,4,1,3,5,5,5,5,5,5,3,2",14e9e1eef9a7e966169487a94a06b9ad,山 人 李 抄本 作 中 有 敝 庐 竹树 近 扶 疎 傍 岩 开 灶 井 横 磵 引 庭除 障子 游仙 画 屏风 章 草书 谁 言 非 面俗 更 欲 赋 闲居
bff04f7d-d34c-4569-86fa-47bb210a88ea,山家夏日九首 七,王绩,唐,诗,五言律诗,幽居枕广川 长望郁芊芊 北岩采樵路 东坡种药田 磵泉通院井 山气杂厨烟 向夕林庭旷 萧条鸣一弦,"5,5,5,5,5,5,5,5",4a0bfdfee51f9cf50affe10a4bea72b4,幽居 枕 广川 长 望 郁 芊芊 北岩 采 樵路 东坡 种药田 磵 泉 通 院 井 山气 杂 厨烟 向 夕 林庭旷 萧条 鸣一弦
539fe12c-e30b-48db-8062-9ef52076c078,山家夏日九首 八,王绩,唐,诗,五言律诗,山居自可安 乐道不为难 甲乙题书卷 梧桐数药丸 树阴连户静 泉影度窗寒 抱琴聊倚石 高眠风自弹,"5,5,5,5,5,5,5,5",667cc57e5d73925caa8b3a9f737d2cde,山居 自可安 乐道 不 为难 甲乙 题 书卷 梧桐 数 药丸 树阴 连户静 泉影度 窗寒 抱 琴 聊 倚 石 高眠 风 自弹
3d4516dd-8657-45f2-ba03-9a3419871ed4,山家夏日九首 九,王绩,唐,诗,五言律诗,避暑长岩东 萧条趣不穷 密藤成斗帐 疎树即簷栊 槿花碍前浦 荷香栏上风 寄言覆苔客 无事菓园中,"5,5,5,5,5,5,5,5",698f78d877413d415036dc746274802e,避暑 长岩 东 萧条 趣 不 穷 密藤成 斗 帐 疎 树 即 簷 栊 槿 花碍 前 浦 荷香 栏 上风 寄 言 覆 苔 客 无 事 菓 园中
15b88447-1bf8-4c70-a926-dac7f546a1d4,洛水南看汉王马射,王绩,唐,诗,杂言,君王马态骄 蹀躞过河桥 雨息铜街静 尘飞金埒遥 铁丝缠箭脚 玉片抱弓腰 日□矜百中 唯看杨柳条 以上三十九首均见北京图书馆藏清陈氏晚晴轩抄本五卷本 王无功文集 卷二,"5,5,5,5,5,5,5,5,25,5,2",8874d81e3e1c261523da3860c43f966d,君王 马态 骄 蹀躞 过 河桥 雨息 铜街 静 尘 飞金 埒 遥 铁丝 缠 箭 脚 玉片 抱 弓腰 日 □ 矜 百 中 唯 看 杨柳 条 以上 三 十九首 均 见 北京 图书馆 藏 清 陈氏 晚晴 轩 抄本 五卷 本 王 无功 文集 卷 二
d0e8540e-8939-4b08-ac4e-e625a7aa37c5,驾过观猎,王绩,唐,诗,五言古体,天廵总禁营 诘旦拥戈城 旗常纷出没 彀骑郁纵横 围尘千里暗 猎火四山明 兽竭郊原迥 禽殚灌莽平 割鲜同饮至 振旅以休兵 动作威容备 周旋军令成 金铙清御道 玉鼓节神行 别有磻溪叟 无日战逢迎,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",b48dbd2e19e60285c982d04efbddebdd,天 廵 总 禁 营 诘旦 拥戈 城 旗 常纷 出没 彀 骑 郁 纵横 围尘 千里 暗 猎火 四山 明 兽 竭 郊原 迥 禽 殚灌莽 平 割 鲜 同饮 至 振 旅 以 休兵 动作 威容备 周旋 军令 成 金 铙 清 御道 玉鼓 节神 行 别 有 磻溪 叟 无日战 逢迎
b438b7e6-f599-477e-8d36-6bd0c602ace0,山中独坐自赠,王绩,唐,诗,五言古体,幽人似不平 独坐北山楹 携妻梁处士 别妇许先生 摈俗劳长叹 寻山倦远行 空山斜照落 古树寒烟生 解组陶元亮 辞家向子平 是非何处在 潭泊苦纵横,"5,5,5,5,5,5,5,5,5,5,5,5",bf4f1cf18be76757e87cfbde008b1b7c,幽人 似 不平 独坐 北山 楹 携 妻梁 处士 别妇 许先生 摈俗 劳 长叹 寻山 倦 远行 空山 斜照 落 古树 寒烟 生 解组 陶元亮 辞家 向子平 是非 何处 在 潭 泊 苦 纵横
cc3d4669-6f2b-430e-b066-ce84669b111c,自答,王绩,唐,诗,杂言,公子澹无为 非关怀□移 老莱犹 有 据李抄本补 妇 王霸岂无儿 人世何劳隔 生涯故可知 溪流无限水 树长自然枝 竹林横□□ 梧桐倚惠施 杨朱那早计 烦此泣途歧,"5,5,3,1,5,1,5,5,5,5,5,5,5,5,5",f4cfea37f8a4b0bdc89e47f358f4f314,公子 澹 无为 非 关怀 □ 移 老莱犹 有 据 李 抄本 补 妇 王霸 岂 无 儿 人世 何劳隔 生涯 故 可知 溪流 无限 水 树长 自然 枝 竹林 横 □ □ 梧桐 倚 惠施 杨朱 那 早计 烦 此 泣途歧
b564b04d-9ad5-4758-80a5-2f4eeb66e511,过郑处士山庄二首 一,王绩,唐,诗,五言律诗,凿溪南浦曲 栽援北岩阿 野膳调藜荏 山依缉薜萝 钓潭因旧迹 樵路起新歌 欲知幽赏处 青青松桂多,"5,5,5,5,5,5,5,5",a5d73850e614c9cce22c503471228df3,凿 溪 南浦 曲 栽援 北岩 阿 野膳 调 藜 荏 山依 缉 薜萝 钓潭 因 旧迹 樵路 起新 歌 欲 知 幽赏 处 青青 松桂 多
1bbaa537-9981-4460-ad43-45da7f21b321,过郑处士山庄二首 二,王绩,唐,诗,五言律诗,僻处开三径 幽居无四隣 横文彪子褥 碎点鹿胎巾 断篱栖夜雉 荒砌起朝麕 薄暮东溪上 犹言在渭滨,"5,5,5,5,5,5,5,5",d3dc64338983f8ef9117042bf00dc6d4,僻 处开 三径 幽居 无四 隣 横文彪 子褥 碎点 鹿 胎巾 断篱 栖 夜 雉 荒 砌 起 朝 麕 薄暮 东溪 上 犹言 在 渭滨
4c221462-d331-4858-a718-072dffdd6694,病后醮宅,王绩,唐,诗,杂言,公干苦沉绵 居山畏不延 白驴迎蒯子 青牛下葛仙 度符南灶曲 写咒北阶前 龙行初禁火 鸟步即凌烟 净席三天坐 香𬬻五帝筵 埋沙禳疫气 镇石御凶年 鬼用泥为壁 神将纸作钱 山精愁镜厌 野魅怯灯然 今日扬雄宅 应堪草 太玄,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,2",9f3957b22d2b30d103fccf4102438e46,公干 苦 沉绵 居山畏 不 延 白驴 迎 蒯子 青牛 下 葛仙 度 符南 灶曲 写咒 北阶前 龙行 初 禁火 鸟步即凌烟 净席 三天 坐 香 𬬻 五帝 筵 埋 沙 禳 疫气 镇 石 御 凶年 鬼用泥 为 壁 神 将 纸作 钱 山精 愁镜 厌 野魅 怯 灯 然 今日 扬雄 宅 应堪 草 太玄
6996de02-de51-4677-a0d1-173d009343e0,过乡学,王绩,唐,诗,杂言,杖蔾寻学舍 抠衣向讲堂 杏坛花正落 槐市叶新长 聚徒疑鲁国 游人即郑乡 先生坐不议 弟子入成行 邴元 韩理洲云应作 邴原 供洒埽 刘俊脱衣裳 组带填中塾 青衿溢下庠 佩猳情已变 术蚁艺应光 寄语安眠者 无为粪二墙,"5,5,5,5,5,5,5,5,2,6,2,3,5,5,5,5,5,5,5",79a880b6422c9c29faf396e10416d832,杖 蔾 寻 学舍 抠 衣向 讲堂 杏坛 花正 落 槐 市叶 新长 聚徒疑 鲁国 游人 即 郑乡 先生 坐不议 弟子 入 成行 邴元 韩理洲 云 应作 邴原 供 洒 埽 刘俊脱 衣裳 组带 填 中塾 青衿 溢下 庠 佩 猳 情 已 变 术蚁 艺应光 寄语 安眠 者 无为 粪 二 墙
82ad5ad7-5d01-43be-a3c1-32029d250779,春庄酒后,王绩,唐,诗,五言古体,郊扉乘晓辟 山酝及年开 柏叶投新酿 松花泼旧醅 野妻临瓮倚 村竖捧瓶来 竹瘤还作杓 树瘿即成杯 北潭因醉往 南亩带星回,"5,5,5,5,5,5,5,5,5,5",78b6075dc493e9dfd7896fcd60cfeee2,郊扉 乘 晓辟 山 酝及 年 开 柏叶 投新 酿 松花 泼 旧 醅 野妻 临 瓮 倚 村 竖 捧 瓶 来 竹瘤 还 作 杓 树瘿 即 成杯 北潭 因 醉 往 南 亩 带 星 回
73b6568f-a792-4362-8ad2-85015eba2a32,题酒店楼壁绝句八首 一,王绩,唐,诗,五言绝句,欲识幽人伴 非是俗情量 有业开屠肆 无名坐饼行,"5,5,5,5",9de718de29294f3e8c92c916f9b07f42,欲识 幽人 伴 非是 俗 情量 有业 开屠肆 无名 坐饼 行
a6cae40c-68d9-4e9b-93bc-98de8d098615,题酒店楼壁绝句八首 二,王绩,唐,诗,五言绝句,或问游人道 那能独步忧 饮时含救药 醉罢不能愁,"5,5,5,5",1bf978aaf973cec87a9a8365f1297bfb,或 问 游人 道 那 能 独步 忧 饮 时 含 救药 醉 罢 不能 愁
bafb49aa-1ab3-4c19-853b-2c50da6b35fb,题酒店楼壁绝句八首 三,王绩,唐,诗,杂言,仲任书卷尽 平君 韩理洲疑为 君平 之倒文 即严君平 不 韩校改为 卜 数充 相逢何以慰 细酌对春风 按 全唐诗 卷三七收入其一 其二 其三 其六 其七等五首 题作 过酒家五首,"5,2,5,2,3,4,1,4,1,2,5,5,1,3,7,2,2,2,5,2,5",21eb672d4578a1f227c44971cc3afb29,仲任 书卷 尽 平君 韩理洲 疑为 君平 之 倒 文 即 严君平 不 韩校 改为 卜 数 充 相逢 何以 慰 细酌 对 春风 按 全唐诗 卷 三七 收入 其一 其二 其三 其 六 其 七等 五首 题作 过 酒家 五首
7547599d-5873-4836-9a2c-02db7e6e1872,山中避暑,王绩,唐,诗,五言古体,幽人自可怜 避暑更萧然 片云堪度雨 小树即生烟 岩雪频经夏 溪冰定几年 横阶看卧石 隔牖听飞泉 地使炎凉变 人疑岁序迁 讵知来遁俗 更似得逃年,"5,5,5,5,5,5,5,5,5,5,5,5",2109726e2cb856b9a9f9e273d024dda7,幽人 自 可怜 避暑 更 萧然 片云堪度雨 小树 即 生烟 岩雪 频经 夏 溪 冰定 几年 横阶 看卧 石 隔 牖 听 飞泉 地 使 炎凉 变 人疑 岁序 迁 讵 知来 遁俗 更 似得 逃 年
84a91d13-5613-47f5-afa4-518cc0a7f9f5,围碁,王绩,唐,诗,杂言,饱食端居暇 披襟 弈 奕 思专 雕盘蜃胫饰 帖局象牙缘 裂地四维举 分麾两阵前 攒眉思上策 屈指计中权 劲卒衡 韩校疑为 冲 围度 奇军略地旋 鱼鳞张九拒 鹤翅拥三边 逐征何待应 争锋岂厌先 双关防易断 只眼畏难全 将骄多受辱 敌耻屡摧坚 骤覩成为败 频看绝更连 许知愁越复 恤弱贵邢迁 诽俗韦弘嗣 邀名葛稚川 分阴虽可重 小道讵宜捐 相公摧屐日 樵客烂柯年 唐尧犹不弃 孔父尚称贤 博术存书录 壶经著礼篇 寄言陆士衡 无嗤王仲宣 按 韵语阳秋 卷十七 全唐诗 卷三七收 全 边 二韵 题作 围棋长篇,"5,2,1,1,2,5,5,5,5,5,5,3,4,1,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,4,3,3,4,1,1,2,2,4",6afff67f8f99f8fa69c96ebd1a9b98bf,饱食 端居 暇 披襟 弈 奕 思 专 雕盘蜃胫饰 帖局 象牙 缘 裂地 四维 举 分 麾两 阵前 攒眉 思 上策 屈指 计中权 劲 卒 衡 韩校 疑为 冲 围度 奇 军略 地旋 鱼鳞 张九 拒 鹤 翅 拥 三边 逐征何待 应 争锋 岂厌 先 双 关防 易断 只眼 畏难 全 将 骄多 受辱 敌耻 屡 摧 坚 骤 覩 成为 败 频 看绝 更连 许 知愁 越复 恤弱 贵 邢迁 诽俗 韦弘嗣 邀名 葛稚川 分阴 虽 可重 小道 讵 宜 捐 相公 摧 屐 日 樵客 烂 柯 年 唐尧 犹 不弃 孔父 尚称贤 博术 存 书录 壶 经著 礼篇 寄言 陆士衡 无 嗤 王仲宣 按 韵语 阳秋 卷 十七 全唐诗 卷 三七 收 全 边 二 韵 题作 围棋 长篇
9a78505d-2fe3-4edc-80ed-c90310353d36,咏隐,王绩,唐,诗,五言律诗,独有幽栖趣 能令俗网赊 耕夫田作业 巢叟树为家 晚令柔残黍 春园扫落花 恝然乘兴往 何必御云车,"5,5,5,5,5,5,5,5",87f3c9bdf536db7ac284b32312286426,独有 幽 栖 趣 能令 俗网 赊 耕夫田 作业 巢叟 树 为家 晚令 柔残 黍 春园 扫 落花 恝 然 乘兴 往 何必 御 云 车
b2e7c705-ea2d-46aa-ac42-66bdc389362f,春夜过翟处士正师饮酒醉后自问答二首 一,王绩,唐,诗,五言古体,樽酒泛流霞 相将临岁华 酣歌吹树叶 醉舞拂灯花 对饮情何已 思归月渐斜,"5,5,5,5,5,5",b7d5f144ea94bbfa7212c5dadd101d54,樽 酒 泛 流霞 相将 临 岁 华 酣歌 吹 树叶 醉舞 拂 灯花 对饮 情何 已 思归 月 渐 斜
508e9680-5cab-4b69-828d-55a972adf349,春夜过翟处士正师饮酒醉后自问答二首 二,王绩,唐,诗,五言律诗,春来物候妍 夜饮但留连 晚鎗交鬓侧 残樽倚膝前 纵横抱琴舞 狼籍枕书眠 解酲须及曙 路远莫言旋,"5,5,5,5,5,5,5,5",e5352b6653615473cd3fc279cfeeb2a8,春来 物候 妍 夜饮 但 留连 晚 鎗 交 鬓 侧 残 樽 倚 膝 前 纵横 抱琴 舞 狼籍 枕书 眠 解 酲 须 及 曙 路 远 莫言 旋
6d9b12c9-b6ba-4dcb-8fba-65f59a9489e8,被举应征别乡中故人,王绩,唐,诗,杂言,皇明照区域 帝思属风云 烧山出隐士 治道送征君 自惟 蓬 逢 艾影 叨名兰桂芬 使君留白璧 天子降玄𫄸 山鸡终失望 野鹿暂辞群 川气含丹日 乡烟间白云 停骖无以赠 握管遂成文 按 祝尚书 全唐诗 小补 云宋潘自牧 记纂渊海 卷六九引 自惟蓬艾影 叨名兰桂芳 二句,"5,5,5,5,2,1,1,2,5,5,5,5,5,5,5,5,5,1,3,3,2,5,4,4,5,5,2",a12110c980d496528c4f2200a4a1b4ae,皇明 照 区域 帝思 属 风云 烧山 出 隐士 治道 送征 君 自 惟 蓬 逢 艾影 叨名 兰桂芬 使君 留白 璧 天子 降 玄 𫄸 山鸡 终 失望 野鹿 暂辞 群 川 气 含 丹 日 乡烟间 白云 停 骖 无以 赠 握管 遂 成文 按 祝 尚书 全唐诗 小 补 云宋 潘自牧 记纂 渊海 卷 六九 引 自惟蓬艾 影 叨名 兰桂芳 二句
4420ae9b-b756-4df7-94a4-ce3d4f5af528,同蔡学士君知咏云,王绩,唐,诗,五言古体,固阳阴正密 侍族□方和 巫山臣作赋 汾水帝为歌 绘色还成锦 轻飞更作罗,"5,5,5,5,5,5",1ae465038315230ac4ff86be212e3dee,固阳 阴正密 侍族 □ 方 和 巫山 臣 作赋 汾水 帝为歌 绘色 还成 锦 轻 飞 更 作 罗
6f37c2cf-8dfc-42c7-972b-27e683dd2533,赠山居黄道士,王绩,唐,诗,杂言,洁身何必是 避俗岂能全 动息都无隔 浮沉最可怜 嵇山 高士传 庄叟 让王篇 逃名遂得志 □□若为传,"5,5,5,5,2,3,2,3,5,5",4916fab1c6fd826091cdd0e1f5a66f00,洁身 何必 是 避俗 岂能 全 动息 都 无 隔 浮沉 最 可怜 嵇山 高士 传 庄叟 让 王 篇 逃名 遂 得志 □ □ 若为 传
4db65e79-96f2-4a79-ba27-7347c9ad8843,新园旦坐,王绩,唐,诗,五言古体,林宅资余搆 园亭今创营 接梨过半箸 据李抄本补 从此近全生 凿沼三泉漏 为山九仞成 草香罗户穴 茅茹结簷楹 松栽一当伴 柳种五为名 独对三春酌 无人来共倾,"5,5,5,5,5,5,5,5,5,5,5,5,5",a23bf4495acc8e0b01152f742d1b642a,林宅资余 搆 园亭 今 创营 接 梨 过半 箸 据 李 抄本 补 从此 近 全生 凿 沼 三泉 漏 为 山九仞 成 草 香罗 户穴 茅茹 结簷 楹 松 栽 一当 伴 柳种 五 为名 独对 三春酌 无人 来 共 倾
86da740e-6318-4d0a-bae1-b5ec19e00591,阅家书,王绩,唐,诗,五言古体,张氏前钞本 班家旧赐余 尚应千许帙 何啻五盈车 缝悉龟文印 题皆龙爪书 牙签过半在 玉轴已全疎 蘖系防黏蠹 芸香辟纸鱼 下帷堪发愤 闭户足为储 为向扬雄说 无劳羡石渠,"5,5,5,5,5,5,5,5,5,5,5,5,5,5",763398081bd9bd1b4590fc25595cb91f,张氏 前 钞本 班家 旧 赐 余 尚应 千许 帙 何啻 五 盈车 缝悉 龟文 印 题 皆 龙 爪 书 牙签 过半 在 玉轴 已 全 疎 蘖 系防 黏蠹 芸香 辟 纸 鱼 下帷堪 发愤 闭户足 为 储 为 向 扬雄 说 无劳羡 石渠
85e9acb3-5520-46a4-a57e-ec08866353dc,九月九日,王绩,唐,诗,杂言,九日重阳节 三秋季月残 菊花催晚 气 据 古今岁时杂咏 补 萸房避早寒 霜浓鹰击远 雾重雁飞难 谁忆龙山外 萧条边兴阑 按 古今岁时杂咏 卷三十三以此诗为崔善为作 全唐诗 卷八八二据以收入 今移正重收,"5,5,4,1,1,6,1,5,5,5,5,5,1,6,12,3,8,5",8239d7e7916a40b8d11165e7a67fef26,九日 重阳节 三 秋季 月 残 菊花 催 晚 气 据 古今 岁时 杂咏 补 萸 房 避 早 寒 霜 浓 鹰 击 远 雾 重 雁飞 难 谁 忆 龙山 外 萧条 边兴阑 按 古今 岁时 杂咏 卷 三十三 以此 诗 为 崔 善为 作 全唐诗 卷 八八 二 据 以 收入 今 移 正重 收
991cb146-04e4-4c33-974c-b778f4e7de40,登陇坂二首 一,王绩,唐,诗,杂言,客行登陇坂 长望一思归 地险关山密 天平鸿雁稀 转蓬无定去 惊叶但知飞 目极征途远 劳情歌 式微,"5,5,5,5,5,5,5,3,2",1bceba9a0da236441fd463a393c85db7,客行 登 陇坂 长 望 一 思归 地险 关山 密 天平 鸿雁 稀 转 蓬 无定 去 惊叶 但 知飞 目极 征途 远 劳 情歌 式微
c0237c88-5881-4a3f-ac5e-68e3d3b75e43,登陇坂二首 二,王绩,唐,诗,五言律诗,陇坂三秦望 游人万里悲 何关呜咽水 自是断肠时 风高黄叶散 日下白云滋 怅望东飞翼 忧来不自持,"5,5,5,5,5,5,5,5",dd4a88623c11a620e94c8b652edd8c00,陇坂 三秦 望 游人 万里 悲 何关 呜咽 水 自 是 断肠 时 风高 黄叶 散 日 下 白云 滋 怅望 东 飞翼 忧来 不 自持
7b76de8a-38f3-40fb-9691-3b5eb95bfaf2,游山寺,王绩,唐,诗,五言古体,赤城仙观启 青山梵宇裁 中天疏宝座 半景出香台 雁翼金桥转 鱼鳞石道回 经文连树刻 仙影对岩开 别有迷方者 终慙无碍才 抠衣祇杖锡 敛袂谒浮杯 暂识𡺸阇岭 联询劫烬灰 持花龙女至 献菓象王来 讲坐真乘阐 谈筵外法催 方希除八难 从此涤三灾,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",082541427f70367c51542d6ef04dba4d,赤城 仙观 启 青山 梵宇 裁 中天 疏 宝座 半景 出 香台 雁翼 金桥 转 鱼鳞 石道 回 经文 连树刻 仙影 对岩 开 别 有 迷 方者 终 慙 无碍 才 抠 衣 祇 杖 锡 敛 袂 谒 浮 杯 暂识 𡺸 阇岭 联询 劫烬 灰 持花 龙女 至 献 菓 象 王 来 讲 坐 真 乘 阐 谈 筵外法 催 方希 除 八 难 从此 涤 三 灾
486f471d-fa07-4fa0-9e59-6c0974c37b3b,观石壁诸龛礼拜成咏,王绩,唐,诗,五言律诗,万里疏烟壁 千龛对日宫 瞻颜犹不暇 合掌更难穷 岭路横携断 山心暗凿通 真如何处泊 坐费计人功,"5,5,5,5,5,5,5,5",22db31931cf67e08a9e80f15a3133b35,万里 疏 烟 壁 千 龛 对 日宫 瞻颜犹 不暇 合掌 更 难穷 岭 路 横 携断 山心 暗凿 通 真 如何 处泊 坐费 计人 功
