id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
3974c0d1-3b60-4f17-965a-2cdf626a72d3,张君以六十九作诗自道其康宁余时年五十九感而自咏,刘攽,宋,诗,五言古体,新年五十九 处事觉陈旧 敲石火难停 下坡日如走 诗书本拙画 孔老徒善诱 谁为万乘器 谬享千金帚 尔来专城居 迟暮亦何有 此邦白发人 夫子称祭酒 贫居玩一瓢 健饮轻五斗 愧君十年长 顾已甚蒲柳 方将外形骸 余事勿挂口,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",6c01e047ea9faa884b4e2792be254549,新年 五十九 处事 觉 陈旧 敲 石火 难停 下坡 日 如 走 诗书 本 拙 画 孔老徒 善诱 谁 为 万乘 器 谬 享 千金 帚 尔 来 专城 居 迟暮 亦何 有 此 邦 白发人 夫子 称 祭酒 贫 居 玩 一瓢 健 饮轻 五斗 愧 君 十年 长 顾 已 甚 蒲柳 方将 外 形骸 余 事 勿 挂 口
730382dc-d9ad-4a88-a19b-338344d2d4df,送汾西高长官,刘攽,宋,诗,五言古体,尧风远以深 千载殊未央 寥寥蟋蟀诗 在晋谓之唐 今君试宰邑 正复汾一方 民社非不荣 腰有铜墨章 安得六七十 而非诸侯邦 翳翳桑麻区 鸡犬音相望 因俗固易治 学古子所长 勿嗤俭以勤 葛屦从履霜 期年会有成 坐见鸣凤翔 吾知尹翁归 治迹由平阳 远道怅分手 游子怀故乡 离群以索居 愧惭参与商,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",16542159625f1a1d92cd889d04f94fad,尧 风 远 以 深 千载 殊 未央 寥寥 蟋蟀 诗 在 晋 谓之 唐 今 君 试 宰邑 正复 汾 一方 民社 非 不荣 腰 有 铜 墨章 安 得 六七十 而 非 诸侯 邦 翳 翳 桑 麻区 鸡犬音 相望 因俗 固易 治 学古子 所长 勿 嗤俭以勤 葛 屦 从履霜 期年 会 有 成 坐见 鸣 凤翔 吾 知 尹翁 归 治迹 由 平阳 远道 怅 分手 游子 怀 故乡 离群 以 索居 愧惭 参与 商
6006082d-2fbd-42b2-8745-a41f696e0903,送陈同年游固陵,刘攽,宋,诗,五言古体,送君固陵游 勿忆炎汉初 天地不中裂 雄杰争锱铢 追兵下阳夏 百万风雨俱 鸿沟不可恃 平分知厚诬 叱咤梁齐君 王业成斯须 斗智不若谖 小信良区区 尔来数千岁 英气存信书 山川未改旧 壁垒皆丘墟 寄心阮嗣宗 抚掌当踟蹰,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",5a3697492738345541fd84fe38e5b060,送君 固陵 游 勿忆炎 汉初 天地 不 中裂 雄杰 争 锱铢 追兵 下阳 夏 百万 风雨 俱 鸿沟 不可 恃 平分 知厚 诬 叱咤 梁齐君 王业 成斯 须 斗智 不若 谖 小信良 区区 尔 来 数千 岁 英气 存信 书 山川 未改 旧 壁垒 皆 丘墟 寄心 阮 嗣宗 抚掌 当 踟蹰
7ff88eb8-55e9-4f24-8e1a-f797db9fef4e,汴上二首  其一,刘攽,宋,诗,五言古体,浑黄下湍流 地势东南泻 潜石激阴怒 烈风镇相假 客行何艰哉 极力无可者 永路未遽央 扁舟安得舍 端思九衢尘 快意坚车马,"5,5,5,5,5,5,5,5,5,5",5dc6b35c20da243268f6314cd633b4fc,浑黄 下 湍流 地势 东南 泻 潜石 激阴 怒 烈风 镇 相假 客行何 艰哉 极力 无可 者 永路 未 遽央 扁舟 安得舍 端思 九衢 尘 快意 坚 车马
26aa4b64-6b50-4a66-bead-9e373241ca8e,汴上二首  其二,刘攽,宋,诗,五言古体,客从江湖来 风水畏难测 行行汳渠上 牵挽意不适 惊湍卷前湾 怒浪潜乱石 至柔动必刚 况使相推激 随波叹异心 枉道复退尺 顾思挂高帆 勇往逾箭射 行险何足忧 万事亦天力,"5,5,5,5,5,5,5,5,5,5,5,5,5,5",1a9baf880b7af55a62b31c3dc1bcf900,客 从 江湖 来 风水 畏 难测 行 行 汳 渠 上 牵挽意 不适 惊 湍 卷 前湾 怒浪 潜 乱石 至 柔动 必刚 况使 相 推激 随波叹 异心 枉 道 复退 尺 顾思 挂 高帆 勇往 逾 箭 射 行险 何足忧 万事 亦 天力
bc2c31fb-9d63-4a13-8b2d-174d9ce1a60b,望九华山,刘攽,宋,诗,五言古体,初行江南道 山水皆可爱 忽见九华峰 瑰奇又堪怪 去之百余里 青翠若无类 群山特微茫 屹起视其背 初疑楚人剑 真能倚天外 快意入浮云 耻令白日晦 又如群游龙 垂胡饮江濑 俯仰令人惊 顷刻千万态 未知灊与霍 何能配嵩岱 得无失其真 吾为古人悔 山中多良田 泉源得灌溉 颇思藏其间 将家事耕耒 尘氛未决往 暂若观画绘 日暮飞鸟还 临风久儓儗,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",3650d4a84194d37371eb2a7b914df1bc,初行 江南 道 山水 皆 可爱 忽 见 九华 峰 瑰奇 又 堪怪 去 之 百余里 青翠 若 无类 群山 特 微茫 屹 起视 其 背 初疑楚 人 剑 真 能 倚天 外 快意 入 浮云 耻令 白日 晦 又 如 群游 龙 垂 胡饮江 濑 俯仰 令人 惊 顷刻 千万 态 未知 灊 与 霍 何 能 配 嵩岱 得 无失其真 吾 为 古人 悔 山中 多 良田 泉源 得 灌溉 颇 思藏 其间 将 家事 耕 耒 尘氛 未决 往 暂 若 观画 绘 日暮 飞鸟 还 临风 久 儓 儗
33d17911-1429-490c-9f61-979c43492229,晚春登楼,刘攽,宋,诗,五言律诗,川原自不改 春事已畴昔 众芳生晚绿 远树森重碧 流鶑歇复歌 乳燕飞暂息 对酒独慷慨 惜无同心客,"5,5,5,5,5,5,5,5",dbd21319fa0e45e7e0afd5c006e012e6,川原 自不 改 春 事 已 畴昔 众芳生 晚 绿 远树森 重 碧 流 鶑 歇 复 歌 乳燕 飞 暂息 对 酒 独 慷慨 惜 无 同心 客
c7d8db57-3d15-42cb-b5b9-9c2638f3ac2f,和谢师厚鸨诗,刘攽,宋,诗,五言古体,君为田鸨吟 哀彼田鸨艰 无舌以自鸣 衔恨安所宣 我征古人诗 得之唐国篇 苞栩何足哀 悲在不得言 君看𫛸鴂鸣 众芳为不蕃 黔雷讵有知 奋此亦已偏 万生讵可穷 孰能厌多闻 颇识鸟兽名 从子求诸田,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",6fba0ec1b6e9d0ac095e899faea819ab,君 为 田鸨 吟 哀彼田 鸨艰 无舌以自鸣 衔恨 安所 宣 我 征 古人 诗 得 之 唐国 篇 苞 栩何足哀 悲 在 不得 言 君 看 𫛸 鴂 鸣 众 芳 为 不蕃 黔 雷 讵 有 知 奋此 亦 已偏 万生 讵 可 穷 孰能 厌 多闻 颇识 鸟兽 名 从 子求 诸田
5b06f8ce-198f-4407-905e-420e7d6d9e3f,邾园水阁煎茶,刘攽,宋,诗,五言古体,溪梅已烂漫 溪水方绿浄 惜春聊插花 愧花还照影 淹留待烹茶 初觉昼日永,"5,5,5,5,5,5",6240f5db8570beff1b21cc15af65ec63,溪梅 已 烂漫 溪水 方 绿 浄 惜春 聊 插花 愧 花 还 照 影 淹 留待 烹茶 初觉 昼日 永
d6313c56-e6e1-4ec2-bd1d-9917c7302777,登瓜步魏武庙,刘攽,宋,诗,五言律诗,阴崖不见日 侧径劣容步 鬼神宅冢奥 与物随绘塑 惟惜饮马初 想见投鞍处 木落山势高 潮平洲渚露,"5,5,5,5,5,5,5,5",5490d05c9df7102ed485a49b3c1c9ab4,阴崖 不见 日 侧径 劣容 步 鬼神 宅 冢 奥 与 物 随 绘塑 惟惜 饮马 初 想见 投鞍 处 木落 山势 高 潮平洲 渚 露
90afa323-8dd0-4d2f-a94a-044dc33bf089,华山隠者图,刘攽,宋,诗,五言古体,六王昔崩荡 秦帝按剑兴 虎争四十年 方隅为之平 豪气竟未已 用民如不胜 因河既为池 起洮复坚城 嘉哉诸老翁 携手西山行 避世往不返 逍遥尘外情 明星备洒扫 巨灵为友朋 饥食玉井莲 手携三秀英 世事一朝变 龙蛇复纵横 石火咸阳焚 蚁聚成皋争 致身青云外 顾视不为惊 万期乃须臾 安知谷为陵 尔来见图画 真气犹冥冥 世人但蓬蒿 安知鸿鹄征 桃源迷去路 蓬莱浪知名 异时三峰游 会当慰平生,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",bcf9e15676cfe569ba8bd5239aee1e7c,六 王昔 崩荡 秦帝 按 剑兴 虎争 四十年 方隅 为 之 平 豪气 竟未 已 用民 如 不胜 因河 既为 池 起 洮复 坚城 嘉哉 诸 老翁 携手 西山 行 避世 往不 返 逍遥 尘 外情 明星 备 洒扫 巨灵 为 友朋 饥食 玉井 莲 手 携 三 秀英 世事 一朝 变 龙蛇 复 纵横 石火 咸阳 焚 蚁 聚成 皋 争 致身 青云 外 顾视 不为 惊 万期 乃 须臾 安知 谷为陵 尔 来 见 图画 真气犹 冥冥 世人 但 蓬蒿 安知 鸿鹄 征 桃源 迷 去路 蓬莱 浪 知名 异 时 三峰 游 会 当慰 平生
2bd97c74-6f82-46c8-816e-bbbab8fcf0f3,咏史  其一,刘攽,宋,诗,五言古体,原尝四公子 养徒各三千 金玉弃如沙 快意当目前 好士要尽心 安知悉英贤 虽非霸王资 豪气故翩翩 生为战国雄 死亦名千年 晋重未反国 曹郑方接连 靳惜粪土间 不能捐一钱 宗社几不食 恶名高属天 山枢刺昭公 死矣悲宛然 如何万乘邦 徒为人所怜,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",e5765b9fb71258397b9592bd3ccfe07f,原尝 四 公子 养徒各 三千 金玉 弃 如 沙 快意 当 目前 好士 要 尽心 安 知悉 英贤 虽非 霸王 资 豪气 故 翩翩 生 为 战国 雄 死亦名 千年 晋 重未 反国 曹郑方 接连 靳惜 粪土 间 不能 捐 一 钱 宗社 几不 食 恶名 高 属 天 山枢 刺 昭 公 死 矣 悲 宛然 如何 万乘 邦 徒为人所怜
0ef8df55-eee3-4d38-a7f9-435a8fff37b2,咏史  其二,刘攽,宋,诗,五言古体,秦兵谋大梁 决河灌夷门 百万皆为鱼 闾里无一存 不用无忌谋 人人皆有言 天方纵秦毒 荡涤干与坤 虽得阿衡佐 谁能救崩奔 政先趣嬴祸 指鹿遂亡秦 翟义为汉谋 摄省因即真 为忠岂不难 杀身亦已仁 天道良悠悠 成败难重陈 不见商山翁 采芝乐全真 羽翼安储皇 天子不得臣,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",abab1b96750d63092169be719b04231e,秦兵谋 大梁 决河 灌 夷门 百万 皆 为 鱼 闾里 无一存 不用 无忌谋 人人 皆 有 言 天方 纵 秦 毒 荡涤 干 与 坤 虽 得 阿衡佐 谁 能 救 崩奔 政先趣 嬴 祸 指鹿 遂 亡 秦 翟义 为 汉谋 摄省 因 即 真 为 忠 岂 不难 杀身 亦 已 仁 天道 良 悠悠 成败 难重 陈 不见 商 山翁 采芝乐 全真 羽翼 安储 皇 天子 不得 臣
c8965ae5-b7eb-4146-a759-2d597f759174,晚归望月,刘攽,宋,诗,五言古体,落日隠城头 深林已微暝 相携步明月 诘曲穿缭径 稍稍归鸟栖 四风乱钟磬,"5,5,5,5,5,5",74686447e3cc67e0742690e75a4f6e66,落日 隠 城头 深林 已微 暝 相 携步 明月 诘曲 穿缭径 稍稍 归 鸟 栖 四风乱 钟磬
14a5c60d-cf6b-49b8-83ab-599231fb8510,六月七日大热及晓微雨,刘攽,宋,诗,五言古体,宿云晦城阙 晓雨生微凉 绿缛草木润 清虚尘土香 宇宙暂扫除 胸襟豁轩昂 忽如沉疴去 飘若凌风翔 适物能须几 执热每相望 永愧江上翁 终岁浮沧浪,"5,5,5,5,5,5,5,5,5,5,5,5",ee962b7db7054724626aced28f2bf6e3,宿云 晦 城阙 晓雨生 微凉 绿 缛 草木 润 清虚 尘土 香 宇宙 暂 扫除 胸襟 豁 轩昂 忽 如 沉疴 去 飘若凌 风翔 适物 能 须 几 执热 每 相望 永愧 江上 翁 终岁 浮 沧浪
95b1c54c-c574-4664-bc68-53bbff414036,苦热登楼,刘攽,宋,诗,五言古体,高楼亦炎蒸 况乃楼之下 念彼生民微 累累尽蜗舍 上天无清风 何以逃永夏 顾余更缊蠖 眇然用悲咤 火流暑当反 日暝天欲夜 我躬且自阅 于此犹闲暇,"5,5,5,5,5,5,5,5,5,5,5,5",0ef0f82a2e06b578c7bac7a71de16dd0,高楼 亦炎 蒸 况乃楼 之下 念彼 生民 微 累累 尽 蜗舍 上天 无 清风 何以 逃 永夏 顾余更 缊 蠖 眇 然 用 悲咤 火流暑 当 反 日 暝 天欲夜 我 躬 且 自阅 于此 犹 闲暇
1a18ed15-086b-4805-a589-952c4225a162,秋热,刘攽,宋,诗,五言古体,蒸暑淹南国 季秋如长夏 炎凉乱平分 天地错常化 短日回朱光 六龙顿其驾 暵似山泽焚 惮我如不暇 反思岁聿暮 却顾旦辄夜 宁忍窥昆虫 干时事矜诧,"5,5,5,5,5,5,5,5,5,5,5,5",b7cc8d030171dd54003c7a2b6f686226,蒸暑 淹 南国 季秋 如 长夏 炎凉 乱 平分 天地 错常化 短 日 回 朱光 六 龙 顿其 驾 暵 似 山泽 焚 惮 我 如 不暇 反思 岁聿暮 却 顾旦辄夜 宁忍 窥 昆虫 干 时事 矜诧
cca81017-ab5e-4887-a9fd-8d09f2a150a1,夏夜月中,刘攽,宋,诗,五言古体,静夜收众响 南轩卧虚寂 繁星粲文具 初月悬星璧 流萤急自照 露华重已滴 鬼神颇虚无 触事生惨戚 儿童戏相惊 庭有玄冠客 夜久待不来 微风动松柏,"5,5,5,5,5,5,5,5,5,5,5,5",16ff2b99556ee6226bef85e803ac51b8,静夜 收众 响 南轩 卧 虚寂 繁星 粲 文具 初月 悬星璧 流萤 急 自照 露华 重已 滴 鬼神 颇 虚无 触事生 惨戚 儿童 戏 相惊 庭 有 玄冠客 夜久 待 不来 微风 动 松柏
41461007-38f7-4a67-8e8b-62dcec4edc98,苦热,刘攽,宋,诗,五言古体,生长自吴会 北游逾十期 来还遂衰老 衰老何用知 六月江湖间 烦炎若蒸炊 畴昔不惮暑 今者殊畏之 纤𫄨置如仇 羽扇常自随 对案不得餐 脍炙成蒺藜 忆我童稚岁 烈日犹奔驰 斗草出百品 承蜩睨乔枝 磵颜不待濯 流汗始为嬉 自怜筋力便 岂谓天序移 往闻终南间 盛夏含冰澌 将家就高寒 长与卑湿辞,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",79f48afd89dfed3757c6474926ef3ad3,生长 自 吴会 北游 逾 十期 来 还 遂 衰老 衰老 何用 知 六月 江湖 间 烦炎 若 蒸炊 畴昔 不惮 暑 今 者 殊畏之 纤 𫄨 置如仇 羽扇 常自 随 对 案 不得 餐 脍炙 成 蒺藜 忆 我 童稚 岁 烈日 犹 奔驰 斗草 出 百品 承 蜩 睨 乔枝 磵 颜 不 待 濯 流汗 始为 嬉 自怜 筋力 便 岂谓 天序 移 往 闻 终南 间 盛夏 含冰澌 将家 就 高寒 长 与 卑湿 辞
524e0ca0-0ac8-49cb-9e73-f514e0ae92ae,酷热,刘攽,宋,诗,五言古体,坚冰念阳和 广莫思柔风 天事有驯致 星火俄复中 飞乌炎千里 羲叔顿六龙 焚林堕翱翔 沸鼎愁𪡋喁 路傍在家田 伛偻头白翁 恶木不得息 百亩为己功 如何富贵人 方借明光宫,"5,5,5,5,5,5,5,5,5,5,5,5,5,5",30e5b13b1a04df98a9747a5e6cf0de3f,坚冰 念阳 和 广莫思 柔风 天事 有 驯致 星火 俄复中 飞乌炎 千里 羲 叔 顿 六 龙 焚林 堕 翱翔 沸鼎愁 𪡋 喁 路 傍 在家 田 伛偻 头 白翁 恶木 不得 息 百亩 为己 功 如何 富贵 人 方 借 明光宫
89dcc4dd-4baf-4a10-bb58-126ee88e0a2f,秋热,刘攽,宋,诗,五言古体,百里异风土 我行岂蛮越 中星正常象 未与京洛别 肃霜乃温风 授衣甫𫄨葛 林蜩沸如羹 芳草香未歇 天令不可推 有时倒生杀 九土皆若然 蒸灼何由豁 忆昔过秦陇 连山看秋雪 阴风鸿雁号 积冻松桧折 驱车渡河洛 反顾尚明灭 大笑咫尺途 居然异寒热,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",08d0e28548bb3888211de45629634451,百里 异 风土 我行 岂 蛮 越 中星 正常 象 未 与 京洛 别 肃 霜 乃 温风 授 衣甫 𫄨 葛 林 蜩 沸 如 羹 芳草 香 未 歇 天令 不可 推 有时 倒生 杀 九 土 皆 若然 蒸灼何 由 豁 忆昔 过秦 陇 连山 看 秋雪 阴风 鸿雁 号 积冻 松桧 折 驱车 渡河 洛 反顾 尚 明灭 大笑 咫尺 途 居然 异 寒热
208bc291-6848-4e0c-b110-231ad4540a39,次韵以道月中作,刘攽,宋,诗,五言古体,月从海底出 素景天外来 解道千里共 斯人安在哉 洞庭木叶脱 未央帘幕开 颢气彻霄汉 炯炯不受埃 群居笑李白 独与影裴回 愿言常相亲 无使手停杯,"5,5,5,5,5,5,5,5,5,5,5,5",d22a06b1dd976ea536bf19aff468ff11,月 从 海底 出 素 景天 外来 解道 千里 共 斯人 安在 哉 洞庭 木叶 脱 未央 帘幕 开 颢 气 彻 霄汉 炯炯 不受 埃 群居 笑 李白 独与 影 裴 回 愿言 常 相亲 无使 手停杯
41e57722-8dfd-4968-ba67-f2a7cbc6eac0,和孙少述雪,刘攽,宋,诗,五言古体,同云晦天地 浩然自生明 萧条乔木风 断续过雁声 袁公卧深巷 意得神亦清 岂知长沙客 漂泊万里行 饿隠贱禄仕 乃见终古情,"5,5,5,5,5,5,5,5,5,5",5eb4d8c95c2544f1ba75bf0392ad7404,同云晦 天地 浩然 自生 明 萧条 乔木 风 断续 过雁声 袁公卧 深巷 意得神 亦 清 岂知 长沙 客 漂泊 万里行 饿 隠 贱 禄 仕 乃 见 终古 情
cb701e00-62b8-49e2-a1a4-6fa06aabb438,别黄子温,刘攽,宋,诗,五言古体,田园不遇岁 羁旅常苦心 问君长沙客 几年东武吟 白发映青春 天涯一相寻 伤弓双折羽 迟暮多哀音 平原客如市 珠履玳瑁簪 担簦义何勇 归袖赢黄金 世事不足道 丈夫多陆沈 何以慰别离 春酒方献斟,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",f332aea3cf91d408de6ecc320928c68d,田园 不 遇 岁 羁旅 常 苦心 问君 长沙 客 几年 东武吟 白发 映 青春 天涯 一相 寻 伤 弓 双折羽 迟暮 多 哀音 平原 客 如 市 珠 履 玳瑁 簪 担 簦 义 何勇 归袖 赢 黄金 世事 不足道 丈夫 多 陆 沈 何以 慰 别离 春酒 方献 斟
5ad26058-17db-46e0-8332-05887ac3e38b,别王深甫,刘攽,宋,诗,五言古体,四海不易遇 各自东西人 那知汝颍间 三岁为比邻 爱君故清真 有以敦薄鄙 亦作酒客难 调笑鸱夷子 一旬辄携手 曷日不寄声 相期此胸中 无若平生情 士贫非农商 敢惮抱关役 经术又不如 空愧上书客 飞鸿羁旅怀 流水离别心 长因东南风 一冀子徽音,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",d1348bde6801f93dcd87a153a4dbc5cd,四海 不易 遇 各自 东西 人 那 知 汝 颍 间 三岁 为 比邻 爱君 故 清真 有 以敦 薄鄙 亦 作 酒客 难 调笑 鸱 夷 子 一旬 辄 携手 曷 日 不 寄 声 相期 此 胸中 无若 平生 情 士 贫 非农 商 敢 惮 抱 关役 经术 又 不如 空愧 上书 客 飞鸿 羁旅 怀 流水 离别 心 长 因 东南风 一 冀子徽 音
