id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
7b453d39-f3d1-43d9-904e-10fb23aa2252,登高,陈绛,宋,诗,七言古体,劝君莫辞满酌酒 瑶林琼木皆良友 就中此会难暂忘 一年两经九月九 茱萸含香又满头 黄菊飘英再盈手 清欢未见玉山颓 高空任待金乌走 落帽声名何足取 孟嘉一会登龙首 梅僊耳热遗我诗 诗笔如椽胆如斗,"7,7,7,7,7,7,7,7,7,7,7,7",f5f8f55b39dbbaf0ec7af7bf7f9a47c9,劝君 莫辞满 酌酒 瑶林琼木 皆 良友 就 中 此 会 难 暂 忘 一年 两 经 九月九 茱萸 含香 又 满头 黄菊 飘英 再 盈 手 清欢 未 见 玉山 颓 高空 任待 金乌 走 落帽 声名 何 足取 孟嘉 一会 登 龙首 梅 僊 耳热 遗 我 诗 诗笔 如 椽 胆如斗
8ec9accb-3334-4cf0-ac5d-522a4c639106,题董真人,张景,宋,诗,七言绝句,桃花谩说武陵源 误教刘郎不得仙 争似莲花峰下客 栽成红杏上青天,"7,7,7,7",6ff23d837b9e2963de6af763f7143a87,桃花 谩说 武陵源 误教 刘郎 不得 仙 争似 莲花峰 下客 栽成 红杏 上 青天
928ca8c4-c0a1-4704-813c-a35463f272bb,探梅,张景,宋,诗,五言绝句,跨蹇度溪桥 处处寻春信 青枝摊蓓蕾 唤仆频频认,"5,5,5,5",14cb2c0613164a1a4f21532b938dc138,跨 蹇 度 溪 桥 处处 寻春信 青枝 摊 蓓蕾 唤 仆 频频 认
a7aebac2-4c46-4317-b752-58fd2d96ea27,诗一首,张景,宋,诗,五言绝句,我非东方儿 不是牛耕土 欲识我踪迹 一气万物母,"5,5,5,5",d3ef257e664830c8f8bfce34081b4e76,我 非 东方 儿 不是 牛耕 土 欲 识 我 踪迹 一气 万物 母
13e47c4e-6062-4b64-8580-4eeb6bef43d2,句  其一,张景,宋,诗,七言古体,两岸绿杨遮虎渡 一番青草覆龙洲,"7,7",a18d4f02dc23a9fda8e5e62d03dadc26,两岸 绿 杨 遮 虎 渡 一番 青草 覆 龙洲
350cf5e4-7537-48d2-bbb3-d2195f2d5b23,句  其二,张景,宋,诗,七言古体,新粟米炊鱼子饭 嫩冬瓜煮鳖鱼裙,"7,7",6b25c5762af056f710755185105c68cd,新 粟米 炊 鱼子 饭 嫩 冬瓜 煮 鳖鱼 裙
f65846fe-7b50-494a-b237-7cdb2c6308ad,句  其三,张景,宋,诗,七言古体,若以山形比人骨 此池应合似泥洹,"7,7",60face72b78aeed49f24ca9e31e78632,若 以 山形 比 人骨 此 池 应合 似 泥 洹
1e24dd2f-000c-421b-ac30-f857e40a1e4c,早梅,刘元载妻,宋,诗,七言绝句,南枝向暖北枝寒 一种春风有两般 凭仗高楼莫吹笛 大家留取倚阑干,"7,7,7,7",235c5addc6c61301b2708b4a87d992eb,南枝 向 暖 北枝 寒 一种 春风 有 两般 凭仗 高楼 莫 吹笛 大家 留取 倚 阑干
d06b58df-5d0d-4ef6-8ddc-97be526acbc6,寄远,詹茂光妻,宋,诗,七言绝句,锦江江上探春回 销尽寒冰落尽梅 争得儿夫似春色 一年一度一归来,"7,7,7,7",0b86b172671a3fa648528c8f71ce8cc8,锦江 江 上 探春 回 销尽寒冰落尽 梅 争得 儿夫 似 春色 一年一度 一 归来
061cc464-ef96-460b-8be2-1dbd3d475038,惜别,赵晟母,宋,诗,七言绝句,暖有花枝冷有冰 佳人后会却无凭 预愁离别苦相对 挑尽渔阳一夜灯,"7,7,7,7",78ba1b3326eb5c976510dc871ed4f695,暖 有 花枝 冷有冰 佳人 后会 却 无 凭 预愁 离别 苦 相对 挑尽 渔阳 一夜 灯
c42c5ac2-b724-43bc-ba19-11a43117c9a7,仙都山,柳绅,宋,诗,五言律诗,独出诸峰表 周围一丈圆 千寻雄镇地 万仞上擎天 湖浪动星际 荷花生日边 终当驾云鹤 绝顶会神仙,"5,5,5,5,5,5,5,5",5b40df6062de30186a87fbf64b8c9853,独出 诸峰 表 周围 一丈 圆 千 寻雄镇 地 万 仞 上 擎天 湖浪 动 星际 荷花 生日 边 终当 驾云 鹤 绝顶 会 神仙
8a4dd2fd-a5ce-4e3e-a0d7-3a48041041d3,五泄山三学院十题 五泄,释咸润,宋,诗,五言绝句,飞泉成五级 一级一龙湫 削出万仞秀 讵让蓬莱丘,"5,5,5,5",7f3bfc5f17d1aa24218fc65e3efe4bbc,飞泉 成 五级 一级 一 龙湫 削出 万仞秀 讵 让 蓬莱 丘
e29ca441-8ccd-4f1d-af5c-4220e49df7d9,五泄山三学院十题 西源,释咸润,宋,诗,五言绝句,造化凿绅维 千岩鬭空碧 有时云雨开 残阳落幽石,"5,5,5,5",4b96b38a14621ae449f4327b3f0287bd,造化 凿绅 维 千 岩 鬭 空 碧 有时 云雨 开 残阳 落 幽石
aa2811a8-ce9a-4ce0-839d-4cd6fcc10de6,五泄山三学院十题 夹岩,释咸润,宋,诗,五言绝句,一径数里间 巉岩镇幽谷 中夹清溪流 白云长断续,"5,5,5,5",d9c61ef0388878370729c938066057e1,一 径 数里 间 巉岩 镇 幽谷 中 夹 清 溪流 白云 长 断续
358c50ec-3816-44f1-a431-764e6ba2f7e0,五泄山三学院十题 龙井,释咸润,宋,诗,五言绝句,寒井深无极 人谓藏虬龙 尝闻救炎旱 丝雨洒长空,"5,5,5,5",03f55abf517f354bdaa6ed049c8d6138,寒井深 无极 人 谓 藏 虬龙 尝 闻救 炎旱 丝雨 洒 长空
09425912-4065-4e74-a59b-e972c41ba816,五泄山三学院十题 石鼓,释咸润,宋,诗,五言绝句,巨石平如掌 天然状鼙鼓 击之还有声 分明含太古,"5,5,5,5",7b025707714dcb3db157d5addb169b44,巨石 平如掌 天然 状 鼙 鼓 击 之 还有 声 分明 含 太古
8231c40d-4f9e-43c2-a5ca-a59a42098e2f,五泄山三学院十题 石门,释咸润,宋,诗,五言绝句,双峰起云际 髣髴五侯门 烟霞锁不开 曾无车马奔,"5,5,5,5",73eddc97cc4962ebefe54dee52df0eb6,双峰 起 云际 髣 髴 五 侯 门 烟霞 锁 不开 曾 无 车马 奔
68f21ece-26fa-4127-9090-78c2e5eaf4c2,五泄山三学院十题 石屏,释咸润,宋,诗,五言绝句,峭石状危屏 截断诸峰青 白云触不飞 仙掌空遗名,"5,5,5,5",615ad0aed5aaf9fc4c38deb1615b6f05,峭 石状 危屏 截断 诸峰青 白云 触不飞 仙 掌空 遗名
72a8b473-8c25-4afd-9cbd-202b43f76e1b,五泄山三学院十题 俱胝岩,释咸润,宋,诗,五言绝句,昔人持此咒 岩坐岁寒深 梵言不复闻 雅名流至今,"5,5,5,5",592b8359703f131ab180278bfa4e27d0,昔人 持 此 咒 岩 坐 岁寒 深 梵言 不复 闻 雅 名流 至今
191943ec-c9ba-47c8-9ab6-242abc434e82,五泄山三学院十题 祷雨潭,释咸润,宋,诗,五言绝句,尝闻越邑民 祷雨碧岩畔 神龙如有期 为霖通旱暵,"5,5,5,5",ac218e949ecbe0c50c8d7b29f0f18055,尝 闻越邑 民 祷 雨碧岩 畔 神龙 如有 期 为 霖 通 旱 暵
52d25e0a-33c1-43ec-9338-40c01f3b025f,五泄山三学院十题 摘星岩,释咸润,宋,诗,五言绝句,扪萝梯峭石 直上青云端 咫尺星斗光 冷射人心寒,"5,5,5,5",7904242c371c2a96ce3e69dbefa59085,扪萝 梯 峭 石 直上青云 端 咫尺 星斗 光 冷射人 心寒
04890eb4-24c6-48e4-95a6-ee69f0c984ac,受诏修书述怀感事三十韵,刘筠,宋,诗,五言古体,良弼论思暇 英才视草余 西清承密旨 东观类群书 左氏先经日 征南发例初 编年终显德 历帝自凡蘧 一览无前古 三长岂后予 宏纲提要妙 至论绝籧篨 讹缪刊三豕 公乎喜众狙 菁英咸采掇 疣赘尽销除 组织千章合 研穷万象虚 胡为参也鲁 亦造仲尼居 处末加骈拇 于中或辅车 乘轩思卫鹤 努力效刘馿 见弹曾求炙 临川复羡鱼 孰云貂可续 自愧鹗难如 早入希东郭 先知服子舆 直非头似笔 智谢里名樗 蜗舍游从寡 鹑衣礼貌疏 寸阴嗟荏苒 十驾敢踌躇 天禄杨雄阁 承明严助庐 时陪折俎宴 顿异带经锄 系日亲函丈 他门绝曳裾 卓锥然有地 担石尚无储 猎犬方劳指 神龟可避渔 屠门夸大嚼 鼠壤鄙余蔬 阙里辞难措 漳滨病且祛 学勤徒力尔 性拙奈天欤 大道今兴起 先生意卷舒 正为王者瑞 何羡使君旟 暗室欣观火 颓波頼决渠 当仁如退让 末迹定沦胥,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",b05b34153113dd7013db942688a6b11c,良 弼 论 思暇 英才 视草 余 西清承 密旨 东观 类群 书 左氏 先经 日 征南发例 初 编 年终 显德 历帝 自凡 蘧 一览 无前 古 三长 岂后 予 宏纲 提要 妙 至 论 绝 籧 篨 讹 缪刊三 豕 公乎 喜众 狙 菁英 咸 采掇 疣 赘 尽 销除 组织 千章 合 研穷 万象 虚 胡为参 也 鲁 亦 造 仲尼 居 处 末 加 骈拇 于 中 或 辅车 乘 轩思卫 鹤 努力 效 刘 馿 见弹 曾 求炙 临川 复羡 鱼 孰 云 貂 可续 自愧 鹗 难 如 早 入 希 东郭 先知 服子 舆 直非 头 似笔 智谢里 名 樗 蜗舍 游 从 寡 鹑衣 礼貌 疏 寸阴 嗟 荏苒 十驾 敢 踌躇 天禄 杨雄阁 承明 严助 庐 时 陪 折 俎 宴 顿 异带 经 锄 系日 亲函 丈 他 门 绝曳 裾 卓锥然有 地 担石 尚无 储 猎犬 方劳 指 神龟 可避 渔 屠门 夸大 嚼 鼠壤 鄙余 蔬 阙里辞 难 措 漳滨 病 且 祛 学勤 徒力 尔 性 拙 奈 天 欤 大道 今 兴起 先生 意 卷舒 正 为 王者 瑞 何羡 使君 旟 暗室 欣 观火 颓 波 頼 决 渠 当 仁如 退让 末迹 定沦 胥
469a518c-3973-49ba-bfed-58f2447de42d,南朝,刘筠,宋,诗,七言律诗,华林酒满劝长星 青漆楼高未称情 麝壁灯回偏照昼 雀航波涨欲浮城 钟声但恐严粧晚 衣带那知敌国轻 千古风流佳丽地 尽供哀思与兰成,"7,7,7,7,7,7,7,7",d8dc21991ffa4d42181d0ba85b3ce836,华林 酒 满 劝 长星 青漆 楼 高未 称 情 麝 壁灯 回 偏照 昼 雀 航波 涨 欲 浮 城 钟声 但 恐 严 粧 晚 衣带 那 知 敌国 轻 千古 风流 佳丽 地 尽供 哀思 与 兰成
ad7199e6-c0af-4e50-9456-884ff2f3b26f,禁中庭树,刘筠,宋,诗,五言律诗,羽叶笼盘石 虬枝拂画堂 夜声含素瑟 晓影逼扶桑 好借鸾为瑞 无容麝损香 宁知千载后 祇美召公棠,"5,5,5,5,5,5,5,5",71bc72417a5eefecff2d8821c62422c6,羽叶 笼 盘石 虬枝 拂 画堂 夜声 含素 瑟 晓影 逼 扶桑 好 借 鸾 为 瑞 无容 麝损香 宁知 千载 后 祇美召公棠
7bbca60b-0eb5-40ff-88f6-3d5095501685,休沐端居有怀希圣少卿学士,刘筠,宋,诗,七言律诗,䡾䡾风檐乳燕翔 浴兰衣绤簟流黄 云容倐变千峰险 草色相沿百带长 旋制紫荷供橐笔 暗移神蔡忍搘床 思君祇欲倾家酿 待警同谁赋栢梁,"7,7,7,7,7,7,7,7",9dabd6b8e7c35880db92e24ff2f6024e,䡾 䡾 风檐 乳燕 翔 浴 兰 衣 绤 簟 流 黄 云 容 倐 变 千峰 险 草 色相 沿 百 带长 旋制 紫荷 供 橐 笔 暗移 神 蔡 忍 搘 床 思 君 祇 欲 倾 家酿 待警 同 谁 赋 栢 梁
31dd3ce8-f666-433b-8a38-3f1ec6a4973b,槿花,刘筠,宋,诗,五言律诗,紫雾函灯檠 彤霞逼绮寮 吴宫何薄命 楚梦不终朝 半被曾羞问 邻墙却悔招 莫移风雨怨 更嘱鹊为桥,"5,5,5,5,5,5,5,5",a6c3ceaf572470e72f01a5473ab1cb84,紫雾 函灯 檠 彤霞 逼 绮寮 吴宫何 薄命 楚梦 不 终朝 半 被 曾 羞 问 邻墙 却悔 招 莫移 风雨 怨 更 嘱 鹊 为 桥
e6ed3f77-2c31-494f-90b7-4302639d1cb2,代意,刘筠,宋,诗,七言律诗,华池阿阁不相容 浊水清尘恨莫穷 明月自新班女扇 行云无柰楚王风 乳鶑啼晓销兰炷 媚蝶伤春失蕙丛 纵使多才如子建 祇能援笔赋惊鸿,"7,7,7,7,7,7,7,7",38fec8625ff8a893e6a56ad85edd5c1b,华池 阿阁 不相容 浊水 清尘恨 莫穷 明月 自 新班 女扇 行云 无 柰 楚王 风 乳 鶑 啼 晓 销 兰 炷 媚 蝶 伤 春失蕙 丛 纵使 多 才 如 子建 祇 能 援笔 赋 惊鸿
33af3d90-ef03-4987-8944-57a3b5887298,汉武,刘筠,宋,诗,七言律诗,汉武高台切绛河 半涵非雾鬰嵯峨 桑田欲看他年变 瓠子先成此日歌 夏鼎几迁空象物 秦桥未就已沉波 相如作赋徒能讽 却助飘飘逸气多,"7,7,7,7,7,7,7,7",32ae69b43a97e167c0f913a93cbb7b77,汉武 高台 切绛河 半 涵非 雾 鬰 嵯峨 桑田 欲 看 他 年 变 瓠子 先 成 此日 歌 夏鼎 几 迁 空象 物 秦桥 未 就 已 沉 波 相如作赋 徒 能 讽 却助 飘飘 逸气 多
8db152b0-ec77-4585-b426-52af3093970a,馆中新蝉,刘筠,宋,诗,七言律诗,庭中嘉树发华滋 可要螳螂共此时 翼薄乍舒宫女鬓 蜕轻全解羽人尸 风来玉女乌先转 露下金茎鹤未知 日永声长兼夜思 肯容潘岳到秋悲,"7,7,7,7,7,7,7,7",e6841c175c45e0d20ac31d48d93dc210,庭 中 嘉树 发 华滋 可 要 螳螂 共 此时 翼 薄 乍 舒 宫女 鬓 蜕轻全解 羽 人 尸 风 来 玉女 乌先转 露下 金茎鹤 未知 日 永声 长兼夜思 肯容 潘岳 到 秋悲
9d33e2cb-dec8-49f5-a864-ed0eab708fe6,夜䜩,刘筠,宋,诗,五言古体,玳押风帘薄 金徒漏箭长 食鱼齐上客 置醴汉元王 蒟醤辛初和 蓱齑冷乍尝 巢笙传曲沃 掺鼓发渔阳 吟烛惟忧尽 杯筹岂易防 齿犀融晏雪 袍麝荐荀香 笑逐呼卢胜 歌随解佩狂 遗簪兼堕珥 流眄复回肠 彩凤寻仙史 班骓待陆郎 主欢殊未已 投辖在银床,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",4e6f394097ecb866e0225dc5d453a5f6,玳押风 帘 薄 金徒 漏箭长 食鱼 齐上 客 置 醴汉 元 王 蒟 醤 辛 初 和 蓱 齑 冷 乍 尝 巢笙 传 曲沃 掺 鼓发 渔阳 吟烛惟忧尽 杯筹 岂易 防 齿 犀融 晏雪 袍 麝荐 荀香 笑 逐 呼卢胜 歌随 解佩 狂 遗簪 兼 堕 珥 流 眄 复 回肠 彩 凤寻仙 史 班 骓 待 陆郎 主 欢殊 未 已 投辖 在 银床
ca5f9a2c-9c5c-47ed-8ed7-b434d949c1dc,鹤,刘筠,宋,诗,七言律诗,碧树阴浓扣砌平 华亭归梦晓频惊 仙经若未标奇相 琴操何因寄恨声 养气自怜鸡善胜 全身却许雁能鸣 芝田玉水春云伴 可得乘轩是所荣,"7,7,7,7,7,7,7,7",7b6144235bb03e4fe57e56af017916d1,碧 树阴 浓扣 砌 平 华亭 归梦晓 频惊 仙经 若 未 标奇 相 琴 操 何 因 寄 恨声 养气 自怜 鸡善胜 全身 却许 雁能鸣 芝田 玉水春 云伴 可 得 乘轩是所荣
5ad24153-3051-4ba0-8c12-c47ddf70f38c,公子,刘筠,宋,诗,七言律诗,油壁春车隔渭桥 黄山路远苦相邀 行庖爨蜡雕胡熟 永埒铺金汗血骄 别馆横陈张静婉 期门长揖霍嫖姚 注钩握槊曾无惮 绿桂膏浓晓未销,"7,7,7,7,7,7,7,7",63e2d5f244f4230feaaa1fbf7b4d1a20,油壁 春车 隔 渭桥 黄山 路 远 苦相 邀 行 庖 爨 蜡 雕 胡熟 永埒 铺金 汗血 骄 别馆 横陈 张静婉 期 门 长揖 霍 嫖 姚 注钩 握槊曾无惮 绿桂 膏 浓晓 未销
3a2d6f6d-29cf-4039-8ca4-65e4410a7458,旧将,刘筠,宋,诗,七言律诗,丈八蛇矛战血干 子孙今已列材官 青烟碧瓦开新第 白草黄云废旧坛 劳薄可甘先蔺舌 爵高还许戴刘冠 秋来从猎长杨榭 矍铄犹能一据鞍,"7,7,7,7,7,7,7,7",5f4bc29228a252bfc3378b06f692e494,丈八蛇矛 战血干 子孙 今 已 列 材官 青烟 碧瓦 开新 第 白草黄云 废旧 坛 劳薄 可 甘先蔺 舌 爵 高 还 许戴 刘冠 秋来 从 猎长 杨 榭 矍铄 犹能 一 据 鞍
8df24ed3-3f95-4e7a-96a6-654c164c72f1,宣曲二十二韵,刘筠,宋,诗,五言古体,八月收民算 三千异典章 天机从此浅 国艳或非良 玉户铜为沓 罗帱象作床 骊姬初悔泣 飞燕近专房 莲小才承步 梅新竞试粧 尽知春可乐 终叹夜何长 取酒临邛远 吞声息国亡 难销守宫血 易断舞鸾肠 百草兼花鬭 双钩映烛藏 金人须手铸 虎圈更身当 步辇回长乐 飞除接未央 琳珉饰汉馆 藻绣裛周墙 厌火双鱼尾 鸣弦小雁行 云甍澄颢气 绮井激回光 路有斯须隔 忧难顷刻忘 新声来乐府 别寝近温汤 虹跨层台晚 萤飞下苑凉 锦帷迎七夕 蓬饵荐重阳 九畹兰承露 三江橘带霜 方资裂缯笑 可要荡舟狂 并钓池鱼小 重衾穴凤翔 珊瑚分碧树 火齐列清防 背枕多幽怨 登楼更远伤 下陈无自愧 人彘剧豺狼,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",565fd42fcb80742d494501a6a773eb7d,八月 收民算 三千 异 典章 天机 从此 浅 国艳 或非 良 玉户 铜 为 沓 罗 帱 象 作 床 骊 姬 初 悔泣 飞燕 近 专房 莲小 才 承步 梅新 竞试 粧 尽知春 可乐 终叹 夜何长 取酒 临 邛 远 吞 声息 国亡 难 销 守宫 血 易 断 舞 鸾 肠 百草 兼 花 鬭 双钩 映烛藏 金人 须 手 铸 虎圈 更身 当 步辇 回 长乐 飞除 接 未央 琳 珉 饰 汉馆 藻 绣 裛 周 墙 厌火 双 鱼尾 鸣弦小 雁行 云 甍 澄 颢 气 绮井 激回 光 路有斯 须 隔 忧难 顷刻 忘 新声 来 乐府 别 寝 近 温汤 虹 跨 层 台 晚 萤飞下 苑凉 锦帷迎 七夕 蓬饵 荐 重阳 九 畹兰 承露 三江 橘带 霜 方资 裂 缯 笑 可 要 荡舟 狂 并 钓 池鱼 小 重 衾 穴 凤翔 珊瑚 分 碧树 火 齐列 清防 背 枕 多 幽怨 登楼 更远 伤 下 陈 无 自愧 人 彘 剧 豺狼
cfb95a40-faff-4036-8a62-b807c7c61a9e,赤日,刘筠,宋,诗,七言律诗,芒熛盛德正浑仪 休问探汤向小儿 尽日羽陵开蠹简 几人河朔引芳巵 尧厨萐莆频摇处 汉殿相风未转时 争得琴高借双鲤 暂游姑射对冰姿,"7,7,7,7,7,7,7,7",eb38401c32d3a93222e819892ad6f61f,芒 熛 盛德 正 浑仪 休问 探汤 向 小儿 尽 日 羽陵 开 蠹简 几 人 河朔 引 芳 巵 尧 厨 萐 莆频 摇 处 汉殿 相风 未 转 时 争得 琴 高 借 双 鲤 暂游 姑射 对 冰姿
1729d7c1-f6fe-4392-8cbb-eef7139fcd3d,明皇,刘筠,宋,诗,七言律诗,岁岁南山见寿星 百蛮回首奉威灵 梨园法部兼胡部 玉辇长亭复短亭 河鼓暗期随日转 马嵬恨血染尘腥 西归重按凌波舞 故老相看但涕零,"7,7,7,7,7,7,7,7",d2f3ac5979093f93e1fb7788e22a95d8,岁 岁 南山 见 寿星 百蛮 回首 奉 威灵 梨园 法部 兼 胡部 玉辇 长亭 复短 亭 河鼓 暗期 随日 转 马嵬 恨 血染 尘 腥 西 归重 按 凌波舞 故 老 相看 但 涕零
5549f165-57c9-474c-9fd4-54a55fe8658e,别墅,刘筠,宋,诗,五言古体,感概复风流 交通徧五侯 鸣钟平乐宴 击鞠茂陵游 狡兔方多穴 苍鹰始下鞲 铃奴藏广柳 剑骑骋长楸 云际寻橦技 花间笑躄楼 害先除白额 梦已应黄头 燕酒惟增气 秦筝漫送愁 鸿毛轻一死 祇待报私雠,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",1e77fbc2aa8729bab95c5bd04e5ac06b,感概 复 风流 交通 徧 五 侯 鸣钟 平乐 宴 击 鞠茂陵 游 狡兔 方 多 穴 苍鹰 始 下 鞲 铃奴藏 广柳 剑 骑 骋 长 楸 云际 寻 橦 技 花间 笑 躄 楼 害 先 除 白额 梦 已 应 黄头 燕 酒 惟 增气 秦筝漫 送愁 鸿毛 轻一死 祇 待 报 私 雠
d7ad1c93-7b0e-4486-bc67-429056277147,无题三首  其一,刘筠,宋,诗,七言律诗,走马章台冒雨归 后门犹叹滞前期 荷心出水终无定 萝蔓从风莫自持 复帐麝轻难辟恶 曲房蚕懒不成丝 渐渐垅麦藏鸣雉 更恨如皋一箭迟,"7,7,7,7,7,7,7,7",44243d415755feab22f6d22b4b33bf54,走马章台 冒雨 归 后门 犹叹 滞 前期 荷心 出水 终 无定 萝蔓 从 风莫 自持 复帐 麝轻难 辟 恶 曲房 蚕 懒 不成 丝 渐渐 垅 麦 藏 鸣 雉 更 恨 如皋 一 箭 迟
acf9266e-5f84-4f27-843c-738c6ed9c744,无题三首  其二,刘筠,宋,诗,七言律诗,帘声竹影浪多疑 仙谷何能为解迷 藻井风高蛛坏网 杏梁春晚燕争泥 更看山远惟凝黛 纵许犀灵祇骇鸡 枉裂霜缯几千尺 红兰终夕露珠啼,"7,7,7,7,7,7,7,7",ffe1de2d4714df89010af150638729a9,帘声 竹影 浪 多疑 仙谷 何能为 解迷 藻井 风高蛛 坏网 杏梁 春晚 燕争 泥 更 看 山远惟 凝黛 纵许 犀灵祇骇 鸡 枉裂 霜 缯 几 千尺 红兰 终夕 露珠 啼
