id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
0275f13e-e683-4637-826b-76939ae8d573,几山出示阳桥唱和诸什窃慨英才之沈寂光景之流迈因两次其韵皆以少日为篇首一以赠监镇孙和仲一以赠知丞苗几山云  其二,周行己,唐,诗,七言律诗,少日称豪笔砚场 一官家近住河阳 人情易变春云薄 世故饱谙秋鬓黄 寒日苍凉临迥野 浩歌悲壮激哀商 时平民乐官无事 醉倒题诗舞袖傍,"7,7,7,7,7,7,7,7",c898a9acb6cf04a0bbe893f1bfde74c8,少 日 称 豪 笔砚 场 一 官家 近 住 河阳 人情 易变 春云薄 世故 饱谙 秋鬓 黄 寒日 苍凉 临 迥野 浩歌 悲壮 激哀 商 时 平民 乐官 无 事 醉倒 题诗 舞袖 傍
2b113424-d702-40ed-8a07-263484539ea5,子固嘉夫相过观几山唱和,周行己,唐,诗,七言律诗,万事都将笑一场 不如载酒访高阳 冻消地面可怜绿 日暖杨枝无奈黄 尚德久从君子鲁 言诗仍有起予商 太平无事闲居乐 且醉高楼大道傍,"7,7,7,7,7,7,7,7",dbbd243c796d7c959cd21223f9a9c52c,万事 都 将 笑 一场 不如 载酒 访 高阳 冻消 地面 可怜 绿 日暖 杨枝 无奈 黄 尚德久 从 君子 鲁 言 诗 仍 有 起予 商 太平无事 闲居 乐 且 醉 高楼 大道 傍
b1ab2b85-91d0-4cde-995f-376da46a101d,再和子固,周行己,唐,诗,七言律诗,老年不入少年场 不似当时在洛阳 福善坡头回曳练 石家寺里看姚黄 春风杨柳东西陌 古道楼台南北商 流落如今归未得 白头憔悴卷城傍,"7,7,7,7,7,7,7,7",ba2f0ad5a9bb3418908fbe0edae469f7,老年 不 入 少年 场 不 似 当时 在 洛阳 福善坡 头 回曳 练 石家 寺里 看 姚黄 春风 杨柳 东西 陌 古道 楼台 南北 商 流落 如今 归 未 得 白头 憔悴 卷 城 傍
9725084b-5360-499d-ba1d-c51c87ace14a,嘉夫再有冰玉交辉佳句复和酬报,周行己,唐,诗,七言律诗,烂烂双瞳掣电光 照人皮里有秋阳 谁将鼠腊同苍璧 枉把盐车服乘黄 合有猷谋陈稷契 即看灏噩继周商 近来佳句惊人甚 敢竝蒹葭玉树傍,"7,7,7,7,7,7,7,7",d507e67d1afcc0906fb7966803fbed66,烂烂 双瞳 掣 电光 照 人 皮里 有秋阳 谁 将 鼠腊同苍璧 枉 把 盐车 服乘 黄 合有 猷 谋 陈稷契 即 看 灏 噩继周商 近来 佳句 惊人 甚 敢 竝 蒹 葭 玉树 傍
b16a20ad-7280-404a-8b1c-ac724c4f807e,和李文叔见招,周行己,唐,诗,七言律诗,杜曲林泉可寄年 功名富贵有危颠 囊中佳句浑轻与 海内名方莫浪传 赤脚拏舟能楚些 明眸度曲解回旋 且过叔度留终日 未问他年骑锦鞯,"7,7,7,7,7,7,7,7",eb014043c27467f881dba9e84bf3989b,杜曲林泉 可 寄 年 功名富贵 有 危颠 囊中 佳句 浑轻 与 海内 名方 莫浪 传 赤脚 拏 舟 能 楚 些 明眸 度 曲解 回旋 且过 叔度 留 终日 未 问 他 年 骑 锦 鞯
303b2368-69d4-44a8-a4fc-60ce802dd07e,再和文叔,周行己,唐,诗,七言律诗,事业功名看百年 千杯醉墨谩张颠 关西夫子时方弃 稷下诸儒谁与传 契阔十年才道旧 间关千里又言旋 飘萍断梗无根柢 愁唤羸童理破鞯,"7,7,7,7,7,7,7,7",43ba31cdfb79c4dda40f2d9891dc608b,事业 功名 看 百年 千杯 醉墨 谩张 颠 关西 夫子 时方 弃 稷下 诸儒 谁 与 传 契阔 十年 才 道 旧 间 关 千里 又 言 旋 飘萍断梗 无 根柢 愁 唤 羸童 理 破 鞯
1b19b173-746b-45fe-9ace-2b36e46fece2,病中思归呈千之十七兄,周行己,唐,诗,七言律诗,白首遑遑谩世忧 我今问米下扬州 支离病骨难堪暑 浩荡归心不待秋 兵火雕零余故里 功名衰谢独扁舟 腐儒老死终无用 收拾纶竿好去休,"7,7,7,7,7,7,7,7",2912df47d3bf7527c7c55f63ef3f9c57,白首 遑 遑 谩世 忧 我 今 问 米 下 扬州 支离 病骨 难堪 暑 浩荡 归心 不待 秋 兵火 雕 零余 故里 功名 衰谢 独 扁舟 腐儒 老死 终 无用 收拾 纶 竿 好 去 休
9780ae15-bf44-4016-903e-221427d6e6d9,再用前韵趣归,周行己,唐,诗,七言律诗,故乡何处海东头 地尽东南最胜州 水陆归程几百驿 风尘回首恰三秋 无才北使能降敌 决意东归已办舟 去国不缘明主弃 只缘多病更宜休,"7,7,7,7,7,7,7,7",532d805a08bec94fe1f27021f0f8511c,故乡 何处 海 东头 地 尽 东南 最 胜 州 水陆 归程 几百 驿 风尘 回首 恰 三秋 无才 北 使能 降敌 决意 东归 已 办 舟 去国 不缘 明主 弃 只 缘 多 病 更 宜 休
c6452013-22ff-4c1d-901c-3bce5ea336a4,和孙德平病秋思归,周行己,唐,诗,七言律诗,春雨秋风无尽期 鸢飞鱼跃各天机 年光逝水催前浪 世事浮云换白衣 草木变衰知节改 田园芜没要吾归 人生万事惟心可 真处何妨世俗讥,"7,7,7,7,7,7,7,7",7e81c50ea3b406614968bb8664ad74ac,春雨 秋风 无尽期 鸢飞鱼跃 各 天机 年 光 逝水 催 前浪 世事 浮云 换 白衣 草木 变 衰知 节改 田园 芜没要 吾 归 人生 万事 惟心 可 真处 何妨 世俗 讥
06bf93bc-8d8f-43d5-9671-2b3229850674,奉和知丞苗几山,周行己,唐,诗,七言律诗,陆沈僚底惘骙瞿 玩世滑稽常自如 鞍马犹堪供矍铄 功名谁复念居诸 胸怀金玉天知我 仕宦风波丞负予 尊酒夜阑听软语 清谈笑谑极群书,"7,7,7,7,7,7,7,7",8b18adb9014c627186c87460dedcfb8d,陆沈 僚底 惘骙 瞿 玩世 滑稽 常 自如 鞍马 犹 堪供 矍铄 功名 谁 复念 居 诸 胸怀 金玉 天知 我 仕宦 风波 丞负 予 尊酒 夜阑 听 软语 清 谈笑 谑 极 群书
9238f5ad-50db-4bc0-b7f4-ba200cf5f11b,和使君闵雨,周行己,唐,诗,七言律诗,布谷催耕候已深 骄阳未肯化为霖 一年铃阁传斋禁 三月花时负赏心 空谷灵湫能奋响 丛祠古木已成阴 侏儒饱死浑无计 属耳颓墙听雨音,"7,7,7,7,7,7,7,7",3febc4e9ed96d4400107c79e48297dc4,布谷 催耕候 已深 骄阳 未 肯 化为 霖 一年 铃阁传斋 禁 三月 花时 负 赏心 空谷 灵湫 能奋 响 丛祠 古木 已成 阴 侏儒 饱 死 浑无计 属 耳 颓 墙 听 雨音
cadf9b47-cdbf-45a5-845f-bc917962bf96,次胡志衡韵,周行己,唐,诗,七言律诗,城北城南春渺然 幅巾藜杖望晴天 何须多事途穷哭 莫倚高才瓮下眠 渭水来从鸟鼠穴 陇山真接首阳巅 登临未尽牛羊下 安得羲和叱驭旋,"7,7,7,7,7,7,7,7",1a109ed04ca1848d41e017edca6fcac0,城北 城南 春 渺然 幅巾 藜 杖 望 晴天 何须 多 事途 穷 哭 莫倚高 才 瓮 下眠 渭水 来 从 鸟 鼠穴 陇山 真 接首 阳巅 登临 未尽 牛羊 下 安得羲 和 叱驭 旋
7fe19218-3a19-4aeb-b0aa-6682a4463c22,和蔡八十约同归,周行己,唐,诗,七言律诗,十年尘土送春衣 每见春风忆翠微 射策决科知已误 求田问舍早须归 人生岂料长身健 行李还应与愿违 遥望故山心独往 杖藜三叹暮云飞,"7,7,7,7,7,7,7,7",2189c54dd64ceffeb51526ee4bad735f,十年 尘土 送 春衣 每 见 春风 忆 翠微 射策 决科知 已 误 求田问舍 早须 归 人生 岂料 长身 健 行李 还 应 与 愿违 遥望 故 山心 独往 杖 藜 三 叹 暮云 飞
51e23eff-f47e-4daf-ace3-9c7c5f3a9415,再和蔡八十约归,周行己,唐,诗,七言律诗,闻说寻山意已清 况逢佳客作山行 百年心事同杯酒 万里春风出帝城 秋燕欲归栖集稳 春鸥无事往来轻 风流定是输陶谢 应笑痴人似步兵,"7,7,7,7,7,7,7,7",3545ab0321be0efe648dbed655778812,闻说寻山意 已 清 况逢 佳客 作山 行 百年 心事 同 杯酒 万里 春风 出帝 城 秋燕 欲 归 栖集 稳 春鸥 无事 往来 轻 风流 定是 输陶 谢 应笑 痴人 似 步兵
e8cf1205-2b5b-4bdd-ad1a-3ce3e9b1c706,兰溪驿,周行己,唐,诗,五言绝句,小雨滋春态 余花落晚香 扁舟还独往 谁与论行藏,"5,5,5,5",44faa4e183ecc5caab43ada7011d45a3,小雨 滋 春态 余 花落 晚 香 扁舟 还 独往 谁 与论 行藏
931e47a0-5529-4e74-a96d-a1e3a11e2fa5,姑射仙人,周行己,唐,诗,五言绝句,易简乾坤理 和平兆庶情 谁知为帝力 万国自生成,"5,5,5,5",7c8cf20a1ddf3fe46e7b24d772af3d86,易简 乾坤 理 和平 兆 庶情 谁知 为 帝力 万国 自 生成
522c2e0a-fa69-410e-9096-57de741aa48e,鲁直帖,周行己,唐,诗,五言绝句,秀润瞻眉宇 清真接话言 端能愈吾疾 已觉意超然,"5,5,5,5",e57362c4e03fd510a7c9a0c18485b4f4,秀润 瞻 眉宇 清真 接话言 端 能愈 吾 疾 已 觉意 超然
8c108edf-7b07-429f-840d-317575366208,李端叔帖,周行己,唐,诗,五言绝句,铁面黄犀骨 霜髭灿猬毛 晚年聊混俗 犹不废称豪,"5,5,5,5",c64cd3d5f3d4749c2b6b4a6079cd8dc5,铁面 黄犀 骨 霜 髭 灿 猬 毛 晚年 聊 混俗 犹 不 废称 豪
61e68465-f65b-407e-a7f3-202e861d26f2,米元章帖,周行己,唐,诗,五言绝句,戏事刍陈子 浮生甑堕休 遗音余翰墨 人尚想风流,"5,5,5,5",14a9b506b5f2f8b28434b00ab6181ad5,戏事刍陈子 浮生 甑 堕休 遗音 余 翰墨 人 尚 想 风流
ac985ebe-1d1e-481f-9ebc-9fefcd058a25,和丁忠节三首  其一,周行己,唐,诗,七言绝句,绝庐高隠白云间 德行人知是闵颜 侧席求贤新诏黑 肯教夫子久居山,"7,7,7,7",d628bdac63054c07cbc01a522ad1e6c4,绝庐 高 隠 白云 间 德行 人知 是 闵颜 侧席 求贤 新 诏 黑 肯教 夫子 久居 山
3d737196-d932-47e3-9f7a-a79263953396,和丁忠节三首  其二,周行己,唐,诗,七言绝句,七十稀年几许闲 星星鬓发半衰颜 寸心灰尽周公梦 不恋朝衣只恋山,"7,7,7,7",a73106ac0199716310bd4c1bdc0b70c3,七十 稀 年 几许 闲 星星 鬓发 半 衰颜 寸心 灰 尽 周公梦 不恋 朝衣 只恋 山
c9d1b873-f29f-44a1-8c62-1697e2636d17,和丁忠节三首  其三,周行己,唐,诗,七言绝句,大儒出处自无心 调燮功高利物深 用舍行藏皆是道 不分朝市与山林,"7,7,7,7",1a94dd199ef75ae1191c6c98ecd7252f,大儒 出处 自 无心 调 燮 功 高利 物深 用舍行藏 皆 是 道 不分 朝市 与 山林
305b61bf-9b86-49cc-9273-7827b946dd04,送禅照大师四首  其一,周行己,唐,诗,七言绝句,海雁年年自往来 迢迢此去几时回 春风满路真消息 应是桃花处处开,"7,7,7,7",6693b1898760516a1f69299d5c2e2479,海雁 年年 自 往来 迢迢 此去 几时 回 春风 满路 真 消息 应 是 桃花 处处 开
ff2b487a-3728-435c-ab25-b8e6460dc9c0,送禅照大师四首  其二,周行己,唐,诗,七言绝句,千峰如画不安排 的的天然更莫猜 草碧花红春鸟叫 此中何处问如来,"7,7,7,7",dff6b0db76b05238a3a2e02209e64100,千峰 如 画 不 安排 的的 天然 更莫 猜 草 碧 花红 春 鸟叫 此中 何处 问 如来
6eb400dc-a2ef-4a65-bc0c-8935cafc28f0,送禅照大师四首  其三,周行己,唐,诗,七言绝句,行行识取灵岩路 多少游人只么回 门前有个擎天柱 千万归时带取来,"7,7,7,7",db65fd169521045b6bcd00a1f6f4ca96,行行识 取灵 岩路 多少 游人 只么 回 门前 有个 擎天柱 千万 归 时带 取来
25788043-9921-48dc-94b0-fef25fabf04b,送禅照大师四首  其四,周行己,唐,诗,七言绝句,脱却多年破草鞋 脚根步步踏如来 昔人根钝真堪笑 直待血流方始回,"7,7,7,7",4dc48416e0b501bb33332f88c9036ea9,脱 却 多年 破 草鞋 脚根 步步 踏 如来 昔人 根钝 真 堪 笑 直待 血流 方始 回
e4b49e1c-102c-4643-9272-45d069091b25,知赵鼎臣赠吕令二首  其一,周行己,唐,诗,七言绝句,幕下胸中水镜寒 否臧定不失毫端 要知四海皆兄弟 莫作前人青白看,"7,7,7,7",862e764b4475f68949e67fc4fd5149b1,幕下 胸中 水镜 寒 否 臧定 不失 毫端 要知 四海 皆 兄弟 莫作 前人 青白 看
1a61bdff-ac1c-488d-8424-b70b2618a3ed,知赵鼎臣赠吕令二首  其二,周行己,唐,诗,七言绝句,坐衙官似坐禅僧 万物风行自饮冰 纵解他心无所得 不知何处计才能,"7,7,7,7",56f375d4ddc212007f4a04095406496a,坐 衙官 似 坐禅 僧 万物 风行 自 饮冰 纵解 他 心无 所得 不知 何处 计 才能
03b6c9e1-22b1-4fdc-8478-45b648cfbf59,偶书楷老帖后,周行己,唐,诗,七言绝句,楷公不见十三年 何处高谈洞下禅 禅里相思无是处 不相思处有谁传,"7,7,7,7",49f6c167fae43cf7b10d0feea235e3f8,楷公 不见 十三年 何处 高 谈 洞 下 禅 禅 里 相思 无是 处 不 相思 处有 谁 传
f043db3e-66b1-4aab-8631-7832c8d67a3b,春日五首  其一,周行己,唐,诗,七言绝句,送春小雨作轻凉 碧瓦鳞鳞动霁光 紫燕衔泥归旧屋 黄蜂采蜜度斜阳,"7,7,7,7",00a31052cd4d0fe392b07d093fb1f9a5,送 春 小雨 作 轻凉 碧瓦 鳞鳞 动 霁 光 紫燕 衔泥 归 旧 屋 黄蜂 采 蜜度 斜阳
663505da-accc-4b21-a37a-075886bf884e,春日五首  其二,周行己,唐,诗,七言绝句,小窗午枕梦初醒 特特来寻春径行 晴日暖风无俗客 岸巾柳底听新鶑,"7,7,7,7",3a2fb90080f2f6a88642b2db53383f65,小窗 午 枕 梦 初 醒 特特 来 寻春 径行 晴日 暖风 无俗 客 岸 巾 柳 底 听 新 鶑
2150df5a-3d89-45dd-9adb-175c4e684f2d,春日五首  其三,周行己,唐,诗,七言绝句,蛱蝶寻花经竹过 蜘蛛结网趁丝行 簷前翻翼频来燕 叶底窥人欲去鶑,"7,7,7,7",339e0ca235b8c41aa46316657188aa07,蛱蝶 寻花 经竹 过 蜘蛛 结网 趁丝行 簷 前 翻 翼 频 来 燕 叶底 窥 人 欲 去 鶑
c7b5d56b-43bb-4c18-af84-b25bd9e9fcda,春日五首  其四,周行己,唐,诗,七言绝句,深院回廊春日长 晴丝冉冉暖浮光 五株恰似陶彭泽 满县愧尔潘河阳,"7,7,7,7",f6667af40c122d78ee8d43c5bc9157e2,深院 回廊 春日 长 晴丝 冉冉 暖 浮光 五株 恰似 陶 彭泽 满县 愧 尔 潘 河阳
27e3fad1-b36a-4ae1-9e96-7085c32a3baa,春日五首  其五,周行己,唐,诗,七言绝句,无頼春物恼人愁 百年心事信沈浮 何时买得会稽宅 蜡屐自作乌衣游,"7,7,7,7",0fbf59fffcffd4d990a3689d85785ffb,无 頼 春 物 恼人 愁 百年 心事 信沈浮 何时 买 得 会 稽 宅 蜡屐 自作 乌衣 游
01882545-792c-46c1-ace2-a8f459a4fa0c,元日同麻万纪王振叔行南寺五首  其一,周行己,唐,诗,七言绝句,正月一日思悠哉 水边尽日意迟回 岂无俗人一杯酒 不作区区城里来,"7,7,7,7",632719593b6a9fddacb6a547d7d3ab46,正月 一日 思 悠哉 水边 尽日意迟 回 岂 无 俗人 一 杯酒 不 作 区区 城里 来
255e71a4-4189-4711-a7c3-32718d084478,元日同麻万纪王振叔行南寺五首  其二,周行己,唐,诗,七言绝句,岸头欣欣木向荣 岸下涓涓春水生 晴日暖风无俗客 故寻野径逐溪行,"7,7,7,7",7a0ae8c4dd640eb3a12088ee70d040ab,岸头 欣欣 木向荣 岸下 涓涓 春 水生 晴日 暖风 无俗 客 故 寻野 径逐溪 行
69d0aeff-fb9e-4f60-b148-847540e3093f,元日同麻万纪王振叔行南寺五首  其三,周行己,唐,诗,七言绝句,寒风昨夜动天起 春色今朝入眼浓 桥北斜斜柳垂绿 岸南细细草生茸,"7,7,7,7",32dbf9c7c3794700dd2545e119596956,寒风 昨夜 动天 起 春色 今朝 入眼 浓 桥北 斜 斜 柳垂绿 岸南 细细 草生茸
09a0f2fb-20a5-42e7-9209-c2c0a7b88830,元日同麻万纪王振叔行南寺五首  其四,周行己,唐,诗,七言绝句,南寺桥头缓缓归 却来高阁更迟迟 水边白鹭双双立 树杪乌鸦个个飞,"7,7,7,7",c3b7cda86df9cd8dd5cf7f9121c498bc,南寺 桥头 缓缓 归 却 来 高阁 更 迟迟 水边 白鹭 双双 立 树 杪 乌鸦 个个 飞
3ed41824-31c1-401e-b243-1a5456dd5164,元日同麻万纪王振叔行南寺五首  其五,周行己,唐,诗,七言绝句,出自西门入北门 南回东转逐村村 轻黄浅绿饱经眼 却得归来细细论,"7,7,7,7",ee97b31608376217fbcf90dd8a9dc126,出自 西门 入 北门 南回东 转逐 村村 轻黄 浅绿 饱经 眼 却 得 归来 细细 论
6ef54cdb-5a87-4b7c-a405-4e88e9cc37e1,哭吕与叔四首  其一,周行己,唐,诗,七言绝句,平生已作老蓝川 晚意贤关道可传 一篑未容当百涨 独将斯事著余篇,"7,7,7,7",fcfdac9ae76e0a098e2b1778b308e9be,平生 已 作 老蓝川 晚 意 贤 关道 可传 一 篑 未 容当 百 涨 独将斯 事 著 余篇
c215e752-1d66-4269-a067-664caf7c3898,哭吕与叔四首  其二,周行己,唐,诗,七言绝句,淹留也复可疑人 不向清朝乞此身 芸阁校雠非苟禄 每回高论助经纶,"7,7,7,7",f6becbf0c5296fc283d0b8110300017e,淹留 也 复 可疑 人 不 向 清朝 乞 此 身 芸阁 校 雠 非 苟禄 每 回 高论 助 经纶
cf29835e-fc91-4b90-b2b8-982b6dcd90c6,哭吕与叔四首  其三,周行己,唐,诗,七言绝句,朝闻夕死事难明 不尽心源漫久生 手足启云犹是过 默然安得议亏成,"7,7,7,7",e956e442fd0296ba564ec5b2428a0bc2,朝闻夕死 事难明 不 尽心 源 漫久 生 手足 启云 犹 是 过 默然 安得 议亏 成
2d344c5d-a481-4795-b901-f760af536309,哭吕与叔四首  其四,周行己,唐,诗,七言绝句,朝廷依制起三王 叹惜真儒半已亡 犹有伊川旧夫子 飘然鹤发照沧浪,"7,7,7,7",a32cb438062168ecd3a6dc72a3a0ebbf,朝廷 依制 起 三王 叹惜 真儒 半 已亡 犹 有 伊川 旧 夫子 飘然 鹤发 照 沧浪
bec75c27-071b-4e47-aae3-1efe042f80a7,睡起偶书二首  其一,周行己,唐,诗,七言绝句,晴日薰人午睡迷 轻舟小楫梦中归 觉来搔首窗前立 草绿花红燕子飞,"7,7,7,7",a8244c19f25bfc81c97a53afce90d001,晴日 薰 人 午睡 迷 轻舟 小 楫 梦 中 归 觉来 搔首 窗前 立 草绿 花红 燕子 飞
0b8d7ee2-a0d7-45d1-ad06-5f2514ca403e,睡起偶书二首  其二,周行己,唐,诗,七言绝句,炉香一炷满床书 野杏山桃三四株 食罢睡余还独立 一身此外复何须,"7,7,7,7",29b16dd529281a1219f5843041b12d0b,炉香 一 炷 满 床书 野 杏山 桃三 四株 食 罢 睡 余 还 独立 一身 此外 复 何须
ec48e1d0-9762-4578-9b34-cf3e28f65d08,潇湘暮雪,周行己,唐,诗,七言绝句,冻云垂地雪纷飞 日暮天寒雁已归 犹有江头问津者 不知此去欲何依,"7,7,7,7",a77cd8f40f94318c8b077b29be6fa27c,冻云 垂 地雪 纷飞 日暮 天寒 雁 已 归 犹 有 江头 问津 者 不知 此去 欲 何依
18ee2d9c-656e-4504-b0d6-71b381f67fe5,春闺怨三首  其一,周行己,唐,诗,七言绝句,春尽辽阳无信来 花奁鸾镜满尘埃 黄鶑恰恰惊人梦 欲到郎边却么回,"7,7,7,7",1651e81a042f3ceddc4530d16c39f571,春 尽 辽阳 无信来 花 奁 鸾 镜 满 尘埃 黄 鶑 恰恰 惊人 梦 欲 到 郎 边 却么 回
